Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Yersinia_enterocolitica	6	1	4	4	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	4	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	3	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	4	3	10	10	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_Antiqua	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	2	0	0	0	On	Off
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	5	2	14	14	Off	Off
Yersinia_rohdei	5	2	2	2	Off	Off
Yersinia_ruckeri	3	0	0	0	On	Off
Yersinia_similis	3	0	0	0	On	Off
