Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_borgpetersenii_serovar_Ceylonica	1	1	4	4	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	4	4	53	53	Off	Off
Leptospira_interrogans_serovar_Manilae	2	2	4	4	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	3	3	3	3	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	5	5	17	17	Off	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	Off	Off
Leptospira_weilii	1	1	3	3	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	6	22	22	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	1	2	2	Off	Off
Mycobacterium_avium	41	41	256	256	Off	Off
Mycobacterium_avium_subsp._avium	9	9	14	14	Off	Off
Mycobacterium_avium_subsp._hominissuis	29	29	56	56	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	11	11	25	25	Off	Off
Mycobacterium_canettii	4	4	4	4	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	28	28	29	29	Off	Off
Mycobacterium_dioxanotrophicus	46	46	49	49	Off	Off
Mycobacterium_intracellulare	35	35	47	47	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	14	14	31	31	Off	Off
Mycobacterium_kansasii	44	44	71	71	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	17	17	17	17	Off	Off
Mycobacterium_paragordonae	36	36	36	36	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	69	69	73	73	Off	Off
Mycobacterium_sp._YC-RL4	153	153	183	183	Off	Off
Mycobacterium_tuberculosis	13	13	22	22	Off	Off
Mycobacterium_tuberculosis_KZN_1435	7	7	27	27	Off	Off
Mycobacterium_tuberculosis_complex	14	14	89	89	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	30	30	234	234	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	9	9	29	29	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	1	1	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	14	14	54	54	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	1	6	6	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	28	28	174	174	Off	Off
Neisseria_animalis	5	5	5	5	Off	Off
Neisseria_animaloris	10	10	10	10	Off	Off
Neisseria_arctica	3	3	3	3	Off	Off
Neisseria_bacilliformis	23	23	23	23	Off	Off
Neisseria_brasiliensis	3	3	3	3	Off	Off
Neisseria_canis	7	7	7	7	Off	Off
Neisseria_chenwenguii	10	10	11	11	Off	Off
Neisseria_dentiae	8	8	8	8	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	4	4	4	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	8	8	50	50	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	6	6	64	64	Off	Off
Neisseria_lactamica	6	6	6	6	Off	Off
Neisseria_meningitidis	6	6	23	23	Off	Off
Neisseria_meningitidis_8013	2	2	2	2	Off	Off
Neisseria_meningitidis_LNP21362	1	1	7	7	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_MC58	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	3	3	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	13	13	13	13	Off	Off
Neisseria_perflava	3	3	3	3	Off	Off
Neisseria_shayeganii	17	17	17	17	Off	Off
Neisseria_sicca	6	6	6	6	Off	Off
Neisseria_sp._10022	2	2	2	2	Off	Off
Neisseria_sp._KEM232	15	15	15	15	Off	Off
Neisseria_sp._ZJ785	6	6	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	4	5	5	Off	Off
Neisseria_subflava	4	4	4	4	Off	Off
Neisseria_wadsworthii	4	4	4	4	Off	Off
Neisseria_weaveri	6	6	6	6	Off	Off
Neisseria_zalophi	7	7	7	7	Off	Off
Neisseria_zoodegmatis	4	4	4	4	Off	Off
Ochrobactrum	46	46	46	46	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	5	5	5	5	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	10	80	80	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	37	37	46	46	Off	Off
Pseudomonas_aeruginosa	518	518	15432	15432	Off	Off
Pseudomonas_aeruginosa_19BR	9	9	287	287	Off	Off
Pseudomonas_aeruginosa_39016	5	5	67	67	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	158	158	Off	Off
Pseudomonas_aeruginosa_CI27	8	8	212	212	Off	Off
Pseudomonas_aeruginosa_DHS01	4	4	19	19	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	6	67	67	Off	Off
Pseudomonas_aeruginosa_PA96	4	4	65	65	Off	Off
Pseudomonas_aeruginosa_SG17M	6	6	171	171	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	4	25	25	Off	Off
Pseudomonas_aeruginosa_VRFPA04	12	12	89	89	Off	Off
Pseudomonas_aeruginosa_YL84	2	2	3	3	Off	Off
Pseudomonas_alcaligenes	148	148	207	207	Off	Off
Pseudomonas_arsenicoxydans	46	46	64	64	Off	Off
Pseudomonas_azotoformans	36	36	39	39	Off	Off
Pseudomonas_brenneri	27	27	28	28	Off	Off
Pseudomonas_fluorescens	301	301	421	421	Off	Off
Pseudomonas_fluorescens_BBc6R8	7	7	7	7	Off	Off
Pseudomonas_fluorescens_Q2-87	16	16	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	6	12	12	Off	Off
Pseudomonas_fluorescens_SBW25	22	22	22	22	Off	Off
Pseudomonas_fluorescens_WH6	14	14	17	17	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	31	31	55	55	Off	Off
Pseudomonas_mucidolens	19	19	30	30	Off	Off
Pseudomonas_protegens	73	73	90	90	Off	Off
Pseudomonas_protegens_CHA0	22	22	51	51	Off	Off
Pseudomonas_psychrophila	12	12	20	20	Off	Off
Pseudomonas_putida	159	159	209	209	Off	Off
Pseudomonas_putida_BIRD-1	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	7	7	15	15	Off	Off
Pseudomonas_putida_H8234	11	11	35	35	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	4	4	5	5	Off	Off
Pseudomonas_putida_S13.1.2	9	9	9	9	Off	Off
Pseudomonas_rhizosphaerae	86	86	99	99	Off	Off
Pseudomonas_silesiensis	40	40	41	41	Off	Off
Pseudomonas_sp._02C_26	15	15	20	20	Off	Off
Pseudomonas_sp._ACM7	70	70	74	74	Off	Off
Pseudomonas_sp._ATCC_13867	67	67	73	73	Off	Off
Pseudomonas_sp._CC6-YY-74	109	109	114	114	Off	Off
Pseudomonas_sp._M30-35	6	6	7	7	Off	Off
Pseudomonas_sp._RU47	9	9	14	14	Off	Off
Pseudomonas_sp._S09G_359	20	20	21	21	Off	Off
Pseudomonas_stutzeri	494	494	766	766	Off	Off
Pseudomonas_stutzeri_A1501	38	38	122	122	Off	Off
Pseudomonas_stutzeri_CCUG_29243	17	17	30	30	Off	Off
Pseudomonas_stutzeri_DSM_10701	131	131	141	141	Off	Off
Pseudomonas_stutzeri_DSM_4166	29	29	103	103	Off	Off
Pseudomonas_stutzeri_RCH2	42	42	60	60	Off	Off
Pseudomonas_synxantha	76	76	130	130	Off	Off
Pseudomonas_synxantha_BG33R	9	9	24	24	Off	Off
Pseudomonas_taetrolens	24	24	26	26	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_rickettsii_str._Hlp_2	1	1	1	1	Off	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	2	2	2	2	Off	Off
Salmonella_enterica	12	12	523	523	Off	Off
Salmonella_enterica_subsp._enterica	15	15	878	878	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	2	2	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Schistosoma_mansoni	600	600	600	600	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	5	5	104	104	Off	Off
Staphylococcus_cohnii	3	3	6	6	Off	Off
Staphylococcus_epidermidis	22	22	272	272	Off	Off
Staphylococcus_epidermidis_ATCC_12228	9	9	106	106	Off	Off
Staphylococcus_equorum	3	3	6	6	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	1	4	4	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	2	2	Off	Off
Staphylococcus_succinus	1	1	1	1	Off	Off
Streptococcus	21	21	411	411	Off	Off
Streptococcus_agalactiae	1	1	1	1	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_equinus	2	2	6	6	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	1	1	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	3	3	3	3	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	2	2	Off	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_intermedius	1	1	2	2	Off	Off
Streptococcus_koreensis	2	2	2	2	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	10	10	12	12	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	3	3	13	13	Off	Off
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_ruminantium	1	1	2	2	Off	Off
Streptococcus_salivarius	3	3	4	4	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._116-D4	2	2	2	2	Off	Off
Streptococcus_sp._CNU_G2	1	1	2	2	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	2	2	2	2	Off	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_D12	1	1	2	2	Off	Off
Streptococcus_thermophilus	1	1	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	10	10	61	61	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	1	1	1	Off	Off
Treponema_medium	3	3	3	3	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	3	3	Off	Off
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	4	4	12	12	Off	Off
Treponema_primitia_ZAS-2	2	2	2	2	Off	Off
Treponema_putidum	5	5	5	5	Off	Off
Treponema_ruminis	5	5	10	10	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	3	3	3	3	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	8	8	8	8	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	1	1	1	1	Off	Off
Vibrio_anguillarum	6	6	36	36	Off	Off
Vibrio_anguillarum_775	2	2	7	7	Off	Off
Vibrio_cholerae	5	5	6	6	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	4	4	Off	Off
Vibrio_furnissii	5	5	9	9	Off	Off
Vibrio_furnissii_NCTC_11218	5	5	45	45	Off	Off
Vibrio_parahaemolyticus	5	5	29	29	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	6	6	11	11	Off	Off
Vibrio_vulnificus_CMCP6	1	1	4	4	Off	Off
Vibrio_vulnificus_YJ016	2	2	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	6	6	35	35	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	2	2	Off	Off
Yersinia_intermedia	3	3	3	3	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	10	10	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	11	11	26	26	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
