Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Neisseria_sp._10022	2	2	2	2	Off	Off
Neisseria_sp._ZJ785	1	1	1	1	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	1	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	3	3	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	0	0	0	0	na	na
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	1	1	1	1	Off	Off
Pseudomonas_aeruginosa	50	50	936	936	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	73	73	Off	Off
Pseudomonas_aeruginosa_C-NN2	1	1	38	38	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	9	9	Off	Off
Pseudomonas_alcaligenes	9	9	12	12	Off	Off
Pseudomonas_arsenicoxydans	1	1	1	1	Off	Off
Pseudomonas_azotoformans	0	0	0	0	na	na
Pseudomonas_brenneri	0	0	0	0	na	na
Pseudomonas_fluorescens	6	6	9	9	Off	Off
Pseudomonas_fluorescens_Q2-87	1	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	1	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	2	2	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	1	1	2	2	Off	Off
Pseudomonas_mucidolens	0	0	0	0	na	na
Pseudomonas_protegens	2	2	2	2	Off	Off
Pseudomonas_protegens_CHA0	3	3	8	8	Off	Off
Pseudomonas_psychrophila	3	3	3	3	Off	Off
Pseudomonas_putida	14	14	22	22	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	1	1	Off	Off
Pseudomonas_putida_H8234	2	2	4	4	Off	Off
Pseudomonas_putida_KT2440	1	1	2	2	Off	Off
Pseudomonas_rhizosphaerae	2	2	4	4	Off	Off
Pseudomonas_silesiensis	3	3	3	3	Off	Off
Pseudomonas_sp._02C_26	1	1	2	2	Off	Off
Pseudomonas_sp._ACM7	1	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	8	8	8	8	Off	Off
Pseudomonas_sp._CC6-YY-74	7	7	7	7	Off	Off
Pseudomonas_sp._M30-35	0	0	0	0	na	na
Pseudomonas_sp._RU47	1	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	1	1	2	2	Off	Off
Pseudomonas_stutzeri	61	61	84	84	Off	Off
Pseudomonas_stutzeri_A1501	1	1	6	6	Off	Off
Pseudomonas_stutzeri_CCUG_29243	7	7	9	9	Off	Off
Pseudomonas_stutzeri_DSM_10701	16	16	17	17	Off	Off
Pseudomonas_stutzeri_DSM_4166	2	2	8	8	Off	Off
Pseudomonas_stutzeri_RCH2	7	7	13	13	Off	Off
Pseudomonas_synxantha	3	3	3	3	Off	Off
Pseudomonas_taetrolens	0	0	0	0	na	na
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	1	1	100	100	Off	Off
Salmonella_enterica_subsp._enterica	1	1	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	1153	1153	1153	1153	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	2	2	11	11	Off	Off
Staphylococcus_cohnii	2	2	3	3	Off	Off
Staphylococcus_epidermidis	1	1	16	16	Off	Off
Staphylococcus_equorum	2	2	3	3	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	1	5	5	Off	Off
Staphylococcus_nepalensis	5	5	5	5	Off	Off
Staphylococcus_saprophyticus	2	2	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	3	3	Off	Off
Staphylococcus_succinus	13	13	15	15	Off	Off
Streptococcus	218	218	1376	1376	Off	Off
Streptococcus_acidominimus	6	6	6	6	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	4	4	7	7	Off	Off
Streptococcus_anginosus_group	2	2	6	6	Off	Off
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	1	1	2	2	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	1	3	3	Off	Off
Streptococcus_cristatus	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	1	1	4	4	Off	Off
Streptococcus_dysgalactiae_group	3	3	19	19	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	7	7	8	8	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	2	2	Off	Off
Streptococcus_equi	2	2	10	10	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2	2	19	19	Off	Off
Streptococcus_equinus	12	12	38	38	Off	Off
Streptococcus_ferus	2	2	2	2	Off	Off
Streptococcus_gallolyticus	4	4	4	4	Off	Off
Streptococcus_gallolyticus_UCN34	6	6	13	13	Off	Off
Streptococcus_gordonii	4	4	16	16	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halotolerans	2	2	2	2	Off	Off
Streptococcus_himalayensis	3	3	3	3	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	1	1	Off	Off
Streptococcus_iniae	4	4	5	5	Off	Off
Streptococcus_intermedius	4	4	5	5	Off	Off
Streptococcus_koreensis	2	2	4	4	Off	Off
Streptococcus_lutetiensis	3	3	5	5	Off	Off
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_merionis	24	24	34	34	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	1	1	2	2	Off	Off
Streptococcus_mutans_UA159	2	2	9	9	Off	Off
Streptococcus_oralis	4	4	4	4	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_pantholopis	5	5	6	6	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasuis	2	2	3	3	Off	Off
Streptococcus_parauberis	2	2	2	2	Off	Off
Streptococcus_periodonticum	2	2	2	2	Off	Off
Streptococcus_pluranimalium	8	8	10	10	Off	Off
Streptococcus_pneumoniae	3	3	7	7	Off	Off
Streptococcus_porcinus	4	4	6	6	Off	Off
Streptococcus_pseudoporcinus	3	3	4	4	Off	Off
Streptococcus_pyogenes	5	5	52	52	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_respiraculi	3	3	3	3	Off	Off
Streptococcus_ruminantium	6	6	6	6	Off	Off
Streptococcus_salivarius	4	4	6	6	Off	Off
Streptococcus_salivarius_57.I	1	1	1	1	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	1	1	Off	Off
Streptococcus_sanguinis	8	8	11	11	Off	Off
Streptococcus_sobrinus	5	5	12	12	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS3	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	3	3	3	3	Off	Off
Streptococcus_suis	17	17	104	104	Off	Off
Streptococcus_suis_ST1	1	1	1	1	Off	Off
Streptococcus_suis_T15	1	1	1	1	Off	Off
Streptococcus_thermophilus	8	8	50	50	Off	Off
Streptococcus_uberis	1	1	1	1	Off	Off
Streptococcus_viridans	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	1	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_phagedenis	2	2	4	4	Off	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Trichinella_spiralis	1	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	1	1	1	1	Off	Off
Vibrio_furnissii	1	1	1	1	Off	Off
Vibrio_parahaemolyticus	1	1	4	4	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	7	7	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	1	1	5	5	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
