Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_pneumophila_subsp._pneumophila	3	3	9	9	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	2	9	9	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	4	4	4	4	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	7	7	27	27	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	5	5	39	39	Off	Off
Leptospira_interrogans_serovar_Canicola	1	1	1	1	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	1	1	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	5	5	14	14	Off	Off
Leptospira_santarosai	4	4	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	6	6	Off	Off
Leptospira_weilii	4	4	6	6	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	3	3	Off	Off
Listeria_monocytogenes_6179	1	1	7	7	Off	Off
Listeria_monocytogenes_J1816	1	1	7	7	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	206	206	1317	1317	Off	Off
Mycobacterium_avium_subsp._avium	26	26	44	44	Off	Off
Mycobacterium_avium_subsp._hominissuis	112	112	186	186	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	19	19	25	25	Off	Off
Mycobacterium_canettii	30	30	30	30	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	81	81	97	97	Off	Off
Mycobacterium_dioxanotrophicus	243	243	251	251	Off	Off
Mycobacterium_intracellulare	93	93	129	129	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	44	44	99	99	Off	Off
Mycobacterium_kansasii	142	142	232	232	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	8	8	8	Off	Off
Mycobacterium_marseillense	59	59	60	60	Off	Off
Mycobacterium_paragordonae	125	125	128	128	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	1335	1335	1385	1385	Off	Off
Mycobacterium_sp._YC-RL4	124	124	142	142	Off	Off
Mycobacterium_tuberculosis	43	43	80	80	Off	Off
Mycobacterium_tuberculosis_KZN_1435	32	32	131	131	Off	Off
Mycobacterium_tuberculosis_complex	49	49	289	289	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	62	62	826	826	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	15	15	49	49	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	7	16	16	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	9	9	9	9	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	13	13	52	52	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	6	30	30	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	21	21	222	222	Off	Off
Neisseria_animalis	5	5	5	5	Off	Off
Neisseria_animaloris	3	3	4	4	Off	Off
Neisseria_bacilliformis	17	17	19	19	Off	Off
Neisseria_brasiliensis	3	3	3	3	Off	Off
Neisseria_chenwenguii	11	11	11	11	Off	Off
Neisseria_dentiae	7	7	7	7	Off	Off
Neisseria_dumasiana	11	11	11	11	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	5	5	5	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	4	4	21	21	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	3	3	Off	Off
Neisseria_lactamica	2	2	2	2	Off	Off
Neisseria_meningitidis	13	13	114	114	Off	Off
Neisseria_meningitidis_LNP21362	3	3	33	33	Off	Off
Neisseria_meningitidis_M01-240355	1	1	2	2	Off	Off
Neisseria_meningitidis_MC58	1	1	2	2	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	1	1	1	1	Off	Off
Neisseria_perflava	4	4	4	4	Off	Off
Neisseria_shayeganii	16	16	16	16	Off	Off
Neisseria_sicca	3	3	3	3	Off	Off
Neisseria_sp._KEM232	10	10	10	10	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	6	6	6	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	1	1	2	2	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	8	8	8	8	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	4	4	Off	Off
Pasteurella_multocida	6	6	46	46	Off	Off
Pasteurella_multocida_subsp._multocida	2	2	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	4	4	31	31	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	11	11	14	14	Off	Off
Pseudomonas_aeruginosa	449	449	14162	14162	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	31	31	Off	Off
Pseudomonas_aeruginosa_213BR	5	5	77	77	Off	Off
Pseudomonas_aeruginosa_39016	2	2	29	29	Off	Off
Pseudomonas_aeruginosa_C-NN2	8	8	149	149	Off	Off
Pseudomonas_aeruginosa_CI27	6	6	124	124	Off	Off
Pseudomonas_aeruginosa_DHS01	2	2	132	132	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	91	91	Off	Off
Pseudomonas_aeruginosa_PA96	1	1	23	23	Off	Off
Pseudomonas_aeruginosa_SG17M	2	2	12	12	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	12	12	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	2	38	38	Off	Off
Pseudomonas_aeruginosa_YL84	4	4	37	37	Off	Off
Pseudomonas_alcaligenes	102	102	131	131	Off	Off
Pseudomonas_arsenicoxydans	16	16	19	19	Off	Off
Pseudomonas_azotoformans	22	22	23	23	Off	Off
Pseudomonas_brenneri	11	11	11	11	Off	Off
Pseudomonas_fluorescens	142	142	175	175	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	6	6	Off	Off
Pseudomonas_fluorescens_Q2-87	15	15	19	19	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	5	10	10	Off	Off
Pseudomonas_fluorescens_SBW25	13	13	25	25	Off	Off
Pseudomonas_fluorescens_WH6	6	6	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	9	9	14	14	Off	Off
Pseudomonas_mucidolens	23	23	40	40	Off	Off
Pseudomonas_protegens	33	33	41	41	Off	Off
Pseudomonas_protegens_CHA0	15	15	33	33	Off	Off
Pseudomonas_psychrophila	5	5	5	5	Off	Off
Pseudomonas_putida	124	124	174	174	Off	Off
Pseudomonas_putida_B6-2	1	1	2	2	Off	Off
Pseudomonas_putida_BIRD-1	2	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	2	2	3	3	Off	Off
Pseudomonas_putida_H8234	5	5	12	12	Off	Off
Pseudomonas_putida_KT2440	1	1	2	2	Off	Off
Pseudomonas_putida_ND6	3	3	4	4	Off	Off
Pseudomonas_putida_S12	9	9	10	10	Off	Off
Pseudomonas_putida_S13.1.2	12	12	14	14	Off	Off
Pseudomonas_rhizosphaerae	29	29	29	29	Off	Off
Pseudomonas_silesiensis	23	23	25	25	Off	Off
Pseudomonas_sp._02C_26	19	19	33	33	Off	Off
Pseudomonas_sp._ACM7	10	10	11	11	Off	Off
Pseudomonas_sp._ATCC_13867	47	47	51	51	Off	Off
Pseudomonas_sp._CC6-YY-74	44	44	47	47	Off	Off
Pseudomonas_sp._M30-35	6	6	6	6	Off	Off
Pseudomonas_sp._RU47	7	7	10	10	Off	Off
Pseudomonas_sp._S09G_359	10	10	10	10	Off	Off
Pseudomonas_stutzeri	378	378	664	664	Off	Off
Pseudomonas_stutzeri_A1501	24	24	69	69	Off	Off
Pseudomonas_stutzeri_CCUG_29243	12	12	23	23	Off	Off
Pseudomonas_stutzeri_DSM_10701	39	39	41	41	Off	Off
Pseudomonas_stutzeri_DSM_4166	14	14	42	42	Off	Off
Pseudomonas_stutzeri_RCH2	37	37	66	66	Off	Off
Pseudomonas_synxantha	22	22	38	38	Off	Off
Pseudomonas_synxantha_BG33R	6	6	10	10	Off	Off
Pseudomonas_taetrolens	8	8	8	8	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	6	6	322	322	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	9	9	379	379	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	2	2	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	3831	3831	3831	3831	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	1	4	4	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	7	7	7	7	Off	Off
Staphylococcus_cohnii	5	5	13	13	Off	Off
Staphylococcus_epidermidis	59	59	633	633	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	14	14	Off	Off
Staphylococcus_epidermidis_PM221	4	4	26	26	Off	Off
Staphylococcus_equorum	1	1	1	1	Off	Off
Staphylococcus_hominis	3	3	12	12	Off	Off
Staphylococcus_hominis_subsp._hominis	6	6	21	21	Off	Off
Staphylococcus_nepalensis	1	1	1	1	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	3	3	7	7	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	30	30	755	755	Off	Off
Streptococcus_agalactiae	2	2	7	7	Off	Off
Streptococcus_anginosus	1	1	1	1	Off	Off
Streptococcus_anginosus_group	1	1	6	6	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi	1	1	9	9	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	3	3	Off	Off
Streptococcus_equinus	2	2	5	5	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halotolerans	1	1	1	1	Off	Off
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	2	2	2	2	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	6	6	6	6	Off	Off
Streptococcus_mitis_B6	2	2	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	5	5	10	10	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	2	2	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	3	3	Off	Off
Streptococcus_pantholopis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	2	2	Off	Off
Streptococcus_pneumoniae	1	1	42	42	Off	Off
Streptococcus_pneumoniae_TIGR4	1	1	12	12	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_pyogenes_MGAS10750	1	1	7	7	Off	Off
Streptococcus_salivarius	2	2	2	2	Off	Off
Streptococcus_sanguinis	8	8	14	14	Off	Off
Streptococcus_sanguinis_SK36	1	1	1	1	Off	Off
Streptococcus_sp._116-D4	1	1	1	1	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_192	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	1	1	1	1	Off	Off
Streptococcus_suis	4	4	21	21	Off	Off
Streptococcus_suis_YB51	1	1	2	2	Off	Off
Streptococcus_thermophilus	2	2	18	18	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Tannerella_forsythia_KS16	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	8	31	31	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	4	4	4	4	Off	Off
Treponema_caldarium_DSM_7334	1	1	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	5	9	9	Off	Off
Treponema_phagedenis	3	3	4	4	Off	Off
Treponema_primitia_ZAS-2	2	2	2	2	Off	Off
Treponema_putidum	1	1	1	1	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	10	10	10	10	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	20	20	20	20	Off	Off
Trichinella_spiralis	3	3	21	21	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	4	4	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	2	2	2	Off	Off
Veillonella_parvula_HSIVP1	2	2	9	9	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_anguillarum_775	1	1	4	4	Off	Off
Vibrio_cholerae	7	7	33	33	Off	Off
Vibrio_furnissii	2	2	4	4	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	1	1	Off	Off
Vibrio_parahaemolyticus	6	6	8	8	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	10	10	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	5	5	11	11	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	3	3	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_1412	2	2	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	2	2	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	4	4	8	8	Off	Off
unclassified_Brucella	3	3	18	18	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
