Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_biflexa_serovar_Patoc	2	2	2	2	Off	Off
Leptospira_borgpetersenii	7	7	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	11	11	37	37	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	10	10	120	120	Off	Off
Leptospira_interrogans_serovar_Canicola	1	1	1	1	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	4	4	8	8	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	Off	Off
Leptospira_weilii	32	32	79	79	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	3	3	39	39	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	231	231	1305	1305	Off	Off
Mycobacterium_avium_subsp._avium	56	56	120	120	Off	Off
Mycobacterium_avium_subsp._hominissuis	163	163	237	237	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	35	35	56	56	Off	Off
Mycobacterium_canettii	27	27	29	29	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	97	97	108	108	Off	Off
Mycobacterium_dioxanotrophicus	181	181	192	192	Off	Off
Mycobacterium_intracellulare	124	124	182	182	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	74	74	138	138	Off	Off
Mycobacterium_kansasii	170	170	249	249	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	93	93	96	96	Off	Off
Mycobacterium_paragordonae	155	155	159	159	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	138	138	146	146	Off	Off
Mycobacterium_sp._YC-RL4	113	113	126	126	Off	Off
Mycobacterium_tuberculosis	118	118	276	276	Off	Off
Mycobacterium_tuberculosis_KZN_1435	58	58	209	209	Off	Off
Mycobacterium_tuberculosis_complex	98	98	598	598	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	96	96	1054	1054	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	30	30	116	116	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	8	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	12	12	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	21	21	129	129	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	22	22	140	140	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	38	38	150	150	Off	Off
Neisseria_animalis	3	3	3	3	Off	Off
Neisseria_animaloris	5	5	5	5	Off	Off
Neisseria_bacilliformis	26	26	26	26	Off	Off
Neisseria_brasiliensis	3	3	3	3	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	7	7	7	7	Off	Off
Neisseria_dentiae	15	15	15	15	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	16	16	16	16	Off	Off
Neisseria_flavescens	3	3	3	3	Off	Off
Neisseria_gonorrhoeae	3	3	19	19	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	5	5	118	118	Off	Off
Neisseria_lactamica	4	4	4	4	Off	Off
Neisseria_meningitidis	4	4	9	9	Off	Off
Neisseria_meningitidis_H44/76	3	3	48	48	Off	Off
Neisseria_meningitidis_LNP21362	1	1	1	1	Off	Off
Neisseria_meningitidis_serogroup_B	2	2	12	12	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	5	5	6	6	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	9	9	10	10	Off	Off
Neisseria_sicca	1	1	1	1	Off	Off
Neisseria_sp._10022	5	5	5	5	Off	Off
Neisseria_sp._KEM232	9	9	9	9	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	6	6	6	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	7	7	7	7	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	27	27	27	27	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	2	2	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	8	8	10	10	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	8	21	21	Off	Off
Porphyromonas_gingivalis_A7A1-28	6	6	12	12	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	31	31	36	36	Off	Off
Pseudomonas_aeruginosa	826	826	21820	21820	Off	Off
Pseudomonas_aeruginosa_19BR	7	7	80	80	Off	Off
Pseudomonas_aeruginosa_213BR	6	6	120	120	Off	Off
Pseudomonas_aeruginosa_39016	2	2	36	36	Off	Off
Pseudomonas_aeruginosa_C-NN2	7	7	148	148	Off	Off
Pseudomonas_aeruginosa_CI27	12	12	324	324	Off	Off
Pseudomonas_aeruginosa_DHS01	3	3	82	82	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	146	146	Off	Off
Pseudomonas_aeruginosa_PA96	4	4	41	41	Off	Off
Pseudomonas_aeruginosa_SG17M	7	7	224	224	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	3	3	Off	Off
Pseudomonas_aeruginosa_VRFPA04	10	10	242	242	Off	Off
Pseudomonas_aeruginosa_YL84	4	4	41	41	Off	Off
Pseudomonas_alcaligenes	231	231	296	296	Off	Off
Pseudomonas_arsenicoxydans	19	19	25	25	Off	Off
Pseudomonas_azotoformans	20	20	20	20	Off	Off
Pseudomonas_brenneri	6	6	6	6	Off	Off
Pseudomonas_fluorescens	231	231	279	279	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	28	28	31	31	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	10	10	Off	Off
Pseudomonas_fluorescens_SBW25	11	11	11	11	Off	Off
Pseudomonas_fluorescens_WH6	18	18	22	22	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	20	20	29	29	Off	Off
Pseudomonas_mucidolens	21	21	32	32	Off	Off
Pseudomonas_protegens	59	59	76	76	Off	Off
Pseudomonas_protegens_CHA0	51	51	113	113	Off	Off
Pseudomonas_psychrophila	12	12	12	12	Off	Off
Pseudomonas_putida	182	182	245	245	Off	Off
Pseudomonas_putida_B6-2	8	8	15	15	Off	Off
Pseudomonas_putida_BIRD-1	6	6	8	8	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	6	6	Off	Off
Pseudomonas_putida_H8234	13	13	38	38	Off	Off
Pseudomonas_putida_KT2440	2	2	3	3	Off	Off
Pseudomonas_putida_ND6	1	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	18	18	25	25	Off	Off
Pseudomonas_rhizosphaerae	35	35	38	38	Off	Off
Pseudomonas_silesiensis	18	18	18	18	Off	Off
Pseudomonas_sp._02C_26	22	22	35	35	Off	Off
Pseudomonas_sp._ACM7	18	18	20	20	Off	Off
Pseudomonas_sp._ATCC_13867	133	133	149	149	Off	Off
Pseudomonas_sp._CC6-YY-74	56	56	66	66	Off	Off
Pseudomonas_sp._M30-35	2	2	2	2	Off	Off
Pseudomonas_sp._RU47	7	7	12	12	Off	Off
Pseudomonas_sp._S09G_359	13	13	13	13	Off	Off
Pseudomonas_stutzeri	758	758	1137	1137	Off	Off
Pseudomonas_stutzeri_A1501	46	46	123	123	Off	Off
Pseudomonas_stutzeri_CCUG_29243	27	27	35	35	Off	Off
Pseudomonas_stutzeri_DSM_10701	80	80	95	95	Off	Off
Pseudomonas_stutzeri_DSM_4166	39	39	128	128	Off	Off
Pseudomonas_stutzeri_RCH2	44	44	76	76	Off	Off
Pseudomonas_synxantha	48	48	65	65	Off	Off
Pseudomonas_synxantha_BG33R	3	3	7	7	Off	Off
Pseudomonas_taetrolens	10	10	14	14	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	1	1	1	Off	Off
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	14	14	658	658	Off	Off
Salmonella_enterica_subsp._VII	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica	21	21	792	792	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	3	3	3	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	5790	5790	5792	5792	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	55	55	827	827	Off	Off
Staphylococcus_aureus_subsp._aureus_MN8	3	3	72	72	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	4	4	382	382	Off	Off
Staphylococcus_cohnii	9	9	18	18	Off	Off
Staphylococcus_epidermidis	42	42	472	472	Off	Off
Staphylococcus_epidermidis_ATCC_12228	9	9	100	100	Off	Off
Staphylococcus_epidermidis_PM221	2	2	9	9	Off	Off
Staphylococcus_equorum	29	29	59	59	Off	Off
Staphylococcus_hominis	2	2	3	3	Off	Off
Staphylococcus_hominis_subsp._hominis	13	13	40	40	Off	Off
Staphylococcus_nepalensis	4	4	4	4	Off	Off
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	13	13	13	13	Off	Off
Streptococcus	575	575	1926	1926	Off	Off
Streptococcus_acidominimus	7	7	7	7	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	2	3	3	Off	Off
Streptococcus_anginosus_C1051	1	1	2	2	Off	Off
Streptococcus_australis	5	5	5	5	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	1	2	2	Off	Off
Streptococcus_cristatus	2	2	7	7	Off	Off
Streptococcus_cristatus_AS_1.3089	3	3	6	6	Off	Off
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	2	2	7	7	Off	Off
Streptococcus_dysgalactiae_group	1	1	2	2	Off	Off
Streptococcus_equi	1	1	8	8	Off	Off
Streptococcus_equi_subsp._zooepidemicus	7	7	10	10	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	1	1	Off	Off
Streptococcus_equinus	4	4	10	10	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	3	3	8	8	Off	Off
Streptococcus_gordonii	8	8	37	37	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	2	2	3	3	Off	Off
Streptococcus_himalayensis	2	2	2	2	Off	Off
Streptococcus_infantis	3	3	3	3	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	1	2	2	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	18	18	18	18	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	15	15	16	16	Off	Off
Streptococcus_mitis_B6	4	4	6	6	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	1	3	3	Off	Off
Streptococcus_oralis	34	34	44	44	Off	Off
Streptococcus_oralis_ATCC_35037	2	2	2	2	Off	Off
Streptococcus_oralis_Uo5	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	4	4	4	4	Off	Off
Streptococcus_oralis_subsp._tigurinus	3	3	8	8	Off	Off
Streptococcus_pantholopis	10	10	12	12	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasuis	3	3	5	5	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	3	3	3	3	Off	Off
Streptococcus_pluranimalium	5	5	8	8	Off	Off
Streptococcus_pneumoniae	5	5	15	15	Off	Off
Streptococcus_pneumoniae_CGSP14	2	2	10	10	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	5	5	Off	Off
Streptococcus_pseudopneumoniae_IS7493	4	4	4	4	Off	Off
Streptococcus_pyogenes	1	1	32	32	Off	Off
Streptococcus_ratti	3	3	3	3	Off	Off
Streptococcus_respiraculi	3	3	3	3	Off	Off
Streptococcus_salivarius	3	3	6	6	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	1	1	Off	Off
Streptococcus_salivarius_JIM8777	1	1	1	1	Off	Off
Streptococcus_sanguinis	10	10	14	14	Off	Off
Streptococcus_sanguinis_SK36	7	7	18	18	Off	Off
Streptococcus_sobrinus	2	2	6	6	Off	Off
Streptococcus_sp._116-D4	2	2	2	2	Off	Off
Streptococcus_sp._1643	1	1	1	1	Off	Off
Streptococcus_sp._A12	2	2	2	2	Off	Off
Streptococcus_sp._CNU_77-61	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G2	2	2	2	2	Off	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._NPS_308	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_061	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_431	6	6	6	6	Off	Off
Streptococcus_sp._zg-86	1	1	1	1	Off	Off
Streptococcus_suis	5	5	10	10	Off	Off
Streptococcus_suis_6407	1	1	1	1	Off	Off
Streptococcus_suis_D12	1	1	5	5	Off	Off
Streptococcus_suis_TL13	2	2	2	2	Off	Off
Streptococcus_suis_YB51	3	3	6	6	Off	Off
Streptococcus_thermophilus	3	3	7	7	Off	Off
Streptococcus_vestibularis	6	6	6	6	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	4	4	4	4	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	12	12	18	18	Off	Off
Treponema_azotonutricium_ZAS-9	6	6	7	7	Off	Off
Treponema_brennaborense_DSM_12168	12	12	12	12	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	8	8	21	21	Off	Off
Treponema_primitia_ZAS-2	6	6	6	6	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	3	3	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	8	8	9	9	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	4	4	4	4	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	3	3	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	6	6	10	10	Off	Off
Veillonella_parvula_HSIVP1	4	4	14	14	Off	Off
Vibrio_anguillarum	2	2	2	2	Off	Off
Vibrio_anguillarum_775	1	1	14	14	Off	Off
Vibrio_cholerae	9	9	9	9	Off	Off
Vibrio_furnissii	4	4	7	7	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	7	7	Off	Off
Vibrio_parahaemolyticus	3	3	3	3	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	2	2	Off	Off
Vibrio_splendidus	3	3	6	6	Off	Off
Vibrio_vulnificus	4	4	4	4	Off	Off
Vibrio_vulnificus_CMCP6	2	2	9	9	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	3	3	3	3	Off	Off
Yersinia_enterocolitica	2	2	8	8	Off	Off
Yersinia_enterocolitica_LC20	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	7	7	Off	Off
Yersinia_intermedia	1	1	2	2	Off	Off
Yersinia_pestis	1	1	8	8	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_Antiqua	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	7	7	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	4	4	4	4	Off	Off
Yersinia_similis	3	3	3	3	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	14	14	44	44	Off	Off
unclassified_Clostridium	1	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	2	2	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
