Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	3	3	14	14	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	18	18	86	86	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_animaloris	1	1	1	1	Off	Off
Neisseria_bacilliformis	7	7	7	7	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	9	9	9	9	Off	Off
Neisseria_dentiae	7	7	7	7	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	2	2	2	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	6	6	31	31	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	2	48	48	Off	Off
Neisseria_meningitidis	7	7	13	13	Off	Off
Neisseria_meningitidis_NZ-05/33	6	6	48	48	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	4	4	4	4	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	4	4	5	5	Off	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	5	5	5	5	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	2	2	2	2	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	2	2	2	2	Off	Off
Ochrobactrum	10	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	3	3	3	3	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	1	1	10	10	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	1	1	2	2	Off	Off
Pseudochrobactrum	39	39	46	46	Off	Off
Pseudomonas_aeruginosa	422	422	11885	11885	Off	Off
Pseudomonas_aeruginosa_19BR	3	3	28	28	Off	Off
Pseudomonas_aeruginosa_39016	6	6	299	299	Off	Off
Pseudomonas_aeruginosa_C-NN2	10	10	783	783	Off	Off
Pseudomonas_aeruginosa_CI27	5	5	86	86	Off	Off
Pseudomonas_aeruginosa_DHS01	5	5	41	41	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	107	107	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	48	48	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	3	65	65	Off	Off
Pseudomonas_aeruginosa_YL84	4	4	91	91	Off	Off
Pseudomonas_alcaligenes	113	113	146	146	Off	Off
Pseudomonas_arsenicoxydans	8	8	11	11	Off	Off
Pseudomonas_azotoformans	12	12	18	18	Off	Off
Pseudomonas_brenneri	7	7	7	7	Off	Off
Pseudomonas_fluorescens	112	112	129	129	Off	Off
Pseudomonas_fluorescens_Q2-87	4	4	4	4	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	5	6	6	Off	Off
Pseudomonas_fluorescens_SBW25	8	8	9	9	Off	Off
Pseudomonas_fluorescens_WH6	6	6	8	8	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	16	30	30	Off	Off
Pseudomonas_mucidolens	5	5	5	5	Off	Off
Pseudomonas_protegens	50	50	59	59	Off	Off
Pseudomonas_protegens_CHA0	24	24	56	56	Off	Off
Pseudomonas_psychrophila	1	1	1	1	Off	Off
Pseudomonas_putida	88	88	107	107	Off	Off
Pseudomonas_putida_B6-2	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	1	1	Off	Off
Pseudomonas_putida_H8234	12	12	27	27	Off	Off
Pseudomonas_putida_S13.1.2	7	7	8	8	Off	Off
Pseudomonas_rhizosphaerae	7	7	7	7	Off	Off
Pseudomonas_silesiensis	14	14	14	14	Off	Off
Pseudomonas_sp._02C_26	21	21	27	27	Off	Off
Pseudomonas_sp._ACM7	6	6	6	6	Off	Off
Pseudomonas_sp._ATCC_13867	37	37	39	39	Off	Off
Pseudomonas_sp._CC6-YY-74	31	31	34	34	Off	Off
Pseudomonas_sp._M30-35	2	2	2	2	Off	Off
Pseudomonas_sp._RU47	9	9	9	9	Off	Off
Pseudomonas_sp._S09G_359	5	5	5	5	Off	Off
Pseudomonas_stutzeri	309	309	442	442	Off	Off
Pseudomonas_stutzeri_A1501	26	26	70	70	Off	Off
Pseudomonas_stutzeri_CCUG_29243	14	14	18	18	Off	Off
Pseudomonas_stutzeri_DSM_10701	54	54	64	64	Off	Off
Pseudomonas_stutzeri_DSM_4166	20	20	45	45	Off	Off
Pseudomonas_stutzeri_RCH2	17	17	25	25	Off	Off
Pseudomonas_synxantha	23	23	41	41	Off	Off
Pseudomonas_synxantha_BG33R	2	2	2	2	Off	Off
Pseudomonas_taetrolens	5	5	5	5	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	9	9	602	602	Off	Off
Salmonella_enterica_subsp._VII	4	4	7	7	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	6	6	257	257	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Schistosoma_mansoni	1850	1850	1850	1850	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	14	130	130	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	53	53	Off	Off
Staphylococcus_cohnii	7	7	19	19	Off	Off
Staphylococcus_epidermidis	5	5	75	75	Off	Off
Staphylococcus_epidermidis_PM221	1	1	11	11	Off	Off
Staphylococcus_equorum	6	6	9	9	Off	Off
Staphylococcus_hominis	2	2	3	3	Off	Off
Staphylococcus_hominis_subsp._hominis	5	5	17	17	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	4	4	9	9	Off	Off
Staphylococcus_succinus	5	5	5	5	Off	Off
Streptococcus	23	23	84	84	Off	Off
Streptococcus_acidominimus	1	1	1	1	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_C1051	1	1	3	3	Off	Off
Streptococcus_anginosus_group	1	1	4	4	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equinus	1	1	5	5	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	6	6	7	7	Off	Off
Streptococcus_mitis_B6	4	4	7	7	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_pantholopis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pneumoniae	3	3	76	76	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_ruminantium	1	1	1	1	Off	Off
Streptococcus_salivarius	3	3	5	5	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_431	2	2	2	2	Off	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_ST1	1	1	5	5	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_vestibularis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	13	13	13	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	2	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	3	3	3	3	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	14	14	23	23	Off	Off
Treponema_socranskii_subsp._buccale	7	7	8	8	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_vincentii	1	1	1	1	Off	Off
Trichinella_spiralis	10	10	11	11	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	3	3	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	2	2	Off	Off
Veillonella_parvula_HSIVP1	1	1	5	5	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_anguillarum_775	2	2	4	4	Off	Off
Vibrio_cholerae	1	1	2	2	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	2	2	Off	Off
Vibrio_furnissii	5	5	6	6	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	2	2	Off	Off
Vibrio_parahaemolyticus	1	1	1	1	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	0	0	0	0	na	na
Vibrio_vulnificus_Env1	1	1	4	4	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	2	4	4	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	3	44	44	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	8	8	26	26	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
