Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	15	15	191	191	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	4	4	4	4	Off	Off
Neisseria_dentiae	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	11	11	39	39	Off	Off
Neisseria_lactamica	3	3	3	3	Off	Off
Neisseria_meningitidis	13	13	68	68	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	3	3	5	5	Off	Off
Neisseria_perflava	2	2	2	2	Off	Off
Neisseria_shayeganii	8	8	8	8	Off	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_sp._KEM232	7	7	7	7	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zoodegmatis	3	3	3	3	Off	Off
Ochrobactrum	15	15	16	16	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	2	2	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	16	16	86	86	Off	Off
Porphyromonas_gingivalis_AJW4	2	2	2	2	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	8	8	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	10	10	11	11	Off	Off
Pseudomonas_aeruginosa	280	280	7316	7316	Off	Off
Pseudomonas_aeruginosa_39016	1	1	100	100	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	26	26	Off	Off
Pseudomonas_aeruginosa_CI27	4	4	123	123	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	78	78	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	70	70	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	15	15	Off	Off
Pseudomonas_aeruginosa_YL84	7	7	53	53	Off	Off
Pseudomonas_alcaligenes	103	103	145	145	Off	Off
Pseudomonas_arsenicoxydans	11	11	13	13	Off	Off
Pseudomonas_azotoformans	3	3	3	3	Off	Off
Pseudomonas_brenneri	2	2	2	2	Off	Off
Pseudomonas_fluorescens	87	87	109	109	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	4	7	7	Off	Off
Pseudomonas_fluorescens_Q2-87	6	6	12	12	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	3	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	18	18	20	20	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	6	6	9	9	Off	Off
Pseudomonas_mucidolens	6	6	11	11	Off	Off
Pseudomonas_protegens	28	28	36	36	Off	Off
Pseudomonas_protegens_CHA0	8	8	19	19	Off	Off
Pseudomonas_psychrophila	2	2	2	2	Off	Off
Pseudomonas_putida	86	86	107	107	Off	Off
Pseudomonas_putida_B6-2	2	2	2	2	Off	Off
Pseudomonas_putida_H8234	1	1	2	2	Off	Off
Pseudomonas_putida_KT2440	1	1	1	1	Off	Off
Pseudomonas_putida_S12	1	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	6	6	7	7	Off	Off
Pseudomonas_rhizosphaerae	7	7	7	7	Off	Off
Pseudomonas_silesiensis	12	12	14	14	Off	Off
Pseudomonas_sp._02C_26	6	6	14	14	Off	Off
Pseudomonas_sp._ACM7	9	9	11	11	Off	Off
Pseudomonas_sp._ATCC_13867	27	27	30	30	Off	Off
Pseudomonas_sp._CC6-YY-74	28	28	34	34	Off	Off
Pseudomonas_sp._M30-35	1	1	1	1	Off	Off
Pseudomonas_sp._RU47	6	6	8	8	Off	Off
Pseudomonas_sp._S09G_359	6	6	6	6	Off	Off
Pseudomonas_stutzeri	235	235	322	322	Off	Off
Pseudomonas_stutzeri_A1501	21	21	83	83	Off	Off
Pseudomonas_stutzeri_CCUG_29243	13	13	13	13	Off	Off
Pseudomonas_stutzeri_DSM_10701	23	23	31	31	Off	Off
Pseudomonas_stutzeri_DSM_4166	16	16	48	48	Off	Off
Pseudomonas_stutzeri_RCH2	24	24	46	46	Off	Off
Pseudomonas_synxantha	11	11	16	16	Off	Off
Pseudomonas_synxantha_BG33R	1	1	1	1	Off	Off
Pseudomonas_taetrolens	5	5	5	5	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	8	8	19	19	Off	Off
Salmonella_enterica_subsp._enterica	5	5	327	327	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Schistosoma_mansoni	2644	2644	2644	2644	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	9	9	109	109	Off	Off
Staphylococcus_aureus_O46	1	1	2	2	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	13	13	191	191	Off	Off
Staphylococcus_epidermidis_PM221	2	2	2	2	Off	Off
Staphylococcus_equorum	2	2	2	2	Off	Off
Staphylococcus_hominis	4	4	8	8	Off	Off
Staphylococcus_hominis_subsp._hominis	2	2	8	8	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	12	12	341	341	Off	Off
Streptococcus_agalactiae	1	1	2	2	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	7	7	Off	Off
Streptococcus_equinus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	3	3	7	7	Off	Off
Streptococcus_gordonii	1	1	3	3	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	1	1	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	1	6	6	Off	Off
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	3	3	48	48	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	2	2	10	10	Off	Off
Streptococcus_salivarius_57.I	1	1	3	3	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._1643	3	3	3	3	Off	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	1	1	1	1	Off	Off
Streptococcus_suis_JS14	1	1	4	4	Off	Off
Streptococcus_thermophilus	1	1	15	15	Off	Off
Streptococcus_thermophilus_1F8CT	1	1	11	11	Off	Off
Streptococcus_thermophilus_ND03	1	1	9	9	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	8	8	8	Off	Off
Treponema_brennaborense_DSM_12168	4	4	4	4	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	1	2	2	Off	Off
Treponema_phagedenis	5	5	12	12	Off	Off
Treponema_primitia_ZAS-2	3	3	3	3	Off	Off
Treponema_putidum	2	2	2	2	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	2	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	4	4	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	2	4	4	Off	Off
Vibrio_anguillarum	3	3	4	4	Off	Off
Vibrio_cholerae	2	2	5	5	Off	Off
Vibrio_furnissii	2	2	4	4	Off	Off
Vibrio_parahaemolyticus	1	1	3	3	Off	Off
Vibrio_parahaemolyticus_UCM-V493	4	4	238	238	Off	Off
Vibrio_splendidus	1	1	2	2	Off	Off
Vibrio_vulnificus	1	1	3	3	Off	Off
Vibrio_vulnificus_YJ016	2	2	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_1412	6	6	6	6	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	2	9	9	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
