Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_4_strain_CAO	0	0	0	0	na	na
Human_herpesvirus_4_strain_RAJI	0	0	0	0	na	na
Human_herpesvirus_4_type_1	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_herpesvirus_5_(strain_1042)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_119)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_2387)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	28	28	65	65	Off	Off
Klebsiella_aerogenes_EA1509E	7	7	46	46	Off	Off
Klebsiella_michiganensis	29	29	173	173	Off	Off
Klebsiella_michiganensis_KCTC_1686	2	2	15	15	Off	Off
Klebsiella_oxytoca	12	12	41	41	Off	Off
Klebsiella_pneumoniae	27	27	54	54	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	10	10	296	296	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	6	6	141	141	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	4	4	400	400	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	7	7	21	21	Off	Off
Legionella_lansingensis	2	2	2	2	Off	Off
Legionella_pneumophila	8	8	16	16	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	4	4	Off	Off
Legionella_pneumophila_subsp._pneumophila	5	5	10	10	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	3	3	3	3	Off	Off
Leptospira_borgpetersenii	6	6	6	6	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	7	7	22	22	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	29	29	407	407	Off	Off
Leptospira_interrogans_serovar_Canicola	1	1	3	3	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	2	4	4	Off	Off
Leptospira_santarosai	6	6	10	10	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	17	17	35	35	Off	Off
Leptospira_weilii	20	20	48	48	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	8	8	24	24	Off	Off
Listeria_monocytogenes_FSL_J1-208	2	2	2	2	Off	Off
Listeria_monocytogenes_J1816	1	1	3	3	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	4	4	4	4	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	371	371	2632	2632	Off	Off
Mycobacterium_avium_subsp._avium	42	42	80	80	Off	Off
Mycobacterium_avium_subsp._hominissuis	222	222	400	400	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	40	40	60	60	Off	Off
Mycobacterium_canettii	32	32	32	32	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	162	162	186	186	Off	Off
Mycobacterium_dioxanotrophicus	334	334	368	368	Off	Off
Mycobacterium_intracellulare	117	117	167	167	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	131	131	271	271	Off	Off
Mycobacterium_kansasii	196	196	328	328	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	9	9	9	9	Off	Off
Mycobacterium_marseillense	122	122	132	132	Off	Off
Mycobacterium_paragordonae	224	224	245	245	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	667	667	741	741	Off	Off
Mycobacterium_sp._YC-RL4	241	241	271	271	Off	Off
Mycobacterium_tuberculosis	80	80	172	172	Off	Off
Mycobacterium_tuberculosis_KZN_1435	45	45	145	145	Off	Off
Mycobacterium_tuberculosis_complex	79	79	475	475	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	144	144	1205	1205	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	36	36	137	137	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	15	15	23	23	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	23	23	133	133	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	7	7	26	26	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	43	43	444	444	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_animaloris	3	3	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	18	18	18	18	Off	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_canis	4	4	4	4	Off	Off
Neisseria_chenwenguii	11	11	11	11	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	19	19	19	19	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	9	9	9	9	Off	Off
Neisseria_gonorrhoeae	8	8	15	15	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	14	14	Off	Off
Neisseria_lactamica	3	3	3	3	Off	Off
Neisseria_macacae_ATCC_33926	3	3	3	3	Off	Off
Neisseria_meningitidis	10	10	25	25	Off	Off
Neisseria_meningitidis_8013	2	2	8	8	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	2	7	7	Off	Off
Neisseria_meningitidis_MC58	1	1	1	1	Off	Off
Neisseria_mucosa	4	4	4	4	Off	Off
Neisseria_musculi	8	8	8	8	Off	Off
Neisseria_shayeganii	13	13	13	13	Off	Off
Neisseria_sicca	3	3	3	3	Off	Off
Neisseria_sp._KEM232	10	10	10	10	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	6	6	6	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	1	1	1	1	Off	Off
Neisseria_weaveri	4	4	4	4	Off	Off
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	30	30	30	30	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	15	15	23	23	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida_str._3480	1	1	6	6	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	35	35	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	4	4	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	28	28	29	29	Off	Off
Pseudomonas_aeruginosa	597	597	15049	15049	Off	Off
Pseudomonas_aeruginosa_213BR	3	3	72	72	Off	Off
Pseudomonas_aeruginosa_39016	5	5	166	166	Off	Off
Pseudomonas_aeruginosa_C-NN2	3	3	203	203	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	39	39	Off	Off
Pseudomonas_aeruginosa_DHS01	17	17	33	33	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	10	10	180	180	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	24	24	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	6	6	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	22	22	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	6	35	35	Off	Off
Pseudomonas_aeruginosa_YL84	5	5	63	63	Off	Off
Pseudomonas_alcaligenes	209	209	333	333	Off	Off
Pseudomonas_arsenicoxydans	17	17	27	27	Off	Off
Pseudomonas_azotoformans	18	18	19	19	Off	Off
Pseudomonas_brenneri	3	3	4	4	Off	Off
Pseudomonas_fluorescens	241	241	303	303	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	7	7	Off	Off
Pseudomonas_fluorescens_Q2-87	17	17	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	5	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	14	14	14	14	Off	Off
Pseudomonas_fluorescens_WH6	12	12	15	15	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	8	8	13	13	Off	Off
Pseudomonas_mucidolens	10	10	12	12	Off	Off
Pseudomonas_protegens	61	61	78	78	Off	Off
Pseudomonas_protegens_CHA0	13	13	25	25	Off	Off
Pseudomonas_psychrophila	6	6	6	6	Off	Off
Pseudomonas_putida	135	135	181	181	Off	Off
Pseudomonas_putida_B6-2	6	6	10	10	Off	Off
Pseudomonas_putida_BIRD-1	5	5	6	6	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	2	2	Off	Off
Pseudomonas_putida_H8234	13	13	31	31	Off	Off
Pseudomonas_putida_KT2440	5	5	5	5	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	12	12	24	24	Off	Off
Pseudomonas_rhizosphaerae	16	16	16	16	Off	Off
Pseudomonas_silesiensis	6	6	6	6	Off	Off
Pseudomonas_sp._02C_26	25	25	47	47	Off	Off
Pseudomonas_sp._ACM7	17	17	19	19	Off	Off
Pseudomonas_sp._ATCC_13867	45	45	50	50	Off	Off
Pseudomonas_sp._CC6-YY-74	55	55	56	56	Off	Off
Pseudomonas_sp._M30-35	11	11	13	13	Off	Off
Pseudomonas_sp._RU47	5	5	6	6	Off	Off
Pseudomonas_sp._S09G_359	6	6	7	7	Off	Off
Pseudomonas_stutzeri	519	519	797	797	Off	Off
Pseudomonas_stutzeri_A1501	23	23	85	85	Off	Off
Pseudomonas_stutzeri_CCUG_29243	22	22	37	37	Off	Off
Pseudomonas_stutzeri_DSM_10701	45	45	52	52	Off	Off
Pseudomonas_stutzeri_DSM_4166	15	15	47	47	Off	Off
Pseudomonas_stutzeri_RCH2	38	38	51	51	Off	Off
Pseudomonas_synxantha	32	32	60	60	Off	Off
Pseudomonas_synxantha_BG33R	13	13	39	39	Off	Off
Pseudomonas_taetrolens	18	18	19	19	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	1	2	2	Off	Off
Salmonella_enterica	18	18	583	583	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica	18	18	575	575	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	3	3	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	9	9	15	15	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	5	5	5	Off	Off
Schistosoma_mansoni	688	688	688	688	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_flexneri_3a	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	15	15	257	257	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_cohnii	7	7	19	19	Off	Off
Staphylococcus_epidermidis	10	10	74	74	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	15	15	Off	Off
Staphylococcus_epidermidis_PM221	1	1	15	15	Off	Off
Staphylococcus_equorum	3	3	3	3	Off	Off
Staphylococcus_hominis	2	2	3	3	Off	Off
Staphylococcus_hominis_subsp._hominis	7	7	18	18	Off	Off
Staphylococcus_nepalensis	6	6	6	6	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	2	2	2	2	Off	Off
Streptococcus	69	69	1042	1042	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_agalactiae_NEM316	1	1	4	4	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_canis	3	3	5	5	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	1	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	Off	Off
Streptococcus_equi	2	2	8	8	Off	Off
Streptococcus_equi_subsp._zooepidemicus	6	6	13	13	Off	Off
Streptococcus_equinus	22	22	42	42	Off	Off
Streptococcus_gallolyticus	6	6	6	6	Off	Off
Streptococcus_gordonii	9	9	18	18	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	1	1	1	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	17	17	26	26	Off	Off
Streptococcus_merionis	1	1	1	1	Off	Off
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	6	6	8	8	Off	Off
Streptococcus_mitis_B6	2	2	4	4	Off	Off
Streptococcus_mutans	2	2	2	2	Off	Off
Streptococcus_mutans_UA159	1	1	1	1	Off	Off
Streptococcus_oralis	7	7	9	9	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	4	4	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasanguinis_ATCC_15912	2	2	2	2	Off	Off
Streptococcus_parasuis	13	13	13	13	Off	Off
Streptococcus_parauberis	1	1	1	1	Off	Off
Streptococcus_parauberis_NCFD_2020	5	5	6	6	Off	Off
Streptococcus_pneumoniae	3	3	5	5	Off	Off
Streptococcus_pneumoniae_INV200	2	2	2	2	Off	Off
Streptococcus_porcinus	1	1	3	3	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_pyogenes_A20	1	1	1	1	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_salivarius	2	2	4	4	Off	Off
Streptococcus_salivarius_JIM8777	1	1	4	4	Off	Off
Streptococcus_sanguinis	3	3	4	4	Off	Off
Streptococcus_sanguinis_SK36	1	1	3	3	Off	Off
Streptococcus_sobrinus	5	5	10	10	Off	Off
Streptococcus_sp._1643	1	1	1	1	Off	Off
Streptococcus_sp._CNU_77-61	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G2	5	5	5	5	Off	Off
Streptococcus_sp._CNU_G3	3	3	3	3	Off	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_suis	9	9	25	25	Off	Off
Streptococcus_suis_6407	1	1	1	1	Off	Off
Streptococcus_thermophilus	3	3	16	16	Off	Off
Streptococcus_thermophilus_1F8CT	1	1	4	4	Off	Off
Streptococcus_uberis	1	1	2	2	Off	Off
Streptococcus_urinalis	4	4	15	15	Off	Off
Streptococcus_vestibularis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	7	18	18	Off	Off
Tannerella_forsythia_92A2	5	5	5	5	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	12	12	38	38	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	12	12	12	12	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35404	2	2	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	3	3	3	3	Off	Off
Treponema_pedis	2	2	3	3	Off	Off
Treponema_phagedenis	5	5	15	15	Off	Off
Treponema_primitia_ZAS-2	14	14	14	14	Off	Off
Treponema_putidum	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	14	14	17	17	Off	Off
Treponema_succinifaciens_DSM_2489	3	3	3	3	Off	Off
Treponema_vincentii	6	6	6	6	Off	Off
Trichinella_spiralis	5	5	9	9	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	5	5	5	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	4	7	7	Off	Off
Veillonella_parvula_HSIVP1	3	3	11	11	Off	Off
Vibrio_anguillarum	2	2	2	2	Off	Off
Vibrio_anguillarum_775	2	2	2	2	Off	Off
Vibrio_cholerae	21	21	39	39	Off	Off
Vibrio_furnissii	11	11	11	11	Off	Off
Vibrio_furnissii_NCTC_11218	8	8	40	40	Off	Off
Vibrio_parahaemolyticus	13	13	78	78	Off	Off
Vibrio_splendidus	3	3	3	3	Off	Off
Vibrio_vulnificus	7	7	40	40	Off	Off
Vibrio_vulnificus_Env1	2	2	5	5	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	6	6	14	14	Off	Off
Vibrio_vulnificus_YJ016	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	9	9	9	9	Off	Off
Yersinia_enterocolitica	1	1	3	3	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	9	9	27	27	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	3	3	Off	Off
Yersinia_pestis_3067	2	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	1	1	1	1	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	5	15	15	Off	Off
unclassified_Clostridium	1	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	2	2	5	5	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
