Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_borgpetersenii_serovar_Ceylonica	1	1	2	2	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	1	1	2	2	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	7	7	7	7	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	11	11	Off	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_weilii	1	1	1	1	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Mycobacterium_avium	220	220	1306	1306	Off	Off
Mycobacterium_avium_subsp._avium	45	45	95	95	Off	Off
Mycobacterium_avium_subsp._hominissuis	113	113	203	203	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	43	43	65	65	Off	Off
Mycobacterium_canettii	23	23	23	23	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	101	101	110	110	Off	Off
Mycobacterium_dioxanotrophicus	156	156	161	161	Off	Off
Mycobacterium_intracellulare	97	97	146	146	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	53	53	100	100	Off	Off
Mycobacterium_kansasii	138	138	204	204	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	15	15	15	Off	Off
Mycobacterium_marseillense	61	61	62	62	Off	Off
Mycobacterium_paragordonae	96	96	105	105	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	141	141	146	146	Off	Off
Mycobacterium_sp._YC-RL4	151	151	156	156	Off	Off
Mycobacterium_tuberculosis	89	89	190	190	Off	Off
Mycobacterium_tuberculosis_KZN_1435	70	70	268	268	Off	Off
Mycobacterium_tuberculosis_complex	92	92	484	484	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	226	226	1629	1629	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	39	39	172	172	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	3	3	3	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	18	18	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	20	20	99	99	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	22	22	172	172	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	45	45	305	305	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_animaloris	6	6	8	8	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	8	8	8	8	Off	Off
Neisseria_brasiliensis	8	8	8	8	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	7	7	7	7	Off	Off
Neisseria_cinerea	2	2	2	2	Off	Off
Neisseria_dentiae	25	25	27	27	Off	Off
Neisseria_dumasiana	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	0	0	0	0	na	na
Neisseria_gonorrhoeae_NG-k51.05	1	1	24	24	Off	Off
Neisseria_lactamica	6	6	7	7	Off	Off
Neisseria_macacae_ATCC_33926	1	1	1	1	Off	Off
Neisseria_meningitidis	7	7	28	28	Off	Off
Neisseria_meningitidis_M01-240355	1	1	10	10	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	11	11	11	11	Off	Off
Neisseria_shayeganii	10	10	10	10	Off	Off
Neisseria_sicca	11	11	11	11	Off	Off
Neisseria_sp._10022	21	21	21	21	Off	Off
Neisseria_sp._KEM232	14	14	14	14	Off	Off
Neisseria_sp._ZJ785	13	13	13	13	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	Off	Off
Neisseria_subflava	3	3	3	3	Off	Off
Neisseria_wadsworthii	5	5	5	5	Off	Off
Neisseria_weaveri	6	6	10	10	Off	Off
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	4	4	5	5	Off	Off
Ochrobactrum	77	77	81	81	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	13	13	103	103	Off	Off
Pasteurella_multocida_subsp._multocida	2	2	10	10	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	5	5	5	5	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	2	2	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	4	4	16	16	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	8	22	22	Off	Off
Porphyromonas_gingivalis_AJW4	3	3	11	11	Off	Off
Porphyromonas_gingivalis_W83	3	3	10	10	Off	Off
Pseudochrobactrum	59	59	76	76	Off	Off
Pseudomonas_aeruginosa	10000	10000	912431	912431	Off	Off
Pseudomonas_aeruginosa_19BR	50	50	4575	4575	Off	Off
Pseudomonas_aeruginosa_213BR	9	9	425	425	Off	Off
Pseudomonas_aeruginosa_39016	137	137	11531	11531	Off	Off
Pseudomonas_aeruginosa_C-NN2	356	356	33727	33727	Off	Off
Pseudomonas_aeruginosa_CI27	77	77	2917	2917	Off	Off
Pseudomonas_aeruginosa_DHS01	412	412	7867	7867	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	47	47	770	770	Off	Off
Pseudomonas_aeruginosa_PA96	807	807	17587	17587	Off	Off
Pseudomonas_aeruginosa_SG17M	17	17	451	451	Off	Off
Pseudomonas_aeruginosa_SJTD-1	321	321	7461	7461	Off	Off
Pseudomonas_aeruginosa_VRFPA04	70	70	1966	1966	Off	Off
Pseudomonas_aeruginosa_YL84	232	232	6494	6494	Off	Off
Pseudomonas_alcaligenes	615	615	1024	1024	Off	Off
Pseudomonas_arsenicoxydans	35	35	55	55	Off	Off
Pseudomonas_azotoformans	227	227	231	231	Off	Off
Pseudomonas_brenneri	16	16	20	20	Off	Off
Pseudomonas_fluorescens	196	196	254	254	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	6	6	Off	Off
Pseudomonas_fluorescens_Q2-87	161	161	243	243	Off	Off
Pseudomonas_fluorescens_Q8r1-96	38	38	59	59	Off	Off
Pseudomonas_fluorescens_SBW25	14	14	15	15	Off	Off
Pseudomonas_fluorescens_WH6	27	27	35	35	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	25	25	42	42	Off	Off
Pseudomonas_mucidolens	57	57	101	101	Off	Off
Pseudomonas_protegens	80	80	119	119	Off	Off
Pseudomonas_protegens_CHA0	26	26	72	72	Off	Off
Pseudomonas_psychrophila	3	3	3	3	Off	Off
Pseudomonas_putida	153	153	214	214	Off	Off
Pseudomonas_putida_B6-2	6	6	9	9	Off	Off
Pseudomonas_putida_BIRD-1	4	4	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	7	7	14	14	Off	Off
Pseudomonas_putida_H8234	9	9	28	28	Off	Off
Pseudomonas_putida_KT2440	1	1	1	1	Off	Off
Pseudomonas_putida_ND6	1	1	4	4	Off	Off
Pseudomonas_putida_S13.1.2	18	18	18	18	Off	Off
Pseudomonas_rhizosphaerae	28	28	35	35	Off	Off
Pseudomonas_silesiensis	23	23	28	28	Off	Off
Pseudomonas_sp._02C_26	19	19	31	31	Off	Off
Pseudomonas_sp._ACM7	29	29	33	33	Off	Off
Pseudomonas_sp._ATCC_13867	72	72	85	85	Off	Off
Pseudomonas_sp._CC6-YY-74	190	190	194	194	Off	Off
Pseudomonas_sp._M30-35	14	14	15	15	Off	Off
Pseudomonas_sp._RU47	12	12	14	14	Off	Off
Pseudomonas_sp._S09G_359	20	20	22	22	Off	Off
Pseudomonas_stutzeri	520	520	813	813	Off	Off
Pseudomonas_stutzeri_A1501	49	49	158	158	Off	Off
Pseudomonas_stutzeri_CCUG_29243	28	28	47	47	Off	Off
Pseudomonas_stutzeri_DSM_10701	82	82	93	93	Off	Off
Pseudomonas_stutzeri_DSM_4166	43	43	141	141	Off	Off
Pseudomonas_stutzeri_RCH2	50	50	68	68	Off	Off
Pseudomonas_synxantha	63	63	83	83	Off	Off
Pseudomonas_synxantha_BG33R	8	8	17	17	Off	Off
Pseudomonas_taetrolens	8	8	10	10	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	78	78	4952	4952	Off	Off
Salmonella_enterica_subsp._VII	2	2	2	2	Off	Off
Salmonella_enterica_subsp._arizonae	2	2	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae	1	1	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	2	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	3	6	6	Off	Off
Salmonella_enterica_subsp._enterica	42	42	2167	2167	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	7	7	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	5	5	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	4	4	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pomona	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	1	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	2	4	4	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	2	3	3	Off	Off
Schistosoma_mansoni	3222	3222	3222	3222	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	3	3	3	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	14	167	167	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	7	7	Off	Off
Staphylococcus_cohnii	7	7	13	13	Off	Off
Staphylococcus_epidermidis	15	15	159	159	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	9	9	Off	Off
Staphylococcus_epidermidis_PM221	2	2	4	4	Off	Off
Staphylococcus_equorum	7	7	34	34	Off	Off
Staphylococcus_hominis	7	7	27	27	Off	Off
Staphylococcus_hominis_subsp._hominis	11	11	43	43	Off	Off
Staphylococcus_nepalensis	4	4	8	8	Off	Off
Staphylococcus_saprophyticus	2	2	3	3	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	2	6	6	Off	Off
Staphylococcus_succinus	3	3	3	3	Off	Off
Streptococcus	2278	2278	5083	5083	Off	Off
Streptococcus_acidominimus	4	4	4	4	Off	Off
Streptococcus_agalactiae	1	1	3	3	Off	Off
Streptococcus_anginosus	2	2	5	5	Off	Off
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_anginosus_group	1	1	2	2	Off	Off
Streptococcus_canis	3	3	4	4	Off	Off
Streptococcus_constellatus	1	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	2	2	4	4	Off	Off
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	3	3	10	10	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	3	3	3	3	Off	Off
Streptococcus_equi	3	3	17	17	Off	Off
Streptococcus_equi_subsp._zooepidemicus	5	5	9	9	Off	Off
Streptococcus_equinus	6	6	10	10	Off	Off
Streptococcus_ferus	3	3	3	3	Off	Off
Streptococcus_gallolyticus	2	2	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	4	4	4	4	Off	Off
Streptococcus_gordonii	6	6	10	10	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	3	3	4	4	Off	Off
Streptococcus_halotolerans	3	3	3	3	Off	Off
Streptococcus_himalayensis	3	3	3	3	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	1	1	Off	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	4	4	7	7	Off	Off
Streptococcus_intermedius	8	8	10	10	Off	Off
Streptococcus_intermedius_B196	1	1	1	1	Off	Off
Streptococcus_koreensis	1	1	1	1	Off	Off
Streptococcus_lactarius	3	3	5	5	Off	Off
Streptococcus_lutetiensis	3	3	4	4	Off	Off
Streptococcus_marmotae	3	3	4	4	Off	Off
Streptococcus_merionis	5	5	5	5	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	11	11	11	11	Off	Off
Streptococcus_mitis_B6	2	2	3	3	Off	Off
Streptococcus_mutans	2	2	3	3	Off	Off
Streptococcus_mutans_UA159	3	3	4	4	Off	Off
Streptococcus_oralis	4	4	8	8	Off	Off
Streptococcus_oralis_Uo5	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	6	6	6	6	Off	Off
Streptococcus_oralis_subsp._tigurinus	1	1	2	2	Off	Off
Streptococcus_pantholopis	50	50	76	76	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasuis	3	3	9	9	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	2	2	2	Off	Off
Streptococcus_pluranimalium	3	3	5	5	Off	Off
Streptococcus_pneumoniae	6	6	83	83	Off	Off
Streptococcus_pneumoniae_670-6B	1	1	1	1	Off	Off
Streptococcus_porcinus	1	1	3	3	Off	Off
Streptococcus_pyogenes	3	3	30	30	Off	Off
Streptococcus_pyogenes_MGAS8232	1	1	4	4	Off	Off
Streptococcus_ratti	7	7	8	8	Off	Off
Streptococcus_respiraculi	3	3	3	3	Off	Off
Streptococcus_rubneri	2	2	2	2	Off	Off
Streptococcus_ruminantium	5	5	5	5	Off	Off
Streptococcus_salivarius	9	9	13	13	Off	Off
Streptococcus_salivarius_57.I	1	1	2	2	Off	Off
Streptococcus_sanguinis	5	5	5	5	Off	Off
Streptococcus_sanguinis_SK36	1	1	2	2	Off	Off
Streptococcus_sobrinus	9	9	14	14	Off	Off
Streptococcus_sp._DAT741	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._HSISS2	2	2	2	2	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	4	4	4	4	Off	Off
Streptococcus_suis	31	31	125	125	Off	Off
Streptococcus_suis_05HAS68	1	1	2	2	Off	Off
Streptococcus_suis_D12	1	1	3	3	Off	Off
Streptococcus_thermophilus	9	9	46	46	Off	Off
Streptococcus_thermophilus_1F8CT	1	1	2	2	Off	Off
Streptococcus_troglodytae	1	1	1	1	Off	Off
Streptococcus_uberis	2	2	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	4	4	4	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	2	4	4	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	2	2	Off	Off
Treponema_pedis	3	3	6	6	Off	Off
Treponema_phagedenis	6	6	16	16	Off	Off
Treponema_primitia_ZAS-2	6	6	6	6	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	5	5	5	5	Off	Off
Trichinella_spiralis	3	3	3	3	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	3	4	4	Off	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	3	3	7	7	Off	Off
Vibrio_furnissii	4	4	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	14	14	53	53	Off	Off
Vibrio_parahaemolyticus	7	7	91	91	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	28	28	Off	Off
Vibrio_splendidus	3	3	3	3	Off	Off
Vibrio_vulnificus	10	10	21	21	Off	Off
Vibrio_vulnificus_Env1	3	3	7	7	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	3	3	6	6	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	5	5	7	7	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_intermedia	3	3	7	7	Off	Off
Yersinia_pestis	2	2	16	16	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	3	3	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	33	33	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	8	8	13	13	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	23	23	85	85	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	1	2	2	Off	Off
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
