Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_avium	158	158	1053	1053	Off	Off
Mycobacterium_avium_subsp._avium	29	29	70	70	Off	Off
Mycobacterium_avium_subsp._hominissuis	90	90	181	181	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	25	25	43	43	Off	Off
Mycobacterium_canettii	26	26	33	33	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	69	69	77	77	Off	Off
Mycobacterium_dioxanotrophicus	129	129	140	140	Off	Off
Mycobacterium_intracellulare	137	137	246	246	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	41	41	92	92	Off	Off
Mycobacterium_kansasii	147	147	214	214	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	46	46	47	47	Off	Off
Mycobacterium_paragordonae	88	88	89	89	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	134	134	136	136	Off	Off
Mycobacterium_sp._YC-RL4	94	94	106	106	Off	Off
Mycobacterium_tuberculosis	41	41	93	93	Off	Off
Mycobacterium_tuberculosis_KZN_1435	18	18	71	71	Off	Off
Mycobacterium_tuberculosis_complex	56	56	326	326	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	90	90	1178	1178	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	22	22	110	110	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	7	12	12	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	3	17	17	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	9	9	41	41	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	6	33	33	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	78	78	850	850	Off	Off
Neisseria_animalis	10	10	10	10	Off	Off
Neisseria_animaloris	4	4	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	42	42	42	42	Off	Off
Neisseria_brasiliensis	7	7	7	7	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	12	12	13	13	Off	Off
Neisseria_cinerea	6	6	6	6	Off	Off
Neisseria_dentiae	22	22	22	22	Off	Off
Neisseria_dumasiana	19	19	20	20	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	8	11	11	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	9	9	59	59	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	52	52	Off	Off
Neisseria_lactamica	12	12	14	14	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	23	23	92	92	Off	Off
Neisseria_meningitidis_8013	1	1	4	4	Off	Off
Neisseria_meningitidis_H44/76	2	2	6	6	Off	Off
Neisseria_meningitidis_M01-240355	1	1	2	2	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	16	16	Off	Off
Neisseria_mucosa	13	13	13	13	Off	Off
Neisseria_musculi	22	22	22	22	Off	Off
Neisseria_perflava	6	6	6	6	Off	Off
Neisseria_shayeganii	47	47	52	52	Off	Off
Neisseria_sicca	5	5	5	5	Off	Off
Neisseria_sp._10022	7	7	7	7	Off	Off
Neisseria_sp._KEM232	26	26	26	26	Off	Off
Neisseria_sp._ZJ785	25	25	26	26	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	12	12	12	12	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	4	4	4	4	Off	Off
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	7	7	9	9	Off	Off
Ochrobactrum	9	9	9	9	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	2	2	Off	Off
Pasteurella_multocida	1	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	9	9	9	9	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	2	17	17	Off	Off
Porphyromonas_gingivalis_A7A1-28	6	6	22	22	Off	Off
Porphyromonas_gingivalis_AJW4	2	2	4	4	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	4	4	9	9	Off	Off
Pseudochrobactrum	27	27	31	31	Off	Off
Pseudomonas_aeruginosa	904	904	29315	29315	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	2	2	Off	Off
Pseudomonas_aeruginosa_213BR	10	10	82	82	Off	Off
Pseudomonas_aeruginosa_39016	4	4	181	181	Off	Off
Pseudomonas_aeruginosa_C-NN2	8	8	410	410	Off	Off
Pseudomonas_aeruginosa_CI27	10	10	246	246	Off	Off
Pseudomonas_aeruginosa_DHS01	18	18	87	87	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	1	14	14	Off	Off
Pseudomonas_aeruginosa_PA96	4	4	87	87	Off	Off
Pseudomonas_aeruginosa_SG17M	4	4	118	118	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	4	95	95	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	331	331	Off	Off
Pseudomonas_aeruginosa_YL84	1	1	50	50	Off	Off
Pseudomonas_alcaligenes	312	312	412	412	Off	Off
Pseudomonas_arsenicoxydans	37	37	54	54	Off	Off
Pseudomonas_azotoformans	25	25	26	26	Off	Off
Pseudomonas_brenneri	10	10	10	10	Off	Off
Pseudomonas_fluorescens	282	282	352	352	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	7	7	Off	Off
Pseudomonas_fluorescens_Q2-87	34	34	40	40	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	5	6	6	Off	Off
Pseudomonas_fluorescens_SBW25	8	8	8	8	Off	Off
Pseudomonas_fluorescens_WH6	19	19	30	30	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	43	43	74	74	Off	Off
Pseudomonas_mucidolens	21	21	29	29	Off	Off
Pseudomonas_protegens	97	97	116	116	Off	Off
Pseudomonas_protegens_CHA0	46	46	132	132	Off	Off
Pseudomonas_psychrophila	18	18	20	20	Off	Off
Pseudomonas_putida	219	219	277	277	Off	Off
Pseudomonas_putida_B6-2	1	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	7	7	7	7	Off	Off
Pseudomonas_putida_DOT-T1E	4	4	6	6	Off	Off
Pseudomonas_putida_H8234	20	20	64	64	Off	Off
Pseudomonas_putida_KT2440	4	4	6	6	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	16	16	17	17	Off	Off
Pseudomonas_putida_S13.1.2	11	11	17	17	Off	Off
Pseudomonas_rhizosphaerae	69	69	74	74	Off	Off
Pseudomonas_silesiensis	30	30	34	34	Off	Off
Pseudomonas_sp._02C_26	41	41	74	74	Off	Off
Pseudomonas_sp._ACM7	19	19	19	19	Off	Off
Pseudomonas_sp._ATCC_13867	109	109	128	128	Off	Off
Pseudomonas_sp._CC6-YY-74	76	76	82	82	Off	Off
Pseudomonas_sp._M30-35	16	16	16	16	Off	Off
Pseudomonas_sp._RU47	19	19	19	19	Off	Off
Pseudomonas_sp._S09G_359	13	13	13	13	Off	Off
Pseudomonas_stutzeri	1005	1005	1589	1589	Off	Off
Pseudomonas_stutzeri_A1501	41	41	100	100	Off	Off
Pseudomonas_stutzeri_CCUG_29243	34	34	56	56	Off	Off
Pseudomonas_stutzeri_DSM_10701	182	182	203	203	Off	Off
Pseudomonas_stutzeri_DSM_4166	57	57	147	147	Off	Off
Pseudomonas_stutzeri_RCH2	94	94	144	144	Off	Off
Pseudomonas_synxantha	75	75	109	109	Off	Off
Pseudomonas_synxantha_BG33R	10	10	14	14	Off	Off
Pseudomonas_taetrolens	9	9	12	12	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	17	17	837	837	Off	Off
Salmonella_enterica_subsp._diarizonae	3	3	9	9	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	3	4	4	Off	Off
Salmonella_enterica_subsp._enterica	62	62	4782	4782	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	16	16	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	3	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	12	12	15	15	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	7	7	25	25	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	2	6	6	Off	Off
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Schistosoma_mansoni	1942	1942	1942	1942	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	3	3	3	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	13	13	48	48	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	200	200	Off	Off
Staphylococcus_aureus_subsp._aureus_TW20	2	2	66	66	Off	Off
Staphylococcus_cohnii	1	1	1	1	Off	Off
Staphylococcus_epidermidis	14	14	171	171	Off	Off
Staphylococcus_epidermidis_PM221	1	1	6	6	Off	Off
Staphylococcus_equorum	2	2	5	5	Off	Off
Staphylococcus_hominis	7	7	13	13	Off	Off
Staphylococcus_hominis_subsp._hominis	2	2	8	8	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	6	6	Off	Off
Staphylococcus_succinus	6	6	6	6	Off	Off
Streptococcus	141	141	1017	1017	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	2	4	4	Off	Off
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	2	2	2	2	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	3	3	9	9	Off	Off
Streptococcus_equinus	3	3	8	8	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	1	1	1	Off	Off
Streptococcus_gordonii	5	5	10	10	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	2	2	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	13	13	14	14	Off	Off
Streptococcus_mitis_B6	5	5	9	9	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	6	6	12	12	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	3	3	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_pantholopis	3	3	4	4	Off	Off
Streptococcus_parasanguinis_FW213	3	3	3	3	Off	Off
Streptococcus_parasuis	1	1	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	3	3	32	32	Off	Off
Streptococcus_pneumoniae_70585	1	1	1	1	Off	Off
Streptococcus_pneumoniae_ATCC_700669	1	1	4	4	Off	Off
Streptococcus_pneumoniae_SPNA45	1	1	4	4	Off	Off
Streptococcus_pneumoniae_TIGR4	1	1	1	1	Off	Off
Streptococcus_pseudopneumoniae_IS7493	3	3	3	3	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_respiraculi	2	2	2	2	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	2	2	2	2	Off	Off
Streptococcus_sanguinis_SK36	3	3	8	8	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_192	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_431	2	2	2	2	Off	Off
Streptococcus_suis	1	1	7	7	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_urinalis	1	1	1	1	Off	Off
Streptococcus_vestibularis	7	7	7	7	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	7	7	8	8	Off	Off
Treponema_azotonutricium_ZAS-9	5	5	5	5	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	2	2	2	2	Off	Off
Treponema_phagedenis	3	3	5	5	Off	Off
Treponema_primitia_ZAS-2	5	5	5	5	Off	Off
Treponema_ruminis	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	6	6	6	6	Off	Off
Treponema_sp._OMZ_838	4	4	4	4	Off	Off
Treponema_vincentii	7	7	7	7	Off	Off
Trichinella_spiralis	2	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	5	5	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	3	3	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	6	6	22	22	Off	Off
Vibrio_cholerae_O395	1	1	1	1	Off	Off
Vibrio_furnissii	11	11	15	15	Off	Off
Vibrio_furnissii_NCTC_11218	8	8	23	23	Off	Off
Vibrio_parahaemolyticus	4	4	106	106	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	16	16	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	7	7	37	37	Off	Off
Vibrio_vulnificus_CMCP6	3	3	11	11	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	14	14	53	53	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	4	4	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	4	4	10	10	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	5	5	38	38	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	3	3	3	3	Off	Off
Yersinia_ruckeri	5	5	5	5	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	5	16	16	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	2	2	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
