Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_interrogans	23	23	249	249	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	1	1	Off	Off
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_weilii	45	45	103	103	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	8	8	Off	Off
Listeria_monocytogenes_6179	1	1	8	8	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	5	5	6	6	Off	Off
Moraxella_catarrhalis_BBH18	1	1	2	2	Off	Off
Mycobacterium_avium	293	293	1866	1866	Off	Off
Mycobacterium_avium_subsp._avium	33	33	66	66	Off	Off
Mycobacterium_avium_subsp._hominissuis	115	115	194	194	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	32	32	64	64	Off	Off
Mycobacterium_canettii	11	11	11	11	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	108	108	114	114	Off	Off
Mycobacterium_dioxanotrophicus	181	181	187	187	Off	Off
Mycobacterium_intracellulare	398	398	579	579	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	73	73	162	162	Off	Off
Mycobacterium_kansasii	155	155	224	224	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	4	5	5	Off	Off
Mycobacterium_marseillense	74	74	75	75	Off	Off
Mycobacterium_paragordonae	128	128	133	133	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	135	135	137	137	Off	Off
Mycobacterium_sp._YC-RL4	116	116	126	126	Off	Off
Mycobacterium_tuberculosis	82	82	150	150	Off	Off
Mycobacterium_tuberculosis_KZN_1435	49	49	133	133	Off	Off
Mycobacterium_tuberculosis_complex	77	77	473	473	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	87	87	1140	1140	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	36	36	120	120	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	15	15	18	18	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	9	9	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	28	28	165	165	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	8	8	28	28	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	184	184	845	845	Off	Off
Neisseria_animalis	8	8	8	8	Off	Off
Neisseria_animaloris	14	14	18	18	Off	Off
Neisseria_arctica	14	14	14	14	Off	Off
Neisseria_bacilliformis	21	21	21	21	Off	Off
Neisseria_brasiliensis	274	274	274	274	Off	Off
Neisseria_canis	11	11	11	11	Off	Off
Neisseria_chenwenguii	33	33	33	33	Off	Off
Neisseria_cinerea	4	4	4	4	Off	Off
Neisseria_dentiae	26	26	26	26	Off	Off
Neisseria_dumasiana	8	8	8	8	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	2	2	2	Off	Off
Neisseria_flavescens	7	7	7	7	Off	Off
Neisseria_gonorrhoeae	9	9	55	55	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	7	7	126	126	Off	Off
Neisseria_lactamica	7	7	9	9	Off	Off
Neisseria_macacae_ATCC_33926	8	8	8	8	Off	Off
Neisseria_meningitidis	21	21	109	109	Off	Off
Neisseria_meningitidis_M01-240355	2	2	6	6	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	3	3	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	21	21	21	21	Off	Off
Neisseria_perflava	5	5	5	5	Off	Off
Neisseria_shayeganii	15	15	15	15	Off	Off
Neisseria_sicca	6	6	6	6	Off	Off
Neisseria_sp._10022	170	170	170	170	Off	Off
Neisseria_sp._KEM232	14	14	14	14	Off	Off
Neisseria_sp._ZJ785	152	152	152	152	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	11	11	11	11	Off	Off
Neisseria_subflava	7	7	7	7	Off	Off
Neisseria_wadsworthii	10	10	10	10	Off	Off
Neisseria_weaveri	6	6	6	6	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	6	6	6	6	Off	Off
Ochrobactrum	14	14	14	14	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	4	4	4	4	Off	Off
Pasteurella_multocida	34	34	268	268	Off	Off
Pasteurella_multocida_subsp._gallicida	2	2	3	3	Off	Off
Pasteurella_multocida_subsp._multocida	11	11	73	73	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	4	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	2	2	6	6	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	2	2	5	5	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	8	36	36	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	5	10	10	Off	Off
Porphyromonas_gingivalis_AJW4	4	4	7	7	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	16	16	21	21	Off	Off
Pseudomonas_aeruginosa	874	874	24845	24845	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	10	10	Off	Off
Pseudomonas_aeruginosa_213BR	6	6	258	258	Off	Off
Pseudomonas_aeruginosa_39016	5	5	48	48	Off	Off
Pseudomonas_aeruginosa_C-NN2	8	8	218	218	Off	Off
Pseudomonas_aeruginosa_CI27	6	6	177	177	Off	Off
Pseudomonas_aeruginosa_DHS01	13	13	325	325	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	66	66	Off	Off
Pseudomonas_aeruginosa_PA96	8	8	132	132	Off	Off
Pseudomonas_aeruginosa_SG17M	12	12	291	291	Off	Off
Pseudomonas_aeruginosa_SJTD-1	10	10	278	278	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	75	75	Off	Off
Pseudomonas_aeruginosa_YL84	5	5	68	68	Off	Off
Pseudomonas_alcaligenes	213	213	278	278	Off	Off
Pseudomonas_arsenicoxydans	27	27	35	35	Off	Off
Pseudomonas_azotoformans	39	39	46	46	Off	Off
Pseudomonas_brenneri	9	9	9	9	Off	Off
Pseudomonas_fluorescens	209	209	281	281	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	19	19	22	22	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	3	5	5	Off	Off
Pseudomonas_fluorescens_SBW25	23	23	23	23	Off	Off
Pseudomonas_fluorescens_WH6	7	7	8	8	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	35	35	64	64	Off	Off
Pseudomonas_mucidolens	30	30	39	39	Off	Off
Pseudomonas_protegens	113	113	158	158	Off	Off
Pseudomonas_protegens_CHA0	82	82	179	179	Off	Off
Pseudomonas_psychrophila	9	9	11	11	Off	Off
Pseudomonas_putida	222	222	273	273	Off	Off
Pseudomonas_putida_B6-2	5	5	7	7	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	2	2	Off	Off
Pseudomonas_putida_H8234	15	15	36	36	Off	Off
Pseudomonas_putida_KT2440	6	6	7	7	Off	Off
Pseudomonas_putida_ND6	3	3	3	3	Off	Off
Pseudomonas_putida_S12	4	4	4	4	Off	Off
Pseudomonas_putida_S13.1.2	18	18	22	22	Off	Off
Pseudomonas_rhizosphaerae	27	27	29	29	Off	Off
Pseudomonas_silesiensis	15	15	15	15	Off	Off
Pseudomonas_sp._02C_26	30	30	54	54	Off	Off
Pseudomonas_sp._ACM7	27	27	28	28	Off	Off
Pseudomonas_sp._ATCC_13867	120	120	129	129	Off	Off
Pseudomonas_sp._CC6-YY-74	91	91	99	99	Off	Off
Pseudomonas_sp._M30-35	6	6	8	8	Off	Off
Pseudomonas_sp._RU47	17	17	21	21	Off	Off
Pseudomonas_sp._S09G_359	27	27	27	27	Off	Off
Pseudomonas_stutzeri	727	727	1101	1101	Off	Off
Pseudomonas_stutzeri_A1501	35	35	118	118	Off	Off
Pseudomonas_stutzeri_CCUG_29243	22	22	25	25	Off	Off
Pseudomonas_stutzeri_DSM_10701	75	75	84	84	Off	Off
Pseudomonas_stutzeri_DSM_4166	34	34	82	82	Off	Off
Pseudomonas_stutzeri_RCH2	51	51	86	86	Off	Off
Pseudomonas_synxantha	56	56	79	79	Off	Off
Pseudomonas_synxantha_BG33R	18	18	27	27	Off	Off
Pseudomonas_taetrolens	18	18	18	18	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	23	23	1062	1062	Off	Off
Salmonella_enterica_subsp._VII	2	2	3	3	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	4	4	6	6	Off	Off
Salmonella_enterica_subsp._enterica	15	15	1053	1053	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	3	3	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_var._5-_str._CFSAN001921	1	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	3	3	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	2	2	2	Off	Off
Schistosoma_mansoni	1559	1559	1559	1559	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	1	1	1	1	Off	Off
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	8	8	9	9	Off	Off
Staphylococcus_cohnii	2	2	5	5	Off	Off
Staphylococcus_epidermidis	3	3	20	20	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	1	3	3	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	3	3	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	1066	1066	5452	5452	Off	Off
Streptococcus_acidominimus	36	36	36	36	Off	Off
Streptococcus_agalactiae	4	4	22	22	Off	Off
Streptococcus_agalactiae_NEM316	1	1	8	8	Off	Off
Streptococcus_anginosus	9	9	13	13	Off	Off
Streptococcus_anginosus_C1051	5	5	9	9	Off	Off
Streptococcus_australis	6	6	6	6	Off	Off
Streptococcus_canis	16	16	19	19	Off	Off
Streptococcus_constellatus	1	1	1	1	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	1	1	1	Off	Off
Streptococcus_cristatus	3	3	5	5	Off	Off
Streptococcus_cristatus_AS_1.3089	2	2	2	2	Off	Off
Streptococcus_cristatus_ATCC_51100	5	5	5	5	Off	Off
Streptococcus_dysgalactiae	6	6	11	11	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	9	9	15	15	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	7	7	17	17	Off	Off
Streptococcus_equi	11	11	89	89	Off	Off
Streptococcus_equi_subsp._equi	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	10	10	29	29	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	3	3	17	17	Off	Off
Streptococcus_equinus	13	13	15	15	Off	Off
Streptococcus_ferus	14	14	14	14	Off	Off
Streptococcus_gallolyticus	9	9	10	10	Off	Off
Streptococcus_gallolyticus_UCN34	8	8	13	13	Off	Off
Streptococcus_gordonii	22	22	57	57	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	5	5	6	6	Off	Off
Streptococcus_halotolerans	14	14	14	14	Off	Off
Streptococcus_himalayensis	3	3	3	3	Off	Off
Streptococcus_infantarius	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	2	3	3	Off	Off
Streptococcus_iniae	7	7	14	14	Off	Off
Streptococcus_intermedius	2	2	3	3	Off	Off
Streptococcus_intermedius_B196	4	4	8	8	Off	Off
Streptococcus_koreensis	2	2	2	2	Off	Off
Streptococcus_lactarius	3	3	3	3	Off	Off
Streptococcus_lutetiensis	2	2	3	3	Off	Off
Streptococcus_marmotae	10	10	10	10	Off	Off
Streptococcus_merionis	151	151	151	151	Off	Off
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	12	12	13	13	Off	Off
Streptococcus_mitis_B6	3	3	3	3	Off	Off
Streptococcus_mutans	9	9	12	12	Off	Off
Streptococcus_mutans_UA159	4	4	11	11	Off	Off
Streptococcus_oralis	12	12	12	12	Off	Off
Streptococcus_oralis_ATCC_35037	3	3	8	8	Off	Off
Streptococcus_oralis_subsp._oralis	5	5	5	5	Off	Off
Streptococcus_oralis_subsp._tigurinus	4	4	4	4	Off	Off
Streptococcus_pantholopis	37	37	43	43	Off	Off
Streptococcus_parasanguinis_ATCC_15912	3	3	3	3	Off	Off
Streptococcus_parasanguinis_FW213	2	2	2	2	Off	Off
Streptococcus_parasuis	3	3	3	3	Off	Off
Streptococcus_parauberis	2	2	2	2	Off	Off
Streptococcus_parauberis_NCFD_2020	4	4	4	4	Off	Off
Streptococcus_periodonticum	4	4	4	4	Off	Off
Streptococcus_pluranimalium	24	24	31	31	Off	Off
Streptococcus_pneumoniae	23	23	112	112	Off	Off
Streptococcus_pneumoniae_670-6B	2	2	4	4	Off	Off
Streptococcus_pneumoniae_TIGR4	1	1	6	6	Off	Off
Streptococcus_porcinus	7	7	10	10	Off	Off
Streptococcus_pseudopneumoniae_IS7493	4	4	4	4	Off	Off
Streptococcus_pseudoporcinus	16	16	17	17	Off	Off
Streptococcus_pyogenes	8	8	187	187	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	1	1	4	4	Off	Off
Streptococcus_pyogenes_JRS4	1	1	17	17	Off	Off
Streptococcus_pyogenes_MGAS10394	1	1	15	15	Off	Off
Streptococcus_ratti	15	15	16	16	Off	Off
Streptococcus_respiraculi	12	12	12	12	Off	Off
Streptococcus_ruminantium	20	20	23	23	Off	Off
Streptococcus_salivarius	13	13	19	19	Off	Off
Streptococcus_salivarius_57.I	2	2	5	5	Off	Off
Streptococcus_salivarius_JIM8777	2	2	2	2	Off	Off
Streptococcus_sanguinis	15	15	15	15	Off	Off
Streptococcus_sanguinis_SK36	6	6	20	20	Off	Off
Streptococcus_sobrinus	14	14	28	28	Off	Off
Streptococcus_sp._116-D4	1	1	1	1	Off	Off
Streptococcus_sp._1643	1	1	1	1	Off	Off
Streptococcus_sp._A12	3	3	3	3	Off	Off
Streptococcus_sp._CNU_G2	2	2	2	2	Off	Off
Streptococcus_sp._CNU_G3	2	2	2	2	Off	Off
Streptococcus_sp._DAT741	5	5	5	5	Off	Off
Streptococcus_sp._FDAARGOS_192	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_522	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._HSISS2	3	3	3	3	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._NCTC_11567	2	2	2	2	Off	Off
Streptococcus_sp._NPS_308	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	11	11	12	12	Off	Off
Streptococcus_suis	80	80	299	299	Off	Off
Streptococcus_suis_6407	1	1	2	2	Off	Off
Streptococcus_suis_D12	1	1	1	1	Off	Off
Streptococcus_suis_D9	1	1	3	3	Off	Off
Streptococcus_suis_ST1	3	3	8	8	Off	Off
Streptococcus_suis_T15	3	3	8	8	Off	Off
Streptococcus_suis_TL13	7	7	13	13	Off	Off
Streptococcus_suis_YB51	4	4	16	16	Off	Off
Streptococcus_thermophilus	10	10	16	16	Off	Off
Streptococcus_thermophilus_1F8CT	4	4	17	17	Off	Off
Streptococcus_thermophilus_ND03	2	2	2	2	Off	Off
Streptococcus_troglodytae	5	5	5	5	Off	Off
Streptococcus_uberis	4	4	5	5	Off	Off
Streptococcus_urinalis	4	4	4	4	Off	Off
Streptococcus_vestibularis	3	3	3	3	Off	Off
Streptococcus_viridans	3	3	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	6	6	6	6	Off	Off
Tannerella_forsythia_KS16	4	4	4	4	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	18	18	18	18	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	6	6	6	6	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	2	2	Off	Off
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	7	7	18	18	Off	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	5	5	5	5	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	9	9	10	10	Off	Off
Trichinella_spiralis	6	6	6	6	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	3	3	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	4	4	4	Off	Off
Vibrio_anguillarum	5	5	12	12	Off	Off
Vibrio_anguillarum_775	2	2	10	10	Off	Off
Vibrio_cholerae	8	8	27	27	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	5	5	Off	Off
Vibrio_furnissii	8	8	9	9	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	2	2	Off	Off
Vibrio_parahaemolyticus	10	10	97	97	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	13	13	43	43	Off	Off
Vibrio_vulnificus_CMCP6	3	3	24	24	Off	Off
Vibrio_vulnificus_Env1	1	1	2	2	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	4	4	4	4	Off	Off
Yersinia_aleksiciae	4	4	4	4	Off	Off
Yersinia_enterocolitica	2	2	2	2	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	2	7	7	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	5	5	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	5	5	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	7	7	9	9	Off	Off
Yersinia_similis	3	3	3	3	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	9	9	27	27	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	28	28	57	57	Off	Off
unclassified_Streptococcus	4	4	8	8	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
