Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_pneumophila	4	4	4	4	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	2	2	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	1	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	19	19	55	55	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	31	31	367	367	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	6	6	6	6	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	5	5	23	23	Off	Off
Leptospira_santarosai	7	7	9	9	Off	Off
Leptospira_weilii	63	63	133	133	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	7	7	7	7	Off	Off
Listeria_monocytogenes_HCC23	1	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Mycobacterium_avium	527	527	3799	3799	Off	Off
Mycobacterium_avium_subsp._avium	51	51	93	93	Off	Off
Mycobacterium_avium_subsp._hominissuis	209	209	406	406	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	57	57	96	96	Off	Off
Mycobacterium_canettii	33	33	34	34	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	152	152	166	166	Off	Off
Mycobacterium_dioxanotrophicus	238	238	248	248	Off	Off
Mycobacterium_intracellulare	144	144	193	193	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	111	111	283	283	Off	Off
Mycobacterium_kansasii	294	294	462	462	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	11	11	11	11	Off	Off
Mycobacterium_marseillense	157	157	161	161	Off	Off
Mycobacterium_paragordonae	199	199	209	209	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	226	226	235	235	Off	Off
Mycobacterium_sp._YC-RL4	198	198	220	220	Off	Off
Mycobacterium_tuberculosis	68	68	156	156	Off	Off
Mycobacterium_tuberculosis_KZN_1435	56	56	187	187	Off	Off
Mycobacterium_tuberculosis_complex	89	89	539	539	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	121	121	1448	1448	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	53	53	234	234	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	10	12	12	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	12	12	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	20	20	129	129	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	14	14	95	95	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	73	73	351	351	Off	Off
Neisseria_animalis	11	11	13	13	Off	Off
Neisseria_animaloris	8	8	8	8	Off	Off
Neisseria_arctica	3	3	5	5	Off	Off
Neisseria_bacilliformis	15	15	15	15	Off	Off
Neisseria_brasiliensis	86	86	86	86	Off	Off
Neisseria_canis	5	5	5	5	Off	Off
Neisseria_chenwenguii	22	22	22	22	Off	Off
Neisseria_cinerea	6	6	6	6	Off	Off
Neisseria_dentiae	24	24	24	24	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	9	9	9	9	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	9	9	53	53	Off	Off
Neisseria_lactamica	8	8	8	8	Off	Off
Neisseria_macacae_ATCC_33926	3	3	3	3	Off	Off
Neisseria_meningitidis	19	19	117	117	Off	Off
Neisseria_meningitidis_8013	2	2	3	3	Off	Off
Neisseria_meningitidis_H44/76	1	1	6	6	Off	Off
Neisseria_meningitidis_LNP21362	1	1	2	2	Off	Off
Neisseria_meningitidis_M0579	2	2	3	3	Off	Off
Neisseria_mucosa	6	6	6	6	Off	Off
Neisseria_musculi	8	8	8	8	Off	Off
Neisseria_perflava	4	4	4	4	Off	Off
Neisseria_shayeganii	12	12	14	14	Off	Off
Neisseria_sicca	5	5	5	5	Off	Off
Neisseria_sp._10022	58	58	58	58	Off	Off
Neisseria_sp._KEM232	19	19	19	19	Off	Off
Neisseria_sp._ZJ785	51	51	51	51	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	5	5	5	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	5	5	5	5	Off	Off
Neisseria_zalophi	5	5	5	5	Off	Off
Neisseria_zoodegmatis	9	9	9	9	Off	Off
Ochrobactrum	55	55	59	59	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	3	3	3	3	Off	Off
Pasteurella_multocida	21	21	266	266	Off	Off
Pasteurella_multocida_subsp._gallicida	5	5	10	10	Off	Off
Pasteurella_multocida_subsp._multocida	4	4	8	8	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	2	2	4	4	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	20	20	149	149	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	8	8	Off	Off
Porphyromonas_gingivalis_TDC60	2	2	6	6	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	71	71	92	92	Off	Off
Pseudomonas_aeruginosa	1013	1013	31896	31896	Off	Off
Pseudomonas_aeruginosa_19BR	3	3	30	30	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	89	89	Off	Off
Pseudomonas_aeruginosa_39016	4	4	70	70	Off	Off
Pseudomonas_aeruginosa_C-NN2	7	7	310	310	Off	Off
Pseudomonas_aeruginosa_CI27	10	10	113	113	Off	Off
Pseudomonas_aeruginosa_DHS01	5	5	135	135	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	184	184	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	132	132	Off	Off
Pseudomonas_aeruginosa_SG17M	8	8	282	282	Off	Off
Pseudomonas_aeruginosa_SJTD-1	6	6	131	131	Off	Off
Pseudomonas_aeruginosa_VRFPA04	11	11	108	108	Off	Off
Pseudomonas_aeruginosa_YL84	12	12	167	167	Off	Off
Pseudomonas_alcaligenes	256	256	353	353	Off	Off
Pseudomonas_arsenicoxydans	25	25	34	34	Off	Off
Pseudomonas_azotoformans	22	22	24	24	Off	Off
Pseudomonas_brenneri	11	11	11	11	Off	Off
Pseudomonas_fluorescens	224	224	310	310	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	18	18	22	22	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	7	13	13	Off	Off
Pseudomonas_fluorescens_SBW25	9	9	9	9	Off	Off
Pseudomonas_fluorescens_WH6	9	9	10	10	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	13	13	24	24	Off	Off
Pseudomonas_mucidolens	15	15	29	29	Off	Off
Pseudomonas_protegens	78	78	98	98	Off	Off
Pseudomonas_protegens_CHA0	30	30	65	65	Off	Off
Pseudomonas_psychrophila	4	4	6	6	Off	Off
Pseudomonas_putida	223	223	292	292	Off	Off
Pseudomonas_putida_B6-2	6	6	7	7	Off	Off
Pseudomonas_putida_BIRD-1	5	5	6	6	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	7	7	Off	Off
Pseudomonas_putida_H8234	20	20	57	57	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_ND6	6	6	8	8	Off	Off
Pseudomonas_putida_S12	5	5	6	6	Off	Off
Pseudomonas_putida_S13.1.2	17	17	19	19	Off	Off
Pseudomonas_rhizosphaerae	31	31	35	35	Off	Off
Pseudomonas_silesiensis	27	27	27	27	Off	Off
Pseudomonas_sp._02C_26	38	38	67	67	Off	Off
Pseudomonas_sp._ACM7	15	15	16	16	Off	Off
Pseudomonas_sp._ATCC_13867	95	95	102	102	Off	Off
Pseudomonas_sp._CC6-YY-74	95	95	101	101	Off	Off
Pseudomonas_sp._M30-35	11	11	11	11	Off	Off
Pseudomonas_sp._RU47	2	2	4	4	Off	Off
Pseudomonas_sp._S09G_359	13	13	13	13	Off	Off
Pseudomonas_stutzeri	726	726	1067	1067	Off	Off
Pseudomonas_stutzeri_A1501	39	39	82	82	Off	Off
Pseudomonas_stutzeri_CCUG_29243	44	44	57	57	Off	Off
Pseudomonas_stutzeri_DSM_10701	88	88	102	102	Off	Off
Pseudomonas_stutzeri_DSM_4166	30	30	77	77	Off	Off
Pseudomonas_stutzeri_RCH2	58	58	83	83	Off	Off
Pseudomonas_synxantha	39	39	65	65	Off	Off
Pseudomonas_synxantha_BG33R	5	5	5	5	Off	Off
Pseudomonas_taetrolens	3	3	4	4	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	27	27	974	974	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica	20	20	808	808	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._392869-2	3	3	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_11511	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Schistosoma_mansoni	7421	7421	7421	7421	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	18	18	42	42	Off	Off
Staphylococcus_aureus_subsp._aureus_MN8	1	1	1	1	Off	Off
Staphylococcus_cohnii	1	1	3	3	Off	Off
Staphylococcus_epidermidis	3	3	5	5	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	6	6	Off	Off
Staphylococcus_equorum	1	1	1	1	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	2	2	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	1176	1176	8647	8647	Off	Off
Streptococcus_acidominimus	7	7	7	7	Off	Off
Streptococcus_agalactiae	6	6	55	55	Off	Off
Streptococcus_anginosus	5	5	9	9	Off	Off
Streptococcus_anginosus_C1051	3	3	3	3	Off	Off
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	12	12	15	15	Off	Off
Streptococcus_constellatus	2	2	3	3	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	3	3	6	6	Off	Off
Streptococcus_cristatus	4	4	4	4	Off	Off
Streptococcus_cristatus_AS_1.3089	7	7	12	12	Off	Off
Streptococcus_cristatus_ATCC_51100	5	5	6	6	Off	Off
Streptococcus_dysgalactiae	3	3	3	3	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	23	23	32	32	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	7	7	7	7	Off	Off
Streptococcus_equi	15	15	126	126	Off	Off
Streptococcus_equi_subsp._equi	4	4	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus	9	9	14	14	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	3	3	14	14	Off	Off
Streptococcus_equinus	74	74	182	182	Off	Off
Streptococcus_ferus	27	27	27	27	Off	Off
Streptococcus_gallolyticus	9	9	9	9	Off	Off
Streptococcus_gallolyticus_UCN34	5	5	10	10	Off	Off
Streptococcus_gordonii	18	18	46	46	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	10	10	10	10	Off	Off
Streptococcus_halotolerans	6	6	6	6	Off	Off
Streptococcus_himalayensis	5	5	5	5	Off	Off
Streptococcus_infantarius	7	7	7	7	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	7	7	14	14	Off	Off
Streptococcus_infantis	3	3	3	3	Off	Off
Streptococcus_iniae	11	11	16	16	Off	Off
Streptococcus_intermedius	5	5	6	6	Off	Off
Streptococcus_intermedius_B196	2	2	2	2	Off	Off
Streptococcus_koreensis	6	6	6	6	Off	Off
Streptococcus_lactarius	2	2	2	2	Off	Off
Streptococcus_lutetiensis	5	5	7	7	Off	Off
Streptococcus_marmotae	10	10	14	14	Off	Off
Streptococcus_merionis	7	7	8	8	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	15	15	18	18	Off	Off
Streptococcus_mitis_B6	3	3	4	4	Off	Off
Streptococcus_mutans	10	10	14	14	Off	Off
Streptococcus_mutans_UA159	12	12	41	41	Off	Off
Streptococcus_oralis	10	10	15	15	Off	Off
Streptococcus_oralis_Uo5	2	2	2	2	Off	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_pantholopis	15	15	20	20	Off	Off
Streptococcus_parasanguinis_ATCC_15912	7	7	7	7	Off	Off
Streptococcus_parasanguinis_FW213	3	3	3	3	Off	Off
Streptococcus_parasuis	11	11	11	11	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	5	5	8	8	Off	Off
Streptococcus_periodonticum	6	6	6	6	Off	Off
Streptococcus_pluranimalium	19	19	24	24	Off	Off
Streptococcus_pneumoniae	7	7	51	51	Off	Off
Streptococcus_pneumoniae_70585	3	3	3	3	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	10	10	Off	Off
Streptococcus_porcinus	8	8	8	8	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pseudoporcinus	24	24	29	29	Off	Off
Streptococcus_pyogenes	14	14	268	268	Off	Off
Streptococcus_pyogenes_A20	3	3	23	23	Off	Off
Streptococcus_pyogenes_MGAS10750	1	1	8	8	Off	Off
Streptococcus_ratti	13	13	13	13	Off	Off
Streptococcus_respiraculi	13	13	13	13	Off	Off
Streptococcus_rubneri	5	5	7	7	Off	Off
Streptococcus_ruminantium	34	34	39	39	Off	Off
Streptococcus_salivarius	12	12	20	20	Off	Off
Streptococcus_salivarius_57.I	2	2	3	3	Off	Off
Streptococcus_salivarius_JIM8777	3	3	7	7	Off	Off
Streptococcus_sanguinis	22	22	32	32	Off	Off
Streptococcus_sanguinis_SK36	10	10	17	17	Off	Off
Streptococcus_sobrinus	9	9	13	13	Off	Off
Streptococcus_sp._116-D4	4	4	4	4	Off	Off
Streptococcus_sp._A12	9	9	9	9	Off	Off
Streptococcus_sp._CNU_G2	3	3	3	3	Off	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._DAT741	14	14	14	14	Off	Off
Streptococcus_sp._FDAARGOS_521	3	3	3	3	Off	Off
Streptococcus_sp._FDAARGOS_522	4	4	4	4	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	3	3	3	3	Off	Off
Streptococcus_sp._NCTC_11567	4	4	4	4	Off	Off
Streptococcus_sp._NPS_308	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_061	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_064	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_431	5	5	5	5	Off	Off
Streptococcus_sp._zg-86	10	10	10	10	Off	Off
Streptococcus_suis	121	121	564	564	Off	Off
Streptococcus_suis_05HAS68	3	3	14	14	Off	Off
Streptococcus_suis_6407	2	2	4	4	Off	Off
Streptococcus_suis_D12	2	2	2	2	Off	Off
Streptococcus_suis_D9	4	4	4	4	Off	Off
Streptococcus_suis_JS14	1	1	2	2	Off	Off
Streptococcus_suis_ST1	5	5	10	10	Off	Off
Streptococcus_suis_T15	6	6	14	14	Off	Off
Streptococcus_suis_TL13	3	3	6	6	Off	Off
Streptococcus_suis_YB51	3	3	16	16	Off	Off
Streptococcus_thermophilus	8	8	71	71	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	6	6	Off	Off
Streptococcus_troglodytae	6	6	6	6	Off	Off
Streptococcus_uberis	7	7	8	8	Off	Off
Streptococcus_urinalis	6	6	6	6	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Streptococcus_viridans	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	5	5	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	5	5	5	5	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	15	23	23	Off	Off
Treponema_azotonutricium_ZAS-9	7	7	8	8	Off	Off
Treponema_brennaborense_DSM_12168	6	6	6	6	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	4	4	6	6	Off	Off
Treponema_phagedenis	3	3	15	15	Off	Off
Treponema_primitia_ZAS-2	4	4	4	4	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	1	1	1	1	Off	Off
Treponema_vincentii	6	6	6	6	Off	Off
Trichinella_spiralis	5	5	7	7	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	7	7	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	1	1	5	5	Off	Off
Vibrio_anguillarum_775	5	5	39	39	Off	Off
Vibrio_cholerae	3	3	6	6	Off	Off
Vibrio_furnissii	12	12	24	24	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	10	10	Off	Off
Vibrio_parahaemolyticus	5	5	23	23	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	114	114	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	6	6	12	12	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	3	13	13	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	3	7	7	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	4	4	4	4	Off	Off
Yersinia_pestis_1412	5	5	5	5	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_8787	1	1	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	3	48	48	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	1	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	4	4	8	8	Off	Off
unclassified_Brucella	25	25	78	78	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	7	7	14	14	Off	Off
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
