Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_oxytoca	22	22	84	84	Off	Off
Klebsiella_pneumoniae	30	30	298	298	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	19	19	887	887	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	12	12	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	22	22	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	2	2	6	6	Off	Off
Legionella_lansingensis	4	4	4	4	Off	Off
Legionella_pneumophila	11	11	230	230	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	2	8	8	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	23	23	29	29	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	26	26	83	83	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	28	28	274	274	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	4	4	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	2	5	5	Off	Off
Leptospira_santarosai	2	2	2	2	Off	Off
Leptospira_weilii	61	61	157	157	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	6	24	24	Off	Off
Listeria_monocytogenes_HCC23	3	3	9	9	Off	Off
Listeria_monocytogenes_J1816	1	1	7	7	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	563	563	3392	3392	Off	Off
Mycobacterium_avium_subsp._avium	78	78	146	146	Off	Off
Mycobacterium_avium_subsp._hominissuis	322	322	599	599	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	77	77	113	113	Off	Off
Mycobacterium_canettii	60	60	60	60	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	150	150	160	160	Off	Off
Mycobacterium_dioxanotrophicus	375	375	579	579	Off	Off
Mycobacterium_intracellulare	507	507	733	733	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	111	111	203	203	Off	Off
Mycobacterium_kansasii	394	394	633	633	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	16	16	16	16	Off	Off
Mycobacterium_marseillense	158	158	162	162	Off	Off
Mycobacterium_paragordonae	219	219	232	232	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	238	238	252	252	Off	Off
Mycobacterium_sp._YC-RL4	174	174	192	192	Off	Off
Mycobacterium_tuberculosis	94	94	179	179	Off	Off
Mycobacterium_tuberculosis_KZN_1435	70	70	221	221	Off	Off
Mycobacterium_tuberculosis_complex	128	128	744	744	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	237	237	2109	2109	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	126	126	345	345	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	16	16	25	25	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	4	12	12	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	57	57	380	380	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	25	25	171	171	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	67	67	317	317	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_animaloris	4	4	5	5	Off	Off
Neisseria_bacilliformis	16	16	16	16	Off	Off
Neisseria_brasiliensis	65	65	65	65	Off	Off
Neisseria_canis	3	3	3	3	Off	Off
Neisseria_chenwenguii	26	26	26	26	Off	Off
Neisseria_dentiae	34	34	34	34	Off	Off
Neisseria_dumasiana	6	6	6	6	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	6	6	6	6	Off	Off
Neisseria_gonorrhoeae	8	8	46	46	Off	Off
Neisseria_lactamica	3	3	3	3	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	9	9	53	53	Off	Off
Neisseria_mucosa	2	2	2	2	Off	Off
Neisseria_musculi	11	11	11	11	Off	Off
Neisseria_perflava	3	3	3	3	Off	Off
Neisseria_shayeganii	11	11	11	11	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	46	46	46	46	Off	Off
Neisseria_sp._KEM232	19	19	31	31	Off	Off
Neisseria_sp._ZJ785	41	41	42	42	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	8	8	8	8	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	6	6	9	9	Off	Off
Ochrobactrum	29	29	30	30	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	23	23	33	33	Off	Off
Pasteurella_multocida	4	4	17	17	Off	Off
Pasteurella_multocida_subsp._multocida	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	6	6	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	18	18	91	91	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	5	14	14	Off	Off
Porphyromonas_gingivalis_ATCC_33277	4	4	15	15	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	6	6	Off	Off
Porphyromonas_gingivalis_W83	5	5	10	10	Off	Off
Pseudochrobactrum	63	63	79	79	Off	Off
Pseudomonas_aeruginosa	949	949	25562	25562	Off	Off
Pseudomonas_aeruginosa_19BR	5	5	185	185	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	20	20	Off	Off
Pseudomonas_aeruginosa_39016	10	10	126	126	Off	Off
Pseudomonas_aeruginosa_C-NN2	7	7	639	639	Off	Off
Pseudomonas_aeruginosa_CI27	9	9	199	199	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	120	120	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	70	70	Off	Off
Pseudomonas_aeruginosa_PA96	5	5	131	131	Off	Off
Pseudomonas_aeruginosa_SG17M	6	6	79	79	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	5	5	Off	Off
Pseudomonas_aeruginosa_VRFPA04	13	13	206	206	Off	Off
Pseudomonas_aeruginosa_YL84	16	16	59	59	Off	Off
Pseudomonas_alcaligenes	228	228	301	301	Off	Off
Pseudomonas_arsenicoxydans	17	17	28	28	Off	Off
Pseudomonas_azotoformans	27	27	28	28	Off	Off
Pseudomonas_brenneri	7	7	7	7	Off	Off
Pseudomonas_fluorescens	236	236	290	290	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	4	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	29	29	42	42	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	7	19	19	Off	Off
Pseudomonas_fluorescens_SBW25	22	22	27	27	Off	Off
Pseudomonas_fluorescens_WH6	16	16	20	20	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	14	14	25	25	Off	Off
Pseudomonas_mucidolens	14	14	20	20	Off	Off
Pseudomonas_protegens	114	114	150	150	Off	Off
Pseudomonas_protegens_CHA0	45	45	97	97	Off	Off
Pseudomonas_psychrophila	4	4	4	4	Off	Off
Pseudomonas_putida	252	252	318	318	Off	Off
Pseudomonas_putida_B6-2	6	6	10	10	Off	Off
Pseudomonas_putida_BIRD-1	2	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	5	5	Off	Off
Pseudomonas_putida_H8234	31	31	70	70	Off	Off
Pseudomonas_putida_ND6	5	5	6	6	Off	Off
Pseudomonas_putida_S12	1	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	10	10	10	10	Off	Off
Pseudomonas_rhizosphaerae	71	71	77	77	Off	Off
Pseudomonas_silesiensis	29	29	29	29	Off	Off
Pseudomonas_sp._02C_26	42	42	70	70	Off	Off
Pseudomonas_sp._ACM7	4	4	10	10	Off	Off
Pseudomonas_sp._ATCC_13867	114	114	131	131	Off	Off
Pseudomonas_sp._CC6-YY-74	62	62	70	70	Off	Off
Pseudomonas_sp._M30-35	4	4	4	4	Off	Off
Pseudomonas_sp._RU47	4	4	5	5	Off	Off
Pseudomonas_sp._S09G_359	35	35	35	35	Off	Off
Pseudomonas_stutzeri	701	701	1061	1061	Off	Off
Pseudomonas_stutzeri_A1501	36	36	110	110	Off	Off
Pseudomonas_stutzeri_CCUG_29243	28	28	39	39	Off	Off
Pseudomonas_stutzeri_DSM_10701	82	82	104	104	Off	Off
Pseudomonas_stutzeri_DSM_4166	35	35	74	74	Off	Off
Pseudomonas_stutzeri_RCH2	50	50	58	58	Off	Off
Pseudomonas_synxantha	59	59	90	90	Off	Off
Pseudomonas_synxantha_BG33R	13	13	27	27	Off	Off
Pseudomonas_taetrolens	11	11	11	11	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	18	18	249	249	Off	Off
Salmonella_enterica_subsp._VII	1	1	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	2	2	6	6	Off	Off
Salmonella_enterica_subsp._enterica	18	18	306	306	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	5	5	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	22	22	22	22	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Schistosoma_mansoni	2760	2760	2761	2761	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	22	22	175	175	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	1	1	6	6	Off	Off
Staphylococcus_cohnii	3	3	3	3	Off	Off
Staphylococcus_epidermidis	6	6	21	21	Off	Off
Staphylococcus_equorum	34	34	64	64	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	9	9	9	9	Off	Off
Streptococcus	726	726	8600	8600	Off	Off
Streptococcus_acidominimus	10	10	10	10	Off	Off
Streptococcus_agalactiae	3	3	9	9	Off	Off
Streptococcus_anginosus	10	10	14	14	Off	Off
Streptococcus_anginosus_C1051	4	4	4	4	Off	Off
Streptococcus_anginosus_group	3	3	7	7	Off	Off
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	12	12	20	20	Off	Off
Streptococcus_constellatus	2	2	4	4	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	3	3	3	3	Off	Off
Streptococcus_dysgalactiae	10	10	14	14	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	2	2	2	2	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	15	15	21	21	Off	Off
Streptococcus_equi	17	17	148	148	Off	Off
Streptococcus_equi_subsp._equi	4	4	6	6	Off	Off
Streptococcus_equi_subsp._zooepidemicus	38	38	68	68	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	4	4	16	16	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	5	5	27	27	Off	Off
Streptococcus_equinus	15	15	22	22	Off	Off
Streptococcus_ferus	11	11	11	11	Off	Off
Streptococcus_gallolyticus	10	10	10	10	Off	Off
Streptococcus_gallolyticus_UCN34	5	5	8	8	Off	Off
Streptococcus_gordonii	18	18	40	40	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	6	6	6	6	Off	Off
Streptococcus_halotolerans	4	4	4	4	Off	Off
Streptococcus_himalayensis	3	3	3	3	Off	Off
Streptococcus_infantarius	2	2	2	2	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	2	2	Off	Off
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_iniae	15	15	26	26	Off	Off
Streptococcus_intermedius	3	3	3	3	Off	Off
Streptococcus_intermedius_B196	2	2	2	2	Off	Off
Streptococcus_koreensis	3	3	5	5	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	2	2	3	3	Off	Off
Streptococcus_marmotae	9	9	9	9	Off	Off
Streptococcus_merionis	29	29	32	32	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	13	13	17	17	Off	Off
Streptococcus_mitis_B6	1	1	2	2	Off	Off
Streptococcus_mutans	9	9	12	12	Off	Off
Streptococcus_mutans_UA159	5	5	14	14	Off	Off
Streptococcus_oralis	17	17	32	32	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	5	5	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_pantholopis	39	39	43	43	Off	Off
Streptococcus_parasanguinis_ATCC_15912	2	2	2	2	Off	Off
Streptococcus_parasuis	9	9	11	11	Off	Off
Streptococcus_parauberis	3	3	3	3	Off	Off
Streptococcus_parauberis_NCFD_2020	2	2	3	3	Off	Off
Streptococcus_periodonticum	1	1	1	1	Off	Off
Streptococcus_pluranimalium	41	41	48	48	Off	Off
Streptococcus_pneumoniae	25	25	100	100	Off	Off
Streptococcus_pneumoniae_670-6B	1	1	5	5	Off	Off
Streptococcus_pneumoniae_ATCC_700669	1	1	10	10	Off	Off
Streptococcus_pneumoniae_SPNA45	3	3	9	9	Off	Off
Streptococcus_porcinus	9	9	12	12	Off	Off
Streptococcus_pseudoporcinus	11	11	18	18	Off	Off
Streptococcus_pyogenes	7	7	34	34	Off	Off
Streptococcus_pyogenes_JRS4	1	1	15	15	Off	Off
Streptococcus_ratti	13	13	13	13	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_ruminantium	10	10	10	10	Off	Off
Streptococcus_salivarius	7	7	9	9	Off	Off
Streptococcus_salivarius_57.I	6	6	17	17	Off	Off
Streptococcus_salivarius_CCHSS3	3	3	5	5	Off	Off
Streptococcus_salivarius_JIM8777	1	1	3	3	Off	Off
Streptococcus_sanguinis	43	43	52	52	Off	Off
Streptococcus_sanguinis_SK36	7	7	24	24	Off	Off
Streptococcus_sobrinus	8	8	13	13	Off	Off
Streptococcus_sp._116-D4	3	3	3	3	Off	Off
Streptococcus_sp._A12	7	7	7	7	Off	Off
Streptococcus_sp._CNU_77-61	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G3	4	4	4	4	Off	Off
Streptococcus_sp._DAT741	7	7	7	7	Off	Off
Streptococcus_sp._HSISM1	4	4	4	4	Off	Off
Streptococcus_sp._HSISS2	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	5	5	5	5	Off	Off
Streptococcus_suis	39	39	224	224	Off	Off
Streptococcus_suis_6407	1	1	6	6	Off	Off
Streptococcus_suis_D12	3	3	4	4	Off	Off
Streptococcus_suis_D9	3	3	3	3	Off	Off
Streptococcus_suis_JS14	3	3	9	9	Off	Off
Streptococcus_suis_ST1	2	2	6	6	Off	Off
Streptococcus_suis_ST3	3	3	9	9	Off	Off
Streptococcus_suis_T15	5	5	9	9	Off	Off
Streptococcus_suis_TL13	2	2	4	4	Off	Off
Streptococcus_thermophilus	18	18	86	86	Off	Off
Streptococcus_thermophilus_ND03	2	2	10	10	Off	Off
Streptococcus_troglodytae	6	6	6	6	Off	Off
Streptococcus_urinalis	2	2	2	2	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Streptococcus_viridans	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	17	17	34	34	Off	Off
Tannerella_forsythia_92A2	20	20	20	20	Off	Off
Tannerella_forsythia_KS16	28	28	28	28	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	3	3	3	3	Off	Off
Treponema_azotonutricium_ZAS-9	6	6	6	6	Off	Off
Treponema_brennaborense_DSM_12168	2	2	3	3	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	3	3	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	2	2	3	3	Off	Off
Treponema_pedis	2	2	2	2	Off	Off
Treponema_phagedenis	10	10	59	59	Off	Off
Treponema_primitia_ZAS-2	12	12	12	12	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	21	21	21	21	Off	Off
Trichinella_spiralis	2	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	1	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	3	6	6	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	5	5	21	21	Off	Off
Vibrio_cholerae_O395	1	1	10	10	Off	Off
Vibrio_furnissii	18	18	30	30	Off	Off
Vibrio_parahaemolyticus	5	5	40	40	Off	Off
Vibrio_splendidus	4	4	4	4	Off	Off
Vibrio_vulnificus	6	6	33	33	Off	Off
Vibrio_vulnificus_CMCP6	1	1	9	9	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	3	3	3	3	Off	Off
Yersinia_enterocolitica	3	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	6	6	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	2	2	Off	Off
Yersinia_intermedia	5	5	5	5	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_1412	1	1	2	2	Off	Off
Yersinia_pestis_3067	8	8	10	10	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	4	6	6	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	8	8	21	21	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	3	3	6	6	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
