Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	54	54	94	94	Off	Off
Klebsiella_aerogenes_EA1509E	13	13	118	118	Off	Off
Klebsiella_michiganensis	30	30	104	104	Off	Off
Klebsiella_michiganensis_HKOPL1	7	7	22	22	Off	Off
Klebsiella_michiganensis_KCTC_1686	2	2	14	14	Off	Off
Klebsiella_oxytoca	48	48	133	133	Off	Off
Klebsiella_pneumoniae	51	51	409	409	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	31	31	708	708	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	3	3	122	122	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	3	3	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	2	2	80	80	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	4	4	7	7	Off	Off
Legionella_lansingensis	1	1	1	1	Off	Off
Legionella_pneumophila	14	14	111	111	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	8	8	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	1	1	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	5	5	5	5	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	14	14	49	49	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	9	9	62	62	Off	Off
Leptospira_interrogans_serovar_Canicola	3	3	3	3	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	1	1	Off	Off
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	2	2	Off	Off
Leptospira_weilii	42	42	84	84	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	16	16	46	46	Off	Off
Listeria_monocytogenes_HCC23	5	5	18	18	Off	Off
Listeria_monocytogenes_J1816	3	3	16	16	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	3	3	3	3	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	36	36	38	38	Off	Off
Moraxella_catarrhalis_BBH18	15	15	36	36	Off	Off
Mycobacterium_avium	200	200	1234	1234	Off	Off
Mycobacterium_avium_subsp._avium	24	24	49	49	Off	Off
Mycobacterium_avium_subsp._hominissuis	110	110	180	180	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	27	27	41	41	Off	Off
Mycobacterium_canettii	21	21	21	21	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	78	78	85	85	Off	Off
Mycobacterium_dioxanotrophicus	163	163	168	168	Off	Off
Mycobacterium_intracellulare	403	403	573	573	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	56	56	86	86	Off	Off
Mycobacterium_kansasii	150	150	242	242	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	8	8	8	Off	Off
Mycobacterium_marseillense	69	69	72	72	Off	Off
Mycobacterium_paragordonae	88	88	93	93	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	135	135	148	148	Off	Off
Mycobacterium_sp._YC-RL4	58	58	60	60	Off	Off
Mycobacterium_tuberculosis	71	71	128	128	Off	Off
Mycobacterium_tuberculosis_KZN_1435	32	32	89	89	Off	Off
Mycobacterium_tuberculosis_complex	52	52	313	313	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	104	104	1147	1147	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	28	28	76	76	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	8	8	43	43	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	5	36	36	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	10000	10000	36911	36911	Off	Off
Neisseria_animalis	1778	1778	1819	1819	Off	Off
Neisseria_animaloris	1227	1227	1552	1552	Off	Off
Neisseria_arctica	479	479	484	484	Off	Off
Neisseria_bacilliformis	273	273	277	277	Off	Off
Neisseria_brasiliensis	10000	10000	10012	10012	Off	Off
Neisseria_canis	543	543	571	571	Off	Off
Neisseria_chenwenguii	2679	2679	2689	2689	Off	Off
Neisseria_cinerea	182	182	185	185	Off	Off
Neisseria_dentiae	1552	1552	1561	1561	Off	Off
Neisseria_dumasiana	710	710	741	741	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	413	413	418	418	Off	Off
Neisseria_flavescens	491	491	491	491	Off	Off
Neisseria_gonorrhoeae	347	347	1763	1763	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	178	178	3146	3146	Off	Off
Neisseria_lactamica	378	378	463	463	Off	Off
Neisseria_macacae_ATCC_33926	516	516	523	523	Off	Off
Neisseria_meningitidis	1468	1468	8665	8665	Off	Off
Neisseria_meningitidis_8013	78	78	274	274	Off	Off
Neisseria_meningitidis_H44/76	33	33	128	128	Off	Off
Neisseria_meningitidis_LNP21362	36	36	184	184	Off	Off
Neisseria_meningitidis_M01-240355	107	107	500	500	Off	Off
Neisseria_meningitidis_M0579	62	62	232	232	Off	Off
Neisseria_meningitidis_MC58	50	50	200	200	Off	Off
Neisseria_meningitidis_NZ-05/33	64	64	304	304	Off	Off
Neisseria_meningitidis_serogroup_B	20	20	68	68	Off	Off
Neisseria_mucosa	395	395	398	398	Off	Off
Neisseria_musculi	687	687	698	698	Off	Off
Neisseria_perflava	561	561	576	576	Off	Off
Neisseria_shayeganii	302	302	310	310	Off	Off
Neisseria_sicca	748	748	752	752	Off	Off
Neisseria_sp._10022	10000	10000	10014	10014	Off	Off
Neisseria_sp._KEM232	351	351	354	354	Off	Off
Neisseria_sp._ZJ785	10000	10000	10011	10011	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	927	927	933	933	Off	Off
Neisseria_subflava	553	553	559	559	Off	Off
Neisseria_wadsworthii	636	636	660	660	Off	Off
Neisseria_weaveri	501	501	518	518	Off	Off
Neisseria_zalophi	619	619	626	626	Off	Off
Neisseria_zoodegmatis	590	590	730	730	Off	Off
Ochrobactrum	13	13	13	13	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	51	51	85	85	Off	Off
Pasteurella_multocida	463	463	2853	2853	Off	Off
Pasteurella_multocida_subsp._gallicida	12	12	43	43	Off	Off
Pasteurella_multocida_subsp._multocida	119	119	635	635	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	71	71	87	87	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	55	55	343	343	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	25	25	106	106	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	26	26	107	107	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	24	24	103	103	Off	Off
Pasteurella_multocida_subsp._septica	9	9	29	29	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	8	43	43	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	22	22	24	24	Off	Off
Pseudomonas_aeruginosa	611	611	13965	13965	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	13	13	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	122	122	Off	Off
Pseudomonas_aeruginosa_39016	10	10	248	248	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	181	181	Off	Off
Pseudomonas_aeruginosa_CI27	3	3	44	44	Off	Off
Pseudomonas_aeruginosa_DHS01	3	3	122	122	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	34	34	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	33	33	Off	Off
Pseudomonas_aeruginosa_SG17M	9	9	271	271	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	6	114	114	Off	Off
Pseudomonas_aeruginosa_YL84	5	5	39	39	Off	Off
Pseudomonas_alcaligenes	181	181	245	245	Off	Off
Pseudomonas_arsenicoxydans	13	13	16	16	Off	Off
Pseudomonas_azotoformans	34	34	50	50	Off	Off
Pseudomonas_brenneri	5	5	5	5	Off	Off
Pseudomonas_fluorescens	150	150	193	193	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	12	12	16	16	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	11	11	Off	Off
Pseudomonas_fluorescens_SBW25	23	23	24	24	Off	Off
Pseudomonas_fluorescens_WH6	12	12	15	15	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	31	31	58	58	Off	Off
Pseudomonas_mucidolens	15	15	23	23	Off	Off
Pseudomonas_protegens	87	87	126	126	Off	Off
Pseudomonas_protegens_CHA0	40	40	84	84	Off	Off
Pseudomonas_psychrophila	5	5	5	5	Off	Off
Pseudomonas_putida	223	223	284	284	Off	Off
Pseudomonas_putida_B6-2	3	3	3	3	Off	Off
Pseudomonas_putida_BIRD-1	2	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	3	3	Off	Off
Pseudomonas_putida_H8234	16	16	45	45	Off	Off
Pseudomonas_putida_KT2440	1	1	2	2	Off	Off
Pseudomonas_putida_ND6	1	1	2	2	Off	Off
Pseudomonas_putida_S12	4	4	4	4	Off	Off
Pseudomonas_putida_S13.1.2	8	8	11	11	Off	Off
Pseudomonas_rhizosphaerae	25	25	27	27	Off	Off
Pseudomonas_silesiensis	14	14	14	14	Off	Off
Pseudomonas_sp._02C_26	21	21	39	39	Off	Off
Pseudomonas_sp._ACM7	20	20	20	20	Off	Off
Pseudomonas_sp._ATCC_13867	108	108	114	114	Off	Off
Pseudomonas_sp._CC6-YY-74	66	66	69	69	Off	Off
Pseudomonas_sp._M30-35	7	7	7	7	Off	Off
Pseudomonas_sp._RU47	15	15	33	33	Off	Off
Pseudomonas_sp._S09G_359	19	19	22	22	Off	Off
Pseudomonas_stutzeri	445	445	667	667	Off	Off
Pseudomonas_stutzeri_A1501	24	24	77	77	Off	Off
Pseudomonas_stutzeri_CCUG_29243	35	35	63	63	Off	Off
Pseudomonas_stutzeri_DSM_10701	57	57	60	60	Off	Off
Pseudomonas_stutzeri_DSM_4166	23	23	74	74	Off	Off
Pseudomonas_stutzeri_RCH2	38	38	71	71	Off	Off
Pseudomonas_synxantha	49	49	81	81	Off	Off
Pseudomonas_synxantha_BG33R	11	11	22	22	Off	Off
Pseudomonas_taetrolens	20	20	24	24	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	2	4	4	Off	Off
Rickettsia_prowazekii_str._Dachau	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	81	81	2177	2177	Off	Off
Salmonella_enterica_subsp._VII	5	5	5	5	Off	Off
Salmonella_enterica_subsp._arizonae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae	1	1	5	5	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	5	5	7	7	Off	Off
Salmonella_enterica_subsp._enterica	111	111	5016	5016	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Abaetetuba_str._ATCC_35640	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	9	9	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	3	3	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	3	17	17	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	4	4	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	2	2	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	2	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	3	3	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	3	4	4	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	10	10	17	17	Off	Off
Salmonella_enterica_subsp._salamae	3	3	3	3	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	5	5	5	Off	Off
Schistosoma_mansoni	2868	2868	2868	2868	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	2	2	4	4	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	54	54	379	379	Off	Off
Staphylococcus_aureus_08BA02176	1	1	5	5	Off	Off
Staphylococcus_aureus_RF122	2	2	3	3	Off	Off
Staphylococcus_aureus_subsp._aureus_M013	2	2	10	10	Off	Off
Staphylococcus_cohnii	5	5	8	8	Off	Off
Staphylococcus_epidermidis	13	13	46	46	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	1	1	Off	Off
Staphylococcus_equorum	5	5	8	8	Off	Off
Staphylococcus_hominis	3	3	4	4	Off	Off
Staphylococcus_hominis_subsp._hominis	4	4	10	10	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	2	2	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	4	4	12	12	Off	Off
Staphylococcus_succinus	4	4	4	4	Off	Off
Streptococcus	10000	10000	155807	155807	Off	Off
Streptococcus_acidominimus	1176	1176	1191	1191	Off	Off
Streptococcus_agalactiae	263	263	738	738	Off	Off
Streptococcus_agalactiae_GD201008-001	53	53	289	289	Off	Off
Streptococcus_agalactiae_NEM316	45	45	207	207	Off	Off
Streptococcus_anginosus	375	375	521	521	Off	Off
Streptococcus_anginosus_C1051	111	111	183	183	Off	Off
Streptococcus_anginosus_group	177	177	679	679	Off	Off
Streptococcus_australis	110	110	114	114	Off	Off
Streptococcus_canis	679	679	1237	1237	Off	Off
Streptococcus_constellatus	130	130	144	144	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	193	193	292	292	Off	Off
Streptococcus_cristatus	140	140	284	284	Off	Off
Streptococcus_cristatus_AS_1.3089	196	196	325	325	Off	Off
Streptococcus_cristatus_ATCC_51100	361	361	393	393	Off	Off
Streptococcus_dysgalactiae	359	359	1095	1095	Off	Off
Streptococcus_dysgalactiae_group	19	19	124	124	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	255	255	499	499	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	515	515	902	902	Off	Off
Streptococcus_equi	422	422	4248	4248	Off	Off
Streptococcus_equi_subsp._equi	64	64	84	84	Off	Off
Streptococcus_equi_subsp._zooepidemicus	925	925	2443	2443	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	198	198	835	835	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	275	275	1172	1172	Off	Off
Streptococcus_equinus	540	540	893	893	Off	Off
Streptococcus_ferus	635	635	645	645	Off	Off
Streptococcus_gallolyticus	471	471	534	534	Off	Off
Streptococcus_gallolyticus_UCN34	523	523	1019	1019	Off	Off
Streptococcus_gordonii	1052	1052	1926	1926	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	83	83	83	83	Off	Off
Streptococcus_halichoeri	370	370	379	379	Off	Off
Streptococcus_halotolerans	437	437	437	437	Off	Off
Streptococcus_himalayensis	449	449	454	454	Off	Off
Streptococcus_infantarius	71	71	98	98	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	82	82	109	109	Off	Off
Streptococcus_infantis	136	136	141	141	Off	Off
Streptococcus_iniae	333	333	535	535	Off	Off
Streptococcus_intermedius	218	218	291	291	Off	Off
Streptococcus_intermedius_B196	145	145	339	339	Off	Off
Streptococcus_koreensis	124	124	155	155	Off	Off
Streptococcus_lactarius	189	189	193	193	Off	Off
Streptococcus_lutetiensis	153	153	211	211	Off	Off
Streptococcus_marmotae	400	400	408	408	Off	Off
Streptococcus_merionis	2704	2704	2734	2734	Off	Off
Streptococcus_milleri	75	75	87	87	Off	Off
Streptococcus_mitis	435	435	491	491	Off	Off
Streptococcus_mitis_B6	97	97	126	126	Off	Off
Streptococcus_mutans	795	795	1339	1339	Off	Off
Streptococcus_mutans_UA159	322	322	1109	1109	Off	Off
Streptococcus_oralis	670	670	907	907	Off	Off
Streptococcus_oralis_ATCC_35037	52	52	102	102	Off	Off
Streptococcus_oralis_Uo5	71	71	110	110	Off	Off
Streptococcus_oralis_subsp._oralis	144	144	247	247	Off	Off
Streptococcus_oralis_subsp._tigurinus	92	92	114	114	Off	Off
Streptococcus_pantholopis	1301	1301	1364	1364	Off	Off
Streptococcus_parasanguinis	32	32	64	64	Off	Off
Streptococcus_parasanguinis_ATCC_15912	91	91	93	93	Off	Off
Streptococcus_parasanguinis_FW213	81	81	81	81	Off	Off
Streptococcus_parasuis	387	387	460	460	Off	Off
Streptococcus_parauberis	111	111	112	112	Off	Off
Streptococcus_parauberis_NCFD_2020	194	194	285	285	Off	Off
Streptococcus_periodonticum	68	68	69	69	Off	Off
Streptococcus_pluranimalium	1769	1769	2490	2490	Off	Off
Streptococcus_pneumoniae	427	427	3939	3939	Off	Off
Streptococcus_pneumoniae_670-6B	10	10	27	27	Off	Off
Streptococcus_pneumoniae_70585	6	6	25	25	Off	Off
Streptococcus_pneumoniae_ATCC_700669	12	12	56	56	Off	Off
Streptococcus_pneumoniae_CGSP14	15	15	69	69	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	37	37	139	139	Off	Off
Streptococcus_pneumoniae_INV200	6	6	26	26	Off	Off
Streptococcus_pneumoniae_PCS8235	7	7	37	37	Off	Off
Streptococcus_pneumoniae_SPN032672	16	16	75	75	Off	Off
Streptococcus_pneumoniae_SPNA45	21	21	45	45	Off	Off
Streptococcus_pneumoniae_TIGR4	21	21	120	120	Off	Off
Streptococcus_porcinus	308	308	554	554	Off	Off
Streptococcus_pseudopneumoniae_IS7493	72	72	73	73	Off	Off
Streptococcus_pseudoporcinus	287	287	400	400	Off	Off
Streptococcus_pyogenes	513	513	8470	8470	Off	Off
Streptococcus_pyogenes_A20	20	20	95	95	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	27	27	159	159	Off	Off
Streptococcus_pyogenes_JRS4	27	27	189	189	Off	Off
Streptococcus_pyogenes_MGAS10394	10	10	106	106	Off	Off
Streptococcus_pyogenes_MGAS10750	19	19	67	67	Off	Off
Streptococcus_pyogenes_MGAS8232	10	10	63	63	Off	Off
Streptococcus_pyogenes_STAB1102	33	33	243	243	Off	Off
Streptococcus_ratti	648	648	655	655	Off	Off
Streptococcus_respiraculi	344	344	350	350	Off	Off
Streptococcus_rubneri	134	134	160	160	Off	Off
Streptococcus_ruminantium	508	508	600	600	Off	Off
Streptococcus_salivarius	537	537	984	984	Off	Off
Streptococcus_salivarius_57.I	45	45	106	106	Off	Off
Streptococcus_salivarius_CCHSS3	67	67	129	129	Off	Off
Streptococcus_salivarius_JIM8777	57	57	128	128	Off	Off
Streptococcus_sanguinis	1215	1215	1558	1558	Off	Off
Streptococcus_sanguinis_SK36	263	263	562	562	Off	Off
Streptococcus_sobrinus	655	655	1116	1116	Off	Off
Streptococcus_sp._116-D4	84	84	85	85	Off	Off
Streptococcus_sp._1643	41	41	42	42	Off	Off
Streptococcus_sp._A12	91	91	103	103	Off	Off
Streptococcus_sp._CNU_77-61	40	40	40	40	Off	Off
Streptococcus_sp._CNU_G2	62	62	70	70	Off	Off
Streptococcus_sp._CNU_G3	42	42	44	44	Off	Off
Streptococcus_sp._DAT741	255	255	256	256	Off	Off
Streptococcus_sp._FDAARGOS_192	20	20	22	22	Off	Off
Streptococcus_sp._FDAARGOS_520	2	2	2	2	Off	Off
Streptococcus_sp._FDAARGOS_521	3	3	3	3	Off	Off
Streptococcus_sp._FDAARGOS_522	10	10	10	10	Off	Off
Streptococcus_sp._HSISM1	83	83	83	83	Off	Off
Streptococcus_sp._HSISS1	15	15	15	15	Off	Off
Streptococcus_sp._HSISS2	68	68	68	68	Off	Off
Streptococcus_sp._HSISS3	57	57	57	57	Off	Off
Streptococcus_sp._LPB0220	83	83	84	84	Off	Off
Streptococcus_sp._NCTC_11567	11	11	11	11	Off	Off
Streptococcus_sp._NPS_308	100	100	100	100	Off	Off
Streptococcus_sp._oral_taxon_061	117	117	117	117	Off	Off
Streptococcus_sp._oral_taxon_064	40	40	43	43	Off	Off
Streptococcus_sp._oral_taxon_431	161	161	164	164	Off	Off
Streptococcus_sp._zg-86	253	253	259	259	Off	Off
Streptococcus_suis	2680	2680	11677	11677	Off	Off
Streptococcus_suis_05HAS68	35	35	105	105	Off	Off
Streptococcus_suis_6407	82	82	176	176	Off	Off
Streptococcus_suis_D12	110	110	289	289	Off	Off
Streptococcus_suis_D9	54	54	225	225	Off	Off
Streptococcus_suis_JS14	47	47	143	143	Off	Off
Streptococcus_suis_ST1	160	160	486	486	Off	Off
Streptococcus_suis_ST3	38	38	157	157	Off	Off
Streptococcus_suis_T15	107	107	245	245	Off	Off
Streptococcus_suis_TL13	169	169	461	461	Off	Off
Streptococcus_suis_YB51	95	95	336	336	Off	Off
Streptococcus_thermophilus	513	513	1514	1514	Off	Off
Streptococcus_thermophilus_1F8CT	68	68	279	279	Off	Off
Streptococcus_thermophilus_ND03	78	78	451	451	Off	Off
Streptococcus_troglodytae	325	325	338	338	Off	Off
Streptococcus_uberis	278	278	409	409	Off	Off
Streptococcus_urinalis	214	214	217	217	Off	Off
Streptococcus_vestibularis	113	113	119	119	Off	Off
Streptococcus_viridans	44	44	46	46	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	3	3	3	3	Off	Off
Tannerella_forsythia_KS16	7	7	7	7	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	26	26	46	46	Off	Off
Treponema_azotonutricium_ZAS-9	4	4	4	4	Off	Off
Treponema_brennaborense_DSM_12168	9	9	10	10	Off	Off
Treponema_caldarium_DSM_7334	5	5	5	5	Off	Off
Treponema_denticola	2	2	4	4	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	2	2	Off	Off
Treponema_pedis	14	14	15	15	Off	Off
Treponema_phagedenis	16	16	41	41	Off	Off
Treponema_primitia_ZAS-2	8	8	8	8	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	6	6	7	7	Off	Off
Treponema_sp._OMZ_838	5	5	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	20	20	20	20	Off	Off
Treponema_vincentii	3	3	5	5	Off	Off
Trichinella_spiralis	1	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	11	11	11	11	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	6	6	10	10	Off	Off
Veillonella_parvula_HSIVP1	2	2	2	2	Off	Off
Vibrio_anguillarum	18	18	52	52	Off	Off
Vibrio_anguillarum_775	10	10	100	100	Off	Off
Vibrio_cholerae	52	52	107	107	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	6	6	Off	Off
Vibrio_cholerae_O395	3	3	10	10	Off	Off
Vibrio_furnissii	43	43	73	73	Off	Off
Vibrio_furnissii_NCTC_11218	18	18	71	71	Off	Off
Vibrio_parahaemolyticus	23	23	306	306	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	8	8	Off	Off
