Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	3	3	Off	Off
Leptospira_santarosai	2	2	2	2	Off	Off
Leptospira_weilii	0	0	0	0	na	na
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	4	4	Off	Off
Listeria_monocytogenes_HCC23	5	5	8	8	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	1	4	4	Off	Off
Mycobacterium_avium	560	560	3654	3654	Off	Off
Mycobacterium_avium_subsp._avium	72	72	143	143	Off	Off
Mycobacterium_avium_subsp._hominissuis	348	348	590	590	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	75	75	121	121	Off	Off
Mycobacterium_canettii	39	39	40	40	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	125	125	150	150	Off	Off
Mycobacterium_dioxanotrophicus	176	176	184	184	Off	Off
Mycobacterium_intracellulare	123	123	194	194	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	81	81	188	188	Off	Off
Mycobacterium_kansasii	304	304	452	452	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	16	16	16	16	Off	Off
Mycobacterium_marseillense	123	123	135	135	Off	Off
Mycobacterium_paragordonae	233	233	253	253	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	193	193	209	209	Off	Off
Mycobacterium_sp._YC-RL4	145	145	151	151	Off	Off
Mycobacterium_tuberculosis	164	164	449	449	Off	Off
Mycobacterium_tuberculosis_KZN_1435	92	92	414	414	Off	Off
Mycobacterium_tuberculosis_complex	224	224	1367	1367	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	202	202	2210	2210	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	79	79	320	320	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	22	22	25	25	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	9	9	13	13	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	28	28	110	110	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	15	15	148	148	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	13	13	151	151	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	2	2	2	2	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	5	5	5	5	Off	Off
Neisseria_chenwenguii	3	3	3	3	Off	Off
Neisseria_dentiae	1	1	1	1	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	13	13	13	13	Off	Off
Neisseria_gonorrhoeae	5	5	30	30	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	24	24	Off	Off
Neisseria_lactamica	3	3	3	3	Off	Off
Neisseria_macacae_ATCC_33926	3	3	3	3	Off	Off
Neisseria_meningitidis	13	13	67	67	Off	Off
Neisseria_meningitidis_H44/76	1	1	4	4	Off	Off
Neisseria_meningitidis_M0579	1	1	2	2	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_shayeganii	14	14	14	14	Off	Off
Neisseria_sicca	5	5	5	5	Off	Off
Neisseria_sp._KEM232	7	7	7	7	Off	Off
Neisseria_sp._ZJ785	1	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	3	3	3	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	1	1	2	2	Off	Off
Ochrobactrum	16	16	20	20	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida_str._3480	7	7	21	21	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	22	22	71	71	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	4	4	Off	Off
Porphyromonas_gingivalis_AJW4	2	2	12	12	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	8	8	Off	Off
Porphyromonas_gingivalis_TDC60	4	4	8	8	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	10	10	17	17	Off	Off
Pseudomonas_aeruginosa	443	443	13240	13240	Off	Off
Pseudomonas_aeruginosa_19BR	7	7	53	53	Off	Off
Pseudomonas_aeruginosa_213BR	3	3	21	21	Off	Off
Pseudomonas_aeruginosa_39016	1	1	38	38	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	130	130	Off	Off
Pseudomonas_aeruginosa_CI27	6	6	152	152	Off	Off
Pseudomonas_aeruginosa_DHS01	3	3	102	102	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	1	8	8	Off	Off
Pseudomonas_aeruginosa_PA96	8	8	296	296	Off	Off
Pseudomonas_aeruginosa_SG17M	2	2	111	111	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	8	8	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	3	63	63	Off	Off
Pseudomonas_aeruginosa_YL84	5	5	118	118	Off	Off
Pseudomonas_alcaligenes	335	335	493	493	Off	Off
Pseudomonas_arsenicoxydans	10	10	15	15	Off	Off
Pseudomonas_azotoformans	21	21	21	21	Off	Off
Pseudomonas_brenneri	6	6	10	10	Off	Off
Pseudomonas_fluorescens	110	110	146	146	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	17	17	21	21	Off	Off
Pseudomonas_fluorescens_Q8r1-96	8	8	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	11	11	11	11	Off	Off
Pseudomonas_fluorescens_WH6	5	5	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	16	25	25	Off	Off
Pseudomonas_mucidolens	12	12	17	17	Off	Off
Pseudomonas_protegens	28	28	37	37	Off	Off
Pseudomonas_protegens_CHA0	9	9	19	19	Off	Off
Pseudomonas_psychrophila	1	1	1	1	Off	Off
Pseudomonas_putida	125	125	154	154	Off	Off
Pseudomonas_putida_BIRD-1	1	1	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	10	10	18	18	Off	Off
Pseudomonas_putida_H8234	8	8	13	13	Off	Off
Pseudomonas_putida_KT2440	4	4	4	4	Off	Off
Pseudomonas_putida_ND6	6	6	6	6	Off	Off
Pseudomonas_putida_S12	4	4	4	4	Off	Off
Pseudomonas_putida_S13.1.2	6	6	20	20	Off	Off
Pseudomonas_rhizosphaerae	20	20	21	21	Off	Off
Pseudomonas_silesiensis	16	16	24	24	Off	Off
Pseudomonas_sp._02C_26	25	25	38	38	Off	Off
Pseudomonas_sp._ACM7	12	12	12	12	Off	Off
Pseudomonas_sp._ATCC_13867	49	49	59	59	Off	Off
Pseudomonas_sp._CC6-YY-74	54	54	57	57	Off	Off
Pseudomonas_sp._M30-35	3	3	3	3	Off	Off
Pseudomonas_sp._RU47	0	0	0	0	na	na
Pseudomonas_sp._S09G_359	18	18	22	22	Off	Off
Pseudomonas_stutzeri	311	311	487	487	Off	Off
Pseudomonas_stutzeri_A1501	30	30	88	88	Off	Off
Pseudomonas_stutzeri_CCUG_29243	15	15	15	15	Off	Off
Pseudomonas_stutzeri_DSM_10701	28	28	33	33	Off	Off
Pseudomonas_stutzeri_DSM_4166	29	29	90	90	Off	Off
Pseudomonas_stutzeri_RCH2	22	22	34	34	Off	Off
Pseudomonas_synxantha	31	31	41	41	Off	Off
Pseudomonas_synxantha_BG33R	1	1	2	2	Off	Off
Pseudomonas_taetrolens	4	4	4	4	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	2	4	4	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	6	6	113	113	Off	Off
Salmonella_enterica_subsp._enterica	9	9	164	164	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4	4	8	8	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	3368	3368	3369	3369	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	31	31	709	709	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_cohnii	2	2	6	6	Off	Off
Staphylococcus_epidermidis	31	31	386	386	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	2	2	Off	Off
Staphylococcus_epidermidis_PM221	6	6	11	11	Off	Off
Staphylococcus_equorum	1	1	1	1	Off	Off
Staphylococcus_hominis	4	4	4	4	Off	Off
Staphylococcus_hominis_subsp._hominis	4	4	14	14	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	2	2	2	2	Off	Off
Streptococcus	30	30	457	457	Off	Off
Streptococcus_agalactiae	1	1	3	3	Off	Off
Streptococcus_anginosus	1	1	4	4	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	1	1	1	Off	Off
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	4	4	17	17	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	1	1	2	2	Off	Off
Streptococcus_merionis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	1	1	1	Off	Off
Streptococcus_mitis_B6	1	1	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	2	2	Off	Off
Streptococcus_pantholopis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	2	2	2	2	Off	Off
Streptococcus_salivarius	1	1	4	4	Off	Off
Streptococcus_sanguinis	7	7	10	10	Off	Off
Streptococcus_sanguinis_SK36	3	3	6	6	Off	Off
Streptococcus_sobrinus	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_192	2	2	4	4	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._NPS_308	1	1	1	1	Off	Off
Streptococcus_suis	2	2	8	8	Off	Off
Streptococcus_suis_JS14	1	1	8	8	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	12	12	21	21	Off	Off
Treponema_azotonutricium_ZAS-9	9	9	9	9	Off	Off
Treponema_brennaborense_DSM_12168	8	8	8	8	Off	Off
Treponema_caldarium_DSM_7334	11	11	11	11	Off	Off
Treponema_denticola	2	2	4	4	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	3	3	3	3	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	3	3	3	Off	Off
Treponema_pedis	2	2	4	4	Off	Off
Treponema_phagedenis	4	4	11	11	Off	Off
Treponema_primitia_ZAS-2	7	7	7	7	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	2	2	3	3	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	3	3	6	6	Off	Off
Trichinella_spiralis	6	6	6	6	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	5	5	6	6	Off	Off
Veillonella_parvula_HSIVP1	2	2	7	7	Off	Off
Vibrio_anguillarum	1	1	2	2	Off	Off
Vibrio_cholerae	4	4	7	7	Off	Off
Vibrio_furnissii	7	7	7	7	Off	Off
Vibrio_parahaemolyticus	9	9	60	60	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	4	4	Off	Off
Vibrio_parahaemolyticus_UCM-V493	7	7	238	238	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	5	7	7	Off	Off
Vibrio_vulnificus_YJ016	1	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	3	3	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	5	5	13	13	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	1	1	6	6	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
