Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	37	37	67	67	Off	Off
Klebsiella_aerogenes_EA1509E	5	5	21	21	Off	Off
Klebsiella_michiganensis	51	51	156	156	Off	Off
Klebsiella_oxytoca	19	19	39	39	Off	Off
Klebsiella_pneumoniae	50	50	1075	1075	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	19	19	645	645	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	2	2	144	144	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	10	10	960	960	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	6	6	Off	Off
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	4	4	6	6	Off	Off
Legionella_pneumophila	8	8	50	50	Off	Off
Legionella_pneumophila_subsp._fraseri	7	7	19	19	Off	Off
Legionella_pneumophila_subsp._pneumophila	11	11	31	31	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	4	12	12	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	7	7	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	13	13	30	30	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	26	26	314	314	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	2	2	Off	Off
Leptospira_interrogans_serovar_Manilae	7	7	21	21	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	4	4	6	6	Off	Off
Leptospira_santarosai	10	10	15	15	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	5	5	5	5	Off	Off
Leptospira_weilii	42	42	93	93	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	12	12	29	29	Off	Off
Listeria_monocytogenes_HCC23	3	3	3	3	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	138	138	751	751	Off	Off
Mycobacterium_avium_subsp._avium	22	22	45	45	Off	Off
Mycobacterium_avium_subsp._hominissuis	79	79	134	134	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	16	16	23	23	Off	Off
Mycobacterium_canettii	16	16	16	16	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	50	50	55	55	Off	Off
Mycobacterium_dioxanotrophicus	80	80	80	80	Off	Off
Mycobacterium_intracellulare	183	183	215	215	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	30	30	69	69	Off	Off
Mycobacterium_kansasii	127	127	198	198	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	4	4	4	Off	Off
Mycobacterium_marseillense	38	38	42	42	Off	Off
Mycobacterium_paragordonae	64	64	65	65	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	67	67	71	71	Off	Off
Mycobacterium_sp._YC-RL4	68	68	71	71	Off	Off
Mycobacterium_tuberculosis	35	35	64	64	Off	Off
Mycobacterium_tuberculosis_KZN_1435	26	26	96	96	Off	Off
Mycobacterium_tuberculosis_complex	30	30	195	195	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	109	109	1342	1342	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	42	42	133	133	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	4	4	7	7	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	6	6	19	19	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	15	15	74	74	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	99	99	749	749	Off	Off
Neisseria_animalis	19	19	20	20	Off	Off
Neisseria_animaloris	4	4	5	5	Off	Off
Neisseria_arctica	4	4	4	4	Off	Off
Neisseria_bacilliformis	34	34	34	34	Off	Off
Neisseria_brasiliensis	9	9	9	9	Off	Off
Neisseria_canis	8	8	8	8	Off	Off
Neisseria_chenwenguii	19	19	19	19	Off	Off
Neisseria_cinerea	5	5	5	5	Off	Off
Neisseria_dentiae	30	30	30	30	Off	Off
Neisseria_dumasiana	11	11	12	12	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	12	12	12	12	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	10	10	52	52	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	56	56	Off	Off
Neisseria_lactamica	20	20	29	29	Off	Off
Neisseria_macacae_ATCC_33926	8	8	8	8	Off	Off
Neisseria_meningitidis	24	24	67	67	Off	Off
Neisseria_meningitidis_8013	3	3	11	11	Off	Off
Neisseria_meningitidis_H44/76	1	1	2	2	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	1	1	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	2	2	Off	Off
Neisseria_mucosa	8	8	9	9	Off	Off
Neisseria_musculi	15	15	15	15	Off	Off
Neisseria_perflava	6	6	7	7	Off	Off
Neisseria_shayeganii	38	38	40	40	Off	Off
Neisseria_sicca	9	9	9	9	Off	Off
Neisseria_sp._10022	9	9	9	9	Off	Off
Neisseria_sp._KEM232	27	27	27	27	Off	Off
Neisseria_sp._ZJ785	12	12	12	12	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	7	7	7	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	8	8	8	8	Off	Off
Neisseria_weaveri	2	2	3	3	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	6	6	7	7	Off	Off
Ochrobactrum	9	9	9	9	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	5	5	8	8	Off	Off
Pasteurella_multocida_subsp._multocida	48	48	49	49	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	10	53	53	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	4	4	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	2	2	4	4	Off	Off
Pseudochrobactrum	35	35	39	39	Off	Off
Pseudomonas_aeruginosa	1365	1365	46426	46426	Off	Off
Pseudomonas_aeruginosa_19BR	7	7	171	171	Off	Off
Pseudomonas_aeruginosa_213BR	6	6	166	166	Off	Off
Pseudomonas_aeruginosa_39016	7	7	352	352	Off	Off
Pseudomonas_aeruginosa_C-NN2	14	14	553	553	Off	Off
Pseudomonas_aeruginosa_CI27	14	14	338	338	Off	Off
Pseudomonas_aeruginosa_DHS01	9	9	100	100	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	51	51	Off	Off
Pseudomonas_aeruginosa_PA96	5	5	24	24	Off	Off
Pseudomonas_aeruginosa_SG17M	7	7	195	195	Off	Off
Pseudomonas_aeruginosa_SJTD-1	5	5	120	120	Off	Off
Pseudomonas_aeruginosa_VRFPA04	13	13	314	314	Off	Off
Pseudomonas_aeruginosa_YL84	17	17	356	356	Off	Off
Pseudomonas_alcaligenes	438	438	607	607	Off	Off
Pseudomonas_arsenicoxydans	36	36	41	41	Off	Off
Pseudomonas_azotoformans	25	25	29	29	Off	Off
Pseudomonas_brenneri	23	23	27	27	Off	Off
Pseudomonas_fluorescens	363	363	467	467	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	8	9	9	Off	Off
Pseudomonas_fluorescens_Q2-87	25	25	26	26	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	9	13	13	Off	Off
Pseudomonas_fluorescens_SBW25	28	28	31	31	Off	Off
Pseudomonas_fluorescens_WH6	23	23	30	30	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	17	17	33	33	Off	Off
Pseudomonas_mucidolens	25	25	37	37	Off	Off
Pseudomonas_protegens	111	111	139	139	Off	Off
Pseudomonas_protegens_CHA0	46	46	124	124	Off	Off
Pseudomonas_psychrophila	24	24	24	24	Off	Off
Pseudomonas_putida	332	332	426	426	Off	Off
Pseudomonas_putida_B6-2	3	3	5	5	Off	Off
Pseudomonas_putida_BIRD-1	2	2	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	8	8	13	13	Off	Off
Pseudomonas_putida_H8234	30	30	67	67	Off	Off
Pseudomonas_putida_KT2440	4	4	4	4	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	4	4	8	8	Off	Off
Pseudomonas_putida_S13.1.2	16	16	19	19	Off	Off
Pseudomonas_rhizosphaerae	69	69	74	74	Off	Off
Pseudomonas_silesiensis	40	40	45	45	Off	Off
Pseudomonas_sp._02C_26	31	31	46	46	Off	Off
Pseudomonas_sp._ACM7	30	30	34	34	Off	Off
Pseudomonas_sp._ATCC_13867	147	147	171	171	Off	Off
Pseudomonas_sp._CC6-YY-74	125	125	132	132	Off	Off
Pseudomonas_sp._M30-35	14	14	14	14	Off	Off
Pseudomonas_sp._RU47	11	11	11	11	Off	Off
Pseudomonas_sp._S09G_359	16	16	19	19	Off	Off
Pseudomonas_stutzeri	1340	1340	1956	1956	Off	Off
Pseudomonas_stutzeri_A1501	54	54	156	156	Off	Off
Pseudomonas_stutzeri_CCUG_29243	48	48	79	79	Off	Off
Pseudomonas_stutzeri_DSM_10701	229	229	286	286	Off	Off
Pseudomonas_stutzeri_DSM_4166	72	72	229	229	Off	Off
Pseudomonas_stutzeri_RCH2	147	147	198	198	Off	Off
Pseudomonas_synxantha	101	101	147	147	Off	Off
Pseudomonas_synxantha_BG33R	17	17	31	31	Off	Off
Pseudomonas_taetrolens	31	31	33	33	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	49	49	2844	2844	Off	Off
Salmonella_enterica_subsp._VII	2	2	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae	2	2	6	6	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica	63	63	4275	4275	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	7	7	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	3	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	7	7	22	22	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	2	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	5	5	5	5	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	10	10	19	19	Off	Off
Salmonella_enterica_subsp._salamae	2	2	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	3	3	3	Off	Off
Schistosoma_mansoni	4242	4242	4244	4244	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	26	26	541	541	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	2	2	Off	Off
Staphylococcus_cohnii	10	10	16	16	Off	Off
Staphylococcus_epidermidis	41	41	508	508	Off	Off
Staphylococcus_epidermidis_ATCC_12228	4	4	38	38	Off	Off
Staphylococcus_epidermidis_PM221	3	3	18	18	Off	Off
Staphylococcus_equorum	28	28	58	58	Off	Off
Staphylococcus_hominis	8	8	14	14	Off	Off
Staphylococcus_hominis_subsp._hominis	11	11	40	40	Off	Off
Staphylococcus_nepalensis	138	138	138	138	Off	Off
Staphylococcus_saprophyticus	3	3	5	5	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	13	13	13	13	Off	Off
Streptococcus	202	202	2009	2009	Off	Off
Streptococcus_agalactiae	1	1	1	1	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_anginosus_C1051	1	1	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	3	3	3	3	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_equinus	13	13	17	17	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	6	6	10	10	Off	Off
Streptococcus_gordonii	2	2	11	11	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	2	2	2	2	Off	Off
Streptococcus_infantarius	2	2	2	2	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	5	5	7	7	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	2	2	3	3	Off	Off
Streptococcus_koreensis	1	1	1	1	Off	Off
Streptococcus_lutetiensis	80	80	139	139	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	4	5	5	Off	Off
Streptococcus_mitis_B6	3	3	6	6	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	10	10	14	14	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	2	2	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_pantholopis	4	4	5	5	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	4	4	4	4	Off	Off
Streptococcus_pneumoniae	4	4	26	26	Off	Off
Streptococcus_pneumoniae_670-6B	1	1	1	1	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_salivarius_57.I	1	1	2	2	Off	Off
Streptococcus_salivarius_CCHSS3	2	2	5	5	Off	Off
Streptococcus_sanguinis	3	3	3	3	Off	Off
Streptococcus_sanguinis_SK36	6	6	12	12	Off	Off
Streptococcus_sobrinus	5	5	15	15	Off	Off
Streptococcus_sp._116-D4	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G2	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_431	2	2	2	2	Off	Off
Streptococcus_suis	1	1	21	21	Off	Off
Streptococcus_suis_6407	1	1	3	3	Off	Off
Streptococcus_thermophilus	20	20	187	187	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	17	17	Off	Off
Streptococcus_thermophilus_ND03	4	4	17	17	Off	Off
Streptococcus_uberis	1	1	2	2	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Streptococcus_vestibularis	4	4	4	4	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	7	7	14	14	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	13	13	13	13	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	17	17	41	41	Off	Off
Treponema_azotonutricium_ZAS-9	14	14	14	14	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	18	18	18	18	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	2	2	2	2	Off	Off
Treponema_medium	5	5	5	5	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	16	16	50	50	Off	Off
Treponema_primitia_ZAS-2	9	9	9	9	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	10	10	46	46	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	7	7	14	14	Off	Off
Veillonella_parvula_HSIVP1	5	5	11	11	Off	Off
Vibrio_anguillarum	5	5	20	20	Off	Off
Vibrio_cholerae	6	6	7	7	Off	Off
Vibrio_cholerae_O395	4	4	10	10	Off	Off
Vibrio_furnissii	18	18	21	21	Off	Off
Vibrio_furnissii_NCTC_11218	7	7	30	30	Off	Off
Vibrio_parahaemolyticus	10	10	74	74	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	25	25	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	9	54	54	Off	Off
Vibrio_vulnificus_Env1	1	1	2	2	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	7	7	23	23	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	2	2	9	9	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	10	10	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	5	5	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	2	6	6	Off	Off
Yersinia_intermedia	4	4	4	4	Off	Off
Yersinia_pestis	1	1	8	8	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	2	2	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	2	3	3	Off	Off
Yersinia_similis	3	3	3	3	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	8	8	36	36	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	2	2	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
