Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacteroides_abscessus_subsp._massiliense	52	52	387	387	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	33	33	481	481	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	4	4	18	18	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	4	4	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	11	11	12	12	Off	Off
Neisseria_chenwenguii	1	1	1	1	Off	Off
Neisseria_cinerea	2	2	2	2	Off	Off
Neisseria_dentiae	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	3	3	3	3	Off	Off
Neisseria_meningitidis	4	4	19	19	Off	Off
Neisseria_meningitidis_M0579	1	1	3	3	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	2	2	2	2	Off	Off
Neisseria_shayeganii	2	2	2	2	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	1	1	1	1	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Ochrobactrum	4	4	4	4	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	6	6	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	2	3	3	Off	Off
Porphyromonas_gingivalis_W83	1	1	4	4	Off	Off
Pseudochrobactrum	12	12	13	13	Off	Off
Pseudomonas_aeruginosa	217	217	7960	7960	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	34	34	Off	Off
Pseudomonas_aeruginosa_213BR	1	1	49	49	Off	Off
Pseudomonas_aeruginosa_39016	2	2	25	25	Off	Off
Pseudomonas_aeruginosa_C-NN2	1	1	2	2	Off	Off
Pseudomonas_aeruginosa_CI27	3	3	119	119	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	152	152	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	1	23	23	Off	Off
Pseudomonas_aeruginosa_PA96	1	1	30	30	Off	Off
Pseudomonas_aeruginosa_SG17M	2	2	88	88	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	2	4	4	Off	Off
Pseudomonas_aeruginosa_YL84	2	2	37	37	Off	Off
Pseudomonas_alcaligenes	56	56	76	76	Off	Off
Pseudomonas_arsenicoxydans	9	9	11	11	Off	Off
Pseudomonas_azotoformans	19	19	19	19	Off	Off
Pseudomonas_brenneri	1	1	1	1	Off	Off
Pseudomonas_fluorescens	68	68	88	88	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	6	6	6	6	Off	Off
Pseudomonas_fluorescens_Q8r1-96	1	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	6	6	6	6	Off	Off
Pseudomonas_fluorescens_WH6	5	5	6	6	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	7	7	14	14	Off	Off
Pseudomonas_mucidolens	6	6	8	8	Off	Off
Pseudomonas_protegens	20	20	26	26	Off	Off
Pseudomonas_protegens_CHA0	7	7	17	17	Off	Off
Pseudomonas_psychrophila	4	4	4	4	Off	Off
Pseudomonas_putida	63	63	84	84	Off	Off
Pseudomonas_putida_B6-2	4	4	4	4	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	2	2	Off	Off
Pseudomonas_putida_H8234	5	5	11	11	Off	Off
Pseudomonas_putida_S13.1.2	16	16	36	36	Off	Off
Pseudomonas_rhizosphaerae	5	5	5	5	Off	Off
Pseudomonas_silesiensis	14	14	15	15	Off	Off
Pseudomonas_sp._02C_26	12	12	22	22	Off	Off
Pseudomonas_sp._ACM7	13	13	13	13	Off	Off
Pseudomonas_sp._ATCC_13867	27	27	29	29	Off	Off
Pseudomonas_sp._CC6-YY-74	17	17	17	17	Off	Off
Pseudomonas_sp._M30-35	1	1	1	1	Off	Off
Pseudomonas_sp._RU47	3	3	5	5	Off	Off
Pseudomonas_sp._S09G_359	10	10	10	10	Off	Off
Pseudomonas_stutzeri	121	121	169	169	Off	Off
Pseudomonas_stutzeri_A1501	10	10	34	34	Off	Off
Pseudomonas_stutzeri_CCUG_29243	12	12	21	21	Off	Off
Pseudomonas_stutzeri_DSM_10701	22	22	24	24	Off	Off
Pseudomonas_stutzeri_DSM_4166	3	3	7	7	Off	Off
Pseudomonas_stutzeri_RCH2	6	6	12	12	Off	Off
Pseudomonas_synxantha	7	7	10	10	Off	Off
Pseudomonas_synxantha_BG33R	4	4	11	11	Off	Off
Pseudomonas_taetrolens	9	9	9	9	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	5	5	176	176	Off	Off
Salmonella_enterica_subsp._enterica	3	3	102	102	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Schistosoma_mansoni	330	330	330	330	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	8	8	14	14	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	200	200	Off	Off
Staphylococcus_cohnii	2	2	3	3	Off	Off
Staphylococcus_epidermidis	19	19	271	271	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	27	27	Off	Off
Staphylococcus_epidermidis_PM221	1	1	10	10	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	4	4	109	109	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equinus	2	2	2	2	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	3	3	6	6	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	8	8	14	14	Off	Off
Streptococcus_pantholopis	1	1	14	14	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sobrinus	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_suis	1	1	3	3	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	4	4	8	8	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	4	11	11	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	1	2	2	Off	Off
Treponema_phagedenis	1	1	1	1	Off	Off
Treponema_primitia_ZAS-2	2	2	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	3	3	3	3	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	2	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	2	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_cholerae	4	4	54	54	Off	Off
Vibrio_cholerae_O395	1	1	6	6	Off	Off
Vibrio_furnissii	8	8	30	30	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	7	7	Off	Off
Vibrio_parahaemolyticus	2	2	13	13	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	44	44	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	3	3	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	5	5	5	Off	Off
Vibrio_vulnificus_Env1	1	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	7	7	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	2	9	9	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
