Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Neisseria_musculi	1	1	1	1	Off	Off
Neisseria_perflava	5	5	5	5	Off	Off
Neisseria_shayeganii	1	1	1	1	Off	Off
Neisseria_sicca	9	9	9	9	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	6	6	6	Off	Off
Neisseria_subflava	5	5	5	5	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	1	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	1	1	19	19	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	4	4	8	8	Off	Off
Pseudomonas_aeruginosa	876	876	3570	3570	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	53	53	Off	Off
Pseudomonas_aeruginosa_C-NN2	9	9	35	35	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	4	4	Off	Off
Pseudomonas_aeruginosa_SG17M	27	27	617	617	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	2	30	30	Off	Off
Pseudomonas_alcaligenes	17	17	31	31	Off	Off
Pseudomonas_arsenicoxydans	6	6	7	7	Off	Off
Pseudomonas_azotoformans	14	14	14	14	Off	Off
Pseudomonas_brenneri	1	1	1	1	Off	Off
Pseudomonas_fluorescens	107	107	176	176	Off	Off
Pseudomonas_fluorescens_Q2-87	4	4	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	21	21	25	25	Off	Off
Pseudomonas_fluorescens_WH6	4	4	4	4	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	3	3	5	5	Off	Off
Pseudomonas_mucidolens	0	0	0	0	na	na
Pseudomonas_protegens	70	70	97	97	Off	Off
Pseudomonas_protegens_CHA0	68	68	171	171	Off	Off
Pseudomonas_psychrophila	0	0	0	0	na	na
Pseudomonas_putida	26	26	45	45	Off	Off
Pseudomonas_putida_B6-2	3	3	4	4	Off	Off
Pseudomonas_putida_H8234	37	37	103	103	Off	Off
Pseudomonas_putida_S12	1	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	7	7	7	7	Off	Off
Pseudomonas_rhizosphaerae	11	11	11	11	Off	Off
Pseudomonas_silesiensis	1	1	1	1	Off	Off
Pseudomonas_sp._02C_26	8	8	18	18	Off	Off
Pseudomonas_sp._ACM7	1	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	6	6	6	6	Off	Off
Pseudomonas_sp._CC6-YY-74	3	3	3	3	Off	Off
Pseudomonas_sp._M30-35	2	2	2	2	Off	Off
Pseudomonas_sp._RU47	1	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	9	9	9	9	Off	Off
Pseudomonas_stutzeri	38	38	64	64	Off	Off
Pseudomonas_stutzeri_A1501	2	2	5	5	Off	Off
Pseudomonas_stutzeri_DSM_10701	1	1	2	2	Off	Off
Pseudomonas_stutzeri_DSM_4166	3	3	12	12	Off	Off
Pseudomonas_stutzeri_RCH2	1	1	1	1	Off	Off
Pseudomonas_synxantha	16	16	36	36	Off	Off
Pseudomonas_synxantha_BG33R	17	17	47	47	Off	Off
Pseudomonas_taetrolens	2	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	2	2	2	2	Off	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica	1	1	100	100	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	7	7	Off	Off
Schistosoma_mansoni	973	973	975	975	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	1	1	1	1	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	7	7	9	9	Off	Off
Staphylococcus_cohnii	2	2	4	4	Off	Off
Staphylococcus_epidermidis	46	46	444	444	Off	Off
Staphylococcus_epidermidis_PM221	2	2	21	21	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	5	5	8	8	Off	Off
Staphylococcus_hominis_subsp._hominis	23	23	80	80	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	2	2	4	4	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	75	75	758	758	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gordonii	6	6	21	21	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_infantarius	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	3	3	6	6	Off	Off
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_iniae	1	1	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	1	1	2	2	Off	Off
Streptococcus_mitis	18	18	20	20	Off	Off
Streptococcus_mitis_B6	1	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	12	12	14	14	Off	Off
Streptococcus_oralis_Uo5	2	2	3	3	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_parasuis	6	6	7	7	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	5	5	56	56	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pseudoporcinus	1	1	1	1	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	3	3	4	4	Off	Off
Streptococcus_salivarius_JIM8777	1	1	1	1	Off	Off
Streptococcus_sanguinis	4	4	4	4	Off	Off
Streptococcus_sanguinis_SK36	2	2	6	6	Off	Off
Streptococcus_sobrinus	3	3	3	3	Off	Off
Streptococcus_sp._116-D4	3	3	3	3	Off	Off
Streptococcus_sp._1643	2	2	2	2	Off	Off
Streptococcus_sp._A12	3	3	3	3	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._NPS_308	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_061	9	9	9	9	Off	Off
Streptococcus_sp._oral_taxon_431	3	3	3	3	Off	Off
Streptococcus_suis	1	1	1	1	Off	Off
Streptococcus_thermophilus	7	7	75	75	Off	Off
Streptococcus_thermophilus_1F8CT	1	1	9	9	Off	Off
Streptococcus_thermophilus_ND03	1	1	14	14	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	1	1	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	3	3	3	3	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_phagedenis	1	1	6	6	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_vincentii	4	4	5	5	Off	Off
Trichinella_spiralis	0	0	0	0	na	na
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	2	2	Off	Off
Veillonella_parvula_HSIVP1	7	7	12	12	Off	Off
Vibrio_anguillarum	2	2	6	6	Off	Off
Vibrio_anguillarum_775	1	1	4	4	Off	Off
Vibrio_cholerae	1	1	6	6	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	9	9	Off	Off
Vibrio_cholerae_O395	1	1	4	4	Off	Off
Vibrio_furnissii	2	2	5	5	Off	Off
Vibrio_parahaemolyticus	1	1	3	3	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	1	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	7	7	7	7	Off	Off
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	9	9	Off	Off
Yersinia_intermedia	3	3	8	8	Off	Off
Yersinia_pestis	1	1	9	9	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	3	6	6	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
