Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	5	5	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	4	4	180	180	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	Off	Off
Legionella_anisa	2	2	2	2	Off	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	1	1	1	1	Off	Off
Legionella_pneumophila_str._Corby	7	7	7	7	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	8	8	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	76	76	76	76	Off	Off
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	2	6	6	Off	Off
Leptospira_interrogans_serovar_Lai	1	1	5	5	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	4	4	4	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	6	6	Off	Off
Leptospira_santarosai	3	3	5	5	Off	Off
Leptospira_weilii	1	1	2	2	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	3	3	3	3	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	3	3	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Mycobacterium_avium	374	374	2245	2245	Off	Off
Mycobacterium_avium_subsp._avium	120	120	283	283	Off	Off
Mycobacterium_avium_subsp._hominissuis	177	177	328	328	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	71	71	123	123	Off	Off
Mycobacterium_canettii	19	19	19	19	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	100	100	105	105	Off	Off
Mycobacterium_dioxanotrophicus	211	211	216	216	Off	Off
Mycobacterium_intracellulare	144	144	228	228	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	83	83	196	196	Off	Off
Mycobacterium_kansasii	261	261	376	376	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	6	6	6	Off	Off
Mycobacterium_marseillense	138	138	151	151	Off	Off
Mycobacterium_paragordonae	154	154	167	167	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	167	167	170	170	Off	Off
Mycobacterium_sp._YC-RL4	124	124	135	135	Off	Off
Mycobacterium_tuberculosis	112	112	260	260	Off	Off
Mycobacterium_tuberculosis_KZN_1435	145	145	418	418	Off	Off
Mycobacterium_tuberculosis_complex	129	129	612	612	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	118	118	1480	1480	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	46	46	154	154	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	10	17	17	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	3	4	4	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	19	19	58	58	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	32	32	234	234	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	32	32	342	342	Off	Off
Neisseria_animaloris	4	4	5	5	Off	Off
Neisseria_arctica	3	3	3	3	Off	Off
Neisseria_bacilliformis	21	21	21	21	Off	Off
Neisseria_brasiliensis	2	2	2	2	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	10	10	10	10	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	8	8	9	9	Off	Off
Neisseria_dumasiana	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	7	7	7	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	7	7	50	50	Off	Off
Neisseria_lactamica	11	11	12	12	Off	Off
Neisseria_meningitidis	13	13	70	70	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	6	6	Off	Off
Neisseria_mucosa	2	2	2	2	Off	Off
Neisseria_musculi	6	6	6	6	Off	Off
Neisseria_shayeganii	47	47	48	48	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._KEM232	5	5	5	5	Off	Off
Neisseria_sp._ZJ785	2	2	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	3	3	3	3	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zoodegmatis	7	7	10	10	Off	Off
Ochrobactrum	388	388	395	395	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	4	4	7	7	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	31	31	98	98	Off	Off
Porphyromonas_gingivalis_AJW4	2	2	5	5	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	9	9	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	51	51	62	62	Off	Off
Pseudomonas_aeruginosa	671	671	17618	17618	Off	Off
Pseudomonas_aeruginosa_19BR	6	6	143	143	Off	Off
Pseudomonas_aeruginosa_213BR	5	5	61	61	Off	Off
Pseudomonas_aeruginosa_39016	3	3	100	100	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	36	36	Off	Off
Pseudomonas_aeruginosa_CI27	10	10	140	140	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	104	104	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	42	42	Off	Off
Pseudomonas_aeruginosa_PA96	1	1	25	25	Off	Off
Pseudomonas_aeruginosa_SG17M	9	9	173	173	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	34	34	Off	Off
Pseudomonas_aeruginosa_VRFPA04	5	5	50	50	Off	Off
Pseudomonas_aeruginosa_YL84	8	8	43	43	Off	Off
Pseudomonas_alcaligenes	184	184	247	247	Off	Off
Pseudomonas_arsenicoxydans	18	18	26	26	Off	Off
Pseudomonas_azotoformans	21	21	23	23	Off	Off
Pseudomonas_brenneri	3	3	3	3	Off	Off
Pseudomonas_fluorescens	122	122	171	171	Off	Off
Pseudomonas_fluorescens_BBc6R8	5	5	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	22	22	35	35	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	7	15	15	Off	Off
Pseudomonas_fluorescens_SBW25	22	22	26	26	Off	Off
Pseudomonas_fluorescens_WH6	5	5	5	5	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	3	3	4	4	Off	Off
Pseudomonas_mucidolens	20	20	29	29	Off	Off
Pseudomonas_protegens	55	55	78	78	Off	Off
Pseudomonas_protegens_CHA0	16	16	34	34	Off	Off
Pseudomonas_psychrophila	5	5	5	5	Off	Off
Pseudomonas_putida	147	147	191	191	Off	Off
Pseudomonas_putida_B6-2	3	3	3	3	Off	Off
Pseudomonas_putida_BIRD-1	8	8	8	8	Off	Off
Pseudomonas_putida_DOT-T1E	2	2	5	5	Off	Off
Pseudomonas_putida_H8234	10	10	27	27	Off	Off
Pseudomonas_putida_ND6	3	3	3	3	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	14	14	20	20	Off	Off
Pseudomonas_rhizosphaerae	26	26	29	29	Off	Off
Pseudomonas_silesiensis	28	28	29	29	Off	Off
Pseudomonas_sp._02C_26	33	33	52	52	Off	Off
Pseudomonas_sp._ACM7	12	12	14	14	Off	Off
Pseudomonas_sp._ATCC_13867	60	60	66	66	Off	Off
Pseudomonas_sp._CC6-YY-74	69	69	75	75	Off	Off
Pseudomonas_sp._M30-35	4	4	4	4	Off	Off
Pseudomonas_sp._RU47	6	6	7	7	Off	Off
Pseudomonas_sp._S09G_359	13	13	16	16	Off	Off
Pseudomonas_stutzeri	829	829	1440	1440	Off	Off
Pseudomonas_stutzeri_A1501	70	70	203	203	Off	Off
Pseudomonas_stutzeri_CCUG_29243	42	42	60	60	Off	Off
Pseudomonas_stutzeri_DSM_10701	6316	6316	6547	6547	Off	Off
Pseudomonas_stutzeri_DSM_4166	38	38	123	123	Off	Off
Pseudomonas_stutzeri_RCH2	53	53	87	87	Off	Off
Pseudomonas_synxantha	42	42	60	60	Off	Off
Pseudomonas_synxantha_BG33R	8	8	17	17	Off	Off
Pseudomonas_taetrolens	29	29	29	29	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	468	468	30189	30189	Off	Off
Salmonella_enterica_subsp._VII	16	16	16	16	Off	Off
Salmonella_enterica_subsp._arizonae	10	10	14	14	Off	Off
Salmonella_enterica_subsp._diarizonae	3	3	9	9	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	11	11	21	21	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica	204	204	9698	9698	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	6	6	29	29	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Berta	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Bredeney	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Bredeney_str._CFSAN001080	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	6	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	5	5	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	2	2	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin_str._ATCC_39184	2	2	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3	3	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	3	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	7	7	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	3	3	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	5	5	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	4	4	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._AKU_12601	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_11511	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	6	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Quebec_str._S-1267	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str._CVM19633	8	8	18	18	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	15	15	42	42	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	6	6	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Stanleyville_str._CFSAN000624	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Thompson	3	3	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	8	8	13	13	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	3	3	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	7	7	13	13	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	3	3	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	12	12	24	24	Off	Off
Salmonella_enterica_subsp._salamae	10	10	16	16	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	21	21	24	24	Off	Off
Schistosoma_mansoni	3180	3180	3182	3182	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	6	6	6	6	Off	Off
Shigella_dysenteriae_Sd197	6	6	12	12	Off	Off
Shigella_flexneri	14	14	16	16	Off	Off
Shigella_flexneri_3a	6	6	16	16	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	1	1	1	1	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	16	16	26	26	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	2	2	6	6	Off	Off
Staphylococcus_equorum	2	2	7	7	Off	Off
Staphylococcus_hominis	4	4	7	7	Off	Off
Staphylococcus_hominis_subsp._hominis	4	4	14	14	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	3	3	3	3	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	12	12	128	128	Off	Off
Streptococcus_agalactiae	2	2	2	2	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_group	1	1	4	4	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	3	3	3	3	Off	Off
Streptococcus_equinus	1	1	2	2	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halotolerans	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	3	3	3	3	Off	Off
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mitis_B6	1	1	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	1	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	1	1	3	3	Off	Off
Streptococcus_pneumoniae	1	1	2	2	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	4	4	9	9	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_troglodytae	3	3	56	56	Off	Off
Streptococcus_viridans	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	14	14	28	28	Off	Off
Tannerella_forsythia_92A2	26	26	26	26	Off	Off
Tannerella_forsythia_KS16	17	17	17	17	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	22	22	36	36	Off	Off
Treponema_azotonutricium_ZAS-9	4	4	4	4	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	5	5	5	5	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	4	4	Off	Off
Treponema_phagedenis	1	1	2	2	Off	Off
Treponema_primitia_ZAS-2	5	5	5	5	Off	Off
Treponema_socranskii_subsp._buccale	1	1	1	1	Off	Off
Treponema_vincentii	5	5	5	5	Off	Off
Trichinella_spiralis	9	9	58	58	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	4	4	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	1	1	Off	Off
Vibrio_anguillarum	3	3	3	3	Off	Off
Vibrio_anguillarum_775	1	1	7	7	Off	Off
Vibrio_cholerae	7	7	23	23	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	5	5	Off	Off
Vibrio_furnissii	13	13	25	25	Off	Off
Vibrio_parahaemolyticus	4	4	6	6	Off	Off
Vibrio_parahaemolyticus_UCM-V493	6	6	241	241	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	4	4	5	5	Off	Off
Vibrio_vulnificus_Env1	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	3	3	3	3	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	4	4	8	8	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	2	2	2	Off	Off
Yersinia_enterocolitica_LC20	3	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	3	3	6	6	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	2	2	Off	Off
Yersinia_intermedia	7	7	9	9	Off	Off
Yersinia_pestis	14	14	60	60	Off	Off
Yersinia_pestis_1412	3	3	3	3	Off	Off
Yersinia_pestis_3067	5	5	6	6	Off	Off
Yersinia_pestis_8787	2	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	3	3	Off	Off
Yersinia_pestis_Pestoides_F	2	2	4	4	Off	Off
Yersinia_pseudotuberculosis	3	3	3	3	Off	Off
Yersinia_pseudotuberculosis_complex	6	6	44	44	Off	Off
Yersinia_rohdei	3	3	3	3	Off	Off
Yersinia_ruckeri	9	9	10	10	Off	Off
Yersinia_similis	2	2	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	5	17	17	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
