Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	25	25	41	41	Off	Off
Klebsiella_aerogenes_EA1509E	1	1	15	15	Off	Off
Klebsiella_michiganensis	17	17	32	32	Off	Off
Klebsiella_michiganensis_HKOPL1	6	6	8	8	Off	Off
Klebsiella_oxytoca	17	17	37	37	Off	Off
Klebsiella_pneumoniae	21	21	259	259	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	12	12	245	245	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	2	2	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	6	6	7	7	Off	Off
Legionella_lansingensis	22	22	22	22	Off	Off
Legionella_pneumophila	13	13	126	126	Off	Off
Legionella_pneumophila_str._Corby	3	3	6	6	Off	Off
Legionella_pneumophila_subsp._fraseri	5	5	9	9	Off	Off
Legionella_pneumophila_subsp._pascullei	6	6	6	6	Off	Off
Legionella_pneumophila_subsp._pneumophila	6	6	18	18	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	9	9	10	10	Off	Off
Leptospira_borgpetersenii	15	15	23	23	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	27	27	72	72	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	52	52	561	561	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	Off	Off
Leptospira_interrogans_serovar_Lai	2	2	10	10	Off	Off
Leptospira_interrogans_serovar_Manilae	7	7	30	30	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	5	5	5	5	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	13	13	19	19	Off	Off
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	2	4	4	Off	Off
Leptospira_weilii	195	195	458	458	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	9	9	11	11	Off	Off
Listeria_monocytogenes_FSL_J1-208	2	2	2	2	Off	Off
Listeria_monocytogenes_J1816	3	3	15	15	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	2	2	2	2	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	12	12	17	17	Off	Off
Mycobacterium_avium	216	216	1267	1267	Off	Off
Mycobacterium_avium_subsp._avium	20	20	48	48	Off	Off
Mycobacterium_avium_subsp._hominissuis	129	129	230	230	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	23	23	50	50	Off	Off
Mycobacterium_canettii	24	24	24	24	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	73	73	79	79	Off	Off
Mycobacterium_dioxanotrophicus	128	128	139	139	Off	Off
Mycobacterium_intracellulare	134	134	317	317	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	73	73	158	158	Off	Off
Mycobacterium_kansasii	159	159	219	219	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	6	6	6	Off	Off
Mycobacterium_marseillense	58	58	64	64	Off	Off
Mycobacterium_paragordonae	95	95	102	102	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	97	97	99	99	Off	Off
Mycobacterium_sp._YC-RL4	64	64	66	66	Off	Off
Mycobacterium_tuberculosis	47	47	76	76	Off	Off
Mycobacterium_tuberculosis_KZN_1435	31	31	129	129	Off	Off
Mycobacterium_tuberculosis_complex	81	81	408	408	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	105	105	813	813	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	41	41	108	108	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	7	7	7	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	4	4	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	28	28	115	115	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	9	58	58	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	47	47	309	309	Off	Off
Neisseria_animalis	13	13	13	13	Off	Off
Neisseria_animaloris	4	4	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	5	5	5	5	Off	Off
Neisseria_brasiliensis	8	8	8	8	Off	Off
Neisseria_canis	5	5	5	5	Off	Off
Neisseria_chenwenguii	12	12	13	13	Off	Off
Neisseria_dentiae	11	11	12	12	Off	Off
Neisseria_dumasiana	4	4	4	4	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	22	22	22	22	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	1	1	1	1	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	4	74	74	Off	Off
Neisseria_lactamica	5	5	6	6	Off	Off
Neisseria_macacae_ATCC_33926	7	7	7	7	Off	Off
Neisseria_meningitidis	11	11	48	48	Off	Off
Neisseria_meningitidis_H44/76	3	3	3	3	Off	Off
Neisseria_meningitidis_LNP21362	1	1	2	2	Off	Off
Neisseria_meningitidis_M0579	2	2	4	4	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	2	2	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	8	8	9	9	Off	Off
Neisseria_perflava	6	6	8	8	Off	Off
Neisseria_shayeganii	11	11	14	14	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	7	7	7	7	Off	Off
Neisseria_sp._KEM232	27	27	27	27	Off	Off
Neisseria_sp._ZJ785	13	13	13	13	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	2	2	2	2	Off	Off
Neisseria_subflava	2	2	4	4	Off	Off
Neisseria_wadsworthii	1	1	1	1	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zalophi	6	6	7	7	Off	Off
Neisseria_zoodegmatis	2	2	2	2	Off	Off
Ochrobactrum	14	14	15	15	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	3	3	4	4	Off	Off
Pasteurella_multocida	2	2	3	3	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	1	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	36	36	111	111	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	6	6	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	2	2	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	1	1	2	2	Off	Off
Pseudochrobactrum	38	38	46	46	Off	Off
Pseudomonas_aeruginosa	526	526	15399	15399	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	13	13	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	30	30	Off	Off
Pseudomonas_aeruginosa_39016	4	4	151	151	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	6	230	230	Off	Off
Pseudomonas_aeruginosa_CI27	13	13	238	238	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	95	95	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	56	56	Off	Off
Pseudomonas_aeruginosa_PA96	10	10	192	192	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	25	25	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	24	24	Off	Off
Pseudomonas_aeruginosa_VRFPA04	4	4	105	105	Off	Off
Pseudomonas_aeruginosa_YL84	1	1	1	1	Off	Off
Pseudomonas_alcaligenes	120	120	174	174	Off	Off
Pseudomonas_arsenicoxydans	23	23	36	36	Off	Off
Pseudomonas_azotoformans	14	14	15	15	Off	Off
Pseudomonas_brenneri	2	2	2	2	Off	Off
Pseudomonas_fluorescens	112	112	127	127	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	19	19	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	3	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	6	6	6	6	Off	Off
Pseudomonas_fluorescens_WH6	3	3	3	3	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	8	8	11	11	Off	Off
Pseudomonas_mucidolens	5	5	7	7	Off	Off
Pseudomonas_protegens	53	53	69	69	Off	Off
Pseudomonas_protegens_CHA0	26	26	64	64	Off	Off
Pseudomonas_psychrophila	6	6	7	7	Off	Off
Pseudomonas_putida	131	131	162	162	Off	Off
Pseudomonas_putida_B6-2	2	2	2	2	Off	Off
Pseudomonas_putida_BIRD-1	5	5	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	4	4	Off	Off
Pseudomonas_putida_H8234	11	11	27	27	Off	Off
Pseudomonas_putida_KT2440	7	7	9	9	Off	Off
Pseudomonas_putida_ND6	4	4	5	5	Off	Off
Pseudomonas_putida_S12	3	3	7	7	Off	Off
Pseudomonas_putida_S13.1.2	7	7	11	11	Off	Off
Pseudomonas_rhizosphaerae	26	26	28	28	Off	Off
Pseudomonas_silesiensis	9	9	10	10	Off	Off
Pseudomonas_sp._02C_26	12	12	20	20	Off	Off
Pseudomonas_sp._ACM7	30	30	32	32	Off	Off
Pseudomonas_sp._ATCC_13867	62	62	75	75	Off	Off
Pseudomonas_sp._CC6-YY-74	35	35	46	46	Off	Off
Pseudomonas_sp._M30-35	6	6	6	6	Off	Off
Pseudomonas_sp._RU47	2	2	3	3	Off	Off
Pseudomonas_sp._S09G_359	15	15	16	16	Off	Off
Pseudomonas_stutzeri	454	454	698	698	Off	Off
Pseudomonas_stutzeri_A1501	13	13	25	25	Off	Off
Pseudomonas_stutzeri_CCUG_29243	15	15	25	25	Off	Off
Pseudomonas_stutzeri_DSM_10701	49	49	60	60	Off	Off
Pseudomonas_stutzeri_DSM_4166	24	24	59	59	Off	Off
Pseudomonas_stutzeri_RCH2	29	29	56	56	Off	Off
Pseudomonas_synxantha	35	35	71	71	Off	Off
Pseudomonas_synxantha_BG33R	5	5	9	9	Off	Off
Pseudomonas_taetrolens	9	9	10	10	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	15	610	610	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	3	7	7	Off	Off
Salmonella_enterica_subsp._enterica	10	10	441	441	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	845	845	851	851	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	2	2	2	2	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	14	38	38	Off	Off
Staphylococcus_aureus_subsp._aureus_ED133	1	1	4	4	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	1	2	2	Off	Off
Staphylococcus_cohnii	14	14	25	25	Off	Off
Staphylococcus_epidermidis	41	41	471	471	Off	Off
Staphylococcus_equorum	10	10	15	15	Off	Off
Staphylococcus_hominis	10	10	16	16	Off	Off
Staphylococcus_hominis_subsp._hominis	14	14	48	48	Off	Off
Staphylococcus_nepalensis	3	3	3	3	Off	Off
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	7	7	14	14	Off	Off
Staphylococcus_succinus	19	19	19	19	Off	Off
Streptococcus	94	94	1437	1437	Off	Off
Streptococcus_acidominimus	3	3	3	3	Off	Off
Streptococcus_agalactiae	2	2	2	2	Off	Off
Streptococcus_anginosus	14	14	14	14	Off	Off
Streptococcus_anginosus_C1051	2	2	3	3	Off	Off
Streptococcus_anginosus_group	1	1	6	6	Off	Off
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	1	1	2	2	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	2	2	4	4	Off	Off
Streptococcus_cristatus	1	1	8	8	Off	Off
Streptococcus_cristatus_AS_1.3089	4	4	4	4	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	6	6	6	6	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	2	2	Off	Off
Streptococcus_equinus	1	1	1	1	Off	Off
Streptococcus_ferus	3	3	3	3	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	2	2	4	4	Off	Off
Streptococcus_gordonii	5	5	7	7	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_himalayensis	2	2	2	2	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	2	2	4	4	Off	Off
Streptococcus_intermedius_B196	1	1	1	1	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	5	5	8	8	Off	Off
Streptococcus_merionis	4	4	4	4	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	3	3	3	Off	Off
Streptococcus_mitis_B6	3	3	4	4	Off	Off
Streptococcus_mutans	1	1	1	1	Off	Off
Streptococcus_mutans_UA159	7	7	21	21	Off	Off
Streptococcus_oralis	5	5	23	23	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	3	3	Off	Off
Streptococcus_oralis_subsp._tigurinus	7	7	8	8	Off	Off
Streptococcus_pantholopis	8	8	8	8	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	1	1	1	1	Off	Off
Streptococcus_pluranimalium	6	6	9	9	Off	Off
Streptococcus_pneumoniae	1	1	2	2	Off	Off
Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	Off	Off
Streptococcus_pyogenes	3	3	157	157	Off	Off
Streptococcus_ratti	5	5	5	5	Off	Off
Streptococcus_salivarius	5	5	14	14	Off	Off
Streptococcus_salivarius_57.I	1	1	1	1	Off	Off
Streptococcus_sanguinis	9	9	15	15	Off	Off
Streptococcus_sanguinis_SK36	3	3	5	5	Off	Off
Streptococcus_sp._116-D4	1	1	1	1	Off	Off
Streptococcus_sp._A12	4	4	4	4	Off	Off
Streptococcus_sp._CNU_G2	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._HSISS1	2	2	2	2	Off	Off
Streptococcus_sp._HSISS2	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	3	3	3	3	Off	Off
Streptococcus_suis	15	15	80	80	Off	Off
Streptococcus_suis_T15	2	2	8	8	Off	Off
Streptococcus_suis_TL13	2	2	11	11	Off	Off
Streptococcus_thermophilus	4	4	26	26	Off	Off
Streptococcus_thermophilus_ND03	2	2	5	5	Off	Off
Streptococcus_uberis	2	2	4	4	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	8	8	16	16	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	18	18	18	18	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	11	11	28	28	Off	Off
Treponema_azotonutricium_ZAS-9	9	9	9	9	Off	Off
Treponema_brennaborense_DSM_12168	3	3	4	4	Off	Off
Treponema_caldarium_DSM_7334	34	34	37	37	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	6	6	6	6	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	5	5	5	5	Off	Off
Treponema_pedis	2	2	4	4	Off	Off
Treponema_phagedenis	11	11	65	65	Off	Off
Treponema_primitia_ZAS-2	6	6	6	6	Off	Off
Treponema_putidum	3	3	3	3	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	4	4	Off	Off
Treponema_succinifaciens_DSM_2489	6	6	6	6	Off	Off
Treponema_vincentii	6	6	9	9	Off	Off
Trichinella_spiralis	7	7	7	7	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	14	14	24	24	Off	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_anguillarum_775	1	1	10	10	Off	Off
Vibrio_cholerae	8	8	9	9	Off	Off
Vibrio_cholerae_O395	3	3	12	12	Off	Off
Vibrio_furnissii	7	7	7	7	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	6	6	Off	Off
Vibrio_parahaemolyticus	5	5	66	66	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	3	3	3	3	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	4	4	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	2	2	4	4	Off	Off
Vibrio_vulnificus_Env1	1	1	5	5	Off	Off
Vibrio_vulnificus_YJ016	3	3	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	6	6	6	6	Off	Off
Yersinia_aleksiciae	4	4	4	4	Off	Off
Yersinia_enterocolitica	3	3	12	12	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	7	7	14	14	Off	Off
Yersinia_intermedia	8	8	10	10	Off	Off
Yersinia_pestis	3	3	20	20	Off	Off
Yersinia_pestis_3067	4	4	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	7	7	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	8	8	8	8	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	17	17	72	72	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	5	5	10	10	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
