Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_sp._HSISM1	7	7	7	7	Off	Off
Streptococcus_suis	750	750	1783	1783	Off	Off
Streptococcus_suis_6407	3	3	8	8	Off	Off
Streptococcus_suis_D12	94	94	300	300	Off	Off
Streptococcus_suis_D9	5	5	15	15	Off	Off
Streptococcus_suis_JS14	6	6	12	12	Off	Off
Streptococcus_suis_ST1	7	7	20	20	Off	Off
Streptococcus_suis_ST3	5	5	20	20	Off	Off
Streptococcus_suis_T15	4	4	16	16	Off	Off
Streptococcus_suis_TL13	12	12	26	26	Off	Off
Streptococcus_suis_YB51	6	6	17	17	Off	Off
Streptococcus_thermophilus	953	953	1473	1473	Off	Off
Streptococcus_thermophilus_1F8CT	28	28	95	95	Off	Off
Streptococcus_thermophilus_ND03	24	24	81	81	Off	Off
Tannerella_forsythia	5	5	10	10	Off	Off
Tannerella_forsythia_92A2	7	7	7	7	Off	Off
Treponema	56	56	113	113	Off	Off
Treponema_azotonutricium_ZAS-9	5	5	6	6	Off	Off
Treponema_brennaborense_DSM_12168	9	9	9	9	Off	Off
Treponema_caldarium_DSM_7334	4	4	4	4	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	4	4	4	4	Off	Off
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	2	4	4	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	5	5	9	9	Off	Off
Treponema_phagedenis	8	8	37	37	Off	Off
Treponema_primitia_ZAS-2	14	14	14	14	Off	Off
Treponema_ruminis	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	10	10	12	12	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	3	3	3	3	Off	Off
Treponema_vincentii	12	12	14	14	Off	Off
Vaccinia_virus	1	1	1	1	Off	Off
Veillonella_parvula	6	6	12	12	Off	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	28	28	54	54	Off	Off
Vibrio_anguillarum_775	1	1	5	5	Off	Off
Vibrio_cholerae	28	28	54	54	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	4	4	20	20	Off	Off
Vibrio_cholerae_O395	4	4	57	57	Off	Off
Vibrio_furnissii	27	27	42	42	Off	Off
Vibrio_furnissii_NCTC_11218	16	16	52	52	Off	Off
Vibrio_parahaemolyticus	22	22	131	131	Off	Off
Vibrio_parahaemolyticus_UCM-V493	6	6	307	307	Off	Off
Vibrio_splendidus	5	5	5	5	Off	Off
Vibrio_vulnificus	32	32	72	72	Off	Off
Vibrio_vulnificus_CMCP6	1	1	2	2	Off	Off
Vibrio_vulnificus_Env1	1	1	1	1	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	4	4	14	14	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	6	6	Off	Off
Vibrio_vulnificus_YJ016	5	5	17	17	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	14	14	14	14	Off	Off
Yersinia_aleksiciae	8	8	8	8	Off	Off
Yersinia_enterocolitica	13	13	35	35	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	4	4	11	11	Off	Off
Yersinia_enterocolitica_LC20	5	5	5	5	Off	Off
Yersinia_enterocolitica_subsp._palearctica	3	3	5	5	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	6	6	28	28	Off	Off
Yersinia_intermedia	14	14	17	17	Off	Off
Yersinia_pestis	17	17	73	73	Off	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_8787	2	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	2	2	2	Off	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	3	3	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	15	15	192	192	Off	Off
Yersinia_rohdei	16	16	16	16	Off	Off
Yersinia_ruckeri	19	19	29	29	Off	Off
Yersinia_similis	4	4	5	5	Off	Off
