Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	95	95	110	110	Off	Off
Mycobacterium_dioxanotrophicus	142	142	149	149	Off	Off
Mycobacterium_intracellulare	96	96	133	133	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	45	45	96	96	Off	Off
Mycobacterium_kansasii	138	138	227	227	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	1	1	1	1	Off	Off
Mycobacterium_marseillense	43	43	43	43	Off	Off
Mycobacterium_paragordonae	91	91	94	94	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	112	112	119	119	Off	Off
Mycobacterium_sp._YC-RL4	98	98	103	103	Off	Off
Mycobacterium_tuberculosis	54	54	112	112	Off	Off
Mycobacterium_tuberculosis_KZN_1435	65	65	204	204	Off	Off
Mycobacterium_tuberculosis_complex	74	74	429	429	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	115	115	1424	1424	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	38	38	205	205	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	8	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	40	40	164	164	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	14	14	84	84	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	23	23	115	115	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_animaloris	4	4	5	5	Off	Off
Neisseria_bacilliformis	14	14	14	14	Off	Off
Neisseria_brasiliensis	2	2	2	2	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	9	9	9	9	Off	Off
Neisseria_cinerea	3	3	3	3	Off	Off
Neisseria_dentiae	9	9	9	9	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	7	7	7	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	6	6	42	42	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	3	3	Off	Off
Neisseria_lactamica	1	1	2	2	Off	Off
Neisseria_macacae_ATCC_33926	1	1	1	1	Off	Off
Neisseria_meningitidis	13	13	35	35	Off	Off
Neisseria_meningitidis_MC58	1	1	1	1	Off	Off
Neisseria_mucosa	2	2	2	2	Off	Off
Neisseria_musculi	4	4	4	4	Off	Off
Neisseria_shayeganii	12	12	12	12	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	3	3	3	3	Off	Off
Neisseria_sp._KEM232	13	13	15	15	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	5	5	5	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	4	4	4	4	Off	Off
Neisseria_weaveri	5	5	5	5	Off	Off
Neisseria_zalophi	5	5	5	5	Off	Off
Neisseria_zoodegmatis	4	4	4	4	Off	Off
Ochrobactrum	10	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	2	2	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	1	1	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	9	9	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	2	2	Off	Off
Porphyromonas_gingivalis_AJW4	3	3	10	10	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	16	16	22	22	Off	Off
Pseudomonas_aeruginosa	538	538	18340	18340	Off	Off
Pseudomonas_aeruginosa_19BR	6	6	144	144	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	80	80	Off	Off
Pseudomonas_aeruginosa_39016	8	8	225	225	Off	Off
Pseudomonas_aeruginosa_C-NN2	3	3	41	41	Off	Off
Pseudomonas_aeruginosa_CI27	5	5	139	139	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	35	35	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	21	21	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	3	3	Off	Off
Pseudomonas_aeruginosa_SG17M	8	8	158	158	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	14	14	Off	Off
Pseudomonas_aeruginosa_VRFPA04	4	4	50	50	Off	Off
Pseudomonas_aeruginosa_YL84	8	8	214	214	Off	Off
Pseudomonas_alcaligenes	348	348	517	517	Off	Off
Pseudomonas_arsenicoxydans	29	29	47	47	Off	Off
Pseudomonas_azotoformans	16	16	18	18	Off	Off
Pseudomonas_brenneri	1	1	1	1	Off	Off
Pseudomonas_fluorescens	193	193	241	241	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	6	6	6	Off	Off
Pseudomonas_fluorescens_Q2-87	14	14	18	18	Off	Off
Pseudomonas_fluorescens_Q8r1-96	1	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	7	7	7	7	Off	Off
Pseudomonas_fluorescens_WH6	14	14	14	14	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	19	19	30	30	Off	Off
Pseudomonas_mucidolens	20	20	28	28	Off	Off
Pseudomonas_protegens	72	72	90	90	Off	Off
Pseudomonas_protegens_CHA0	17	17	42	42	Off	Off
Pseudomonas_psychrophila	9	9	9	9	Off	Off
Pseudomonas_putida	137	137	213	213	Off	Off
Pseudomonas_putida_B6-2	1	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	3	3	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	8	8	15	15	Off	Off
Pseudomonas_putida_H8234	16	16	48	48	Off	Off
Pseudomonas_putida_KT2440	7	7	8	8	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	3	3	3	3	Off	Off
Pseudomonas_putida_S13.1.2	36	36	49	49	Off	Off
Pseudomonas_rhizosphaerae	35	35	37	37	Off	Off
Pseudomonas_silesiensis	11	11	16	16	Off	Off
Pseudomonas_sp._02C_26	29	29	49	49	Off	Off
Pseudomonas_sp._ACM7	15	15	15	15	Off	Off
Pseudomonas_sp._ATCC_13867	50	50	57	57	Off	Off
Pseudomonas_sp._CC6-YY-74	67	67	69	69	Off	Off
Pseudomonas_sp._M30-35	6	6	6	6	Off	Off
Pseudomonas_sp._RU47	8	8	9	9	Off	Off
Pseudomonas_sp._S09G_359	7	7	7	7	Off	Off
Pseudomonas_stutzeri	535	535	788	788	Off	Off
Pseudomonas_stutzeri_A1501	23	23	82	82	Off	Off
Pseudomonas_stutzeri_CCUG_29243	29	29	42	42	Off	Off
Pseudomonas_stutzeri_DSM_10701	290	290	306	306	Off	Off
Pseudomonas_stutzeri_DSM_4166	17	17	44	44	Off	Off
Pseudomonas_stutzeri_RCH2	49	49	66	66	Off	Off
Pseudomonas_synxantha	32	32	43	43	Off	Off
Pseudomonas_synxantha_BG33R	7	7	12	12	Off	Off
Pseudomonas_taetrolens	6	6	6	6	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_africae_ESF-5	1	1	1	1	Off	Off
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	25	25	1324	1324	Off	Off
Salmonella_enterica_subsp._enterica	12	12	213	213	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gallinarum	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	4	4	4	Off	Off
Schistosoma_mansoni	4177	4177	4177	4177	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	1	1	1	1	Off	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	764	764	775	775	Off	Off
Staphylococcus_cohnii	1	1	1	1	Off	Off
Staphylococcus_epidermidis	1	1	4	4	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	1	1	1	1	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	17	17	509	509	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	1	1	4	4	Off	Off
Streptococcus_cristatus	1	1	2	2	Off	Off
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	1	1	3	3	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	3	3	3	3	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	4	4	4	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	4	4	4	4	Off	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_porcinus	2	2	4	4	Off	Off
Streptococcus_pyogenes	2	2	7	7	Off	Off
Streptococcus_salivarius	2	2	4	4	Off	Off
Streptococcus_sanguinis	4	4	4	4	Off	Off
Streptococcus_sobrinus	1	1	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_suis	4	4	19	19	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_urinalis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	6	6	6	6	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	8	8	8	Off	Off
Treponema_azotonutricium_ZAS-9	2	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	2	2	3	3	Off	Off
Treponema_caldarium_DSM_7334	5	5	5	5	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	4	4	6	6	Off	Off
Treponema_phagedenis	1	1	8	8	Off	Off
Treponema_primitia_ZAS-2	6	6	6	6	Off	Off
Treponema_socranskii_subsp._buccale	9	9	12	12	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	3	3	25	25	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	5	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_anguillarum_775	1	1	1	1	Off	Off
Vibrio_cholerae	11	11	13	13	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	12	12	Off	Off
Vibrio_furnissii	12	12	24	24	Off	Off
Vibrio_parahaemolyticus	3	3	4	4	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	8	8	21	21	Off	Off
Vibrio_vulnificus_CMCP6	1	1	2	2	Off	Off
Vibrio_vulnificus_Env1	3	3	4	4	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	14	14	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	4	4	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	1	1	21	21	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	3	3	3	3	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	12	38	38	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
