Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	6	6	19	19	Off	Off
Legionella_pneumophila_str._Corby	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	1	1	3	3	Off	Off
Legionella_pneumophila_subsp._pascullei	3	3	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	7	7	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	2	2	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_borgpetersenii_serovar_Ceylonica	1	1	4	4	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	2	7	7	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	2	2	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	6	6	Off	Off
Leptospira_santarosai	2	2	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	6	6	Off	Off
Leptospira_weilii	3	3	6	6	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	8	8	20	20	Off	Off
Listeria_monocytogenes_HCC23	4	4	6	6	Off	Off
Listeria_monocytogenes_J1816	1	1	1	1	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	1	14	14	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Mycobacterium_avium	310	310	1855	1855	Off	Off
Mycobacterium_avium_subsp._avium	82	82	196	196	Off	Off
Mycobacterium_avium_subsp._hominissuis	147	147	244	244	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	53	53	91	91	Off	Off
Mycobacterium_canettii	32	32	32	32	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	134	134	148	148	Off	Off
Mycobacterium_dioxanotrophicus	206	206	211	211	Off	Off
Mycobacterium_intracellulare	156	156	216	216	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	64	64	140	140	Off	Off
Mycobacterium_kansasii	228	228	365	365	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	14	14	14	14	Off	Off
Mycobacterium_marseillense	97	97	99	99	Off	Off
Mycobacterium_paragordonae	107	107	110	110	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	159	159	164	164	Off	Off
Mycobacterium_sp._YC-RL4	129	129	147	147	Off	Off
Mycobacterium_tuberculosis	49	49	114	114	Off	Off
Mycobacterium_tuberculosis_KZN_1435	63	63	239	239	Off	Off
Mycobacterium_tuberculosis_complex	74	74	443	443	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	101	101	1063	1063	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	26	26	111	111	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	6	8	8	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	19	19	109	109	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	15	15	99	99	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	87	87	301	301	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_animaloris	13	13	16	16	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	7	7	7	7	Off	Off
Neisseria_brasiliensis	3	3	3	3	Off	Off
Neisseria_canis	4	4	4	4	Off	Off
Neisseria_chenwenguii	16	16	16	16	Off	Off
Neisseria_dentiae	381	381	384	384	Off	Off
Neisseria_dumasiana	15	15	15	15	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	4	4	4	Off	Off
Neisseria_flavescens	4	4	4	4	Off	Off
Neisseria_gonorrhoeae	4	4	15	15	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	72	72	Off	Off
Neisseria_lactamica	7	7	7	7	Off	Off
Neisseria_macacae_ATCC_33926	2	2	2	2	Off	Off
Neisseria_meningitidis	14	14	83	83	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	7	7	Off	Off
Neisseria_mucosa	7	7	7	7	Off	Off
Neisseria_musculi	58	58	58	58	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	19	19	19	19	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	7	7	7	7	Off	Off
Neisseria_sp._KEM232	12	12	12	12	Off	Off
Neisseria_sp._ZJ785	13	13	13	13	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	5	5	5	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	7	7	9	9	Off	Off
Neisseria_weaveri	4	4	4	4	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	12	12	13	13	Off	Off
Ochrobactrum	19	19	19	19	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	4	4	Off	Off
Pasteurella_multocida	2	2	8	8	Off	Off
Pasteurella_multocida_subsp._multocida	3	3	5	5	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	4	4	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	17	17	76	76	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	4	4	Off	Off
Porphyromonas_gingivalis_W83	1	1	4	4	Off	Off
Pseudochrobactrum	388	388	598	598	Off	Off
Pseudomonas_aeruginosa	474	474	12474	12474	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	23	23	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	61	61	Off	Off
Pseudomonas_aeruginosa_39016	5	5	208	208	Off	Off
Pseudomonas_aeruginosa_C-NN2	1	1	30	30	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	143	143	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	58	58	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	134	134	Off	Off
Pseudomonas_aeruginosa_PA96	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	4	4	106	106	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	2	2	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	2	17	17	Off	Off
Pseudomonas_aeruginosa_YL84	3	3	35	35	Off	Off
Pseudomonas_alcaligenes	129	129	168	168	Off	Off
Pseudomonas_arsenicoxydans	6	6	8	8	Off	Off
Pseudomonas_azotoformans	14	14	14	14	Off	Off
Pseudomonas_brenneri	12	12	12	12	Off	Off
Pseudomonas_fluorescens	100	100	128	128	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	15	15	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	2	2	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	12	12	16	16	Off	Off
Pseudomonas_fluorescens_WH6	7	7	10	10	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	8	8	12	12	Off	Off
Pseudomonas_mucidolens	2	2	2	2	Off	Off
Pseudomonas_protegens	50	50	61	61	Off	Off
Pseudomonas_protegens_CHA0	13	13	24	24	Off	Off
Pseudomonas_psychrophila	2	2	2	2	Off	Off
Pseudomonas_putida	89	89	106	106	Off	Off
Pseudomonas_putida_B6-2	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	5	5	Off	Off
Pseudomonas_putida_H8234	12	12	31	31	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	13	13	18	18	Off	Off
Pseudomonas_rhizosphaerae	14	14	19	19	Off	Off
Pseudomonas_silesiensis	24	24	25	25	Off	Off
Pseudomonas_sp._02C_26	13	13	17	17	Off	Off
Pseudomonas_sp._ACM7	8	8	8	8	Off	Off
Pseudomonas_sp._ATCC_13867	54	54	62	62	Off	Off
Pseudomonas_sp._CC6-YY-74	49	49	52	52	Off	Off
Pseudomonas_sp._M30-35	6	6	8	8	Off	Off
Pseudomonas_sp._RU47	4	4	5	5	Off	Off
Pseudomonas_sp._S09G_359	4	4	5	5	Off	Off
Pseudomonas_stutzeri	408	408	665	665	Off	Off
Pseudomonas_stutzeri_A1501	21	21	47	47	Off	Off
Pseudomonas_stutzeri_CCUG_29243	26	26	37	37	Off	Off
Pseudomonas_stutzeri_DSM_10701	419	419	474	474	Off	Off
Pseudomonas_stutzeri_DSM_4166	34	34	91	91	Off	Off
Pseudomonas_stutzeri_RCH2	35	35	53	53	Off	Off
Pseudomonas_synxantha	18	18	26	26	Off	Off
Pseudomonas_synxantha_BG33R	3	3	4	4	Off	Off
Pseudomonas_taetrolens	3	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	11	11	413	413	Off	Off
Salmonella_enterica_subsp._VII	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	11	11	99	99	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	4	4	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Schistosoma_mansoni	4645	4645	4646	4646	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	21	21	145	145	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	9	9	Off	Off
Staphylococcus_cohnii	6	6	19	19	Off	Off
Staphylococcus_epidermidis	9	9	74	74	Off	Off
Staphylococcus_equorum	4	4	6	6	Off	Off
Staphylococcus_hominis	1	1	8	8	Off	Off
Staphylococcus_hominis_subsp._hominis	6	6	28	28	Off	Off
Staphylococcus_nepalensis	1	1	1	1	Off	Off
Staphylococcus_saprophyticus	5	5	26	26	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	5	5	26	26	Off	Off
Staphylococcus_succinus	3	3	3	3	Off	Off
Streptococcus	727	727	2580	2580	Off	Off
Streptococcus_acidominimus	13	13	13	13	Off	Off
Streptococcus_agalactiae	5	5	9	9	Off	Off
Streptococcus_anginosus	6	6	10	10	Off	Off
Streptococcus_anginosus_C1051	1	1	1	1	Off	Off
Streptococcus_anginosus_group	3	3	11	11	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	13	13	19	19	Off	Off
Streptococcus_constellatus	3	3	3	3	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	2	2	5	5	Off	Off
Streptococcus_cristatus	1	1	3	3	Off	Off
Streptococcus_cristatus_AS_1.3089	1	1	1	1	Off	Off
Streptococcus_cristatus_ATCC_51100	3	3	3	3	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	Off	Off
Streptococcus_equi	3	3	31	31	Off	Off
Streptococcus_equi_subsp._zooepidemicus	4	4	14	14	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	6	6	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	4	4	26	26	Off	Off
Streptococcus_equinus	3	3	4	4	Off	Off
Streptococcus_ferus	3	3	3	3	Off	Off
Streptococcus_gallolyticus	3	3	3	3	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	3	3	3	3	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	2	2	2	2	Off	Off
Streptococcus_halotolerans	6	6	6	6	Off	Off
Streptococcus_himalayensis	8	8	8	8	Off	Off
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	2	2	3	3	Off	Off
Streptococcus_marmotae	5	5	5	5	Off	Off
Streptococcus_merionis	8	8	8	8	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	1	1	1	1	Off	Off
Streptococcus_mutans	2	2	3	3	Off	Off
Streptococcus_mutans_UA159	3	3	3	3	Off	Off
Streptococcus_oralis	3	3	3	3	Off	Off
Streptococcus_oralis_subsp._oralis	3	3	9	9	Off	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_pantholopis	23	23	30	30	Off	Off
Streptococcus_parasanguinis_FW213	2	2	2	2	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	6	6	6	6	Off	Off
Streptococcus_pneumoniae	5	5	89	89	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	2	2	Off	Off
Streptococcus_porcinus	1	1	2	2	Off	Off
Streptococcus_pseudoporcinus	6	6	10	10	Off	Off
Streptococcus_pyogenes	4	4	18	18	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_respiraculi	6	6	6	6	Off	Off
Streptococcus_ruminantium	3	3	3	3	Off	Off
Streptococcus_salivarius	5	5	5	5	Off	Off
Streptococcus_sanguinis	7	7	9	9	Off	Off
Streptococcus_sobrinus	7	7	10	10	Off	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_520	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	1	1	1	1	Off	Off
Streptococcus_suis	18	18	37	37	Off	Off
Streptococcus_suis_JS14	1	1	4	4	Off	Off
Streptococcus_suis_ST1	1	1	2	2	Off	Off
Streptococcus_suis_T15	1	1	2	2	Off	Off
Streptococcus_suis_YB51	2	2	6	6	Off	Off
Streptococcus_thermophilus	4	4	13	13	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	16	16	Off	Off
Streptococcus_troglodytae	3	3	3	3	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	5	10	10	Off	Off
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	7	7	7	7	Off	Off
Treponema_azotonutricium_ZAS-9	5	5	5	5	Off	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	6	6	9	9	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	2	2	Off	Off
Treponema_pedis	2	2	3	3	Off	Off
Treponema_phagedenis	2	2	6	6	Off	Off
Treponema_primitia_ZAS-2	16	16	16	16	Off	Off
Treponema_putidum	1	1	1	1	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_vincentii	4	4	5	5	Off	Off
Trichinella_spiralis	5	5	5	5	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	8	8	8	8	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	1	1	Off	Off
Veillonella_parvula_HSIVP1	2	2	3	3	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_anguillarum_775	1	1	3	3	Off	Off
Vibrio_cholerae	6	6	8	8	Off	Off
Vibrio_furnissii	6	6	8	8	Off	Off
Vibrio_parahaemolyticus	3	3	55	55	Off	Off
Vibrio_parahaemolyticus_UCM-V493	5	5	237	237	Off	Off
Vibrio_splendidus	2	2	3	3	Off	Off
Vibrio_vulnificus	9	9	18	18	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	6	6	Off	Off
Vibrio_vulnificus_YJ016	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_8787	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	4	4	4	4	Off	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	1	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	8	8	25	25	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
