Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_aerogenes_EA1509E	10	10	69	69	Off	Off
Klebsiella_michiganensis	18	18	53	53	Off	Off
Klebsiella_michiganensis_HKOPL1	1	1	1	1	Off	Off
Klebsiella_michiganensis_KCTC_1686	2	2	6	6	Off	Off
Klebsiella_oxytoca	13	13	44	44	Off	Off
Klebsiella_pneumoniae	39	39	599	599	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	8	8	73	73	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	2	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	19	19	33	33	Off	Off
Legionella_lansingensis	5	5	5	5	Off	Off
Legionella_pneumophila	18	18	81	81	Off	Off
Legionella_pneumophila_subsp._fraseri	3	3	7	7	Off	Off
Legionella_pneumophila_subsp._pascullei	2	2	6	6	Off	Off
Legionella_pneumophila_subsp._pneumophila	8	8	17	17	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	4	16	16	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	4	4	4	4	Off	Off
Leptospira_borgpetersenii	1	1	3	3	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	9	9	26	26	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	10	10	55	55	Off	Off
Leptospira_interrogans_serovar_Linhai_str._56609	1	1	3	3	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	2	2	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	4	4	4	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	7	7	19	19	Off	Off
Leptospira_santarosai	4	4	4	4	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	7	7	Off	Off
Leptospira_weilii	10	10	15	15	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	10	10	Off	Off
Listeria_monocytogenes_6179	2	2	5	5	Off	Off
Listeria_monocytogenes_FSL_J1-208	2	2	2	2	Off	Off
Listeria_monocytogenes_J1816	4	4	14	14	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	4	4	9	9	Off	Off
Mycobacterium_avium	86	86	551	551	Off	Off
Mycobacterium_avium_subsp._avium	9	9	15	15	Off	Off
Mycobacterium_avium_subsp._hominissuis	48	48	91	91	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	11	11	15	15	Off	Off
Mycobacterium_canettii	8	8	8	8	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	35	35	42	42	Off	Off
Mycobacterium_dioxanotrophicus	65	65	68	68	Off	Off
Mycobacterium_intracellulare	42	42	60	60	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	19	19	44	44	Off	Off
Mycobacterium_kansasii	55	55	90	90	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	6	6	6	Off	Off
Mycobacterium_marseillense	28	28	29	29	Off	Off
Mycobacterium_paragordonae	41	41	43	43	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	84	84	85	85	Off	Off
Mycobacterium_sp._YC-RL4	51	51	54	54	Off	Off
Mycobacterium_tuberculosis	26	26	53	53	Off	Off
Mycobacterium_tuberculosis_KZN_1435	14	14	32	32	Off	Off
Mycobacterium_tuberculosis_complex	27	27	175	175	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	40	40	368	368	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	24	24	75	75	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	2	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	4	4	16	16	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	1	6	6	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	100	100	592	592	Off	Off
Neisseria_animalis	15	15	15	15	Off	Off
Neisseria_animaloris	16	16	18	18	Off	Off
Neisseria_arctica	6	6	8	8	Off	Off
Neisseria_bacilliformis	19	19	21	21	Off	Off
Neisseria_brasiliensis	39	39	39	39	Off	Off
Neisseria_canis	3	3	3	3	Off	Off
Neisseria_chenwenguii	21	21	21	21	Off	Off
Neisseria_cinerea	2	2	2	2	Off	Off
Neisseria_dentiae	274	274	275	275	Off	Off
Neisseria_dumasiana	7	7	7	7	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	5	5	5	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	6	6	23	23	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	4	65	65	Off	Off
Neisseria_lactamica	6	6	6	6	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	16	16	56	56	Off	Off
Neisseria_meningitidis_8013	3	3	14	14	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	1	1	5	5	Off	Off
Neisseria_meningitidis_MC58	1	1	3	3	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	2	2	Off	Off
Neisseria_meningitidis_serogroup_B	2	2	13	13	Off	Off
Neisseria_mucosa	2	2	2	2	Off	Off
Neisseria_musculi	37	37	37	37	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	18	18	18	18	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	29	29	29	29	Off	Off
Neisseria_sp._KEM232	20	20	22	22	Off	Off
Neisseria_sp._ZJ785	15	15	15	15	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	14	14	14	14	Off	Off
Neisseria_subflava	2	2	2	2	Off	Off
Neisseria_wadsworthii	5	5	5	5	Off	Off
Neisseria_weaveri	4	4	4	4	Off	Off
Neisseria_zalophi	4	4	4	4	Off	Off
Neisseria_zoodegmatis	9	9	10	10	Off	Off
Ochrobactrum	113	113	122	122	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	16	16	63	63	Off	Off
Pasteurella_multocida_subsp._multocida	12	12	48	48	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	3	3	3	3	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	12	12	57	57	Off	Off
Porphyromonas_gingivalis_AJW4	3	3	8	8	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	9	9	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	947	947	1414	1414	Off	Off
Pseudomonas_aeruginosa	721	721	23757	23757	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	26	26	Off	Off
Pseudomonas_aeruginosa_213BR	3	3	27	27	Off	Off
Pseudomonas_aeruginosa_39016	1	1	14	14	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	221	221	Off	Off
Pseudomonas_aeruginosa_CI27	5	5	94	94	Off	Off
Pseudomonas_aeruginosa_DHS01	1	1	33	33	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	6	132	132	Off	Off
Pseudomonas_aeruginosa_PA96	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	5	5	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	53	53	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	183	183	Off	Off
Pseudomonas_aeruginosa_YL84	6	6	82	82	Off	Off
Pseudomonas_alcaligenes	220	220	339	339	Off	Off
Pseudomonas_arsenicoxydans	33	33	43	43	Off	Off
Pseudomonas_azotoformans	17	17	20	20	Off	Off
Pseudomonas_brenneri	10	10	10	10	Off	Off
Pseudomonas_fluorescens	178	178	228	228	Off	Off
Pseudomonas_fluorescens_BBc6R8	10	10	10	10	Off	Off
Pseudomonas_fluorescens_Q2-87	17	17	21	21	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	5	5	Off	Off
Pseudomonas_fluorescens_SBW25	13	13	16	16	Off	Off
Pseudomonas_fluorescens_WH6	16	16	18	18	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	15	15	22	22	Off	Off
Pseudomonas_mucidolens	11	11	12	12	Off	Off
Pseudomonas_protegens	56	56	74	74	Off	Off
Pseudomonas_protegens_CHA0	18	18	41	41	Off	Off
Pseudomonas_psychrophila	9	9	9	9	Off	Off
Pseudomonas_putida	201	201	271	271	Off	Off
Pseudomonas_putida_B6-2	4	4	4	4	Off	Off
Pseudomonas_putida_BIRD-1	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	9	9	Off	Off
Pseudomonas_putida_H8234	15	15	44	44	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	5	5	5	5	Off	Off
Pseudomonas_putida_S13.1.2	10	10	10	10	Off	Off
Pseudomonas_rhizosphaerae	28	28	28	28	Off	Off
Pseudomonas_silesiensis	19	19	20	20	Off	Off
Pseudomonas_sp._02C_26	20	20	33	33	Off	Off
Pseudomonas_sp._ACM7	4	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	54	54	61	61	Off	Off
Pseudomonas_sp._CC6-YY-74	38	38	39	39	Off	Off
Pseudomonas_sp._M30-35	6	6	7	7	Off	Off
Pseudomonas_sp._RU47	8	8	11	11	Off	Off
Pseudomonas_sp._S09G_359	15	15	17	17	Off	Off
Pseudomonas_stutzeri	573	573	983	983	Off	Off
Pseudomonas_stutzeri_A1501	22	22	73	73	Off	Off
Pseudomonas_stutzeri_CCUG_29243	16	16	25	25	Off	Off
Pseudomonas_stutzeri_DSM_10701	270	270	287	287	Off	Off
Pseudomonas_stutzeri_DSM_4166	36	36	111	111	Off	Off
Pseudomonas_stutzeri_RCH2	38	38	57	57	Off	Off
Pseudomonas_synxantha	50	50	86	86	Off	Off
Pseudomonas_synxantha_BG33R	9	9	14	14	Off	Off
Pseudomonas_taetrolens	12	12	12	12	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	1	1	1	1	Off	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	22	22	971	971	Off	Off
Salmonella_enterica_subsp._VII	3	3	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae	1	1	5	5	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica	17	17	805	805	Off	Off
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	10	10	10	10	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	3	3	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	6	6	43	43	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	2	7	7	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	4	4	14	14	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	940	940	941	941	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	1	1	1	1	Off	Off
Shigella_flexneri	1	1	6	6	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	4	4	4	4	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	2	2	19	19	Off	Off
Staphylococcus_equorum	4	4	6	6	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	41	41	660	660	Off	Off
Streptococcus_acidominimus	1	1	1	1	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	3	3	Off	Off
Streptococcus_equinus	1	1	8	8	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	2	2	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	3	3	3	3	Off	Off
Streptococcus_halichoeri	2	2	2	2	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	2	2	6	6	Off	Off
Streptococcus_lactarius	3	3	3	3	Off	Off
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	19	19	24	24	Off	Off
Streptococcus_mitis_B6	2	2	5	5	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	2	2	6	6	Off	Off
Streptococcus_oralis	2	2	2	2	Off	Off
Streptococcus_pantholopis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	2	2	2	2	Off	Off
Streptococcus_pseudoporcinus	1	1	1	1	Off	Off
Streptococcus_pyogenes	3	3	44	44	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	3	3	3	3	Off	Off
Streptococcus_sp._116-D4	3	3	3	3	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	2	2	2	2	Off	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_05HAS68	1	1	2	2	Off	Off
Streptococcus_thermophilus	1	1	3	3	Off	Off
Streptococcus_troglodytae	1	1	1	1	Off	Off
Streptococcus_uberis	3	3	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	9	9	13	13	Off	Off
Treponema_azotonutricium_ZAS-9	7	7	8	8	Off	Off
Treponema_brennaborense_DSM_12168	8	8	8	8	Off	Off
Treponema_caldarium_DSM_7334	10	10	13	13	Off	Off
Treponema_denticola	2	2	4	4	Off	Off
Treponema_denticola_ATCC_35404	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	1	1	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	5	5	6	6	Off	Off
Treponema_phagedenis	5	5	19	19	Off	Off
Treponema_primitia_ZAS-2	7	7	7	7	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	7	7	9	9	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	4	4	5	5	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	9	9	9	9	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	7	7	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	2	2	2	Off	Off
Vibrio_anguillarum	4	4	5	5	Off	Off
Vibrio_anguillarum_775	1	1	11	11	Off	Off
Vibrio_cholerae	16	16	34	34	Off	Off
Vibrio_cholerae_O395	1	1	10	10	Off	Off
Vibrio_furnissii	18	18	31	31	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	14	14	Off	Off
Vibrio_parahaemolyticus	10	10	235	235	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	19	19	Off	Off
Vibrio_splendidus	2	2	2	2	Off	Off
Vibrio_vulnificus	12	12	51	51	Off	Off
Vibrio_vulnificus_CMCP6	2	2	6	6	Off	Off
Vibrio_vulnificus_Env1	1	1	3	3	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	2	2	4	4	Off	Off
Yersinia_enterocolitica	3	3	18	18	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	3	3	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	5	5	16	16	Off	Off
Yersinia_pestis_8787	1	1	3	3	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	6	6	81	81	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	5	5	10	10	Off	Off
Yersinia_similis	2	2	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	28	28	111	111	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
