Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_sp._YC-RL4	215	215	236	236	Off	Off
Mycobacterium_tuberculosis	75	75	141	141	Off	Off
Mycobacterium_tuberculosis_KZN_1435	39	39	138	138	Off	Off
Mycobacterium_tuberculosis_complex	109	109	680	680	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	169	169	1894	1894	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	47	47	174	174	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	3	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	10	10	14	14	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	38	38	185	185	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	16	16	96	96	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	21	21	163	163	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	3	3	3	3	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	19	19	19	19	Off	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_chenwenguii	6	6	6	6	Off	Off
Neisseria_cinerea	5	5	5	5	Off	Off
Neisseria_dentiae	10	10	10	10	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	6	6	6	6	Off	Off
Neisseria_gonorrhoeae	1	1	1	1	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	8	8	187	187	Off	Off
Neisseria_lactamica	3	3	4	4	Off	Off
Neisseria_macacae_ATCC_33926	6	6	6	6	Off	Off
Neisseria_meningitidis	9	9	12	12	Off	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	2	22	22	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	5	5	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	4	4	5	5	Off	Off
Neisseria_shayeganii	9	9	9	9	Off	Off
Neisseria_sicca	1	1	1	1	Off	Off
Neisseria_sp._10022	8	8	8	8	Off	Off
Neisseria_sp._KEM232	27	27	27	27	Off	Off
Neisseria_sp._ZJ785	6	6	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	12	12	12	12	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	3	3	3	3	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Neisseria_zalophi	4	4	4	4	Off	Off
Neisseria_zoodegmatis	2	2	2	2	Off	Off
Ochrobactrum	20	20	23	23	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	4	4	48	48	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	29	29	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	2	2	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	9	9	Off	Off
Porphyromonas_gingivalis_W83	1	1	2	2	Off	Off
Pseudochrobactrum	51	51	64	64	Off	Off
Pseudomonas_aeruginosa	669	669	19252	19252	Off	Off
Pseudomonas_aeruginosa_19BR	9	9	125	125	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	29	29	Off	Off
Pseudomonas_aeruginosa_39016	4	4	54	54	Off	Off
Pseudomonas_aeruginosa_C-NN2	7	7	374	374	Off	Off
Pseudomonas_aeruginosa_CI27	9	9	192	192	Off	Off
Pseudomonas_aeruginosa_DHS01	5	5	95	95	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	4	45	45	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	76	76	Off	Off
Pseudomonas_aeruginosa_SG17M	14	14	365	365	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	23	23	Off	Off
Pseudomonas_aeruginosa_VRFPA04	1	1	41	41	Off	Off
Pseudomonas_aeruginosa_YL84	3	3	95	95	Off	Off
Pseudomonas_alcaligenes	173	173	222	222	Off	Off
Pseudomonas_arsenicoxydans	13	13	18	18	Off	Off
Pseudomonas_azotoformans	11	11	14	14	Off	Off
Pseudomonas_brenneri	8	8	8	8	Off	Off
Pseudomonas_fluorescens	173	173	213	213	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	20	20	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	3	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	15	15	19	19	Off	Off
Pseudomonas_fluorescens_WH6	10	10	11	11	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	29	29	56	56	Off	Off
Pseudomonas_mucidolens	25	25	32	32	Off	Off
Pseudomonas_protegens	81	81	104	104	Off	Off
Pseudomonas_protegens_CHA0	24	24	56	56	Off	Off
Pseudomonas_psychrophila	5	5	6	6	Off	Off
Pseudomonas_putida	209	209	249	249	Off	Off
Pseudomonas_putida_B6-2	5	5	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	2	2	2	2	Off	Off
Pseudomonas_putida_H8234	18	18	35	35	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_ND6	1	1	2	2	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	20	20	23	23	Off	Off
Pseudomonas_rhizosphaerae	33	33	33	33	Off	Off
Pseudomonas_silesiensis	20	20	23	23	Off	Off
Pseudomonas_sp._02C_26	19	19	37	37	Off	Off
Pseudomonas_sp._ACM7	29	29	29	29	Off	Off
Pseudomonas_sp._ATCC_13867	99	99	103	103	Off	Off
Pseudomonas_sp._CC6-YY-74	53	53	58	58	Off	Off
Pseudomonas_sp._M30-35	20	20	20	20	Off	Off
Pseudomonas_sp._RU47	16	16	18	18	Off	Off
Pseudomonas_sp._S09G_359	15	15	18	18	Off	Off
Pseudomonas_stutzeri	667	667	989	989	Off	Off
Pseudomonas_stutzeri_A1501	34	34	108	108	Off	Off
Pseudomonas_stutzeri_CCUG_29243	44	44	54	54	Off	Off
Pseudomonas_stutzeri_DSM_10701	70	70	80	80	Off	Off
Pseudomonas_stutzeri_DSM_4166	29	29	92	92	Off	Off
Pseudomonas_stutzeri_RCH2	52	52	88	88	Off	Off
Pseudomonas_synxantha	59	59	80	80	Off	Off
Pseudomonas_synxantha_BG33R	6	6	19	19	Off	Off
Pseudomonas_taetrolens	11	11	12	12	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	13	13	520	520	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	36	36	721	721	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	3	24	24	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	6	6	12	12	Off	Off
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	2	2	2	Off	Off
Schistosoma_mansoni	1760	1760	1760	1760	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	14	123	123	Off	Off
Staphylococcus_cohnii	4	4	7	7	Off	Off
Staphylococcus_epidermidis	12	12	111	111	Off	Off
Staphylococcus_epidermidis_PM221	5	5	20	20	Off	Off
Staphylococcus_equorum	2	2	8	8	Off	Off
Staphylococcus_hominis	1	1	1	1	Off	Off
Staphylococcus_hominis_subsp._hominis	6	6	28	28	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	18	18	18	18	Off	Off
Streptococcus	20	20	281	281	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	1	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	4	4	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	1	1	2	2	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	8	8	10	10	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	1	2	2	Off	Off
Streptococcus_oralis	1	1	5	5	Off	Off
Streptococcus_oralis_Uo5	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	4	4	4	4	Off	Off
Streptococcus_pluranimalium	1	1	2	2	Off	Off
Streptococcus_pneumoniae	1	1	1	1	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	2	2	2	2	Off	Off
Streptococcus_sanguinis_SK36	1	1	1	1	Off	Off
Streptococcus_sobrinus	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	1	1	1	1	Off	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_thermophilus	3	3	27	27	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	10	10	14	14	Off	Off
Treponema_azotonutricium_ZAS-9	1	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	1	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	1	1	2	2	Off	Off
Treponema_phagedenis	8	8	16	16	Off	Off
Treponema_primitia_ZAS-2	7	7	7	7	Off	Off
Treponema_ruminis	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	5	5	5	5	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	3	3	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	2	2	Off	Off
Veillonella_parvula_HSIVP1	4	4	16	16	Off	Off
Vibrio_anguillarum	3	3	8	8	Off	Off
Vibrio_cholerae	6	6	30	30	Off	Off
Vibrio_furnissii	8	8	10	10	Off	Off
Vibrio_furnissii_NCTC_11218	5	5	20	20	Off	Off
Vibrio_parahaemolyticus	5	5	62	62	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	3	3	108	108	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	11	11	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	17	17	61	61	Off	Off
Vibrio_vulnificus_CMCP6	3	3	20	20	Off	Off
Vibrio_vulnificus_Env1	1	1	3	3	Off	Off
Vibrio_vulnificus_YJ016	4	4	11	11	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	3	3	Off	Off
Yersinia_intermedia	3	3	3	3	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_1412	1	1	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	2	2	20	20	Off	Off
Yersinia_rohdei	3	3	3	3	Off	Off
Yersinia_ruckeri	3	3	3	3	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	7	7	32	32	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
