Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Porphyromonas_gingivalis_W83	2	2	6	6	Off	Off
Pseudomonas_aeruginosa	78	78	2799	2799	Off	Off
Pseudomonas_aeruginosa_213BR	1	1	22	22	Off	Off
Pseudomonas_aeruginosa_39016	2	2	13	13	Off	Off
Pseudomonas_aeruginosa_VRFPA04	1	1	4	4	Off	Off
Pseudomonas_aeruginosa_YL84	1	1	10	10	Off	Off
Pseudomonas_alcaligenes	49	49	73	73	Off	Off
Pseudomonas_arsenicoxydans	8	8	9	9	Off	Off
Pseudomonas_azotoformans	3	3	3	3	Off	Off
Pseudomonas_brenneri	1	1	1	1	Off	Off
Pseudomonas_fluorescens	24	24	28	28	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	3	3	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	3	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	10	10	10	10	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	6	6	11	11	Off	Off
Pseudomonas_mucidolens	0	0	0	0	na	na
Pseudomonas_protegens	6	6	8	8	Off	Off
Pseudomonas_protegens_CHA0	8	8	25	25	Off	Off
Pseudomonas_psychrophila	6	6	6	6	Off	Off
Pseudomonas_putida	16	16	25	25	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	1	1	Off	Off
Pseudomonas_putida_H8234	6	6	10	10	Off	Off
Pseudomonas_putida_S13.1.2	1	1	2	2	Off	Off
Pseudomonas_rhizosphaerae	4	4	4	4	Off	Off
Pseudomonas_silesiensis	9	9	11	11	Off	Off
Pseudomonas_sp._02C_26	1	1	2	2	Off	Off
Pseudomonas_sp._ACM7	2	2	2	2	Off	Off
Pseudomonas_sp._ATCC_13867	6	6	8	8	Off	Off
Pseudomonas_sp._CC6-YY-74	67	67	73	73	Off	Off
Pseudomonas_sp._M30-35	0	0	0	0	na	na
Pseudomonas_sp._RU47	3	3	6	6	Off	Off
Pseudomonas_sp._S09G_359	3	3	3	3	Off	Off
Pseudomonas_stutzeri	59	59	77	77	Off	Off
Pseudomonas_stutzeri_A1501	3	3	16	16	Off	Off
Pseudomonas_stutzeri_DSM_10701	3	3	3	3	Off	Off
Pseudomonas_stutzeri_DSM_4166	3	3	9	9	Off	Off
Pseudomonas_stutzeri_RCH2	5	5	11	11	Off	Off
Pseudomonas_synxantha	7	7	11	11	Off	Off
Pseudomonas_taetrolens	5	5	5	5	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	2	2	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	2	2	2	2	Off	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	2234	2234	2247	2247	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	10	10	410	410	Off	Off
Staphylococcus_aureus_subsp._aureus_6850	1	1	12	12	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_cohnii	5	5	5	5	Off	Off
Staphylococcus_epidermidis	5	5	62	62	Off	Off
Staphylococcus_epidermidis_PM221	1	1	4	4	Off	Off
Staphylococcus_equorum	1	1	1	1	Off	Off
Staphylococcus_hominis	1	1	1	1	Off	Off
Staphylococcus_hominis_subsp._hominis	2	2	6	6	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	3	3	6	6	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	1	1	1	1	Off	Off
Streptococcus	3707	3707	159820	159820	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	5	5	5	5	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	4	4	8	8	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	9	9	9	9	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	5	5	5	5	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	2	2	4	4	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	92	92	97	97	Off	Off
Streptococcus_mitis_B6	33	33	44	44	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	29	29	46	46	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	2	2	Off	Off
Streptococcus_oralis_Uo5	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	4	4	4	4	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	4498	4498	148557	148557	Off	Off
Streptococcus_pneumoniae_670-6B	61	61	264	264	Off	Off
Streptococcus_pneumoniae_70585	39	39	263	263	Off	Off
Streptococcus_pneumoniae_ATCC_700669	41	41	259	259	Off	Off
Streptococcus_pneumoniae_CGSP14	7	7	37	37	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	52	52	341	341	Off	Off
Streptococcus_pneumoniae_INV200	17	17	131	131	Off	Off
Streptococcus_pneumoniae_PCS8235	12	12	76	76	Off	Off
Streptococcus_pneumoniae_SPN032672	18	18	87	87	Off	Off
Streptococcus_pneumoniae_SPNA45	109	109	324	324	Off	Off
Streptococcus_pneumoniae_TIGR4	53	53	450	450	Off	Off
Streptococcus_pseudopneumoniae_IS7493	72	72	72	72	Off	Off
Streptococcus_pyogenes	2	2	2	2	Off	Off
Streptococcus_rubneri	5	5	5	5	Off	Off
Streptococcus_ruminantium	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_sanguinis	1	1	1	1	Off	Off
Streptococcus_sobrinus	2	2	2	2	Off	Off
Streptococcus_sp._116-D4	12	12	12	12	Off	Off
Streptococcus_sp._1643	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._HSISS2	1	1	1	1	Off	Off
Streptococcus_sp._NPS_308	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_061	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	5	5	5	5	Off	Off
Streptococcus_suis	5	5	7	7	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	1	1	5	5	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	0	0	0	0	na	na
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	1	1	2	2	Off	Off
Treponema_brennaborense_DSM_12168	1	1	1	1	Off	Off
Treponema_denticola	2	2	10	10	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_primitia_ZAS-2	1	1	2	2	Off	Off
Treponema_socranskii_subsp._buccale	4	4	4	4	Off	Off
Treponema_vincentii	2	2	2	2	Off	Off
Trichinella_spiralis	20	20	158	158	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	2	4	4	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	0	0	0	0	na	na
Vibrio_furnissii	1	1	1	1	Off	Off
Vibrio_parahaemolyticus	2	2	2	2	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	0	0	0	0	na	na
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
