Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_avium	326	326	2056	2056	Off	Off
Mycobacterium_avium_subsp._avium	49	49	113	113	Off	Off
Mycobacterium_avium_subsp._hominissuis	239	239	382	382	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	49	49	100	100	Off	Off
Mycobacterium_canettii	72	72	74	74	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	160	160	179	179	Off	Off
Mycobacterium_dioxanotrophicus	257	257	268	268	Off	Off
Mycobacterium_intracellulare	251	251	679	679	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	77	77	134	134	Off	Off
Mycobacterium_kansasii	225	225	336	336	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	9	9	9	9	Off	Off
Mycobacterium_marseillense	102	102	109	109	Off	Off
Mycobacterium_paragordonae	125	125	139	139	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	181	181	190	190	Off	Off
Mycobacterium_sp._YC-RL4	142	142	174	174	Off	Off
Mycobacterium_tuberculosis	115	115	273	273	Off	Off
Mycobacterium_tuberculosis_KZN_1435	58	58	191	191	Off	Off
Mycobacterium_tuberculosis_complex	107	107	670	670	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	123	123	1141	1141	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	40	40	176	176	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	97	97	108	108	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	7	21	21	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	34	34	186	186	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	24	24	242	242	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	56	56	429	429	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_bacilliformis	13	13	13	13	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	12	12	12	12	Off	Off
Neisseria_dentiae	4	4	4	4	Off	Off
Neisseria_dumasiana	3	3	5	5	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_flavescens	15	15	15	15	Off	Off
Neisseria_gonorrhoeae	1	1	3	3	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	9	9	196	196	Off	Off
Neisseria_lactamica	2	2	3	3	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	10	10	65	65	Off	Off
Neisseria_meningitidis_LNP21362	1	1	1	1	Off	Off
Neisseria_meningitidis_M01-240355	3	3	6	6	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	8	8	Off	Off
Neisseria_mucosa	4	4	4	4	Off	Off
Neisseria_musculi	4	4	4	4	Off	Off
Neisseria_perflava	16	16	16	16	Off	Off
Neisseria_shayeganii	14	14	14	14	Off	Off
Neisseria_sicca	10	10	10	10	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	11	11	11	11	Off	Off
Neisseria_sp._ZJ785	3	3	5	5	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	8	8	8	8	Off	Off
Neisseria_subflava	3	3	3	3	Off	Off
Neisseria_wadsworthii	3	3	3	3	Off	Off
Neisseria_weaveri	3	3	3	3	Off	Off
Neisseria_zoodegmatis	3	3	3	3	Off	Off
Ochrobactrum	17	17	20	20	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	5	5	13	13	Off	Off
Pasteurella_multocida	4	4	17	17	Off	Off
Pasteurella_multocida_subsp._multocida	4	4	5	5	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	1	8	8	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	62	62	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	5	10	10	Off	Off
Porphyromonas_gingivalis_W83	5	5	10	10	Off	Off
Pseudochrobactrum	29	29	37	37	Off	Off
Pseudomonas_aeruginosa	868	868	23069	23069	Off	Off
Pseudomonas_aeruginosa_19BR	8	8	218	218	Off	Off
Pseudomonas_aeruginosa_213BR	1	1	2	2	Off	Off
Pseudomonas_aeruginosa_39016	5	5	190	190	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	6	312	312	Off	Off
Pseudomonas_aeruginosa_CI27	8	8	195	195	Off	Off
Pseudomonas_aeruginosa_DHS01	14	14	211	211	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	49	49	Off	Off
Pseudomonas_aeruginosa_PA96	3	3	24	24	Off	Off
Pseudomonas_aeruginosa_SG17M	4	4	124	124	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	91	91	Off	Off
Pseudomonas_aeruginosa_VRFPA04	14	14	356	356	Off	Off
Pseudomonas_aeruginosa_YL84	9	9	83	83	Off	Off
Pseudomonas_alcaligenes	223	223	296	296	Off	Off
Pseudomonas_arsenicoxydans	22	22	27	27	Off	Off
Pseudomonas_azotoformans	29	29	33	33	Off	Off
Pseudomonas_brenneri	14	14	16	16	Off	Off
Pseudomonas_fluorescens	208	208	255	255	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	17	17	25	25	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	9	19	19	Off	Off
Pseudomonas_fluorescens_SBW25	13	13	13	13	Off	Off
Pseudomonas_fluorescens_WH6	16	16	20	20	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	23	23	31	31	Off	Off
Pseudomonas_mucidolens	10	10	14	14	Off	Off
Pseudomonas_protegens	84	84	113	113	Off	Off
Pseudomonas_protegens_CHA0	37	37	75	75	Off	Off
Pseudomonas_psychrophila	13	13	13	13	Off	Off
Pseudomonas_putida	206	206	279	279	Off	Off
Pseudomonas_putida_B6-2	2	2	2	2	Off	Off
Pseudomonas_putida_BIRD-1	3	3	3	3	Off	Off
Pseudomonas_putida_H8234	34	34	89	89	Off	Off
Pseudomonas_putida_KT2440	10	10	11	11	Off	Off
Pseudomonas_putida_S12	6	6	7	7	Off	Off
Pseudomonas_putida_S13.1.2	13	13	20	20	Off	Off
Pseudomonas_rhizosphaerae	27	27	30	30	Off	Off
Pseudomonas_silesiensis	28	28	29	29	Off	Off
Pseudomonas_sp._02C_26	32	32	52	52	Off	Off
Pseudomonas_sp._ACM7	31	31	34	34	Off	Off
Pseudomonas_sp._ATCC_13867	107	107	128	128	Off	Off
Pseudomonas_sp._CC6-YY-74	87	87	91	91	Off	Off
Pseudomonas_sp._M30-35	9	9	9	9	Off	Off
Pseudomonas_sp._RU47	16	16	17	17	Off	Off
Pseudomonas_sp._S09G_359	39	39	39	39	Off	Off
Pseudomonas_stutzeri	995	995	1569	1569	Off	Off
Pseudomonas_stutzeri_A1501	29	29	110	110	Off	Off
Pseudomonas_stutzeri_CCUG_29243	52	52	78	78	Off	Off
Pseudomonas_stutzeri_DSM_10701	114	114	135	135	Off	Off
Pseudomonas_stutzeri_DSM_4166	48	48	147	147	Off	Off
Pseudomonas_stutzeri_RCH2	75	75	138	138	Off	Off
Pseudomonas_synxantha	52	52	74	74	Off	Off
Pseudomonas_synxantha_BG33R	7	7	25	25	Off	Off
Pseudomonas_taetrolens	15	15	15	15	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Dachau	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	8	8	417	417	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	5	5	5	5	Off	Off
Salmonella_enterica_subsp._enterica	11	11	465	465	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	10	10	10	10	Off	Off
Schistosoma_mansoni	4364	4364	4365	4365	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	44	44	649	649	Off	Off
Staphylococcus_aureus_RF122	2	2	4	4	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	200	200	Off	Off
Staphylococcus_cohnii	7	7	11	11	Off	Off
Staphylococcus_epidermidis	107	107	1333	1333	Off	Off
Staphylococcus_epidermidis_ATCC_12228	5	5	47	47	Off	Off
Staphylococcus_epidermidis_PM221	15	15	71	71	Off	Off
Staphylococcus_equorum	8	8	16	16	Off	Off
Staphylococcus_hominis	15	15	29	29	Off	Off
Staphylococcus_hominis_subsp._hominis	13	13	51	51	Off	Off
Staphylococcus_nepalensis	6	6	6	6	Off	Off
Staphylococcus_saprophyticus	15	15	30	30	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	3	3	7	7	Off	Off
Staphylococcus_succinus	21	21	21	21	Off	Off
Streptococcus	243	243	2241	2241	Off	Off
Streptococcus_agalactiae	4	4	5	5	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	3	3	3	3	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_cristatus	1	1	3	3	Off	Off
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	Off	Off
Streptococcus_equi	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	7	7	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	13	13	68	68	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	4	4	4	4	Off	Off
Streptococcus_halotolerans	1	1	1	1	Off	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_infantis	4	4	4	4	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_koreensis	2	2	3	3	Off	Off
Streptococcus_lactarius	4	4	4	4	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	4	4	5	5	Off	Off
Streptococcus_milleri	3	3	4	4	Off	Off
Streptococcus_mitis	53	53	55	55	Off	Off
Streptococcus_mitis_B6	11	11	15	15	Off	Off
Streptococcus_mutans	1	1	1	1	Off	Off
Streptococcus_mutans_UA159	5	5	30	30	Off	Off
Streptococcus_oralis	20	20	28	28	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	5	5	Off	Off
Streptococcus_oralis_Uo5	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	3	3	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_pantholopis	2	2	3	3	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasanguinis_ATCC_15912	7	7	7	7	Off	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	2	2	Off	Off
Streptococcus_pneumoniae	9	9	143	143	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	1	5	5	Off	Off
Streptococcus_pneumoniae_TIGR4	1	1	12	12	Off	Off
Streptococcus_pseudopneumoniae_IS7493	9	9	9	9	Off	Off
Streptococcus_pyogenes	6	6	184	184	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_ruminantium	2	2	2	2	Off	Off
Streptococcus_salivarius	11	11	33	33	Off	Off
Streptococcus_salivarius_57.I	1	1	4	4	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	2	2	Off	Off
Streptococcus_salivarius_JIM8777	6	6	8	8	Off	Off
Streptococcus_sanguinis	24	24	35	35	Off	Off
Streptococcus_sanguinis_SK36	12	12	31	31	Off	Off
Streptococcus_sp._116-D4	4	4	4	4	Off	Off
Streptococcus_sp._A12	5	5	5	5	Off	Off
Streptococcus_sp._FDAARGOS_192	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	4	4	4	4	Off	Off
Streptococcus_sp._LPB0220	6	6	6	6	Off	Off
Streptococcus_sp._NPS_308	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	8	8	8	8	Off	Off
Streptococcus_sp._oral_taxon_064	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_431	2	2	2	2	Off	Off
Streptococcus_suis	6	6	8	8	Off	Off
Streptococcus_suis_D12	1	1	1	1	Off	Off
Streptococcus_thermophilus	18	18	143	143	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	7	7	Off	Off
Streptococcus_thermophilus_ND03	7	7	39	39	Off	Off
Streptococcus_vestibularis	28	28	28	28	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	13	16	16	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	1	1	1	Off	Off
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	14	14	45	45	Off	Off
Treponema_primitia_ZAS-2	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	4	4	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	13	13	13	13	Off	Off
Treponema_vincentii	3	3	5	5	Off	Off
Trichinella_spiralis	0	0	0	0	na	na
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	8	8	11	11	Off	Off
Veillonella_parvula_HSIVP1	11	11	29	29	Off	Off
Vibrio_anguillarum	3	3	5	5	Off	Off
Vibrio_cholerae	10	10	19	19	Off	Off
Vibrio_furnissii	5	5	8	8	Off	Off
Vibrio_furnissii_NCTC_11218	6	6	16	16	Off	Off
Vibrio_parahaemolyticus	4	4	97	97	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	5	5	28	28	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	3	3	5	5	Off	Off
Yersinia_enterocolitica	1	1	9	9	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	7	7	Off	Off
Yersinia_intermedia	1	1	3	3	Off	Off
Yersinia_pestis	2	2	4	4	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	23	23	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	4	6	6	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	7	7	27	27	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	4	4	8	8	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
