Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_canettii	48	48	48	48	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	137	137	148	148	Off	Off
Mycobacterium_dioxanotrophicus	236	236	247	247	Off	Off
Mycobacterium_intracellulare	298	298	751	751	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	95	95	201	201	Off	Off
Mycobacterium_kansasii	204	204	329	329	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	10	10	10	10	Off	Off
Mycobacterium_marseillense	119	119	125	125	Off	Off
Mycobacterium_paragordonae	147	147	163	163	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	197	197	216	216	Off	Off
Mycobacterium_sp._YC-RL4	167	167	183	183	Off	Off
Mycobacterium_tuberculosis	88	88	181	181	Off	Off
Mycobacterium_tuberculosis_KZN_1435	58	58	196	196	Off	Off
Mycobacterium_tuberculosis_complex	107	107	665	665	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	189	189	1843	1843	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	39	39	153	153	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	3	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	34	34	158	158	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	14	14	112	112	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	75	75	425	425	Off	Off
Neisseria_animalis	7	7	7	7	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	13	13	14	14	Off	Off
Neisseria_brasiliensis	152	152	153	153	Off	Off
Neisseria_canis	5	5	5	5	Off	Off
Neisseria_chenwenguii	13	13	13	13	Off	Off
Neisseria_dentiae	7	7	7	7	Off	Off
Neisseria_dumasiana	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	4	4	21	21	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	7	7	146	146	Off	Off
Neisseria_lactamica	3	3	4	4	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	10	10	33	33	Off	Off
Neisseria_meningitidis_H44/76	1	1	4	4	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	3	3	3	3	Off	Off
Neisseria_perflava	3	3	3	3	Off	Off
Neisseria_shayeganii	14	14	14	14	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	59	59	59	59	Off	Off
Neisseria_sp._KEM232	3	3	3	3	Off	Off
Neisseria_sp._ZJ785	90	90	90	90	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	5	5	5	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	6	6	9	9	Off	Off
Ochrobactrum	28	28	29	29	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	2	2	Off	Off
Pasteurella_multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	12	12	38	38	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	4	4	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	2	2	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	6	6	Off	Off
Porphyromonas_gingivalis_W83	3	3	12	12	Off	Off
Pseudochrobactrum	46	46	53	53	Off	Off
Pseudomonas_aeruginosa	596	596	15326	15326	Off	Off
Pseudomonas_aeruginosa_19BR	4	4	49	49	Off	Off
Pseudomonas_aeruginosa_213BR	5	5	84	84	Off	Off
Pseudomonas_aeruginosa_39016	4	4	46	46	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	47	47	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	74	74	Off	Off
Pseudomonas_aeruginosa_DHS01	10	10	429	429	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	8	8	70	70	Off	Off
Pseudomonas_aeruginosa_PA96	4	4	163	163	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	101	101	Off	Off
Pseudomonas_aeruginosa_VRFPA04	8	8	252	252	Off	Off
Pseudomonas_aeruginosa_YL84	5	5	28	28	Off	Off
Pseudomonas_alcaligenes	168	168	221	221	Off	Off
Pseudomonas_arsenicoxydans	19	19	23	23	Off	Off
Pseudomonas_azotoformans	21	21	28	28	Off	Off
Pseudomonas_brenneri	11	11	15	15	Off	Off
Pseudomonas_fluorescens	138	138	174	174	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	12	12	12	12	Off	Off
Pseudomonas_fluorescens_Q8r1-96	2	2	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	36	36	36	36	Off	Off
Pseudomonas_fluorescens_WH6	7	7	7	7	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	39	39	71	71	Off	Off
Pseudomonas_mucidolens	9	9	15	15	Off	Off
Pseudomonas_protegens	60	60	76	76	Off	Off
Pseudomonas_protegens_CHA0	29	29	57	57	Off	Off
Pseudomonas_psychrophila	5	5	5	5	Off	Off
Pseudomonas_putida	170	170	213	213	Off	Off
Pseudomonas_putida_B6-2	2	2	2	2	Off	Off
Pseudomonas_putida_BIRD-1	4	4	4	4	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	3	3	Off	Off
Pseudomonas_putida_H8234	12	12	33	33	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	21	21	22	22	Off	Off
Pseudomonas_rhizosphaerae	31	31	33	33	Off	Off
Pseudomonas_silesiensis	15	15	15	15	Off	Off
Pseudomonas_sp._02C_26	24	24	40	40	Off	Off
Pseudomonas_sp._ACM7	9	9	10	10	Off	Off
Pseudomonas_sp._ATCC_13867	83	83	96	96	Off	Off
Pseudomonas_sp._CC6-YY-74	51	51	57	57	Off	Off
Pseudomonas_sp._M30-35	1	1	1	1	Off	Off
Pseudomonas_sp._RU47	11	11	25	25	Off	Off
Pseudomonas_sp._S09G_359	17	17	20	20	Off	Off
Pseudomonas_stutzeri	533	533	744	744	Off	Off
Pseudomonas_stutzeri_A1501	36	36	91	91	Off	Off
Pseudomonas_stutzeri_CCUG_29243	22	22	24	24	Off	Off
Pseudomonas_stutzeri_DSM_10701	62	62	70	70	Off	Off
Pseudomonas_stutzeri_DSM_4166	19	19	57	57	Off	Off
Pseudomonas_stutzeri_RCH2	29	29	37	37	Off	Off
Pseudomonas_synxantha	38	38	55	55	Off	Off
Pseudomonas_synxantha_BG33R	9	9	16	16	Off	Off
Pseudomonas_taetrolens	13	13	17	17	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	23	23	491	491	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	6	6	501	501	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenster	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	8	8	Off	Off
Schistosoma_mansoni	1246	1246	1246	1246	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	25	25	81	81	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	1	1	1	1	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	6	6	90	90	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	1	1	Off	Off
Staphylococcus_epidermidis_PM221	4	4	10	10	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	8	8	11	11	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	12	12	12	12	Off	Off
Streptococcus	88	88	894	894	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	2	2	2	2	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi	1	1	1	1	Off	Off
Streptococcus_equinus	2	2	12	12	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	3	3	Off	Off
Streptococcus_gordonii	2	2	8	8	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	1	1	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	6	6	11	11	Off	Off
Streptococcus_merionis	2	2	2	2	Off	Off
Streptococcus_milleri	1	1	2	2	Off	Off
Streptococcus_mitis	5	5	6	6	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._oralis	1	1	2	2	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	4	4	38	38	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_ruminantium	1	1	2	2	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_salivarius_CCHSS3	1	1	2	2	Off	Off
Streptococcus_sanguinis	1	1	1	1	Off	Off
Streptococcus_sanguinis_SK36	1	1	2	2	Off	Off
Streptococcus_sp._116-D4	1	1	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	2	2	2	2	Off	Off
Streptococcus_suis	3	3	8	8	Off	Off
Streptococcus_thermophilus	2	2	27	27	Off	Off
Streptococcus_troglodytae	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	6	6	12	12	Off	Off
Tannerella_forsythia_92A2	5	5	5	5	Off	Off
Tannerella_forsythia_KS16	5	5	5	5	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	32	32	37	37	Off	Off
Treponema_azotonutricium_ZAS-9	4	4	4	4	Off	Off
Treponema_brennaborense_DSM_12168	15	15	15	15	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	4	4	Off	Off
Treponema_phagedenis	2	2	4	4	Off	Off
Treponema_primitia_ZAS-2	4	4	4	4	Off	Off
Treponema_ruminis	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_sp._OMZ_838	3	3	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	12	12	12	12	Off	Off
Trichinella_spiralis	3	3	3	3	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	3	5	5	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	1	1	1	1	Off	Off
Vibrio_anguillarum	4	4	9	9	Off	Off
Vibrio_anguillarum_775	1	1	2	2	Off	Off
Vibrio_cholerae	8	8	49	49	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	2	2	Off	Off
Vibrio_furnissii	5	5	11	11	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	13	13	Off	Off
Vibrio_parahaemolyticus	4	4	5	5	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	64	64	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	10	10	12	12	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	2	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	2	2	2	Off	Off
Yersinia_aleksiciae	3	3	3	3	Off	Off
Yersinia_enterocolitica	1	1	2	2	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	4	4	44	44	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	0	0	0	0	na	na
Yersinia_similis	2	2	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	5	13	13	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	12	12	24	24	Off	Off
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
