Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	15	15	40	40	Off	Off
Klebsiella_aerogenes_EA1509E	5	5	13	13	Off	Off
Klebsiella_michiganensis	24	24	36	36	Off	Off
Klebsiella_michiganensis_HKOPL1	3	3	15	15	Off	Off
Klebsiella_michiganensis_KCTC_1686	4	4	23	23	Off	Off
Klebsiella_oxytoca	24	24	54	54	Off	Off
Klebsiella_pneumoniae	23	23	226	226	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	13	13	348	348	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	10	10	357	357	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	3	16	16	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	1	38	38	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	1	3	3	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	7	7	200	200	Off	Off
Legionella_anisa	2	2	3	3	Off	Off
Legionella_lansingensis	3	3	3	3	Off	Off
Legionella_pneumophila	4	4	36	36	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_borgpetersenii_serovar_Ceylonica	4	4	12	12	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	8	8	75	75	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	3	3	3	3	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	4	4	Off	Off
Leptospira_weilii	5	5	15	15	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	19	19	22	22	Off	Off
Listeria_monocytogenes_6179	1	1	9	9	Off	Off
Listeria_monocytogenes_FSL_J1-208	6	6	19	19	Off	Off
Listeria_monocytogenes_HCC23	5	5	13	13	Off	Off
Listeria_monocytogenes_J1816	7	7	13	13	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	7	7	119	119	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	229	229	1340	1340	Off	Off
Mycobacterium_avium_subsp._avium	42	42	81	81	Off	Off
Mycobacterium_avium_subsp._hominissuis	129	129	212	212	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	41	41	62	62	Off	Off
Mycobacterium_canettii	24	24	24	24	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	95	95	100	100	Off	Off
Mycobacterium_dioxanotrophicus	106	106	111	111	Off	Off
Mycobacterium_intracellulare	164	164	325	325	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	72	72	145	145	Off	Off
Mycobacterium_kansasii	177	177	242	242	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	4	4	4	Off	Off
Mycobacterium_marseillense	71	71	75	75	Off	Off
Mycobacterium_paragordonae	101	101	105	105	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	165	165	173	173	Off	Off
Mycobacterium_sp._YC-RL4	158	158	171	171	Off	Off
Mycobacterium_tuberculosis	89	89	176	176	Off	Off
Mycobacterium_tuberculosis_KZN_1435	54	54	169	169	Off	Off
Mycobacterium_tuberculosis_complex	65	65	363	363	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	103	103	1005	1005	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	51	51	277	277	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	12	12	15	15	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	15	15	15	15	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	29	29	133	133	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	11	11	98	98	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	69	69	462	462	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_animaloris	6	6	9	9	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	23	23	24	24	Off	Off
Neisseria_brasiliensis	20	20	20	20	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	19	19	19	19	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	18	18	19	19	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	7	7	7	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	11	11	48	48	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	8	8	191	191	Off	Off
Neisseria_lactamica	2	2	2	2	Off	Off
Neisseria_macacae_ATCC_33926	6	6	6	6	Off	Off
Neisseria_meningitidis	5	5	7	7	Off	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_meningitidis_LNP21362	2	2	12	12	Off	Off
Neisseria_meningitidis_MC58	1	1	1	1	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	6	6	6	6	Off	Off
Neisseria_perflava	3	3	3	3	Off	Off
Neisseria_shayeganii	18	18	19	19	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	10	10	10	10	Off	Off
Neisseria_sp._KEM232	10	10	10	10	Off	Off
Neisseria_sp._ZJ785	10	10	10	10	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	7	7	7	Off	Off
Neisseria_subflava	3	3	3	3	Off	Off
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	7	7	7	7	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	4	4	4	4	Off	Off
Ochrobactrum	10	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	4	4	29	29	Off	Off
Porphyromonas_gingivalis_AJW4	1	1	10	10	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	1	1	2	2	Off	Off
Pseudochrobactrum	24	24	28	28	Off	Off
Pseudomonas_aeruginosa	1159	1159	34117	34117	Off	Off
Pseudomonas_aeruginosa_19BR	12	12	400	400	Off	Off
Pseudomonas_aeruginosa_213BR	16	16	354	354	Off	Off
Pseudomonas_aeruginosa_39016	4	4	44	44	Off	Off
Pseudomonas_aeruginosa_C-NN2	5	5	258	258	Off	Off
Pseudomonas_aeruginosa_CI27	12	12	272	272	Off	Off
Pseudomonas_aeruginosa_DHS01	6	6	130	130	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	20	20	343	343	Off	Off
Pseudomonas_aeruginosa_PA96	6	6	167	167	Off	Off
Pseudomonas_aeruginosa_SG17M	7	7	283	283	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	68	68	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	67	67	Off	Off
Pseudomonas_aeruginosa_YL84	10	10	36	36	Off	Off
Pseudomonas_alcaligenes	291	291	385	385	Off	Off
Pseudomonas_arsenicoxydans	31	31	36	36	Off	Off
Pseudomonas_azotoformans	23	23	31	31	Off	Off
Pseudomonas_brenneri	12	12	16	16	Off	Off
Pseudomonas_fluorescens	266	266	313	313	Off	Off
Pseudomonas_fluorescens_Q2-87	51	51	60	60	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	3	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	35	35	42	42	Off	Off
Pseudomonas_fluorescens_WH6	22	22	28	28	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	74	74	145	145	Off	Off
Pseudomonas_mucidolens	27	27	44	44	Off	Off
Pseudomonas_protegens	117	117	144	144	Off	Off
Pseudomonas_protegens_CHA0	72	72	161	161	Off	Off
Pseudomonas_psychrophila	8	8	8	8	Off	Off
Pseudomonas_putida	299	299	406	406	Off	Off
Pseudomonas_putida_B6-2	8	8	9	9	Off	Off
Pseudomonas_putida_BIRD-1	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	10	10	16	16	Off	Off
Pseudomonas_putida_H8234	26	26	68	68	Off	Off
Pseudomonas_putida_KT2440	1	1	2	2	Off	Off
Pseudomonas_putida_ND6	8	8	15	15	Off	Off
Pseudomonas_putida_S13.1.2	16	16	19	19	Off	Off
Pseudomonas_rhizosphaerae	36	36	43	43	Off	Off
Pseudomonas_silesiensis	29	29	31	31	Off	Off
Pseudomonas_sp._02C_26	44	44	76	76	Off	Off
Pseudomonas_sp._ACM7	30	30	32	32	Off	Off
Pseudomonas_sp._ATCC_13867	151	151	164	164	Off	Off
Pseudomonas_sp._CC6-YY-74	93	93	100	100	Off	Off
Pseudomonas_sp._M30-35	4	4	4	4	Off	Off
Pseudomonas_sp._RU47	20	20	30	30	Off	Off
Pseudomonas_sp._S09G_359	25	25	30	30	Off	Off
Pseudomonas_stutzeri	1182	1182	1841	1841	Off	Off
Pseudomonas_stutzeri_A1501	70	70	168	168	Off	Off
Pseudomonas_stutzeri_CCUG_29243	38	38	60	60	Off	Off
Pseudomonas_stutzeri_DSM_10701	190	190	247	247	Off	Off
Pseudomonas_stutzeri_DSM_4166	52	52	144	144	Off	Off
Pseudomonas_stutzeri_RCH2	94	94	136	136	Off	Off
Pseudomonas_synxantha	59	59	85	85	Off	Off
Pseudomonas_synxantha_BG33R	9	9	20	20	Off	Off
Pseudomonas_taetrolens	33	33	37	37	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	27	27	1041	1041	Off	Off
Salmonella_enterica_subsp._VII	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica	20	20	709	709	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Quebec_str._S-1267	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	3	3	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	5	6	6	Off	Off
Schistosoma_mansoni	1732	1732	1732	1732	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	87	87	463	463	Off	Off
Staphylococcus_aureus_O46	1	1	8	8	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	2	2	2	2	Off	Off
Staphylococcus_aureus_subsp._aureus_MN8	1	1	23	23	Off	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	1	1	2	2	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	4	4	400	400	Off	Off
Staphylococcus_aureus_subsp._aureus_Z172	1	1	1	1	Off	Off
Staphylococcus_cohnii	7	7	9	9	Off	Off
Staphylococcus_epidermidis	46	46	580	580	Off	Off
Staphylococcus_epidermidis_ATCC_12228	5	5	68	68	Off	Off
Staphylococcus_equorum	10	10	11	11	Off	Off
Staphylococcus_hominis	16	16	17	17	Off	Off
Staphylococcus_hominis_subsp._hominis	7	7	13	13	Off	Off
Staphylococcus_nepalensis	5	5	5	5	Off	Off
Staphylococcus_saprophyticus	5	5	8	8	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	6	6	17	17	Off	Off
Staphylococcus_succinus	8	8	8	8	Off	Off
Streptococcus	89	89	1278	1278	Off	Off
Streptococcus_acidominimus	2	2	2	2	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	2	5	5	Off	Off
Streptococcus_anginosus_C1051	4	4	8	8	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	5	5	6	6	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	3	3	6	6	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	2	2	Off	Off
Streptococcus_equi	3	3	11	11	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	Off	Off
Streptococcus_equinus	4	4	7	7	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gordonii	4	4	7	7	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	3	3	3	3	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	3	3	5	5	Off	Off
Streptococcus_infantis	3	3	3	3	Off	Off
Streptococcus_iniae	1	1	2	2	Off	Off
Streptococcus_intermedius	2	2	4	4	Off	Off
Streptococcus_koreensis	1	1	2	2	Off	Off
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	22	22	25	25	Off	Off
Streptococcus_mitis_B6	4	4	5	5	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	2	2	10	10	Off	Off
Streptococcus_oralis	9	9	20	20	Off	Off
Streptococcus_oralis_Uo5	2	2	3	3	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	4	4	Off	Off
Streptococcus_pantholopis	8	8	8	8	Off	Off
Streptococcus_parasanguinis	3	3	6	6	Off	Off
Streptococcus_parasanguinis_ATCC_15912	2	2	2	2	Off	Off
Streptococcus_parasanguinis_FW213	8	8	8	8	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	1	1	2	2	Off	Off
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_periodonticum	1	1	1	1	Off	Off
Streptococcus_pluranimalium	2	2	5	5	Off	Off
Streptococcus_pneumoniae	6	6	22	22	Off	Off
Streptococcus_porcinus	3	3	5	5	Off	Off
Streptococcus_pseudopneumoniae_IS7493	8	8	8	8	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_ruminantium	7	7	23	23	Off	Off
Streptococcus_salivarius	7	7	21	21	Off	Off
Streptococcus_salivarius_JIM8777	3	3	3	3	Off	Off
Streptococcus_sanguinis	2	2	2	2	Off	Off
Streptococcus_sanguinis_SK36	2	2	3	3	Off	Off
Streptococcus_sobrinus	1	1	2	2	Off	Off
Streptococcus_sp._116-D4	5	5	5	5	Off	Off
Streptococcus_sp._HSISM1	3	3	3	3	Off	Off
Streptococcus_sp._LPB0220	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	8	8	8	8	Off	Off
Streptococcus_suis	9	9	29	29	Off	Off
Streptococcus_thermophilus	2	2	2	2	Off	Off
Streptococcus_vestibularis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	3	3	3	3	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	15	15	15	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	4	4	4	4	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_phagedenis	4	4	6	6	Off	Off
Treponema_primitia_ZAS-2	2	2	2	2	Off	Off
Treponema_socranskii_subsp._buccale	8	8	8	8	Off	Off
Treponema_sp._OMZ_838	7	7	7	7	Off	Off
Treponema_succinifaciens_DSM_2489	15	15	15	15	Off	Off
Treponema_vincentii	4	4	6	6	Off	Off
Trichinella_spiralis	6	6	6	6	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	2	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	11	11	22	22	Off	Off
Veillonella_parvula_HSIVP1	4	4	4	4	Off	Off
Vibrio_anguillarum	2	2	2	2	Off	Off
Vibrio_anguillarum_775	1	1	15	15	Off	Off
Vibrio_cholerae	18	18	28	28	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	2	2	2	2	Off	Off
Vibrio_furnissii	20	20	27	27	Off	Off
Vibrio_furnissii_NCTC_11218	4	4	8	8	Off	Off
Vibrio_parahaemolyticus	4	4	9	9	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	2	2	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	15	15	73	73	Off	Off
Vibrio_vulnificus_Env1	2	2	8	8	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	2	2	2	2	Off	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica	3	3	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	7	7	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	3	3	3	3	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	1	1	3	3	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	20	20	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	5	5	9	9	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	2	2	4	4	Off	Off
unclassified_Brucella	6	6	17	17	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	3	3	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
