Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_sp._YC-RL4	79	79	87	87	Off	Off
Mycobacterium_tuberculosis	94	94	184	184	Off	Off
Mycobacterium_tuberculosis_KZN_1435	63	63	212	212	Off	Off
Mycobacterium_tuberculosis_complex	105	105	591	591	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	141	141	895	895	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	33	33	90	90	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	4	4	4	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	18	18	121	121	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	9	51	51	Off	Off
Mycoplasma_pneumoniae	1	1	1	1	Off	Off
Neisseria	48	48	403	403	Off	Off
Neisseria_animaloris	1	1	1	1	Off	Off
Neisseria_bacilliformis	13	13	13	13	Off	Off
Neisseria_brasiliensis	6	6	6	6	Off	Off
Neisseria_canis	3	3	4	4	Off	Off
Neisseria_chenwenguii	4	4	4	4	Off	Off
Neisseria_cinerea	2	2	2	2	Off	Off
Neisseria_dentiae	11	11	12	12	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	0	0	0	0	na	na
Neisseria_gonorrhoeae_NG-k51.05	2	2	49	49	Off	Off
Neisseria_lactamica	6	6	6	6	Off	Off
Neisseria_meningitidis	6	6	19	19	Off	Off
Neisseria_meningitidis_M01-240355	1	1	7	7	Off	Off
Neisseria_meningitidis_M0579	1	1	2	2	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	17	17	20	20	Off	Off
Neisseria_sicca	9	9	9	9	Off	Off
Neisseria_sp._10022	6	6	6	6	Off	Off
Neisseria_sp._KEM232	8	8	9	9	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	3	3	3	Off	Off
Neisseria_subflava	3	3	3	3	Off	Off
Neisseria_wadsworthii	4	4	4	4	Off	Off
Neisseria_weaveri	8	8	13	13	Off	Off
Neisseria_zoodegmatis	2	2	2	2	Off	Off
Ochrobactrum	39	39	46	46	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	3	3	5	5	Off	Off
Pasteurella_multocida	2	2	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	2	2	6	6	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	2	12	12	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	2	2	Off	Off
Porphyromonas_gingivalis_AJW4	4	4	14	14	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	58	58	67	67	Off	Off
Pseudomonas_aeruginosa	515	515	16652	16652	Off	Off
Pseudomonas_aeruginosa_19BR	9	9	164	164	Off	Off
Pseudomonas_aeruginosa_213BR	6	6	121	121	Off	Off
Pseudomonas_aeruginosa_39016	3	3	300	300	Off	Off
Pseudomonas_aeruginosa_C-NN2	9	9	175	175	Off	Off
Pseudomonas_aeruginosa_CI27	8	8	145	145	Off	Off
Pseudomonas_aeruginosa_DHS01	5	5	13	13	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	99	99	Off	Off
Pseudomonas_aeruginosa_PA96	6	6	167	167	Off	Off
Pseudomonas_aeruginosa_SG17M	6	6	44	44	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	51	51	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	3	70	70	Off	Off
Pseudomonas_aeruginosa_YL84	3	3	62	62	Off	Off
Pseudomonas_alcaligenes	134	134	164	164	Off	Off
Pseudomonas_arsenicoxydans	17	17	29	29	Off	Off
Pseudomonas_azotoformans	17	17	17	17	Off	Off
Pseudomonas_brenneri	8	8	10	10	Off	Off
Pseudomonas_fluorescens	126	126	161	161	Off	Off
Pseudomonas_fluorescens_BBc6R8	3	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	14	14	15	15	Off	Off
Pseudomonas_fluorescens_SBW25	3	3	3	3	Off	Off
Pseudomonas_fluorescens_WH6	5	5	5	5	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	13	13	26	26	Off	Off
Pseudomonas_mucidolens	10	10	16	16	Off	Off
Pseudomonas_protegens	40	40	48	48	Off	Off
Pseudomonas_protegens_CHA0	9	9	18	18	Off	Off
Pseudomonas_psychrophila	3	3	3	3	Off	Off
Pseudomonas_putida	113	113	146	146	Off	Off
Pseudomonas_putida_B6-2	4	4	4	4	Off	Off
Pseudomonas_putida_DOT-T1E	8	8	10	10	Off	Off
Pseudomonas_putida_H8234	15	15	33	33	Off	Off
Pseudomonas_putida_KT2440	1	1	1	1	Off	Off
Pseudomonas_putida_ND6	1	1	1	1	Off	Off
Pseudomonas_putida_S12	1	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	12	12	17	17	Off	Off
Pseudomonas_rhizosphaerae	26	26	26	26	Off	Off
Pseudomonas_silesiensis	28	28	29	29	Off	Off
Pseudomonas_sp._02C_26	22	22	36	36	Off	Off
Pseudomonas_sp._ACM7	2	2	2	2	Off	Off
Pseudomonas_sp._ATCC_13867	61	61	68	68	Off	Off
Pseudomonas_sp._CC6-YY-74	56	56	57	57	Off	Off
Pseudomonas_sp._M30-35	58	58	58	58	Off	Off
Pseudomonas_sp._RU47	4	4	5	5	Off	Off
Pseudomonas_sp._S09G_359	20	20	21	21	Off	Off
Pseudomonas_stutzeri	511	511	755	755	Off	Off
Pseudomonas_stutzeri_A1501	30	30	84	84	Off	Off
Pseudomonas_stutzeri_CCUG_29243	17	17	22	22	Off	Off
Pseudomonas_stutzeri_DSM_10701	98	98	109	109	Off	Off
Pseudomonas_stutzeri_DSM_4166	26	26	82	82	Off	Off
Pseudomonas_stutzeri_RCH2	30	30	35	35	Off	Off
Pseudomonas_synxantha	48	48	96	96	Off	Off
Pseudomonas_synxantha_BG33R	9	9	14	14	Off	Off
Pseudomonas_taetrolens	9	9	9	9	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	17	17	1014	1014	Off	Off
Salmonella_enterica_subsp._enterica	15	15	862	862	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	2	2	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4	4	7	7	Off	Off
Salmonella_enterica_subsp._salamae	3	3	3	3	Off	Off
Schistosoma_mansoni	1884	1884	1884	1884	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	6	6	6	6	Off	Off
Staphylococcus_cohnii	2	2	2	2	Off	Off
Staphylococcus_epidermidis	1	1	1	1	Off	Off
Staphylococcus_equorum	3	3	8	8	Off	Off
Staphylococcus_hominis	2	2	4	4	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	1	1	1	1	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	4	4	64	64	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	1	1	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	1	1	1	1	Off	Off
Streptococcus_iniae	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	5	5	5	5	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	2	2	2	2	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	4	4	12	12	Off	Off
Streptococcus_suis_D12	2	2	6	6	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	6	6	6	6	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_primitia_ZAS-2	30	30	31	31	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	8	8	8	8	Off	Off
Trichinella_spiralis	1	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_anguillarum_775	1	1	1	1	Off	Off
Vibrio_cholerae	1	1	3	3	Off	Off
Vibrio_furnissii	9	9	14	14	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	9	9	Off	Off
Vibrio_parahaemolyticus	3	3	5	5	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	9	13	13	Off	Off
Vibrio_vulnificus_Env1	2	2	3	3	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	2	2	26	26	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	4	4	10	10	Off	Off
Yersinia_intermedia	2	2	3	3	Off	Off
Yersinia_pestis	2	2	10	10	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	3	3	3	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	9	9	32	32	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
