Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae	45	45	1052	1052	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	14	14	343	343	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	30	30	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	2	48	48	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	6	6	Off	Off
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	3	3	10	10	Off	Off
Legionella_pneumophila_subsp._fraseri	3	3	20	20	Off	Off
Legionella_pneumophila_subsp._pascullei	4	4	4	4	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	9	9	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	5	5	5	5	Off	Off
Leptospira_borgpetersenii	4	4	6	6	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	8	8	13	13	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	17	17	225	225	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	6	6	6	6	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	17	17	42	42	Off	Off
Leptospira_santarosai	6	6	6	6	Off	Off
Leptospira_weilii	12	12	17	17	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	19	19	Off	Off
Listeria_monocytogenes_HCC23	1	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	1	1	4	4	Off	Off
Mycobacterium_avium	165	165	1010	1010	Off	Off
Mycobacterium_avium_subsp._avium	30	30	58	58	Off	Off
Mycobacterium_avium_subsp._hominissuis	95	95	181	181	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	32	32	64	64	Off	Off
Mycobacterium_canettii	15	15	15	15	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	66	66	72	72	Off	Off
Mycobacterium_dioxanotrophicus	83	83	84	84	Off	Off
Mycobacterium_intracellulare	58	58	89	89	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	35	35	71	71	Off	Off
Mycobacterium_kansasii	101	101	161	161	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	42	42	42	42	Off	Off
Mycobacterium_paragordonae	67	67	70	70	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	55	55	55	55	Off	Off
Mycobacterium_sp._YC-RL4	85	85	89	89	Off	Off
Mycobacterium_tuberculosis	35	35	92	92	Off	Off
Mycobacterium_tuberculosis_KZN_1435	26	26	67	67	Off	Off
Mycobacterium_tuberculosis_complex	60	60	368	368	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	78	78	430	430	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	41	41	147	147	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	7	7	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	13	13	59	59	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	4	4	22	22	Off	Off
Mycoplasma_pneumoniae	2	2	2	2	Off	Off
Neisseria	27	27	115	115	Off	Off
Neisseria_animalis	2	2	2	2	Off	Off
Neisseria_bacilliformis	18	18	18	18	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	4	4	4	4	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	9	9	9	9	Off	Off
Neisseria_dumasiana	4	4	4	4	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	2	2	2	Off	Off
Neisseria_flavescens	4	4	4	4	Off	Off
Neisseria_gonorrhoeae	9	9	92	92	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	4	67	67	Off	Off
Neisseria_lactamica	2	2	2	2	Off	Off
Neisseria_meningitidis	8	8	22	22	Off	Off
Neisseria_mucosa	3	3	4	4	Off	Off
Neisseria_musculi	2	2	2	2	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	15	15	15	15	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	7	7	7	7	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	9	9	9	9	Off	Off
Neisseria_subflava	8	8	8	8	Off	Off
Neisseria_wadsworthii	3	3	3	3	Off	Off
Neisseria_weaveri	2	2	3	3	Off	Off
Neisseria_zalophi	4	4	4	4	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	40	40	40	40	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	5	5	41	41	Off	Off
Pasteurella_multocida_subsp._multocida	471	471	471	471	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	23	23	134	134	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	3	3	Off	Off
Porphyromonas_gingivalis_AJW4	3	3	12	12	Off	Off
Porphyromonas_gingivalis_ATCC_33277	4	4	14	14	Off	Off
Porphyromonas_gingivalis_TDC60	2	2	10	10	Off	Off
Porphyromonas_gingivalis_W83	1	1	4	4	Off	Off
Pseudochrobactrum	3370	3370	5296	5296	Off	Off
Pseudomonas_aeruginosa	709	709	22450	22450	Off	Off
Pseudomonas_aeruginosa_19BR	8	8	28	28	Off	Off
Pseudomonas_aeruginosa_213BR	5	5	33	33	Off	Off
Pseudomonas_aeruginosa_39016	3	3	116	116	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	59	59	Off	Off
Pseudomonas_aeruginosa_CI27	11	11	181	181	Off	Off
Pseudomonas_aeruginosa_DHS01	8	8	111	111	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	85	85	Off	Off
Pseudomonas_aeruginosa_PA96	2	2	36	36	Off	Off
Pseudomonas_aeruginosa_SG17M	7	7	186	186	Off	Off
Pseudomonas_aeruginosa_SJTD-1	9	9	93	93	Off	Off
Pseudomonas_aeruginosa_VRFPA04	10	10	167	167	Off	Off
Pseudomonas_aeruginosa_YL84	15	15	251	251	Off	Off
Pseudomonas_alcaligenes	225	225	332	332	Off	Off
Pseudomonas_arsenicoxydans	16	16	20	20	Off	Off
Pseudomonas_azotoformans	19	19	19	19	Off	Off
Pseudomonas_brenneri	9	9	10	10	Off	Off
Pseudomonas_fluorescens	134	134	184	184	Off	Off
Pseudomonas_fluorescens_BBc6R8	14	14	14	14	Off	Off
Pseudomonas_fluorescens_Q2-87	14	14	23	23	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	6	6	Off	Off
Pseudomonas_fluorescens_SBW25	13	13	16	16	Off	Off
Pseudomonas_fluorescens_WH6	12	12	15	15	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	19	19	37	37	Off	Off
Pseudomonas_mucidolens	16	16	25	25	Off	Off
Pseudomonas_protegens	69	69	99	99	Off	Off
Pseudomonas_protegens_CHA0	20	20	46	46	Off	Off
Pseudomonas_psychrophila	5	5	8	8	Off	Off
Pseudomonas_putida	112	112	152	152	Off	Off
Pseudomonas_putida_B6-2	4	4	6	6	Off	Off
Pseudomonas_putida_BIRD-1	3	3	7	7	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	9	9	Off	Off
Pseudomonas_putida_H8234	20	20	58	58	Off	Off
Pseudomonas_putida_KT2440	2	2	3	3	Off	Off
Pseudomonas_putida_S12	1	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	24	24	27	27	Off	Off
Pseudomonas_rhizosphaerae	155	155	160	160	Off	Off
Pseudomonas_silesiensis	23	23	26	26	Off	Off
Pseudomonas_sp._02C_26	97	97	171	171	Off	Off
Pseudomonas_sp._ACM7	14	14	18	18	Off	Off
Pseudomonas_sp._ATCC_13867	55	55	66	66	Off	Off
Pseudomonas_sp._CC6-YY-74	76	76	79	79	Off	Off
Pseudomonas_sp._M30-35	17	17	19	19	Off	Off
Pseudomonas_sp._RU47	11	11	14	14	Off	Off
Pseudomonas_sp._S09G_359	8	8	8	8	Off	Off
Pseudomonas_stutzeri	884	884	1547	1547	Off	Off
Pseudomonas_stutzeri_A1501	50	50	176	176	Off	Off
Pseudomonas_stutzeri_CCUG_29243	43	43	71	71	Off	Off
Pseudomonas_stutzeri_DSM_10701	2207	2207	2336	2336	Off	Off
Pseudomonas_stutzeri_DSM_4166	48	48	152	152	Off	Off
Pseudomonas_stutzeri_RCH2	68	68	111	111	Off	Off
Pseudomonas_synxantha	38	38	47	47	Off	Off
Pseudomonas_synxantha_BG33R	3	3	10	10	Off	Off
Pseudomonas_taetrolens	6	6	6	6	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	21	21	952	952	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	15	15	576	576	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	5472	5472	5473	5473	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_dysenteriae_Sd197	1	1	1	1	Off	Off
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	28	28	131	131	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	1	54	54	Off	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	2	2	7	7	Off	Off
Staphylococcus_cohnii	2	2	5	5	Off	Off
Staphylococcus_epidermidis	91	91	1101	1101	Off	Off
Staphylococcus_epidermidis_ATCC_12228	5	5	50	50	Off	Off
Staphylococcus_epidermidis_PM221	4	4	24	24	Off	Off
Staphylococcus_equorum	26	26	55	55	Off	Off
Staphylococcus_hominis	26	26	46	46	Off	Off
Staphylococcus_hominis_subsp._hominis	17	17	64	64	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	5	5	11	11	Off	Off
Staphylococcus_succinus	12	12	12	12	Off	Off
Streptococcus	115	115	2536	2536	Off	Off
Streptococcus_acidominimus	1	1	1	1	Off	Off
Streptococcus_agalactiae	2	2	2	2	Off	Off
Streptococcus_anginosus	5	5	6	6	Off	Off
Streptococcus_anginosus_C1051	3	3	4	4	Off	Off
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	1	1	1	1	Off	Off
Streptococcus_cristatus	2	2	6	6	Off	Off
Streptococcus_cristatus_AS_1.3089	5	5	10	10	Off	Off
Streptococcus_cristatus_ATCC_51100	3	3	3	3	Off	Off
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi	1	1	6	6	Off	Off
Streptococcus_equi_subsp._zooepidemicus	5	5	12	12	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_equinus	10	10	28	28	Off	Off
Streptococcus_gallolyticus	4	4	4	4	Off	Off
Streptococcus_gallolyticus_UCN34	4	4	12	12	Off	Off
Streptococcus_gordonii	10	10	13	13	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	2	2	Off	Off
Streptococcus_infantis	2	2	2	2	Off	Off
Streptococcus_iniae	2	2	4	4	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	4	4	14	14	Off	Off
Streptococcus_koreensis	1	1	2	2	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	2	2	2	2	Off	Off
Streptococcus_milleri	2	2	2	2	Off	Off
Streptococcus_mitis	23	23	23	23	Off	Off
Streptococcus_mitis_B6	1	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	3	3	16	16	Off	Off
Streptococcus_oralis	6	6	16	16	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	3	3	Off	Off
Streptococcus_oralis_Uo5	3	3	7	7	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	3	3	Off	Off
Streptococcus_parasanguinis_ATCC_15912	2	2	2	2	Off	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_periodonticum	4	4	5	5	Off	Off
Streptococcus_pluranimalium	2	2	4	4	Off	Off
Streptococcus_pneumoniae	2	2	40	40	Off	Off
Streptococcus_pseudopneumoniae_IS7493	2	2	2	2	Off	Off
Streptococcus_pyogenes	1	1	5	5	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	24	24	49	49	Off	Off
Streptococcus_salivarius_CCHSS3	2	2	12	12	Off	Off
Streptococcus_salivarius_JIM8777	1	1	1	1	Off	Off
Streptococcus_sanguinis	8	8	11	11	Off	Off
Streptococcus_sanguinis_SK36	1	1	5	5	Off	Off
Streptococcus_sobrinus	3	3	4	4	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G3	1	1	1	1	Off	Off
Streptococcus_sp._FDAARGOS_192	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	5	5	5	5	Off	Off
Streptococcus_sp._HSISS2	3	3	3	3	Off	Off
Streptococcus_sp._LPB0220	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_suis	4	4	15	15	Off	Off
Streptococcus_suis_6407	1	1	1	1	Off	Off
Streptococcus_suis_JS14	1	1	4	4	Off	Off
Streptococcus_thermophilus	24	24	244	244	Off	Off
Streptococcus_thermophilus_1F8CT	5	5	39	39	Off	Off
Streptococcus_thermophilus_ND03	1	1	10	10	Off	Off
Streptococcus_urinalis	4	4	4	4	Off	Off
Streptococcus_vestibularis	3	3	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	6	6	12	12	Off	Off
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Tannerella_forsythia_KS16	5	5	5	5	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	29	29	61	61	Off	Off
Treponema_azotonutricium_ZAS-9	9	9	9	9	Off	Off
Treponema_brennaborense_DSM_12168	4	4	4	4	Off	Off
Treponema_caldarium_DSM_7334	5	5	5	5	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	3	3	Off	Off
Treponema_phagedenis	5	5	8	8	Off	Off
Treponema_primitia_ZAS-2	11	11	11	11	Off	Off
Treponema_socranskii_subsp._buccale	13	13	34	34	Off	Off
Treponema_succinifaciens_DSM_2489	7	7	11	11	Off	Off
Treponema_vincentii	7	7	7	7	Off	Off
Trichinella_spiralis	7	7	7	7	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	6	7	7	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	7	7	8	8	Off	Off
Veillonella_parvula_HSIVP1	5	5	12	12	Off	Off
Vibrio_anguillarum	9	9	24	24	Off	Off
Vibrio_cholerae	0	0	0	0	na	na
Vibrio_cholerae_O395	1	1	6	6	Off	Off
Vibrio_furnissii	6	6	8	8	Off	Off
Vibrio_parahaemolyticus	8	8	192	192	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	Off	Off
Vibrio_splendidus	5	5	9	9	Off	Off
Vibrio_vulnificus	9	9	40	40	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	5	5	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	2	2	2	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	8	8	25	25	Off	Off
Yersinia_pestis_8787	3	3	5	5	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	2	2	Off	Off
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	4	4	50	50	Off	Off
Yersinia_rohdei	4	4	4	4	Off	Off
Yersinia_ruckeri	4	4	5	5	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	12	35	35	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	6	6	12	12	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
