Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_dioxanotrophicus	159	159	166	166	Off	Off
Mycobacterium_intracellulare	116	116	185	185	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	54	54	122	122	Off	Off
Mycobacterium_kansasii	145	145	205	205	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	15	17	17	Off	Off
Mycobacterium_marseillense	65	65	68	68	Off	Off
Mycobacterium_paragordonae	94	94	97	97	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	265	265	277	277	Off	Off
Mycobacterium_sp._YC-RL4	88	88	102	102	Off	Off
Mycobacterium_tuberculosis	35	35	94	94	Off	Off
Mycobacterium_tuberculosis_KZN_1435	33	33	117	117	Off	Off
Mycobacterium_tuberculosis_complex	52	52	304	304	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	98	98	1251	1251	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	29	29	140	140	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	7	7	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	5	13	13	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	20	20	121	121	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	11	11	100	100	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	25	25	92	92	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_bacilliformis	11	11	11	11	Off	Off
Neisseria_canis	5	5	7	7	Off	Off
Neisseria_chenwenguii	8	8	8	8	Off	Off
Neisseria_cinerea	1	1	2	2	Off	Off
Neisseria_dentiae	18	18	20	20	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	4	4	4	Off	Off
Neisseria_gonorrhoeae	1	1	1	1	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	11	11	264	264	Off	Off
Neisseria_lactamica	1	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	8	8	33	33	Off	Off
Neisseria_meningitidis_8013	1	1	2	2	Off	Off
Neisseria_meningitidis_H44/76	1	1	2	2	Off	Off
Neisseria_meningitidis_M0579	1	1	11	11	Off	Off
Neisseria_meningitidis_NZ-05/33	2	2	8	8	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	4	4	4	4	Off	Off
Neisseria_perflava	4	4	4	4	Off	Off
Neisseria_shayeganii	7	7	7	7	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	2	2	2	2	Off	Off
Neisseria_sp._KEM232	7	7	7	7	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	27	27	27	27	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	2	2	2	2	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	1	1	1	1	Off	Off
Ochrobactrum	19	19	20	20	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	2	2	10	10	Off	Off
Pasteurella_multocida_subsp._multocida	4	4	4	4	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	36	36	Off	Off
Porphyromonas_gingivalis_A7A1-28	3	3	6	6	Off	Off
Porphyromonas_gingivalis_W83	3	3	6	6	Off	Off
Pseudochrobactrum	33	33	42	42	Off	Off
Pseudomonas_aeruginosa	750	750	20560	20560	Off	Off
Pseudomonas_aeruginosa_19BR	3	3	54	54	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	81	81	Off	Off
Pseudomonas_aeruginosa_39016	10	10	190	190	Off	Off
Pseudomonas_aeruginosa_C-NN2	5	5	115	115	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	109	109	Off	Off
Pseudomonas_aeruginosa_DHS01	2	2	97	97	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	70	70	Off	Off
Pseudomonas_aeruginosa_PA96	8	8	38	38	Off	Off
Pseudomonas_aeruginosa_SG17M	9	9	71	71	Off	Off
Pseudomonas_aeruginosa_SJTD-1	8	8	114	114	Off	Off
Pseudomonas_aeruginosa_VRFPA04	3	3	104	104	Off	Off
Pseudomonas_aeruginosa_YL84	3	3	36	36	Off	Off
Pseudomonas_alcaligenes	161	161	207	207	Off	Off
Pseudomonas_arsenicoxydans	19	19	25	25	Off	Off
Pseudomonas_azotoformans	12	12	12	12	Off	Off
Pseudomonas_brenneri	3	3	3	3	Off	Off
Pseudomonas_fluorescens	169	169	197	197	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	11	11	13	13	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	6	10	10	Off	Off
Pseudomonas_fluorescens_SBW25	24	24	26	26	Off	Off
Pseudomonas_fluorescens_WH6	2	2	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	31	31	53	53	Off	Off
Pseudomonas_mucidolens	22	22	27	27	Off	Off
Pseudomonas_protegens	51	51	69	69	Off	Off
Pseudomonas_protegens_CHA0	34	34	77	77	Off	Off
Pseudomonas_psychrophila	4	4	6	6	Off	Off
Pseudomonas_putida	162	162	203	203	Off	Off
Pseudomonas_putida_B6-2	7	7	10	10	Off	Off
Pseudomonas_putida_DOT-T1E	4	4	5	5	Off	Off
Pseudomonas_putida_H8234	19	19	43	43	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_S12	8	8	8	8	Off	Off
Pseudomonas_putida_S13.1.2	15	15	21	21	Off	Off
Pseudomonas_rhizosphaerae	26	26	26	26	Off	Off
Pseudomonas_silesiensis	36	36	38	38	Off	Off
Pseudomonas_sp._02C_26	25	25	43	43	Off	Off
Pseudomonas_sp._ACM7	23	23	23	23	Off	Off
Pseudomonas_sp._ATCC_13867	127	127	137	137	Off	Off
Pseudomonas_sp._CC6-YY-74	40	40	46	46	Off	Off
Pseudomonas_sp._M30-35	0	0	0	0	na	na
Pseudomonas_sp._RU47	15	15	21	21	Off	Off
Pseudomonas_sp._S09G_359	19	19	22	22	Off	Off
Pseudomonas_stutzeri	570	570	821	821	Off	Off
Pseudomonas_stutzeri_A1501	27	27	79	79	Off	Off
Pseudomonas_stutzeri_CCUG_29243	43	43	51	51	Off	Off
Pseudomonas_stutzeri_DSM_10701	69	69	88	88	Off	Off
Pseudomonas_stutzeri_DSM_4166	18	18	61	61	Off	Off
Pseudomonas_stutzeri_RCH2	41	41	77	77	Off	Off
Pseudomonas_synxantha	42	42	58	58	Off	Off
Pseudomonas_synxantha_BG33R	10	10	17	17	Off	Off
Pseudomonas_taetrolens	2	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	4	4	210	210	Off	Off
Salmonella_enterica_subsp._enterica	10	10	244	244	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Panama_str._ATCC_7378	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	6	6	Off	Off
Salmonella_enterica_subsp._salamae	4	4	6	6	Off	Off
Schistosoma_mansoni	1973	1973	1973	1973	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_sonnei	3	3	3	3	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	16	16	173	173	Off	Off
Staphylococcus_cohnii	3	3	5	5	Off	Off
Staphylococcus_epidermidis	13	13	183	183	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	23	23	Off	Off
Staphylococcus_epidermidis_PM221	4	4	32	32	Off	Off
Staphylococcus_equorum	13	13	27	27	Off	Off
Staphylococcus_hominis	2	2	4	4	Off	Off
Staphylococcus_hominis_subsp._hominis	1	1	4	4	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	4	4	7	7	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	23	23	29	29	Off	Off
Streptococcus	108	108	368	368	Off	Off
Streptococcus_agalactiae	2	2	2	2	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	1	1	2	2	Off	Off
Streptococcus_cristatus	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	2	2	4	4	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	2	2	6	6	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_infantis	3	3	3	3	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	3	3	3	3	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	2	2	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	4	5	5	Off	Off
Streptococcus_mutans	1	1	2	2	Off	Off
Streptococcus_oralis	3	3	3	3	Off	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_pantholopis	4	4	4	4	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pneumoniae	3	3	3	3	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_salivarius_JIM8777	1	1	2	2	Off	Off
Streptococcus_sanguinis	1	1	3	3	Off	Off
Streptococcus_sobrinus	8	8	14	14	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	8	8	24	24	Off	Off
Streptococcus_thermophilus	2	2	2	2	Off	Off
Streptococcus_thermophilus_ND03	1	1	8	8	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	21	21	22	22	Off	Off
Treponema_azotonutricium_ZAS-9	5	5	5	5	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	2	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	7	7	14	14	Off	Off
Treponema_primitia_ZAS-2	7	7	7	7	Off	Off
Treponema_socranskii_subsp._buccale	5	5	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	1	1	1	1	Off	Off
Trichinella_spiralis	12	12	12	12	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	2	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	3	5	5	Off	Off
Veillonella_parvula_HSIVP1	3	3	6	6	Off	Off
Vibrio_anguillarum	2	2	3	3	Off	Off
Vibrio_cholerae	6	6	9	9	Off	Off
Vibrio_cholerae_O395	1	1	5	5	Off	Off
Vibrio_furnissii	5	5	8	8	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	2	2	Off	Off
Vibrio_parahaemolyticus	3	3	5	5	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	57	57	Off	Off
Vibrio_splendidus	2	2	3	3	Off	Off
Vibrio_vulnificus	4	4	11	11	Off	Off
Vibrio_vulnificus_CMCP6	1	1	8	8	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	1	1	4	4	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	1	1	9	9	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	10	10	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	5	5	5	5	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	7	7	30	30	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
