Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	30	30	76	76	Off	Off
Klebsiella_aerogenes_EA1509E	7	7	31	31	Off	Off
Klebsiella_michiganensis	17	17	41	41	Off	Off
Klebsiella_michiganensis_HKOPL1	2	2	18	18	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	1	1	1	Off	Off
Klebsiella_oxytoca	26	26	54	54	Off	Off
Klebsiella_pneumoniae	43	43	372	372	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	21	21	439	439	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	7	7	151	151	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	2	2	200	200	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	Off	Off
Legionella_anisa	1	1	2	2	Off	Off
Legionella_lansingensis	7	7	7	7	Off	Off
Legionella_pneumophila	14	14	222	222	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	13	13	Off	Off
Legionella_pneumophila_subsp._pascullei	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	2	2	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	4	56	56	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_borgpetersenii_serovar_Ceylonica	4	4	9	9	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	5	5	47	47	Off	Off
Leptospira_interrogans_serovar_Bataviae	4	4	8	8	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	3	3	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	4	4	8	8	Off	Off
Leptospira_santarosai	1	1	1	1	Off	Off
Leptospira_weilii	6	6	16	16	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	2	2	2	Off	Off
Listeria_monocytogenes_FSL_J1-208	3	3	4	4	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	3	3	Off	Off
Moraxella_catarrhalis_BBH18	1	1	4	4	Off	Off
Mycobacterium_avium	532	532	3292	3292	Off	Off
Mycobacterium_avium_subsp._avium	66	66	135	135	Off	Off
Mycobacterium_avium_subsp._hominissuis	302	302	507	507	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	74	74	113	113	Off	Off
Mycobacterium_canettii	76	76	76	76	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	195	195	217	217	Off	Off
Mycobacterium_dioxanotrophicus	368	368	414	414	Off	Off
Mycobacterium_intracellulare	364	364	650	650	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	173	173	376	376	Off	Off
Mycobacterium_kansasii	409	409	620	620	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	15	15	15	Off	Off
Mycobacterium_marseillense	160	160	172	172	Off	Off
Mycobacterium_paragordonae	206	206	227	227	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	312	312	330	330	Off	Off
Mycobacterium_sp._YC-RL4	237	237	267	267	Off	Off
Mycobacterium_tuberculosis	158	158	304	304	Off	Off
Mycobacterium_tuberculosis_KZN_1435	96	96	404	404	Off	Off
Mycobacterium_tuberculosis_complex	181	181	1058	1058	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	249	249	2552	2552	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	67	67	285	285	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	45	45	48	48	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	13	13	30	30	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	44	44	278	278	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	30	30	181	181	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	88	88	519	519	Off	Off
Neisseria_animalis	8	8	9	9	Off	Off
Neisseria_animaloris	4	4	5	5	Off	Off
Neisseria_arctica	2	2	2	2	Off	Off
Neisseria_bacilliformis	32	32	34	34	Off	Off
Neisseria_brasiliensis	49	49	49	49	Off	Off
Neisseria_canis	9	9	10	10	Off	Off
Neisseria_chenwenguii	14	14	14	14	Off	Off
Neisseria_cinerea	13	13	13	13	Off	Off
Neisseria_dentiae	8	8	8	8	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	11	11	12	12	Off	Off
Neisseria_flavescens	4	4	4	4	Off	Off
Neisseria_gonorrhoeae	2	2	4	4	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	7	7	136	136	Off	Off
Neisseria_macacae_ATCC_33926	13	13	13	13	Off	Off
Neisseria_meningitidis	10	10	55	55	Off	Off
Neisseria_meningitidis_LNP21362	1	1	1	1	Off	Off
Neisseria_meningitidis_M0579	2	2	4	4	Off	Off
Neisseria_meningitidis_MC58	2	2	3	3	Off	Off
Neisseria_mucosa	11	11	11	11	Off	Off
Neisseria_musculi	6	6	7	7	Off	Off
Neisseria_perflava	6	6	6	6	Off	Off
Neisseria_shayeganii	12	12	13	13	Off	Off
Neisseria_sicca	4	4	4	4	Off	Off
Neisseria_sp._10022	24	24	24	24	Off	Off
Neisseria_sp._KEM232	20	20	23	23	Off	Off
Neisseria_sp._ZJ785	57	57	57	57	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	14	14	14	14	Off	Off
Neisseria_subflava	6	6	6	6	Off	Off
Neisseria_wadsworthii	1	1	1	1	Off	Off
Neisseria_weaveri	4	4	4	4	Off	Off
Neisseria_zalophi	5	5	5	5	Off	Off
Neisseria_zoodegmatis	5	5	5	5	Off	Off
Ochrobactrum	20	20	20	20	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	38	38	76	76	Off	Off
Pasteurella_multocida	3	3	35	35	Off	Off
Pasteurella_multocida_subsp._multocida	9	9	12	12	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	10	43	43	Off	Off
Porphyromonas_gingivalis_A7A1-28	6	6	12	12	Off	Off
Porphyromonas_gingivalis_AJW4	2	2	14	14	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	5	5	Off	Off
Porphyromonas_gingivalis_W83	5	5	20	20	Off	Off
Pseudochrobactrum	28	28	34	34	Off	Off
Pseudomonas_aeruginosa	1129	1129	34603	34603	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	79	79	Off	Off
Pseudomonas_aeruginosa_213BR	3	3	69	69	Off	Off
Pseudomonas_aeruginosa_39016	7	7	59	59	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	26	26	Off	Off
Pseudomonas_aeruginosa_CI27	15	15	256	256	Off	Off
Pseudomonas_aeruginosa_DHS01	12	12	236	236	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	2	2	16	16	Off	Off
Pseudomonas_aeruginosa_PA96	12	12	391	391	Off	Off
Pseudomonas_aeruginosa_SG17M	9	9	227	227	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	17	17	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	98	98	Off	Off
Pseudomonas_aeruginosa_YL84	2	2	4	4	Off	Off
Pseudomonas_alcaligenes	269	269	393	393	Off	Off
Pseudomonas_arsenicoxydans	23	23	33	33	Off	Off
Pseudomonas_azotoformans	42	42	45	45	Off	Off
Pseudomonas_brenneri	14	14	15	15	Off	Off
Pseudomonas_fluorescens	265	265	321	321	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	4	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	22	22	34	34	Off	Off
Pseudomonas_fluorescens_Q8r1-96	8	8	18	18	Off	Off
Pseudomonas_fluorescens_SBW25	17	17	18	18	Off	Off
Pseudomonas_fluorescens_WH6	24	24	28	28	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	30	30	52	52	Off	Off
Pseudomonas_mucidolens	19	19	26	26	Off	Off
Pseudomonas_protegens	88	88	119	119	Off	Off
Pseudomonas_protegens_CHA0	40	40	109	109	Off	Off
Pseudomonas_psychrophila	17	17	17	17	Off	Off
Pseudomonas_putida	252	252	316	316	Off	Off
Pseudomonas_putida_B6-2	6	6	7	7	Off	Off
Pseudomonas_putida_BIRD-1	9	9	16	16	Off	Off
Pseudomonas_putida_DOT-T1E	7	7	15	15	Off	Off
Pseudomonas_putida_H8234	17	17	38	38	Off	Off
Pseudomonas_putida_KT2440	4	4	6	6	Off	Off
Pseudomonas_putida_ND6	5	5	7	7	Off	Off
Pseudomonas_putida_S12	6	6	7	7	Off	Off
Pseudomonas_putida_S13.1.2	25	25	28	28	Off	Off
Pseudomonas_rhizosphaerae	50	50	51	51	Off	Off
Pseudomonas_silesiensis	35	35	36	36	Off	Off
Pseudomonas_sp._02C_26	40	40	71	71	Off	Off
Pseudomonas_sp._ACM7	22	22	23	23	Off	Off
Pseudomonas_sp._ATCC_13867	139	139	151	151	Off	Off
Pseudomonas_sp._CC6-YY-74	84	84	86	86	Off	Off
Pseudomonas_sp._M30-35	13	13	14	14	Off	Off
Pseudomonas_sp._RU47	5	5	6	6	Off	Off
Pseudomonas_sp._S09G_359	36	36	38	38	Off	Off
Pseudomonas_stutzeri	1074	1074	1745	1745	Off	Off
Pseudomonas_stutzeri_A1501	50	50	130	130	Off	Off
Pseudomonas_stutzeri_CCUG_29243	60	60	88	88	Off	Off
Pseudomonas_stutzeri_DSM_10701	125	125	157	157	Off	Off
Pseudomonas_stutzeri_DSM_4166	40	40	111	111	Off	Off
Pseudomonas_stutzeri_RCH2	42	42	71	71	Off	Off
Pseudomonas_synxantha	68	68	123	123	Off	Off
Pseudomonas_synxantha_BG33R	6	6	14	14	Off	Off
Pseudomonas_taetrolens	19	19	19	19	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	2	2	2	2	Off	Off
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	15	15	430	430	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	13	13	849	849	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Berta	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Schistosoma_mansoni	4532	4532	4533	4533	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	9	9	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	46	46	1170	1170	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	1	1	66	66	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	12	12	1200	1200	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	3	3	Off	Off
Staphylococcus_cohnii	38	38	90	90	Off	Off
Staphylococcus_epidermidis	196	196	2249	2249	Off	Off
Staphylococcus_epidermidis_ATCC_12228	16	16	157	157	Off	Off
Staphylococcus_epidermidis_PM221	31	31	103	103	Off	Off
Staphylococcus_equorum	52	52	98	98	Off	Off
Staphylococcus_hominis	25	25	38	38	Off	Off
Staphylococcus_hominis_subsp._hominis	23	23	86	86	Off	Off
Staphylococcus_nepalensis	2	2	2	2	Off	Off
Staphylococcus_saprophyticus	2	2	4	4	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	5	5	19	19	Off	Off
Staphylococcus_succinus	24	24	36	36	Off	Off
Streptococcus	420	420	3250	3250	Off	Off
Streptococcus_acidominimus	6	6	6	6	Off	Off
Streptococcus_agalactiae	1	1	7	7	Off	Off
Streptococcus_agalactiae_NEM316	1	1	1	1	Off	Off
Streptococcus_anginosus	2	2	5	5	Off	Off
Streptococcus_anginosus_C1051	1	1	3	3	Off	Off
Streptococcus_australis	5	5	5	5	Off	Off
Streptococcus_canis	2	2	6	6	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	5	5	9	9	Off	Off
Streptococcus_cristatus_ATCC_51100	3	3	3	3	Off	Off
Streptococcus_dysgalactiae	3	3	10	10	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	3	3	3	3	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	4	4	Off	Off
Streptococcus_equi	1	1	11	11	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2	2	14	14	Off	Off
Streptococcus_equinus	6	6	9	9	Off	Off
Streptococcus_gallolyticus	3	3	3	3	Off	Off
Streptococcus_gallolyticus_UCN34	9	9	18	18	Off	Off
Streptococcus_gordonii	28	28	74	74	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	9	9	9	9	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	2	3	3	Off	Off
Streptococcus_infantis	5	5	5	5	Off	Off
Streptococcus_iniae	2	2	3	3	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	1	4	4	Off	Off
Streptococcus_lutetiensis	2	2	4	4	Off	Off
Streptococcus_merionis	8	8	8	8	Off	Off
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	75	75	81	81	Off	Off
Streptococcus_mitis_B6	24	24	41	41	Off	Off
Streptococcus_mutans	6	6	9	9	Off	Off
Streptococcus_mutans_UA159	1	1	6	6	Off	Off
Streptococcus_oralis	41	41	56	56	Off	Off
Streptococcus_oralis_ATCC_35037	4	4	9	9	Off	Off
Streptococcus_oralis_Uo5	4	4	8	8	Off	Off
Streptococcus_oralis_subsp._oralis	13	13	28	28	Off	Off
Streptococcus_oralis_subsp._tigurinus	3	3	4	4	Off	Off
Streptococcus_pantholopis	6	6	9	9	Off	Off
Streptococcus_parasanguinis	2	2	4	4	Off	Off
Streptococcus_parasanguinis_FW213	3	3	4	4	Off	Off
Streptococcus_parasuis	2	2	3	3	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	4	4	4	4	Off	Off
Streptococcus_pneumoniae	21	21	467	467	Off	Off
Streptococcus_pneumoniae_70585	3	3	36	36	Off	Off
Streptococcus_porcinus	2	2	2	2	Off	Off
Streptococcus_pseudopneumoniae_IS7493	10	10	10	10	Off	Off
Streptococcus_pseudoporcinus	4	4	4	4	Off	Off
Streptococcus_pyogenes	4	4	4	4	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	1	1	3	3	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_rubneri	1	1	1	1	Off	Off
Streptococcus_ruminantium	1	1	1	1	Off	Off
Streptococcus_salivarius	9	9	15	15	Off	Off
Streptococcus_salivarius_JIM8777	4	4	8	8	Off	Off
Streptococcus_sanguinis	17	17	21	21	Off	Off
Streptococcus_sanguinis_SK36	11	11	30	30	Off	Off
Streptococcus_sobrinus	12	12	22	22	Off	Off
Streptococcus_sp._116-D4	6	6	6	6	Off	Off
Streptococcus_sp._1643	1	1	1	1	Off	Off
Streptococcus_sp._A12	2	2	2	2	Off	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	5	5	5	5	Off	Off
Streptococcus_sp._NPS_308	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_061	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_064	2	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_431	4	4	4	4	Off	Off
Streptococcus_sp._zg-86	1	1	1	1	Off	Off
Streptococcus_suis	3	3	4	4	Off	Off
Streptococcus_suis_D12	7	7	7	7	Off	Off
Streptococcus_thermophilus	19	19	169	169	Off	Off
Streptococcus_thermophilus_1F8CT	3	3	4	4	Off	Off
Streptococcus_thermophilus_ND03	12	12	80	80	Off	Off
Streptococcus_vestibularis	19	19	19	19	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	5	10	10	Off	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	7	7	25	25	Off	Off
Treponema_azotonutricium_ZAS-9	11	11	11	11	Off	Off
Treponema_brennaborense_DSM_12168	1	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	9	9	9	9	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	3	3	3	3	Off	Off
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	2	2	2	2	Off	Off
Treponema_phagedenis	5	5	10	10	Off	Off
Treponema_primitia_ZAS-2	14	14	14	14	Off	Off
Treponema_putidum	3	3	3	3	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	9	9	10	10	Off	Off
Treponema_succinifaciens_DSM_2489	16	16	16	16	Off	Off
Treponema_vincentii	7	7	7	7	Off	Off
Trichinella_spiralis	8	8	9	9	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	7	9	9	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	52	52	93	93	Off	Off
Veillonella_parvula_HSIVP1	41	41	128	128	Off	Off
Vibrio_anguillarum	1	1	1	1	Off	Off
Vibrio_anguillarum_775	2	2	14	14	Off	Off
Vibrio_cholerae	6	6	10	10	Off	Off
Vibrio_furnissii	11	11	27	27	Off	Off
Vibrio_furnissii_NCTC_11218	7	7	13	13	Off	Off
Vibrio_parahaemolyticus	10	10	14	14	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	8	8	Off	Off
Vibrio_splendidus	1	1	1	1	Off	Off
Vibrio_vulnificus	7	7	21	21	Off	Off
Vibrio_vulnificus_Env1	1	1	2	2	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	2	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	11	11	11	11	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	3	3	3	3	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	9	9	Off	Off
Yersinia_intermedia	6	6	12	12	Off	Off
Yersinia_pestis	3	3	8	8	Off	Off
Yersinia_pestis_1412	1	1	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	4	4	58	58	Off	Off
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	2	2	2	2	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	1	2	2	Off	Off
unclassified_Brucella	13	13	33	33	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	11	11	22	22	Off	Off
unclassified_Streptococcus	3	3	6	6	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
