Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_oxytoca	6	6	10	10	Off	Off
Klebsiella_pneumoniae	15	15	143	143	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	14	14	547	547	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	2	2	93	93	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	Off	Off
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	2	2	16	16	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	3	3	Off	Off
Legionella_pneumophila_subsp._pascullei	1	1	1	1	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	4	4	4	4	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	4	4	13	13	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	5	5	64	64	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	1	2	2	Off	Off
Leptospira_santarosai	3	3	5	5	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	Off	Off
Leptospira_weilii	12	12	22	22	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	4	4	11	11	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	378	378	2318	2318	Off	Off
Mycobacterium_avium_subsp._avium	58	58	116	116	Off	Off
Mycobacterium_avium_subsp._hominissuis	308	308	489	489	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	58	58	100	100	Off	Off
Mycobacterium_canettii	47	47	47	47	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	175	175	201	201	Off	Off
Mycobacterium_dioxanotrophicus	279	279	315	315	Off	Off
Mycobacterium_intracellulare	315	315	613	613	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	127	127	270	270	Off	Off
Mycobacterium_kansasii	243	243	359	359	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	3	3	3	Off	Off
Mycobacterium_marseillense	102	102	109	109	Off	Off
Mycobacterium_paragordonae	177	177	192	192	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	207	207	210	210	Off	Off
Mycobacterium_sp._YC-RL4	217	217	236	236	Off	Off
Mycobacterium_tuberculosis	100	100	197	197	Off	Off
Mycobacterium_tuberculosis_KZN_1435	71	71	288	288	Off	Off
Mycobacterium_tuberculosis_complex	127	127	724	724	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	176	176	1778	1778	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	75	75	298	298	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	11	11	12	12	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	14	14	35	35	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	39	39	202	202	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	8	8	40	40	Off	Off
Mycoplasma_pneumoniae	1	1	2	2	Off	Off
Neisseria	48	48	271	271	Off	Off
Neisseria_animalis	6	6	6	6	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	8	8	8	8	Off	Off
Neisseria_brasiliensis	45	45	45	45	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	15	15	15	15	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	11	11	11	11	Off	Off
Neisseria_dumasiana	3	3	3	3	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	5	5	5	Off	Off
Neisseria_gonorrhoeae	1	1	2	2	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	4	83	83	Off	Off
Neisseria_lactamica	4	4	4	4	Off	Off
Neisseria_macacae_ATCC_33926	2	2	2	2	Off	Off
Neisseria_meningitidis	12	12	95	95	Off	Off
Neisseria_meningitidis_M0579	1	1	2	2	Off	Off
Neisseria_meningitidis_NZ-05/33	3	3	4	4	Off	Off
Neisseria_mucosa	3	3	3	3	Off	Off
Neisseria_musculi	5	5	5	5	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	9	9	10	10	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	11	11	11	11	Off	Off
Neisseria_sp._KEM232	5	5	8	8	Off	Off
Neisseria_sp._ZJ785	20	20	20	20	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	11	11	11	11	Off	Off
Neisseria_subflava	2	2	2	2	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zalophi	1	1	1	1	Off	Off
Neisseria_zoodegmatis	6	6	7	7	Off	Off
Ochrobactrum	10	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	6	6	9	9	Off	Off
Pasteurella_multocida	1	1	10	10	Off	Off
Pasteurella_multocida_subsp._gallicida	1	1	4	4	Off	Off
Pasteurella_multocida_subsp._multocida	8	8	53	53	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	1	9	9	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	14	14	97	97	Off	Off
Porphyromonas_gingivalis_A7A1-28	3	3	6	6	Off	Off
Porphyromonas_gingivalis_W83	1	1	11	11	Off	Off
Pseudochrobactrum	20	20	30	30	Off	Off
Pseudomonas_aeruginosa	589	589	15900	15900	Off	Off
Pseudomonas_aeruginosa_19BR	1	1	14	14	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	55	55	Off	Off
Pseudomonas_aeruginosa_39016	3	3	35	35	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	105	105	Off	Off
Pseudomonas_aeruginosa_CI27	7	7	104	104	Off	Off
Pseudomonas_aeruginosa_DHS01	10	10	180	180	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	7	7	141	141	Off	Off
Pseudomonas_aeruginosa_PA96	5	5	82	82	Off	Off
Pseudomonas_aeruginosa_SG17M	11	11	273	273	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	2	2	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	68	68	Off	Off
Pseudomonas_aeruginosa_YL84	17	17	114	114	Off	Off
Pseudomonas_alcaligenes	136	136	186	186	Off	Off
Pseudomonas_arsenicoxydans	21	21	26	26	Off	Off
Pseudomonas_azotoformans	11	11	12	12	Off	Off
Pseudomonas_brenneri	9	9	12	12	Off	Off
Pseudomonas_fluorescens	143	143	175	175	Off	Off
Pseudomonas_fluorescens_Q2-87	20	20	26	26	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	7	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	22	22	22	22	Off	Off
Pseudomonas_fluorescens_WH6	11	11	11	11	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	11	11	20	20	Off	Off
Pseudomonas_mucidolens	8	8	12	12	Off	Off
Pseudomonas_protegens	42	42	58	58	Off	Off
Pseudomonas_protegens_CHA0	39	39	73	73	Off	Off
Pseudomonas_psychrophila	4	4	4	4	Off	Off
Pseudomonas_putida	167	167	193	193	Off	Off
Pseudomonas_putida_BIRD-1	7	7	11	11	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	3	3	Off	Off
Pseudomonas_putida_H8234	15	15	35	35	Off	Off
Pseudomonas_putida_KT2440	4	4	6	6	Off	Off
Pseudomonas_putida_ND6	2	2	2	2	Off	Off
Pseudomonas_putida_S12	2	2	6	6	Off	Off
Pseudomonas_putida_S13.1.2	15	15	15	15	Off	Off
Pseudomonas_rhizosphaerae	23	23	26	26	Off	Off
Pseudomonas_silesiensis	10	10	10	10	Off	Off
Pseudomonas_sp._02C_26	16	16	25	25	Off	Off
Pseudomonas_sp._ACM7	16	16	18	18	Off	Off
Pseudomonas_sp._ATCC_13867	82	82	89	89	Off	Off
Pseudomonas_sp._CC6-YY-74	35	35	36	36	Off	Off
Pseudomonas_sp._M30-35	3	3	3	3	Off	Off
Pseudomonas_sp._RU47	3	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	15	15	17	17	Off	Off
Pseudomonas_stutzeri	593	593	909	909	Off	Off
Pseudomonas_stutzeri_A1501	30	30	79	79	Off	Off
Pseudomonas_stutzeri_CCUG_29243	27	27	44	44	Off	Off
Pseudomonas_stutzeri_DSM_10701	89	89	98	98	Off	Off
Pseudomonas_stutzeri_DSM_4166	18	18	41	41	Off	Off
Pseudomonas_stutzeri_RCH2	27	27	34	34	Off	Off
Pseudomonas_synxantha	32	32	47	47	Off	Off
Pseudomonas_synxantha_BG33R	6	6	11	11	Off	Off
Pseudomonas_taetrolens	2	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	1	1	2	2	Off	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	17	17	736	736	Off	Off
Salmonella_enterica_subsp._enterica	19	19	518	518	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	5	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae	1	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	3	3	3	Off	Off
Schistosoma_mansoni	5438	5438	5439	5439	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_dysenteriae_Sd197	1	1	1	1	Off	Off
Shigella_flexneri	4	4	4	4	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	44	44	88	88	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	2	8	8	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	2	2	Off	Off
Staphylococcus_aureus_subsp._aureus_TCH60	2	2	66	66	Off	Off
Staphylococcus_aureus_subsp._aureus_Z172	1	1	12	12	Off	Off
Staphylococcus_cohnii	25	25	42	42	Off	Off
Staphylococcus_epidermidis	60	60	716	716	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	16	16	Off	Off
Staphylococcus_epidermidis_PM221	1	1	1	1	Off	Off
Staphylococcus_equorum	1557	1557	3447	3447	Off	Off
Staphylococcus_hominis	7	7	12	12	Off	Off
Staphylococcus_hominis_subsp._hominis	16	16	55	55	Off	Off
Staphylococcus_nepalensis	20	20	20	20	Off	Off
Staphylococcus_saprophyticus	9	9	22	22	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	4	4	18	18	Off	Off
Staphylococcus_succinus	42	42	42	42	Off	Off
Streptococcus	730	730	3289	3289	Off	Off
Streptococcus_acidominimus	16	16	16	16	Off	Off
Streptococcus_agalactiae	3	3	4	4	Off	Off
Streptococcus_agalactiae_NEM316	1	1	1	1	Off	Off
Streptococcus_anginosus	7	7	10	10	Off	Off
Streptococcus_anginosus_C1051	2	2	5	5	Off	Off
Streptococcus_anginosus_group	1	1	3	3	Off	Off
Streptococcus_canis	9	9	21	21	Off	Off
Streptococcus_constellatus	1	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	3	3	5	5	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	4	4	Off	Off
Streptococcus_equi	3	3	25	25	Off	Off
Streptococcus_equi_subsp._zooepidemicus	6	6	18	18	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	9	9	Off	Off
Streptococcus_equinus	49	49	110	110	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	7	7	7	7	Off	Off
Streptococcus_gallolyticus_UCN34	13	13	26	26	Off	Off
Streptococcus_gordonii	13	13	27	27	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	4	4	4	4	Off	Off
Streptococcus_halotolerans	3	3	3	3	Off	Off
Streptococcus_himalayensis	2	2	2	2	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	2	3	3	Off	Off
Streptococcus_iniae	5	5	8	8	Off	Off
Streptococcus_intermedius	2	2	2	2	Off	Off
Streptococcus_intermedius_B196	4	4	14	14	Off	Off
Streptococcus_koreensis	2	2	2	2	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	16	16	26	26	Off	Off
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_merionis	16	16	16	16	Off	Off
Streptococcus_milleri	1	1	1	1	Off	Off
Streptococcus_mitis	30	30	30	30	Off	Off
Streptococcus_mitis_B6	11	11	20	20	Off	Off
Streptococcus_mutans	6	6	8	8	Off	Off
Streptococcus_mutans_UA159	4	4	19	19	Off	Off
Streptococcus_oralis	22	22	34	34	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	4	4	Off	Off
Streptococcus_oralis_Uo5	5	5	17	17	Off	Off
Streptococcus_oralis_subsp._oralis	6	6	11	11	Off	Off
Streptococcus_pantholopis	10	10	14	14	Off	Off
Streptococcus_parasanguinis_FW213	3	3	3	3	Off	Off
Streptococcus_parauberis	1	1	1	1	Off	Off
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_periodonticum	2	2	2	2	Off	Off
Streptococcus_pluranimalium	16	16	29	29	Off	Off
Streptococcus_pneumoniae	7	7	44	44	Off	Off
Streptococcus_pneumoniae_TIGR4	1	1	9	9	Off	Off
Streptococcus_pseudopneumoniae_IS7493	3	3	3	3	Off	Off
Streptococcus_pyogenes	6	6	81	81	Off	Off
Streptococcus_ratti	3	3	3	3	Off	Off
Streptococcus_respiraculi	1	1	1	1	Off	Off
Streptococcus_ruminantium	4	4	4	4	Off	Off
Streptococcus_salivarius	14	14	34	34	Off	Off
Streptococcus_salivarius_57.I	3	3	3	3	Off	Off
Streptococcus_salivarius_JIM8777	2	2	7	7	Off	Off
Streptococcus_sanguinis	7	7	8	8	Off	Off
Streptococcus_sanguinis_SK36	3	3	10	10	Off	Off
Streptococcus_sobrinus	17	17	41	41	Off	Off
Streptococcus_sp._116-D4	4	4	4	4	Off	Off
Streptococcus_sp._CNU_77-61	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G3	8	8	8	8	Off	Off
Streptococcus_sp._FDAARGOS_521	2	2	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	3	3	3	3	Off	Off
Streptococcus_sp._oral_taxon_431	3	3	3	3	Off	Off
Streptococcus_sp._zg-86	2	2	2	2	Off	Off
Streptococcus_suis	20	20	81	81	Off	Off
Streptococcus_suis_6407	2	2	13	13	Off	Off
Streptococcus_suis_D12	1	1	2	2	Off	Off
Streptococcus_suis_ST3	1	1	3	3	Off	Off
Streptococcus_suis_YB51	2	2	2	2	Off	Off
Streptococcus_thermophilus	14	14	135	135	Off	Off
Streptococcus_thermophilus_ND03	3	3	16	16	Off	Off
Streptococcus_troglodytae	4	4	4	4	Off	Off
Streptococcus_uberis	1	1	2	2	Off	Off
Streptococcus_vestibularis	3	3	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	2	2	2	2	Off	Off
Tannerella_forsythia_KS16	2	2	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	16	16	21	21	Off	Off
Treponema_azotonutricium_ZAS-9	10	10	10	10	Off	Off
Treponema_brennaborense_DSM_12168	7	7	7	7	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	1	1	1	1	Off	Off
Treponema_phagedenis	4	4	13	13	Off	Off
Treponema_primitia_ZAS-2	10	10	10	10	Off	Off
Treponema_ruminis	3	3	3	3	Off	Off
Treponema_socranskii_subsp._buccale	8	8	8	8	Off	Off
Treponema_sp._OMZ_838	5	5	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	17	17	17	17	Off	Off
Treponema_vincentii	4	4	5	5	Off	Off
Trichinella_spiralis	8	8	31	31	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	9	9	9	9	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	27	27	60	60	Off	Off
Veillonella_parvula_HSIVP1	23	23	69	69	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_anguillarum_775	1	1	20	20	Off	Off
Vibrio_cholerae	10	10	42	42	Off	Off
Vibrio_furnissii	3	3	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	5	5	Off	Off
Vibrio_parahaemolyticus	2	2	2	2	Off	Off
Vibrio_splendidus	3	3	4	4	Off	Off
Vibrio_vulnificus	4	4	23	23	Off	Off
Vibrio_vulnificus_Env1	2	2	20	20	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	4	4	4	4	Off	Off
Yersinia_aleksiciae	5	5	5	5	Off	Off
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	20	20	Off	Off
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	1	1	1	1	Off	Off
Yersinia_similis	1	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	6	6	21	21	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	2	2	4	4	Off	Off
unclassified_Streptococcus	3	3	7	7	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
