Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	12	12	19	19	Off	Off
Legionella_lansingensis	10	10	10	10	Off	Off
Legionella_pneumophila	20	20	95	95	Off	Off
Legionella_pneumophila_str._Corby	2	2	3	3	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	6	6	Off	Off
Legionella_pneumophila_subsp._pascullei	4	4	4	4	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	2	2	2	Off	Off
Leptospira_borgpetersenii	5	5	5	5	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	13	13	42	42	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	11	11	103	103	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	2	2	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	5	5	5	5	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	6	6	7	7	Off	Off
Leptospira_santarosai	3	3	6	6	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	11	11	Off	Off
Leptospira_weilii	22	22	44	44	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	9	9	31	31	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	3	3	Off	Off
Listeria_monocytogenes_HCC23	5	5	5	5	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	2	2	4	4	Off	Off
Mycobacterium_avium	161	161	1021	1021	Off	Off
Mycobacterium_avium_subsp._avium	13	13	28	28	Off	Off
Mycobacterium_avium_subsp._hominissuis	61	61	99	99	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	17	17	28	28	Off	Off
Mycobacterium_canettii	5	5	5	5	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	75	75	94	94	Off	Off
Mycobacterium_dioxanotrophicus	78	78	82	82	Off	Off
Mycobacterium_intracellulare	72	72	106	106	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	33	33	57	57	Off	Off
Mycobacterium_kansasii	97	97	153	153	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	6	6	6	Off	Off
Mycobacterium_marseillense	41	41	46	46	Off	Off
Mycobacterium_paragordonae	86	86	88	88	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	116	116	117	117	Off	Off
Mycobacterium_sp._YC-RL4	64	64	70	70	Off	Off
Mycobacterium_tuberculosis	28	28	56	56	Off	Off
Mycobacterium_tuberculosis_KZN_1435	17	17	50	50	Off	Off
Mycobacterium_tuberculosis_complex	23	23	134	134	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	89	89	918	918	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	24	24	117	117	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	5	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	24	24	112	112	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	5	25	25	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	18	18	162	162	Off	Off
Neisseria_animalis	4	4	4	4	Off	Off
Neisseria_animaloris	4	4	4	4	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	19	19	19	19	Off	Off
Neisseria_brasiliensis	6	6	6	6	Off	Off
Neisseria_canis	4	4	4	4	Off	Off
Neisseria_chenwenguii	9	9	9	9	Off	Off
Neisseria_dentiae	11	11	12	12	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	5	5	25	25	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	11	11	Off	Off
Neisseria_lactamica	2	2	2	2	Off	Off
Neisseria_macacae_ATCC_33926	9	9	9	9	Off	Off
Neisseria_meningitidis	10	10	51	51	Off	Off
Neisseria_meningitidis_H44/76	1	1	2	2	Off	Off
Neisseria_meningitidis_M01-240355	2	2	2	2	Off	Off
Neisseria_mucosa	2	2	2	2	Off	Off
Neisseria_musculi	3	3	3	3	Off	Off
Neisseria_perflava	2	2	2	2	Off	Off
Neisseria_shayeganii	12	12	12	12	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	4	4	4	4	Off	Off
Neisseria_sp._KEM232	19	19	21	21	Off	Off
Neisseria_sp._ZJ785	4	4	4	4	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	3	3	3	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_wadsworthii	4	4	5	5	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Ochrobactrum	18	18	18	18	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	4	4	Off	Off
Pasteurella_multocida	4	4	36	36	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	6	6	48	48	Off	Off
Porphyromonas_gingivalis_W83	1	1	3	3	Off	Off
Pseudochrobactrum	29	29	37	37	Off	Off
Pseudomonas_aeruginosa	1352	1352	45677	45677	Off	Off
Pseudomonas_aeruginosa_19BR	3	3	13	13	Off	Off
Pseudomonas_aeruginosa_213BR	8	8	266	266	Off	Off
Pseudomonas_aeruginosa_39016	4	4	85	85	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	6	212	212	Off	Off
Pseudomonas_aeruginosa_CI27	18	18	208	208	Off	Off
Pseudomonas_aeruginosa_DHS01	8	8	48	48	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	5	103	103	Off	Off
Pseudomonas_aeruginosa_PA96	15	15	117	117	Off	Off
Pseudomonas_aeruginosa_SG17M	25	25	180	180	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	2	42	42	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	194	194	Off	Off
Pseudomonas_aeruginosa_YL84	8	8	145	145	Off	Off
Pseudomonas_alcaligenes	10000	10000	16408	16408	Off	Off
Pseudomonas_arsenicoxydans	48	48	65	65	Off	Off
Pseudomonas_azotoformans	37	37	47	47	Off	Off
Pseudomonas_brenneri	12	12	16	16	Off	Off
Pseudomonas_fluorescens	262	262	325	325	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	36	36	43	43	Off	Off
Pseudomonas_fluorescens_Q8r1-96	12	12	16	16	Off	Off
Pseudomonas_fluorescens_SBW25	8	8	10	10	Off	Off
Pseudomonas_fluorescens_WH6	23	23	27	27	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	32	32	55	55	Off	Off
Pseudomonas_mucidolens	16	16	21	21	Off	Off
Pseudomonas_protegens	128	128	187	187	Off	Off
Pseudomonas_protegens_CHA0	59	59	145	145	Off	Off
Pseudomonas_psychrophila	10	10	10	10	Off	Off
Pseudomonas_putida	288	288	389	389	Off	Off
Pseudomonas_putida_B6-2	10	10	14	14	Off	Off
Pseudomonas_putida_BIRD-1	4	4	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	14	14	Off	Off
Pseudomonas_putida_H8234	21	21	45	45	Off	Off
Pseudomonas_putida_KT2440	3	3	3	3	Off	Off
Pseudomonas_putida_ND6	4	4	4	4	Off	Off
Pseudomonas_putida_S12	4	4	4	4	Off	Off
Pseudomonas_putida_S13.1.2	32	32	35	35	Off	Off
Pseudomonas_rhizosphaerae	68	68	74	74	Off	Off
Pseudomonas_silesiensis	39	39	41	41	Off	Off
Pseudomonas_sp._02C_26	50	50	85	85	Off	Off
Pseudomonas_sp._ACM7	28	28	31	31	Off	Off
Pseudomonas_sp._ATCC_13867	168	168	192	192	Off	Off
Pseudomonas_sp._CC6-YY-74	1525	1525	1603	1603	Off	Off
Pseudomonas_sp._M30-35	55	55	56	56	Off	Off
Pseudomonas_sp._RU47	16	16	23	23	Off	Off
Pseudomonas_sp._S09G_359	22	22	23	23	Off	Off
Pseudomonas_stutzeri	1003	1003	1667	1667	Off	Off
Pseudomonas_stutzeri_A1501	55	55	137	137	Off	Off
Pseudomonas_stutzeri_CCUG_29243	41	41	65	65	Off	Off
Pseudomonas_stutzeri_DSM_10701	139	139	177	177	Off	Off
Pseudomonas_stutzeri_DSM_4166	74	74	241	241	Off	Off
Pseudomonas_stutzeri_RCH2	89	89	127	127	Off	Off
Pseudomonas_synxantha	60	60	101	101	Off	Off
Pseudomonas_synxantha_BG33R	8	8	17	17	Off	Off
Pseudomonas_taetrolens	23	23	23	23	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	22	22	1342	1342	Off	Off
Salmonella_enterica_subsp._VII	1	1	2	2	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	16	16	478	478	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	3	3	30	30	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	3924	3924	3924	3924	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	2	2	2	2	Off	Off
Shigella_dysenteriae_Sd197	3	3	5	5	Off	Off
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	63	63	78	78	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	1	1	9	9	Off	Off
Staphylococcus_aureus_subsp._aureus_MN8	1	1	32	32	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	2	2	18	18	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	1	1	Off	Off
Staphylococcus_equorum	12	12	20	20	Off	Off
Staphylococcus_hominis	3	3	3	3	Off	Off
Staphylococcus_hominis_subsp._hominis	1	1	1	1	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	3	3	Off	Off
Staphylococcus_succinus	2	2	2	2	Off	Off
Streptococcus	16	16	289	289	Off	Off
Streptococcus_agalactiae	1	1	2	2	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	1	4	4	Off	Off
Streptococcus_equi	1	1	7	7	Off	Off
Streptococcus_equi_subsp._zooepidemicus	4	4	12	12	Off	Off
Streptococcus_equinus	2	2	3	3	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	2	2	2	2	Off	Off
Streptococcus_gordonii	1	1	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	3	3	3	3	Off	Off
Streptococcus_infantarius	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasanguinis_FW213	2	2	2	2	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	2	2	2	2	Off	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pneumoniae_70585	1	1	3	3	Off	Off
Streptococcus_pseudoporcinus	3	3	6	6	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	7	7	7	7	Off	Off
Streptococcus_sanguinis_SK36	1	1	1	1	Off	Off
Streptococcus_sobrinus	6	6	16	16	Off	Off
Streptococcus_sp._A12	2	2	2	2	Off	Off
Streptococcus_sp._CNU_77-61	1	1	1	1	Off	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	4	4	8	8	Off	Off
Streptococcus_suis_JS14	1	1	4	4	Off	Off
Streptococcus_thermophilus	1	1	1	1	Off	Off
Streptococcus_uberis	1	1	1	1	Off	Off
Streptococcus_urinalis	1	1	1	1	Off	Off
Streptococcus_vestibularis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	4	8	8	Off	Off
Tannerella_forsythia_92A2	8	8	8	8	Off	Off
Tannerella_forsythia_KS16	1	1	2	2	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	14	14	45	45	Off	Off
Treponema_azotonutricium_ZAS-9	10	10	10	10	Off	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	7	7	7	7	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	6	6	10	10	Off	Off
Treponema_pedis	3	3	3	3	Off	Off
Treponema_phagedenis	6	6	19	19	Off	Off
Treponema_primitia_ZAS-2	12	12	14	14	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	5	5	6	6	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	6	6	7	7	Off	Off
Trichinella_spiralis	3	3	3	3	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	7	9	9	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	3	4	4	Off	Off
Veillonella_parvula_HSIVP1	1	1	2	2	Off	Off
Vibrio_anguillarum	2	2	13	13	Off	Off
Vibrio_cholerae	7	7	9	9	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	13	13	Off	Off
Vibrio_furnissii	9	9	13	13	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	4	4	Off	Off
Vibrio_parahaemolyticus	8	8	16	16	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	9	24	24	Off	Off
Vibrio_vulnificus_CMCP6	1	1	7	7	Off	Off
Vibrio_vulnificus_Env1	2	2	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	2	2	3	3	Off	Off
Yersinia_enterocolitica	4	4	22	22	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	2	4	4	Off	Off
Yersinia_enterocolitica_subsp._palearctica	4	4	13	13	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	3	3	Off	Off
Yersinia_intermedia	1	1	1	1	Off	Off
Yersinia_pestis	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	2	6	6	Off	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	2	2	6	6	Off	Off
Yersinia_pseudotuberculosis	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	2	2	14	14	Off	Off
Yersinia_rohdei	3	3	3	3	Off	Off
Yersinia_ruckeri	3	3	4	4	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	16	16	35	35	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	1	2	2	Off	Off
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
