Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_interrogans_serovar_Manilae	5	5	21	21	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	3	6	6	Off	Off
Leptospira_weilii	43	43	95	95	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	5	5	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	256	256	1616	1616	Off	Off
Mycobacterium_avium_subsp._avium	38	38	72	72	Off	Off
Mycobacterium_avium_subsp._hominissuis	119	119	212	212	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	52	52	91	91	Off	Off
Mycobacterium_canettii	33	33	33	33	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	99	99	113	113	Off	Off
Mycobacterium_dioxanotrophicus	148	148	155	155	Off	Off
Mycobacterium_intracellulare	210	210	308	308	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	59	59	125	125	Off	Off
Mycobacterium_kansasii	192	192	288	288	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	15	15	15	Off	Off
Mycobacterium_marseillense	85	85	92	92	Off	Off
Mycobacterium_paragordonae	105	105	109	109	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	162	162	165	165	Off	Off
Mycobacterium_sp._YC-RL4	135	135	145	145	Off	Off
Mycobacterium_tuberculosis	55	55	130	130	Off	Off
Mycobacterium_tuberculosis_KZN_1435	39	39	123	123	Off	Off
Mycobacterium_tuberculosis_complex	60	60	366	366	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	114	114	1434	1434	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	56	56	216	216	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	17	17	29	29	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	4	5	5	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	32	32	113	113	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	8	8	35	35	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	236	236	1224	1224	Off	Off
Neisseria_animalis	20	20	20	20	Off	Off
Neisseria_animaloris	8	8	12	12	Off	Off
Neisseria_arctica	3	3	3	3	Off	Off
Neisseria_bacilliformis	28	28	28	28	Off	Off
Neisseria_brasiliensis	368	368	369	369	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	31	31	31	31	Off	Off
Neisseria_cinerea	7	7	7	7	Off	Off
Neisseria_dentiae	11	11	11	11	Off	Off
Neisseria_dumasiana	7	7	7	7	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	9	9	9	9	Off	Off
Neisseria_flavescens	3	3	3	3	Off	Off
Neisseria_gonorrhoeae	8	8	47	47	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	14	14	237	237	Off	Off
Neisseria_lactamica	5	5	8	8	Off	Off
Neisseria_macacae_ATCC_33926	11	11	11	11	Off	Off
Neisseria_meningitidis	19	19	92	92	Off	Off
Neisseria_meningitidis_8013	4	4	11	11	Off	Off
Neisseria_meningitidis_H44/76	4	4	15	15	Off	Off
Neisseria_meningitidis_M01-240355	3	3	14	14	Off	Off
Neisseria_meningitidis_MC58	5	5	17	17	Off	Off
Neisseria_mucosa	6	6	7	7	Off	Off
Neisseria_musculi	9	9	9	9	Off	Off
Neisseria_perflava	2	2	2	2	Off	Off
Neisseria_shayeganii	14	14	14	14	Off	Off
Neisseria_sicca	3	3	3	3	Off	Off
Neisseria_sp._10022	190	190	190	190	Off	Off
Neisseria_sp._KEM232	18	18	18	18	Off	Off
Neisseria_sp._ZJ785	202	202	202	202	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	16	16	16	16	Off	Off
Neisseria_subflava	2	2	2	2	Off	Off
Neisseria_wadsworthii	5	5	5	5	Off	Off
Neisseria_weaveri	3	3	3	3	Off	Off
Neisseria_zalophi	13	13	13	13	Off	Off
Neisseria_zoodegmatis	8	8	10	10	Off	Off
Ochrobactrum	16	16	16	16	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	10	10	15	15	Off	Off
Pasteurella_multocida	6	6	14	14	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	4	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	1	8	8	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	11	11	25	25	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	5	14	14	Off	Off
Porphyromonas_gingivalis_W83	1	1	7	7	Off	Off
Pseudochrobactrum	20	20	26	26	Off	Off
Pseudomonas_aeruginosa	876	876	24994	24994	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	26	26	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	87	87	Off	Off
Pseudomonas_aeruginosa_39016	6	6	112	112	Off	Off
Pseudomonas_aeruginosa_C-NN2	5	5	98	98	Off	Off
Pseudomonas_aeruginosa_CI27	8	8	121	121	Off	Off
Pseudomonas_aeruginosa_DHS01	8	8	242	242	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	4	84	84	Off	Off
Pseudomonas_aeruginosa_PA96	2	2	31	31	Off	Off
Pseudomonas_aeruginosa_SG17M	7	7	66	66	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	46	46	Off	Off
Pseudomonas_aeruginosa_VRFPA04	4	4	104	104	Off	Off
Pseudomonas_aeruginosa_YL84	12	12	240	240	Off	Off
Pseudomonas_alcaligenes	212	212	273	273	Off	Off
Pseudomonas_arsenicoxydans	27	27	37	37	Off	Off
Pseudomonas_azotoformans	29	29	37	37	Off	Off
Pseudomonas_brenneri	8	8	9	9	Off	Off
Pseudomonas_fluorescens	228	228	285	285	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	32	32	49	49	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	9	12	12	Off	Off
Pseudomonas_fluorescens_SBW25	17	17	17	17	Off	Off
Pseudomonas_fluorescens_WH6	22	22	28	28	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	56	56	95	95	Off	Off
Pseudomonas_mucidolens	29	29	40	40	Off	Off
Pseudomonas_protegens	90	90	115	115	Off	Off
Pseudomonas_protegens_CHA0	36	36	80	80	Off	Off
Pseudomonas_psychrophila	213	213	229	229	Off	Off
Pseudomonas_putida	197	197	277	277	Off	Off
Pseudomonas_putida_BIRD-1	1	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	4	4	4	4	Off	Off
Pseudomonas_putida_H8234	16	16	44	44	Off	Off
Pseudomonas_putida_KT2440	2	2	4	4	Off	Off
Pseudomonas_putida_ND6	2	2	4	4	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	12	12	14	14	Off	Off
Pseudomonas_rhizosphaerae	49	49	57	57	Off	Off
Pseudomonas_silesiensis	24	24	25	25	Off	Off
Pseudomonas_sp._02C_26	39	39	62	62	Off	Off
Pseudomonas_sp._ACM7	35	35	39	39	Off	Off
Pseudomonas_sp._ATCC_13867	88	88	95	95	Off	Off
Pseudomonas_sp._CC6-YY-74	71	71	78	78	Off	Off
Pseudomonas_sp._M30-35	10	10	11	11	Off	Off
Pseudomonas_sp._RU47	14	14	20	20	Off	Off
Pseudomonas_sp._S09G_359	16	16	16	16	Off	Off
Pseudomonas_stutzeri	7641	7641	10063	10063	Off	Off
Pseudomonas_stutzeri_A1501	127	127	368	368	Off	Off
Pseudomonas_stutzeri_CCUG_29243	120	120	193	193	Off	Off
Pseudomonas_stutzeri_DSM_10701	471	471	653	653	Off	Off
Pseudomonas_stutzeri_DSM_4166	104	104	373	373	Off	Off
Pseudomonas_stutzeri_RCH2	192	192	330	330	Off	Off
Pseudomonas_synxantha	48	48	92	92	Off	Off
Pseudomonas_synxantha_BG33R	9	9	10	10	Off	Off
Pseudomonas_taetrolens	763	763	772	772	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_conorii_str._Malish_7	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	1	1	1	1	Off	Off
Salmonella_enterica	20	20	632	632	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	9	9	270	270	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._AKU_12601	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	2	2	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	3	4	4	Off	Off
Salmonella_enterica_subsp._salamae	2	2	3	3	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	6	6	6	6	Off	Off
Schistosoma_mansoni	1464	1464	1464	1464	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	11	11	17	17	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	1	1	1	1	Off	Off
Staphylococcus_cohnii	2	2	5	5	Off	Off
Staphylococcus_epidermidis	8	8	36	36	Off	Off
Staphylococcus_epidermidis_PM221	1	1	7	7	Off	Off
Staphylococcus_equorum	3	3	3	3	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	2	2	2	2	Off	Off
Staphylococcus_saprophyticus	1	1	4	4	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	1	1	1	1	Off	Off
Streptococcus	116	116	1848	1848	Off	Off
Streptococcus_acidominimus	10	10	10	10	Off	Off
Streptococcus_agalactiae	3	3	7	7	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	2	2	2	2	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_group	2	2	6	6	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	5	5	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	8	8	Off	Off
Streptococcus_equi	3	3	15	15	Off	Off
Streptococcus_equi_subsp._equi	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	6	6	Off	Off
Streptococcus_equinus	5	5	7	7	Off	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	4	4	7	7	Off	Off
Streptococcus_gordonii	9	9	27	27	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_halotolerans	1	1	1	1	Off	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	2	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	1	4	4	Off	Off
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	2	2	2	2	Off	Off
Streptococcus_marmotae	4	4	4	4	Off	Off
Streptococcus_merionis	17	17	17	17	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	3	3	3	Off	Off
Streptococcus_mutans	2	2	3	3	Off	Off
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_pantholopis	8	8	8	8	Off	Off
Streptococcus_parasuis	3	3	5	5	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pluranimalium	2	2	2	2	Off	Off
Streptococcus_pneumoniae	4	4	24	24	Off	Off
Streptococcus_porcinus	3	3	3	3	Off	Off
Streptococcus_pseudoporcinus	1	1	1	1	Off	Off
Streptococcus_pyogenes	8	8	62	62	Off	Off
Streptococcus_pyogenes_A20	2	2	9	9	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	1	1	4	4	Off	Off
Streptococcus_pyogenes_JRS4	1	1	3	3	Off	Off
Streptococcus_pyogenes_MGAS10750	2	2	8	8	Off	Off
Streptococcus_ratti	2	2	2	2	Off	Off
Streptococcus_respiraculi	2	2	2	2	Off	Off
Streptococcus_ruminantium	6	6	6	6	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_salivarius_57.I	1	1	1	1	Off	Off
Streptococcus_sanguinis	5	5	6	6	Off	Off
Streptococcus_sanguinis_SK36	1	1	1	1	Off	Off
Streptococcus_sobrinus	11	11	18	18	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_suis	29	29	70	70	Off	Off
Streptococcus_suis_6407	1	1	12	12	Off	Off
Streptococcus_suis_D9	1	1	9	9	Off	Off
Streptococcus_suis_ST1	1	1	5	5	Off	Off
Streptococcus_suis_T15	2	2	9	9	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_uberis	2	2	3	3	Off	Off
Streptococcus_vestibularis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	6	6	12	12	Off	Off
Tannerella_forsythia_92A2	11	11	11	11	Off	Off
Tannerella_forsythia_KS16	9	9	9	9	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	20	20	21	21	Off	Off
Treponema_azotonutricium_ZAS-9	4	4	4	4	Off	Off
Treponema_brennaborense_DSM_12168	11	11	11	11	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	9	9	19	19	Off	Off
Treponema_primitia_ZAS-2	2	2	2	2	Off	Off
Treponema_ruminis	4	4	5	5	Off	Off
Treponema_socranskii_subsp._buccale	9	9	9	9	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	21	21	21	21	Off	Off
Treponema_vincentii	8	8	10	10	Off	Off
Trichinella_spiralis	4	4	4	4	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	4	4	4	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	1	1	8	8	Off	Off
Vibrio_anguillarum_775	1	1	6	6	Off	Off
Vibrio_cholerae	2	2	15	15	Off	Off
Vibrio_furnissii	9	9	19	19	Off	Off
Vibrio_furnissii_NCTC_11218	2	2	3	3	Off	Off
Vibrio_parahaemolyticus	9	9	115	115	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	9	15	15	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	8	8	8	8	Off	Off
Yersinia_enterocolitica	2	2	10	10	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	2	2	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	1	1	3	3	Off	Off
Yersinia_pestis_8787	1	1	2	2	Off	Off
Yersinia_pestis_Antiqua	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	4	10	10	Off	Off
Yersinia_similis	1	1	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	1	2	2	Off	Off
unclassified_Brucella	5	5	15	15	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	32	32	64	64	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
