Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Listeria_monocytogenes	0	0	0	0	na	na
Listeria_monocytogenes_HCC23	1	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	1	2	2	Off	Off
Mycobacterium_avium	279	279	1893	1893	Off	Off
Mycobacterium_avium_subsp._avium	43	43	83	83	Off	Off
Mycobacterium_avium_subsp._hominissuis	218	218	378	378	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	50	50	73	73	Off	Off
Mycobacterium_canettii	27	27	30	30	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	82	82	95	95	Off	Off
Mycobacterium_dioxanotrophicus	126	126	135	135	Off	Off
Mycobacterium_intracellulare	108	108	160	160	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	39	39	82	82	Off	Off
Mycobacterium_kansasii	152	152	230	230	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	2	2	2	Off	Off
Mycobacterium_marseillense	70	70	75	75	Off	Off
Mycobacterium_paragordonae	98	98	120	120	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	77	77	82	82	Off	Off
Mycobacterium_sp._YC-RL4	76	76	80	80	Off	Off
Mycobacterium_tuberculosis	69	69	150	150	Off	Off
Mycobacterium_tuberculosis_KZN_1435	29	29	88	88	Off	Off
Mycobacterium_tuberculosis_complex	124	124	720	720	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	66	66	578	578	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	32	32	120	120	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	15	15	15	15	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	4	4	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	12	12	47	47	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	5	39	39	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	8	8	51	51	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	1	1	1	1	Off	Off
Neisseria_arctica	1	1	1	1	Off	Off
Neisseria_bacilliformis	2	2	2	2	Off	Off
Neisseria_canis	3	3	4	4	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	1	1	1	1	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	5	5	45	45	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	2	48	48	Off	Off
Neisseria_lactamica	8	8	8	8	Off	Off
Neisseria_macacae_ATCC_33926	1	1	1	1	Off	Off
Neisseria_meningitidis	4	4	8	8	Off	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	3	3	3	3	Off	Off
Neisseria_shayeganii	11	11	11	11	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._KEM232	6	6	6	6	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	3	3	7	7	Off	Off
Neisseria_weaveri	0	0	0	0	na	na
Ochrobactrum	9	9	9	9	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	2	3	3	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	4	4	21	21	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	9	9	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	7	7	8	8	Off	Off
Pseudomonas_aeruginosa	468	468	17545	17545	Off	Off
Pseudomonas_aeruginosa_19BR	2	2	29	29	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	45	45	Off	Off
Pseudomonas_aeruginosa_39016	1	1	27	27	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	69	69	Off	Off
Pseudomonas_aeruginosa_CI27	5	5	93	93	Off	Off
Pseudomonas_aeruginosa_DHS01	2	2	65	65	Off	Off
Pseudomonas_aeruginosa_PA96	2	2	54	54	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	74	74	Off	Off
Pseudomonas_aeruginosa_VRFPA04	2	2	31	31	Off	Off
Pseudomonas_aeruginosa_YL84	2	2	28	28	Off	Off
Pseudomonas_alcaligenes	217	217	343	343	Off	Off
Pseudomonas_arsenicoxydans	13	13	18	18	Off	Off
Pseudomonas_azotoformans	21	21	21	21	Off	Off
Pseudomonas_brenneri	16	16	16	16	Off	Off
Pseudomonas_fluorescens	85	85	119	119	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	4	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	10	10	11	11	Off	Off
Pseudomonas_fluorescens_Q8r1-96	2	2	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	6	6	12	12	Off	Off
Pseudomonas_fluorescens_WH6	3	3	3	3	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	9	9	12	12	Off	Off
Pseudomonas_mucidolens	11	11	16	16	Off	Off
Pseudomonas_protegens	26	26	33	33	Off	Off
Pseudomonas_protegens_CHA0	9	9	17	17	Off	Off
Pseudomonas_psychrophila	6	6	6	6	Off	Off
Pseudomonas_putida	68	68	82	82	Off	Off
Pseudomonas_putida_B6-2	3	3	3	3	Off	Off
Pseudomonas_putida_BIRD-1	2	2	4	4	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	5	5	Off	Off
Pseudomonas_putida_H8234	13	13	35	35	Off	Off
Pseudomonas_putida_ND6	1	1	2	2	Off	Off
Pseudomonas_putida_S12	5	5	5	5	Off	Off
Pseudomonas_putida_S13.1.2	14	14	18	18	Off	Off
Pseudomonas_rhizosphaerae	11	11	12	12	Off	Off
Pseudomonas_silesiensis	5	5	5	5	Off	Off
Pseudomonas_sp._02C_26	23	23	37	37	Off	Off
Pseudomonas_sp._ACM7	7	7	9	9	Off	Off
Pseudomonas_sp._ATCC_13867	49	49	54	54	Off	Off
Pseudomonas_sp._CC6-YY-74	35	35	35	35	Off	Off
Pseudomonas_sp._M30-35	4	4	4	4	Off	Off
Pseudomonas_sp._RU47	2	2	2	2	Off	Off
Pseudomonas_sp._S09G_359	7	7	7	7	Off	Off
Pseudomonas_stutzeri	255	255	354	354	Off	Off
Pseudomonas_stutzeri_A1501	20	20	55	55	Off	Off
Pseudomonas_stutzeri_CCUG_29243	13	13	24	24	Off	Off
Pseudomonas_stutzeri_DSM_10701	29	29	33	33	Off	Off
Pseudomonas_stutzeri_DSM_4166	17	17	63	63	Off	Off
Pseudomonas_stutzeri_RCH2	7	7	8	8	Off	Off
Pseudomonas_synxantha	24	24	33	33	Off	Off
Pseudomonas_synxantha_BG33R	2	2	6	6	Off	Off
Pseudomonas_taetrolens	1	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	7	7	130	130	Off	Off
Salmonella_enterica_subsp._enterica	9	9	68	68	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	1	11	11	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	4	4	Off	Off
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Schistosoma_mansoni	6172	6172	6172	6172	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	162	162	412	412	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	3	3	Off	Off
Staphylococcus_cohnii	1	1	2	2	Off	Off
Staphylococcus_epidermidis	37	37	372	372	Off	Off
Staphylococcus_epidermidis_ATCC_12228	1	1	1	1	Off	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	4	4	10	10	Off	Off
Staphylococcus_hominis_subsp._hominis	4	4	16	16	Off	Off
Staphylococcus_nepalensis	1	1	1	1	Off	Off
Staphylococcus_saprophyticus	2	2	2	2	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	22	22	351	351	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	1	1	1	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	7	7	7	7	Off	Off
Streptococcus_mitis_B6	1	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	2	2	2	2	Off	Off
Streptococcus_pantholopis	1	1	1	1	Off	Off
Streptococcus_parasuis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	1	1	2	2	Off	Off
Streptococcus_sanguinis_SK36	1	1	2	2	Off	Off
Streptococcus_sp._116-D4	2	2	2	2	Off	Off
Streptococcus_sp._A12	4	4	4	4	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	1	1	1	1	Off	Off
Streptococcus_suis	1	1	1	1	Off	Off
Streptococcus_suis_JS14	3	3	12	12	Off	Off
Streptococcus_suis_ST3	1	1	8	8	Off	Off
Streptococcus_thermophilus	8	8	94	94	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	5	5	Off	Off
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Tannerella_forsythia_KS16	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	13	29	29	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	4	4	4	4	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	2	2	2	Off	Off
Treponema_pedis	1	1	2	2	Off	Off
Treponema_phagedenis	2	2	10	10	Off	Off
Treponema_primitia_ZAS-2	10	10	10	10	Off	Off
Treponema_putidum	1	1	1	1	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	1	1	1	1	Off	Off
Treponema_sp._OMZ_838	1	1	3	3	Off	Off
Treponema_succinifaciens_DSM_2489	6	6	7	7	Off	Off
Treponema_vincentii	4	4	4	4	Off	Off
Trichinella_spiralis	5	5	5	5	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	0	0	0	0	na	na
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	1	1	1	Off	Off
Veillonella_parvula_HSIVP1	1	1	1	1	Off	Off
Vibrio_anguillarum	2	2	6	6	Off	Off
Vibrio_anguillarum_775	3	3	3	3	Off	Off
Vibrio_cholerae	3	3	4	4	Off	Off
Vibrio_furnissii	3	3	3	3	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	5	5	Off	Off
Vibrio_parahaemolyticus	4	4	8	8	Off	Off
Vibrio_parahaemolyticus_UCM-V493	7	7	414	414	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	3	4	4	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	2	2	4	4	Off	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	8	8	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	1	1	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	4	4	9	9	Off	Off
unclassified_Clostridium	1	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
