Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_8_strain_GK18	3	3	3	3	Off	Off
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	29	29	62	62	Off	Off
Klebsiella_aerogenes_EA1509E	4	4	38	38	Off	Off
Klebsiella_michiganensis	82	82	463	463	Off	Off
Klebsiella_michiganensis_HKOPL1	2	2	6	6	Off	Off
Klebsiella_michiganensis_KCTC_1686	7	7	13	13	Off	Off
Klebsiella_oxytoca	22	22	64	64	Off	Off
Klebsiella_pneumoniae	41	41	549	549	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	8	8	477	477	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	74	74	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	2	2	124	124	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	7	7	Off	Off
Legionella_anisa	3	3	4	4	Off	Off
Legionella_lansingensis	6	6	6	6	Off	Off
Legionella_pneumophila	2	2	21	21	Off	Off
Legionella_pneumophila_subsp._pneumophila	2	2	7	7	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	2	2	2	Off	Off
Leptospira_borgpetersenii	1	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	7	7	9	9	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	7	7	100	100	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	3	3	Off	Off
Leptospira_interrogans_serovar_Manilae	1	1	4	4	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	2	2	3	3	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	2	3	3	Off	Off
Leptospira_weilii	11	11	26	26	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	9	9	45	45	Off	Off
Listeria_monocytogenes_6179	2	2	20	20	Off	Off
Listeria_monocytogenes_HCC23	1	1	1	1	Off	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	3	3	3	3	Off	Off
Moraxella_catarrhalis_BBH18	1	1	1	1	Off	Off
Mycobacterium_avium	238	238	1551	1551	Off	Off
Mycobacterium_avium_subsp._avium	38	38	74	74	Off	Off
Mycobacterium_avium_subsp._hominissuis	126	126	190	190	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	30	30	54	54	Off	Off
Mycobacterium_canettii	34	34	34	34	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	118	118	140	140	Off	Off
Mycobacterium_dioxanotrophicus	136	136	139	139	Off	Off
Mycobacterium_intracellulare	180	180	398	398	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	57	57	122	122	Off	Off
Mycobacterium_kansasii	157	157	261	261	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	7	7	7	Off	Off
Mycobacterium_marseillense	65	65	68	68	Off	Off
Mycobacterium_paragordonae	130	130	140	140	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	171	171	172	172	Off	Off
Mycobacterium_sp._YC-RL4	101	101	110	110	Off	Off
Mycobacterium_tuberculosis	71	71	138	138	Off	Off
Mycobacterium_tuberculosis_KZN_1435	47	47	175	175	Off	Off
Mycobacterium_tuberculosis_complex	79	79	454	454	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	89	89	901	901	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	46	46	135	135	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	15	15	40	40	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	8	8	13	13	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	23	23	95	95	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	12	76	76	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	44	44	389	389	Off	Off
Neisseria_animalis	3	3	3	3	Off	Off
Neisseria_animaloris	5	5	5	5	Off	Off
Neisseria_bacilliformis	15	15	15	15	Off	Off
Neisseria_canis	6	6	6	6	Off	Off
Neisseria_chenwenguii	14	14	14	14	Off	Off
Neisseria_dentiae	7	7	7	7	Off	Off
Neisseria_dumasiana	6	6	6	6	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	7	7	7	7	Off	Off
Neisseria_gonorrhoeae	8	8	42	42	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	8	8	172	172	Off	Off
Neisseria_lactamica	9	9	11	11	Off	Off
Neisseria_macacae_ATCC_33926	4	4	4	4	Off	Off
Neisseria_meningitidis	23	23	120	120	Off	Off
Neisseria_meningitidis_M01-240355	3	3	6	6	Off	Off
Neisseria_meningitidis_MC58	3	3	21	21	Off	Off
Neisseria_meningitidis_NZ-05/33	5	5	15	15	Off	Off
Neisseria_mucosa	6	6	6	6	Off	Off
Neisseria_musculi	9	9	9	9	Off	Off
Neisseria_perflava	2	2	2	2	Off	Off
Neisseria_shayeganii	31	31	34	34	Off	Off
Neisseria_sicca	7	7	7	7	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	29	29	29	29	Off	Off
Neisseria_sp._ZJ785	12	12	12	12	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	7	8	8	Off	Off
Neisseria_subflava	1	1	1	1	Off	Off
Neisseria_weaveri	3	3	3	3	Off	Off
Neisseria_zalophi	3	3	3	3	Off	Off
Neisseria_zoodegmatis	6	6	6	6	Off	Off
Ochrobactrum	31	31	31	31	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	6	6	14	14	Off	Off
Pasteurella_multocida_subsp._multocida	22	22	22	22	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	9	9	49	49	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	6	6	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	5	5	Off	Off
Porphyromonas_gingivalis_W83	1	1	3	3	Off	Off
Pseudochrobactrum	40	40	59	59	Off	Off
Pseudomonas_aeruginosa	1086	1086	33500	33500	Off	Off
Pseudomonas_aeruginosa_19BR	8	8	357	357	Off	Off
Pseudomonas_aeruginosa_213BR	4	4	50	50	Off	Off
Pseudomonas_aeruginosa_39016	19	19	299	299	Off	Off
Pseudomonas_aeruginosa_C-NN2	3	3	146	146	Off	Off
Pseudomonas_aeruginosa_CI27	9	9	85	85	Off	Off
Pseudomonas_aeruginosa_DHS01	10	10	333	333	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	9	9	209	209	Off	Off
Pseudomonas_aeruginosa_PA96	5	5	169	169	Off	Off
Pseudomonas_aeruginosa_SG17M	10	10	197	197	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	51	51	Off	Off
Pseudomonas_aeruginosa_VRFPA04	5	5	36	36	Off	Off
Pseudomonas_aeruginosa_YL84	6	6	87	87	Off	Off
Pseudomonas_alcaligenes	371	371	533	533	Off	Off
Pseudomonas_arsenicoxydans	27	27	35	35	Off	Off
Pseudomonas_azotoformans	33	33	33	33	Off	Off
Pseudomonas_brenneri	9	9	11	11	Off	Off
Pseudomonas_fluorescens	290	290	365	365	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	4	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	16	16	17	17	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	5	5	Off	Off
Pseudomonas_fluorescens_SBW25	30	30	32	32	Off	Off
Pseudomonas_fluorescens_WH6	11	11	13	13	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	24	24	47	47	Off	Off
Pseudomonas_mucidolens	22	22	28	28	Off	Off
Pseudomonas_protegens	93	93	113	113	Off	Off
Pseudomonas_protegens_CHA0	49	49	108	108	Off	Off
Pseudomonas_psychrophila	14	14	16	16	Off	Off
Pseudomonas_putida	287	287	376	376	Off	Off
Pseudomonas_putida_B6-2	11	11	11	11	Off	Off
Pseudomonas_putida_BIRD-1	5	5	5	5	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	7	7	Off	Off
Pseudomonas_putida_H8234	40	40	117	117	Off	Off
Pseudomonas_putida_KT2440	8	8	12	12	Off	Off
Pseudomonas_putida_ND6	4	4	5	5	Off	Off
Pseudomonas_putida_S12	8	8	9	9	Off	Off
Pseudomonas_putida_S13.1.2	15	15	15	15	Off	Off
Pseudomonas_rhizosphaerae	57	57	68	68	Off	Off
Pseudomonas_silesiensis	21	21	22	22	Off	Off
Pseudomonas_sp._02C_26	38	38	66	66	Off	Off
Pseudomonas_sp._ACM7	15	15	15	15	Off	Off
Pseudomonas_sp._ATCC_13867	131	131	149	149	Off	Off
Pseudomonas_sp._CC6-YY-74	91	91	97	97	Off	Off
Pseudomonas_sp._M30-35	12	12	12	12	Off	Off
Pseudomonas_sp._RU47	9	9	9	9	Off	Off
Pseudomonas_sp._S09G_359	14	14	17	17	Off	Off
Pseudomonas_stutzeri	1087	1087	1736	1736	Off	Off
Pseudomonas_stutzeri_A1501	56	56	176	176	Off	Off
Pseudomonas_stutzeri_CCUG_29243	42	42	57	57	Off	Off
Pseudomonas_stutzeri_DSM_10701	145	145	159	159	Off	Off
Pseudomonas_stutzeri_DSM_4166	45	45	150	150	Off	Off
Pseudomonas_stutzeri_RCH2	84	84	109	109	Off	Off
Pseudomonas_synxantha	54	54	85	85	Off	Off
Pseudomonas_synxantha_BG33R	22	22	49	49	Off	Off
Pseudomonas_taetrolens	19	19	19	19	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	1	1	1	Off	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	33	33	1927	1927	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	3	3	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	17	17	1147	1147	Off	Off
Salmonella_enterica_subsp._enterica_serovar_California	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	9	9	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	3	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	3	3	6	6	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	7	7	15	15	Off	Off
Salmonella_enterica_subsp._salamae	5	5	5	5	Off	Off
Schistosoma_mansoni	4268	4268	4271	4271	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	2	2	2	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	50	50	1528	1528	Off	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	2	2	7	7	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	5	5	500	500	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	1	1	Off	Off
Staphylococcus_cohnii	46	46	111	111	Off	Off
Staphylococcus_epidermidis	49	49	657	657	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	2	10	10	Off	Off
Staphylococcus_epidermidis_PM221	4	4	8	8	Off	Off
Staphylococcus_equorum	135	135	220	220	Off	Off
Staphylococcus_hominis	4	4	6	6	Off	Off
Staphylococcus_hominis_subsp._hominis	14	14	37	37	Off	Off
Staphylococcus_nepalensis	3	3	3	3	Off	Off
Staphylococcus_saprophyticus	34	34	65	65	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	6	6	15	15	Off	Off
Staphylococcus_succinus	57	57	57	57	Off	Off
Streptococcus	79	79	924	924	Off	Off
Streptococcus_acidominimus	2	2	2	2	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_agalactiae_NEM316	1	1	5	5	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_canis	5	5	11	11	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	2	2	2	2	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	8	8	14	14	Off	Off
Streptococcus_equinus	14	14	26	26	Off	Off
Streptococcus_gallolyticus	4	4	4	4	Off	Off
Streptococcus_gallolyticus_UCN34	10	10	22	22	Off	Off
Streptococcus_gordonii	2	2	8	8	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	3	3	3	3	Off	Off
Streptococcus_himalayensis	1	1	1	1	Off	Off
Streptococcus_iniae	1	1	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	3	3	6	6	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	23	23	25	25	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	6	6	12	12	Off	Off
Streptococcus_oralis_ATCC_35037	2	2	4	4	Off	Off
Streptococcus_oralis_Uo5	3	3	3	3	Off	Off
Streptococcus_parasanguinis	1	1	2	2	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasanguinis_FW213	2	2	2	2	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	2	2	Off	Off
Streptococcus_pluranimalium	2	2	6	6	Off	Off
Streptococcus_pneumoniae	5	5	19	19	Off	Off
Streptococcus_pneumoniae_INV200	1	1	1	1	Off	Off
Streptococcus_porcinus	2	2	2	2	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	9	9	18	18	Off	Off
Streptococcus_salivarius_57.I	1	1	1	1	Off	Off
Streptococcus_salivarius_CCHSS3	1	1	4	4	Off	Off
Streptococcus_salivarius_JIM8777	1	1	1	1	Off	Off
Streptococcus_sanguinis	4	4	6	6	Off	Off
Streptococcus_sanguinis_SK36	1	1	3	3	Off	Off
Streptococcus_sobrinus	2	2	6	6	Off	Off
Streptococcus_sp._A12	2	2	2	2	Off	Off
Streptococcus_sp._FDAARGOS_192	4	4	4	4	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	2	2	2	2	Off	Off
Streptococcus_sp._LPB0220	2	2	2	2	Off	Off
Streptococcus_sp._NPS_308	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	2	2	2	2	Off	Off
Streptococcus_suis	3	3	3	3	Off	Off
Streptococcus_thermophilus	8	8	47	47	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	4	4	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	4	8	8	Off	Off
Tannerella_forsythia_92A2	3	3	3	3	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	11	11	19	19	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	11	11	11	11	Off	Off
Treponema_caldarium_DSM_7334	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	3	3	3	Off	Off
Treponema_pedis	4	4	5	5	Off	Off
Treponema_phagedenis	4	4	15	15	Off	Off
Treponema_primitia_ZAS-2	6	6	6	6	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	3	3	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	9	9	9	9	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	28	28	49	49	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	10	10	12	12	Off	Off
Veillonella_parvula_HSIVP1	8	8	24	24	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	16	16	154	154	Off	Off
Vibrio_furnissii	14	14	15	15	Off	Off
Vibrio_furnissii_NCTC_11218	8	8	15	15	Off	Off
Vibrio_parahaemolyticus	7	7	16	16	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	42	42	Off	Off
Vibrio_splendidus	2	2	2	2	Off	Off
Vibrio_vulnificus	6	6	10	10	Off	Off
Vibrio_vulnificus_Env1	1	1	3	3	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	2	8	8	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	2	2	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	3	3	Off	Off
Yersinia_intermedia	2	2	2	2	Off	Off
Yersinia_pestis	1	1	3	3	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	2	8	8	Off	Off
Yersinia_rohdei	2	2	2	2	Off	Off
Yersinia_ruckeri	0	0	0	0	na	na
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	15	15	59	59	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	4	4	8	8	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
