Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	12	12	31	31	Off	Off
Klebsiella_aerogenes_EA1509E	3	3	32	32	Off	Off
Klebsiella_michiganensis	7	7	27	27	Off	Off
Klebsiella_michiganensis_HKOPL1	3	3	14	14	Off	Off
Klebsiella_oxytoca	14	14	34	34	Off	Off
Klebsiella_pneumoniae	13	13	121	121	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	5	5	180	180	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	22	22	43	43	Off	Off
Legionella_lansingensis	7	7	7	7	Off	Off
Legionella_pneumophila	31	31	173	173	Off	Off
Legionella_pneumophila_str._Corby	4	4	4	4	Off	Off
Legionella_pneumophila_subsp._fraseri	10	10	31	31	Off	Off
Legionella_pneumophila_subsp._pascullei	3	3	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila	8	8	16	16	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	2	4	4	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	5	5	11	11	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	0	0	0	0	na	na
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	5	5	5	5	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	3	3	Off	Off
Leptospira_santarosai	9	9	15	15	Off	Off
Leptospira_weilii	4	4	6	6	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	5	42	42	Off	Off
Listeria_monocytogenes_6179	1	1	14	14	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	3	3	Off	Off
Listeria_monocytogenes_J1816	1	1	2	2	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	2	2	7	7	Off	Off
Mycobacterium_avium	116	116	682	682	Off	Off
Mycobacterium_avium_subsp._avium	12	12	23	23	Off	Off
Mycobacterium_avium_subsp._hominissuis	85	85	144	144	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	26	26	44	44	Off	Off
Mycobacterium_canettii	6	6	6	6	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	58	58	67	67	Off	Off
Mycobacterium_dioxanotrophicus	152	152	159	159	Off	Off
Mycobacterium_intracellulare	73	73	107	107	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	36	36	68	68	Off	Off
Mycobacterium_kansasii	108	108	172	172	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	5	5	5	5	Off	Off
Mycobacterium_marseillense	54	54	56	56	Off	Off
Mycobacterium_paragordonae	106	106	112	112	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	557	557	572	572	Off	Off
Mycobacterium_sp._YC-RL4	95	95	98	98	Off	Off
Mycobacterium_tuberculosis	37	37	86	86	Off	Off
Mycobacterium_tuberculosis_KZN_1435	27	27	113	113	Off	Off
Mycobacterium_tuberculosis_complex	42	42	244	244	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	54	54	540	540	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	16	16	77	77	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	2	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	5	14	14	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	30	30	115	115	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	3	3	21	21	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	55	55	289	289	Off	Off
Neisseria_animalis	7	7	7	7	Off	Off
Neisseria_animaloris	19	19	23	23	Off	Off
Neisseria_bacilliformis	19	19	20	20	Off	Off
Neisseria_brasiliensis	6	6	6	6	Off	Off
Neisseria_canis	2	2	2	2	Off	Off
Neisseria_chenwenguii	13	13	13	13	Off	Off
Neisseria_cinerea	5	5	5	5	Off	Off
Neisseria_dentiae	5	5	5	5	Off	Off
Neisseria_dumasiana	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	5	5	5	Off	Off
Neisseria_flavescens	5	5	5	5	Off	Off
Neisseria_gonorrhoeae	9	9	41	41	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	2	50	50	Off	Off
Neisseria_lactamica	4	4	4	4	Off	Off
Neisseria_macacae_ATCC_33926	8	8	8	8	Off	Off
Neisseria_meningitidis	17	17	49	49	Off	Off
Neisseria_meningitidis_8013	3	3	26	26	Off	Off
Neisseria_meningitidis_H44/76	2	2	6	6	Off	Off
Neisseria_meningitidis_MC58	2	2	4	4	Off	Off
Neisseria_mucosa	4	4	4	4	Off	Off
Neisseria_musculi	7	7	7	7	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	16	16	16	16	Off	Off
Neisseria_sicca	2	2	2	2	Off	Off
Neisseria_sp._10022	2	2	2	2	Off	Off
Neisseria_sp._KEM232	10	10	10	10	Off	Off
Neisseria_sp._ZJ785	6	6	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	7	7	7	Off	Off
Neisseria_subflava	3	3	3	3	Off	Off
Neisseria_wadsworthii	3	3	3	3	Off	Off
Neisseria_weaveri	5	5	5	5	Off	Off
Neisseria_zalophi	8	8	8	8	Off	Off
Neisseria_zoodegmatis	5	5	5	5	Off	Off
Ochrobactrum	20	20	20	20	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	6	6	39	39	Off	Off
Pasteurella_multocida_subsp._multocida	17	17	17	17	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	4	4	4	4	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	10	10	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	8	8	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	7	7	34	34	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	2	8	8	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	1	1	4	4	Off	Off
Pseudochrobactrum	32	32	35	35	Off	Off
Pseudomonas_aeruginosa	515	515	14624	14624	Off	Off
Pseudomonas_aeruginosa_19BR	4	4	102	102	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	52	52	Off	Off
Pseudomonas_aeruginosa_39016	2	2	60	60	Off	Off
Pseudomonas_aeruginosa_C-NN2	2	2	32	32	Off	Off
Pseudomonas_aeruginosa_CI27	11	11	191	191	Off	Off
Pseudomonas_aeruginosa_DHS01	8	8	205	205	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	9	9	174	174	Off	Off
Pseudomonas_aeruginosa_PA96	2	2	172	172	Off	Off
Pseudomonas_aeruginosa_SG17M	1	1	1	1	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	18	18	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	6	130	130	Off	Off
Pseudomonas_aeruginosa_YL84	3	3	90	90	Off	Off
Pseudomonas_alcaligenes	137	137	191	191	Off	Off
Pseudomonas_arsenicoxydans	40	40	63	63	Off	Off
Pseudomonas_azotoformans	67	67	75	75	Off	Off
Pseudomonas_brenneri	8	8	8	8	Off	Off
Pseudomonas_fluorescens	225	225	300	300	Off	Off
Pseudomonas_fluorescens_BBc6R8	9	9	14	14	Off	Off
Pseudomonas_fluorescens_Q2-87	11	11	13	13	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	4	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	67	67	72	72	Off	Off
Pseudomonas_fluorescens_WH6	23	23	27	27	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	22	22	38	38	Off	Off
Pseudomonas_mucidolens	11	11	17	17	Off	Off
Pseudomonas_protegens	50	50	61	61	Off	Off
Pseudomonas_protegens_CHA0	23	23	59	59	Off	Off
Pseudomonas_psychrophila	117	117	117	117	Off	Off
Pseudomonas_putida	135	135	167	167	Off	Off
Pseudomonas_putida_B6-2	3	3	3	3	Off	Off
Pseudomonas_putida_BIRD-1	5	5	6	6	Off	Off
Pseudomonas_putida_DOT-T1E	3	3	6	6	Off	Off
Pseudomonas_putida_H8234	10	10	34	34	Off	Off
Pseudomonas_putida_ND6	4	4	4	4	Off	Off
Pseudomonas_putida_S12	2	2	2	2	Off	Off
Pseudomonas_putida_S13.1.2	12	12	17	17	Off	Off
Pseudomonas_rhizosphaerae	30	30	30	30	Off	Off
Pseudomonas_silesiensis	56	56	64	64	Off	Off
Pseudomonas_sp._02C_26	35	35	62	62	Off	Off
Pseudomonas_sp._ACM7	79	79	86	86	Off	Off
Pseudomonas_sp._ATCC_13867	50	50	57	57	Off	Off
Pseudomonas_sp._CC6-YY-74	102	102	108	108	Off	Off
Pseudomonas_sp._M30-35	12	12	12	12	Off	Off
Pseudomonas_sp._RU47	12	12	21	21	Off	Off
Pseudomonas_sp._S09G_359	48	48	51	51	Off	Off
Pseudomonas_stutzeri	402	402	616	616	Off	Off
Pseudomonas_stutzeri_A1501	29	29	85	85	Off	Off
Pseudomonas_stutzeri_CCUG_29243	53	53	90	90	Off	Off
Pseudomonas_stutzeri_DSM_10701	39	39	43	43	Off	Off
Pseudomonas_stutzeri_DSM_4166	22	22	74	74	Off	Off
Pseudomonas_stutzeri_RCH2	23	23	43	43	Off	Off
Pseudomonas_synxantha	53	53	95	95	Off	Off
Pseudomonas_synxantha_BG33R	11	11	28	28	Off	Off
Pseudomonas_taetrolens	23	23	23	23	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	1	1	1	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_rickettsii_str._Hlp_2	1	1	1	1	Off	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	7	7	49	49	Off	Off
Salmonella_enterica_subsp._VII	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica	12	12	638	638	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Hadar	1	1	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Thompson	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	3	3	Off	Off
Schistosoma_mansoni	3979	3979	3979	3979	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	44	44	1096	1096	Off	Off
Staphylococcus_aureus_subsp._aureus_JKD6159	1	1	48	48	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	6	6	502	502	Off	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	58	58	591	591	Off	Off
Staphylococcus_epidermidis_ATCC_12228	6	6	74	74	Off	Off
Staphylococcus_epidermidis_PM221	3	3	37	37	Off	Off
Staphylococcus_equorum	10	10	22	22	Off	Off
Staphylococcus_hominis	6	6	9	9	Off	Off
Staphylococcus_hominis_subsp._hominis	9	9	31	31	Off	Off
Staphylococcus_nepalensis	5	5	11	11	Off	Off
Staphylococcus_saprophyticus	4	4	6	6	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	2	3	3	Off	Off
Staphylococcus_succinus	6	6	9	9	Off	Off
Streptococcus	50	50	810	810	Off	Off
Streptococcus_agalactiae	1	1	6	6	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_canis	2	2	2	2	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	2	2	2	2	Off	Off
Streptococcus_equi_subsp._equi	3	3	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus	1	1	2	2	Off	Off
Streptococcus_equinus	1	1	1	1	Off	Off
Streptococcus_ferus	2	2	2	2	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	1	1	3	3	Off	Off
Streptococcus_gordonii	3	3	10	10	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	1	1	1	Off	Off
Streptococcus_halichoeri	3	3	3	3	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lactarius	2	2	2	2	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	1	1	1	1	Off	Off
Streptococcus_milleri	2	2	2	2	Off	Off
Streptococcus_mitis	27	27	31	31	Off	Off
Streptococcus_mitis_B6	2	2	3	3	Off	Off
Streptococcus_mutans	1	1	1	1	Off	Off
Streptococcus_mutans_UA159	2	2	11	11	Off	Off
Streptococcus_oralis	4	4	8	8	Off	Off
Streptococcus_oralis_Uo5	1	1	2	2	Off	Off
Streptococcus_oralis_subsp._oralis	2	2	5	5	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	15	15	345	345	Off	Off
Streptococcus_pneumoniae_SPNA45	2	2	2	2	Off	Off
Streptococcus_pseudopneumoniae_IS7493	4	4	4	4	Off	Off
Streptococcus_pyogenes	1	1	25	25	Off	Off
Streptococcus_pyogenes_MGAS10750	1	1	4	4	Off	Off
Streptococcus_ratti	1	1	1	1	Off	Off
Streptococcus_salivarius	6	6	11	11	Off	Off
Streptococcus_sanguinis	5	5	5	5	Off	Off
Streptococcus_sanguinis_SK36	1	1	4	4	Off	Off
Streptococcus_sobrinus	1	1	1	1	Off	Off
Streptococcus_sp._116-D4	2	2	2	2	Off	Off
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	2	2	2	2	Off	Off
Streptococcus_suis	4	4	6	6	Off	Off
Streptococcus_thermophilus	4	4	34	34	Off	Off
Streptococcus_thermophilus_1F8CT	1	1	4	4	Off	Off
Streptococcus_thermophilus_ND03	1	1	11	11	Off	Off
Streptococcus_vestibularis	3	3	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	3	6	6	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	8	8	11	11	Off	Off
Treponema_azotonutricium_ZAS-9	3	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	9	9	9	9	Off	Off
Treponema_caldarium_DSM_7334	1	1	1	1	Off	Off
Treponema_denticola	3	3	10	10	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	7	7	12	12	Off	Off
Treponema_phagedenis	3	3	7	7	Off	Off
Treponema_primitia_ZAS-2	9	9	9	9	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	3	3	Off	Off
Treponema_sp._OMZ_838	7	7	7	7	Off	Off
Treponema_succinifaciens_DSM_2489	4	4	4	4	Off	Off
Trichinella_spiralis	12	12	27	27	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	9	9	11	11	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	4	7	7	Off	Off
Vibrio_anguillarum	6	6	8	8	Off	Off
Vibrio_anguillarum_775	1	1	2	2	Off	Off
Vibrio_cholerae	7	7	18	18	Off	Off
Vibrio_furnissii	7	7	9	9	Off	Off
Vibrio_furnissii_NCTC_11218	1	1	9	9	Off	Off
Vibrio_parahaemolyticus	4	4	65	65	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	2	2	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	2	2	Off	Off
Vibrio_splendidus	3	3	4	4	Off	Off
Vibrio_vulnificus	10	10	20	20	Off	Off
Vibrio_vulnificus_CMCP6	1	1	4	4	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	2	2	20	20	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	2	2	4	4	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	3	3	Off	Off
Yersinia_enterocolitica_LC20	2	2	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	7	7	59	59	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	2	2	8	8	Off	Off
Yersinia_pestis_3067	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	2	2	2	2	Off	Off
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	3	3	Off	Off
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	4	4	24	24	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	2	2	2	Off	Off
Yersinia_similis	4	4	4	4	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	1	2	2	Off	Off
unclassified_Brucella	2	2	10	10	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	2	2	4	4	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
