Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	164	164	1796	1796	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	36	36	199	199	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	12	12	17	17	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	7	16	16	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	25	25	96	96	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	13	13	111	111	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	24	24	325	325	Off	Off
Neisseria_animalis	3	3	3	3	Off	Off
Neisseria_animaloris	2	2	2	2	Off	Off
Neisseria_bacilliformis	10	10	10	10	Off	Off
Neisseria_chenwenguii	15	15	15	15	Off	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	4	4	6	6	Off	Off
Neisseria_dumasiana	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	2	2	21	21	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	5	5	120	120	Off	Off
Neisseria_lactamica	3	3	4	4	Off	Off
Neisseria_macacae_ATCC_33926	3	3	3	3	Off	Off
Neisseria_meningitidis	5	5	23	23	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	2	2	4	4	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	2	2	2	2	Off	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	8	8	8	8	Off	Off
Neisseria_sicca	1	1	1	1	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	13	13	13	13	Off	Off
Neisseria_sp._ZJ785	1	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	4	4	4	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	4	4	4	4	Off	Off
Neisseria_weaveri	2	2	2	2	Off	Off
Neisseria_zalophi	3	3	3	3	Off	Off
Neisseria_zoodegmatis	1	1	2	2	Off	Off
Ochrobactrum	14	14	14	14	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida_str._3480	1	1	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	3	3	16	16	Off	Off
Porphyromonas_gingivalis_A7A1-28	7	7	14	14	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	11	11	Off	Off
Porphyromonas_gingivalis_W83	3	3	6	6	Off	Off
Pseudochrobactrum	19	19	25	25	Off	Off
Pseudomonas_aeruginosa	617	617	18039	18039	Off	Off
Pseudomonas_aeruginosa_213BR	2	2	21	21	Off	Off
Pseudomonas_aeruginosa_39016	5	5	93	93	Off	Off
Pseudomonas_aeruginosa_C-NN2	7	7	138	138	Off	Off
Pseudomonas_aeruginosa_CI27	9	9	244	244	Off	Off
Pseudomonas_aeruginosa_DHS01	5	5	141	141	Off	Off
Pseudomonas_aeruginosa_PA96	8	8	116	116	Off	Off
Pseudomonas_aeruginosa_SG17M	2	2	15	15	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	3	148	148	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	7	132	132	Off	Off
Pseudomonas_aeruginosa_YL84	1	1	65	65	Off	Off
Pseudomonas_alcaligenes	162	162	203	203	Off	Off
Pseudomonas_arsenicoxydans	15	15	17	17	Off	Off
Pseudomonas_azotoformans	7	7	8	8	Off	Off
Pseudomonas_brenneri	3	3	3	3	Off	Off
Pseudomonas_fluorescens	169	169	201	201	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	13	13	15	15	Off	Off
Pseudomonas_fluorescens_Q8r1-96	6	6	8	8	Off	Off
Pseudomonas_fluorescens_SBW25	18	18	18	18	Off	Off
Pseudomonas_fluorescens_WH6	8	8	11	11	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	16	25	25	Off	Off
Pseudomonas_mucidolens	10	10	18	18	Off	Off
Pseudomonas_protegens	63	63	82	82	Off	Off
Pseudomonas_protegens_CHA0	28	28	65	65	Off	Off
Pseudomonas_psychrophila	7	7	7	7	Off	Off
Pseudomonas_putida	157	157	190	190	Off	Off
Pseudomonas_putida_B6-2	6	6	9	9	Off	Off
Pseudomonas_putida_DOT-T1E	1	1	2	2	Off	Off
Pseudomonas_putida_H8234	9	9	21	21	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_ND6	2	2	3	3	Off	Off
Pseudomonas_putida_S13.1.2	16	16	23	23	Off	Off
Pseudomonas_rhizosphaerae	26	26	31	31	Off	Off
Pseudomonas_silesiensis	31	31	32	32	Off	Off
Pseudomonas_sp._02C_26	17	17	31	31	Off	Off
Pseudomonas_sp._ACM7	21	21	22	22	Off	Off
Pseudomonas_sp._ATCC_13867	96	96	110	110	Off	Off
Pseudomonas_sp._CC6-YY-74	47	47	48	48	Off	Off
Pseudomonas_sp._M30-35	3	3	3	3	Off	Off
Pseudomonas_sp._RU47	6	6	10	10	Off	Off
Pseudomonas_sp._S09G_359	9	9	9	9	Off	Off
Pseudomonas_stutzeri	538	538	810	810	Off	Off
Pseudomonas_stutzeri_A1501	26	26	69	69	Off	Off
Pseudomonas_stutzeri_CCUG_29243	23	23	30	30	Off	Off
Pseudomonas_stutzeri_DSM_10701	40	40	48	48	Off	Off
Pseudomonas_stutzeri_DSM_4166	22	22	54	54	Off	Off
Pseudomonas_stutzeri_RCH2	44	44	86	86	Off	Off
Pseudomonas_synxantha	43	43	64	64	Off	Off
Pseudomonas_synxantha_BG33R	17	17	38	38	Off	Off
Pseudomonas_taetrolens	8	8	10	10	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	10	10	509	509	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	5	5	122	122	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Schistosoma_mansoni	2421	2421	2421	2421	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	128	128	132	132	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_cohnii	1	1	3	3	Off	Off
Staphylococcus_epidermidis	3	3	6	6	Off	Off
Staphylococcus_equorum	7	7	12	12	Off	Off
Staphylococcus_hominis	1	1	4	4	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	9	9	226	226	Off	Off
Streptococcus_acidominimus	2	2	2	2	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	2	2	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	1	2	2	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	9	9	Off	Off
Streptococcus_equinus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	1	2	2	Off	Off
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	1	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_sanguinis	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_suis	3	3	10	10	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	2	2	2	2	Off	Off
Streptococcus_uberis	1	1	1	1	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Tannerella_forsythia_KS16	5	5	5	5	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	22	22	53	53	Off	Off
Treponema_azotonutricium_ZAS-9	2	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	3	3	4	4	Off	Off
Treponema_phagedenis	8	8	15	15	Off	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_putidum	4	4	4	4	Off	Off
Treponema_socranskii_subsp._buccale	4	4	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Trichinella_spiralis	1	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	1	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	7	7	9	9	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	2	2	Off	Off
Vibrio_cholerae_O395	1	1	2	2	Off	Off
Vibrio_furnissii	3	3	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	4	4	15	15	Off	Off
Vibrio_parahaemolyticus	1	1	3	3	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	10	10	Off	Off
Vibrio_splendidus	2	2	2	2	Off	Off
Vibrio_vulnificus	9	9	20	20	Off	Off
Vibrio_vulnificus_CMCP6	2	2	9	9	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	2	2	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	7	7	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	3	3	3	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	2	6	6	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
