Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	158	158	1419	1419	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	46	46	170	170	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	6	6	6	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	2	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	7	7	41	41	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	13	13	103	103	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	22	22	316	316	Off	Off
Neisseria_animalis	1	1	1	1	Off	Off
Neisseria_animaloris	1	1	2	2	Off	Off
Neisseria_arctica	2	2	4	4	Off	Off
Neisseria_bacilliformis	10	10	11	11	Off	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_canis	1	1	1	1	Off	Off
Neisseria_chenwenguii	5	5	5	5	Off	Off
Neisseria_dentiae	1	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	1	1	1	Off	Off
Neisseria_flavescens	1	1	1	1	Off	Off
Neisseria_gonorrhoeae	1	1	3	3	Off	Off
Neisseria_lactamica	11	11	11	11	Off	Off
Neisseria_macacae_ATCC_33926	1	1	2	2	Off	Off
Neisseria_meningitidis	7	7	62	62	Off	Off
Neisseria_meningitidis_LNP21362	2	2	4	4	Off	Off
Neisseria_meningitidis_M0579	2	2	2	2	Off	Off
Neisseria_meningitidis_NZ-05/33	2	2	5	5	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	1	1	1	1	Off	Off
Neisseria_shayeganii	6	6	6	6	Off	Off
Neisseria_sicca	2	2	3	3	Off	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	1	1	1	1	Off	Off
Neisseria_sp._ZJ785	2	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	6	6	6	6	Off	Off
Neisseria_weaveri	1	1	1	1	Off	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Ochrobactrum	22	22	22	22	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	1	6	6	Off	Off
Pasteurella_multocida_subsp._multocida	1	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	1	1	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	7	7	24	24	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	1	1	2	2	Off	Off
Pseudochrobactrum	11	11	16	16	Off	Off
Pseudomonas_aeruginosa	1095	1095	23775	23775	Off	Off
Pseudomonas_aeruginosa_19BR	7	7	92	92	Off	Off
Pseudomonas_aeruginosa_213BR	5	5	15	15	Off	Off
Pseudomonas_aeruginosa_39016	4	4	173	173	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	4	75	75	Off	Off
Pseudomonas_aeruginosa_CI27	14	14	158	158	Off	Off
Pseudomonas_aeruginosa_DHS01	9	9	164	164	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	3	85	85	Off	Off
Pseudomonas_aeruginosa_PA96	6	6	42	42	Off	Off
Pseudomonas_aeruginosa_SG17M	34	34	341	341	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	4	77	77	Off	Off
Pseudomonas_aeruginosa_VRFPA04	5	5	73	73	Off	Off
Pseudomonas_aeruginosa_YL84	6	6	52	52	Off	Off
Pseudomonas_alcaligenes	696	696	1051	1051	Off	Off
Pseudomonas_arsenicoxydans	30	30	46	46	Off	Off
Pseudomonas_azotoformans	24	24	26	26	Off	Off
Pseudomonas_brenneri	8	8	8	8	Off	Off
Pseudomonas_fluorescens	206	206	269	269	Off	Off
Pseudomonas_fluorescens_BBc6R8	5	5	5	5	Off	Off
Pseudomonas_fluorescens_Q2-87	29	29	38	38	Off	Off
Pseudomonas_fluorescens_Q8r1-96	15	15	31	31	Off	Off
Pseudomonas_fluorescens_SBW25	10	10	11	11	Off	Off
Pseudomonas_fluorescens_WH6	16	16	23	23	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	31	31	47	47	Off	Off
Pseudomonas_mucidolens	22	22	34	34	Off	Off
Pseudomonas_protegens	97	97	135	135	Off	Off
Pseudomonas_protegens_CHA0	30	30	77	77	Off	Off
Pseudomonas_psychrophila	14	14	16	16	Off	Off
Pseudomonas_putida	208	208	283	283	Off	Off
Pseudomonas_putida_B6-2	12	12	18	18	Off	Off
Pseudomonas_putida_BIRD-1	3	3	3	3	Off	Off
Pseudomonas_putida_DOT-T1E	5	5	10	10	Off	Off
Pseudomonas_putida_H8234	32	32	95	95	Off	Off
Pseudomonas_putida_KT2440	3	3	3	3	Off	Off
Pseudomonas_putida_ND6	1	1	1	1	Off	Off
Pseudomonas_putida_S12	14	14	16	16	Off	Off
Pseudomonas_putida_S13.1.2	21	21	29	29	Off	Off
Pseudomonas_rhizosphaerae	54	54	58	58	Off	Off
Pseudomonas_silesiensis	27	27	28	28	Off	Off
Pseudomonas_sp._02C_26	48	48	81	81	Off	Off
Pseudomonas_sp._ACM7	12	12	12	12	Off	Off
Pseudomonas_sp._ATCC_13867	88	88	105	105	Off	Off
Pseudomonas_sp._CC6-YY-74	473	473	504	504	Off	Off
Pseudomonas_sp._M30-35	34	34	39	39	Off	Off
Pseudomonas_sp._RU47	12	12	22	22	Off	Off
Pseudomonas_sp._S09G_359	25	25	25	25	Off	Off
Pseudomonas_stutzeri	10000	10000	13422	13422	Off	Off
Pseudomonas_stutzeri_A1501	273	273	812	812	Off	Off
Pseudomonas_stutzeri_CCUG_29243	201	201	362	362	Off	Off
Pseudomonas_stutzeri_DSM_10701	1169	1169	1660	1660	Off	Off
Pseudomonas_stutzeri_DSM_4166	214	214	772	772	Off	Off
Pseudomonas_stutzeri_RCH2	496	496	862	862	Off	Off
Pseudomonas_synxantha	58	58	98	98	Off	Off
Pseudomonas_synxantha_BG33R	15	15	29	29	Off	Off
Pseudomonas_taetrolens	14	14	16	16	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	14	14	814	814	Off	Off
Salmonella_enterica_subsp._enterica	12	12	762	762	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._392869-2	1	1	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	2	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	Off	Off
Schistosoma_mansoni	3143	3143	3144	3144	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	12	12	154	154	Off	Off
Staphylococcus_aureus_RF122	1	1	4	4	Off	Off
Staphylococcus_cohnii	8	8	12	12	Off	Off
Staphylococcus_epidermidis	9	9	144	144	Off	Off
Staphylococcus_epidermidis_PM221	2	2	19	19	Off	Off
Staphylococcus_equorum	18	18	28	28	Off	Off
Staphylococcus_hominis	10	10	13	13	Off	Off
Staphylococcus_hominis_subsp._hominis	3	3	8	8	Off	Off
Staphylococcus_nepalensis	16	16	18	18	Off	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	14	14	236	236	Off	Off
Streptococcus_agalactiae	2	2	2	2	Off	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	1	2	2	Off	Off
Streptococcus_gordonii	2	2	5	5	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	4	4	7	7	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	3	3	3	3	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	3	3	3	Off	Off
Streptococcus_oralis_ATCC_35037	1	1	1	1	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	1	1	Off	Off
Streptococcus_parasuis	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	1	1	3	3	Off	Off
Streptococcus_pseudoporcinus	1	1	9	9	Off	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	1	1	3	3	Off	Off
Streptococcus_sanguinis	0	0	0	0	na	na
Streptococcus_sp._A12	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G2	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_suis	1	1	4	4	Off	Off
Streptococcus_thermophilus	2	2	30	30	Off	Off
Streptococcus_vestibularis	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	11	11	11	11	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	2	2	2	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	3	3	4	4	Off	Off
Trichinella_spiralis	4	4	4	4	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	1	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	3	3	6	6	Off	Off
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	2	2	4	4	Off	Off
Vibrio_cholerae_O395	1	1	1	1	Off	Off
Vibrio_furnissii	7	7	18	18	Off	Off
Vibrio_furnissii_NCTC_11218	3	3	10	10	Off	Off
Vibrio_parahaemolyticus	2	2	28	28	Off	Off
Vibrio_splendidus	1	1	2	2	Off	Off
Vibrio_vulnificus	1	1	2	2	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	2	2	4	4	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	2	5	5	Off	Off
Yersinia_intermedia	1	1	2	2	Off	Off
Yersinia_pestis	3	3	13	13	Off	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	2	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	2	7	7	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
