Taxon	0	1	2	3	4	5	6	7	8	9	10	higher
Streptococcus_gallolyticus	0	2	3	4	1	1	3	2	1	0	0	0
Streptococcus_gallolyticus_UCN34	1	2	2	6	1	2	0	0	1	0	1	1
Streptococcus_gordonii	1	1	0	2	3	0	1	6	2	2	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	0	0	0	0	0	0	0	0
Streptococcus_intermedius	0	0	0	0	1	0	1	1	0	1	0	0
Streptococcus_intermedius_B196	1	0	2	0	1	0	0	0	0	0	1	0
Streptococcus_lutetiensis	0	1	0	1	0	1	2	0	0	0	2	0
Streptococcus_milleri	0	0	0	1	0	0	0	1	0	0	0	0
Streptococcus_mitis	0	1	4	2	1	2	3	1	1	1	0	0
Streptococcus_mutans	0	0	0	1	2	3	2	3	1	0	1	0
Streptococcus_mutans_UA159	0	1	0	0	1	1	0	0	1	0	0	0
Streptococcus_oralis	2	0	5	3	3	3	5	0	2	0	1	0
Streptococcus_oralis_ATCC_35037	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_oralis_Uo5	0	0	1	0	0	0	0	2	0	0	0	0
Streptococcus_oralis_subsp._oralis	0	0	0	1	1	0	0	0	1	0	0	0
Streptococcus_oralis_subsp._tigurinus	0	1	1	1	1	2	1	0	0	0	0	0
Streptococcus_parauberis	0	1	1	0	0	0	0	2	0	0	1	0
Streptococcus_parauberis_NCFD_2020	2	2	3	3	1	1	0	0	2	0	0	1
Streptococcus_pneumoniae	1	0	3	2	1	5	2	2	2	2	0	0
Streptococcus_pneumoniae_CGSP14	0	0	0	0	0	0	1	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	1	0	0	0	0	0	0	1	1	1	0	0
Streptococcus_pneumoniae_SPN032672	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_pneumoniae_SPNA45	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_pyogenes	0	1	5	3	2	3	5	2	1	0	0	1
Streptococcus_pyogenes_JRS4	0	0	0	1	0	0	0	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	0	0	0	0	1	0	0	0	0	0	0	0
Streptococcus_salivarius	0	1	0	4	6	2	4	2	2	2	0	0
Streptococcus_salivarius_57.I	0	0	0	0	0	0	1	0	0	0	0	1
Streptococcus_salivarius_CCHSS3	0	1	1	0	0	0	0	1	0	0	0	0
Streptococcus_sanguinis	0	2	1	4	6	6	0	0	1	1	0	0
Streptococcus_sanguinis_SK36	0	0	0	2	1	0	2	1	0	0	0	1
Streptococcus_sp._HSISM1	0	0	0	2	1	0	0	0	0	0	0	0
Streptococcus_suis	11	20	8	15	11	10	10	16	11	2	0	2
Streptococcus_suis_6407	0	0	0	1	1	0	0	1	0	0	0	0
Streptococcus_suis_D12	0	0	1	1	1	0	0	0	0	0	0	0
Streptococcus_suis_D9	0	0	0	0	0	1	0	0	0	0	1	0
Streptococcus_suis_JS14	0	0	0	0	0	0	0	0	0	1	0	0
Streptococcus_suis_ST1	0	0	0	0	0	1	0	0	0	0	0	0
Streptococcus_suis_ST3	0	0	1	1	2	0	0	2	0	0	0	0
Streptococcus_suis_T15	0	3	0	0	0	1	1	1	0	0	0	0
Streptococcus_suis_TL13	0	1	2	0	0	1	0	1	0	0	0	0
Streptococcus_suis_YB51	0	0	1	0	1	0	0	0	0	0	0	0
Streptococcus_thermophilus	1	0	0	2	2	1	3	2	1	0	0	0
Streptococcus_thermophilus_1F8CT	0	0	0	1	0	0	1	0	0	0	0	0
Tannerella_forsythia	133	289	290	254	179	157	126	77	42	28	15	15
Tannerella_forsythia_92A2	54	118	139	146	117	123	103	59	35	22	10	15
Tannerella_forsythia_KS16	39	98	152	153	115	119	78	63	32	26	12	8
Treponema	1	2	0	0	1	1	0	2	0	0	0	0
Treponema_brennaborense_DSM_12168	0	1	1	0	1	1	0	0	0	0	0	0
Treponema_denticola	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_denticola_H-22	0	0	0	1	0	0	0	0	0	0	0	0
Treponema_medium	0	0	0	0	0	0	1	1	0	0	0	0
Treponema_pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0	0	0	0	0	0	0	0	0
Treponema_parvum	0	0	0	0	1	0	1	0	0	0	0	1
Treponema_pedis	47	43	26	16	12	4	2	1	1	2	0	1
Treponema_phagedenis	0	1	2	0	1	1	0	0	0	1	0	0
Treponema_primitia_ZAS-2	0	0	0	0	0	1	0	0	0	0	0	0
Treponema_putidum	0	0	0	0	0	0	1	0	0	0	0	0
Treponema_ruminis	0	0	0	0	1	0	0	0	0	1	0	0
Treponema_socranskii_subsp._buccale	0	0	0	2	1	0	0	0	0	0	0	0
Treponema_sp._OMZ_838	0	0	0	0	0	0	0	1	0	0	0	0
Treponema_succinifaciens_DSM_2489	1	0	2	0	0	0	0	0	0	0	0	0
Treponema_vincentii	1	0	0	0	0	1	1	0	0	0	0	0
Veillonella_parvula	0	0	0	0	0	3	0	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0	0	0	0	0	0	0	0	0
Vibrio_anguillarum	0	1	1	0	0	1	0	0	1	0	0	0
Vibrio_anguillarum_775	0	0	0	2	0	0	0	0	0	0	0	0
Vibrio_cholerae	0	0	0	4	0	1	0	2	1	0	0	0
Vibrio_furnissii	0	0	0	1	2	1	0	1	0	0	0	0
Vibrio_furnissii_NCTC_11218	0	0	0	1	2	0	0	0	0	0	0	0
Vibrio_parahaemolyticus	0	1	0	2	1	0	3	3	0	0	0	0
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0	0	0	0	0	0	0	1	0	0	0	0
Vibrio_splendidus	0	0	1	0	0	0	0	0	0	0	1	0
Vibrio_vulnificus	0	1	0	0	0	0	0	0	1	0	0	0
Vibrio_vulnificus_CMCP6	0	0	0	0	0	0	1	0	0	0	0	0
Vibrio_vulnificus_Env1	0	0	0	0	1	0	0	0	0	0	0	0
Yersinia_aldovae	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_aldovae_670-83	0	0	1	0	0	0	0	2	0	0	0	0
Yersinia_aleksiciae	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_enterocolitica	1	0	1	1	1	1	0	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	0	0	0	0	0	1	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	0	0	0	1	0	0	0	0	0	0	0	0
Yersinia_intermedia	0	0	0	0	1	0	0	0	0	0	0	0
Yersinia_pestis	0	0	0	0	0	0	1	0	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0	0	2	0	0	1	0	0	0
Yersinia_rohdei	0	0	0	0	1	0	0	0	0	0	0	1
Yersinia_ruckeri	0	1	0	2	0	0	1	1	0	0	0	0
Yersinia_similis	0	0	1	0	0	0	0	0	0	0	0	0
