Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0	0	2	2	5726555
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0	0	2	2	5452368
Klebsiella_michiganensis	Klebsiella	1	1	1	1	5825435
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	1	1	1	1	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0	0	3	7	5597599
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	3	65581
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0.235	0	2	2	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	1	1	1	5665737
Legionella_anisa	Legionella_anisa	0.628	5	7	7	4117990
Legionella_lansingensis	Legionella_lansingensis	1	5	5	6	2989256
Legionella_pneumophila	Legionella_pneumophila	1	6	6	7	3641882
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	3	3548205
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	3	3	3	3467254
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	5	5	6	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	2	2	2	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4342451
Leptospira_santarosai	Leptospira_santarosai	1	1	1	6	334375
Leptospira_weilii	Leptospira_weilii	1	1	1	1	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.009	0	2	3	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	1	1	1	1954607
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	1	14	14	18	5491452
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	1	1	1	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	3	3	3	5491452
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	2	2	3	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	2	2	2	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	4	4	5	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	1	9	9	11	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	8	8	9	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.558	3	5	5	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	1	7	7	7	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_marseillense	Mycobacterium_marseillense	1	4	4	7	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.989	27	29	43	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	1	2	2	2	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	13	13	19	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	3	3	4	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	9	9	12	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	23	23	27	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	2	2	2	5166100
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	172814
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_subflava	1	8	8	11	2195659
Neisseria_animalis	Neisseria_animalis	0.559	2	4	4	2236930
Neisseria_animaloris	Neisseria_animaloris	0	0	2	2	2338721
Neisseria_bacilliformis	Neisseria_bacilliformis	1	2	2	2	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	5	5	7	2617510
Neisseria_canis	Neisseria_canis	1	2	2	2	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	1	3	3	5	2496444
Neisseria_cinerea	Neisseria_cinerea	1	2	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	1	3	3	4	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	3	3	3	2249415
Neisseria_flavescens	Neisseria_flavescens	1	6	6	7	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2229351
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	3	3	3	2229997
Neisseria_lactamica	Neisseria_lactamica	1	1	1	1	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	2	2	2	2801968
Neisseria_meningitidis	NA	1	1	1	3	39937
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_musculi	Neisseria_musculi	0	0	2	2	2928421
Neisseria_perflava	Neisseria_perflava	1	13	13	18	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.49	0	2	2	2419744
Neisseria_sicca	Neisseria_sicca	1	1	1	1	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	3	3	5	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	1	1	1	2371912
Neisseria_subflava	Neisseria_subflava	1	3	3	3	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	2	2	3	2501534
Neisseria_weaveri	Neisseria_weaveri	1	2	2	2	2238481
Neisseria_zalophi	Neisseria_zalophi	1	2	2	2	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.734	1	3	3	2552522
Ochrobactrum	Ochrobactrum	1	1	1	3	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1661863
Pasteurella_multocida	Pasteurella_multocida	1	1	1	3	2277636
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.452	1	4	5	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0	0	2	2	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	7	7	9	2411481
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2334880
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.951	4	6	8	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.324	34	237	286	6859232
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	1	1	1	6742964
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0	0	2	2	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	2	2	3	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.056	0	4	6	6878170
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	2	2	2	6764661
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.826	7	9	14	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	1	1	1	1	6271764
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	1	1	1	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.528	7	21	23	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.646	3	5	11	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	10	10	13	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	1	1	1	1	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	1	9	9	15	6791087
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	3	3	3	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	3	3	3	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	2	2	4	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.91	19	23	27	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	4	4	4	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.612	4	7	7	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	2	2	2	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.28	1	4	6	7075815
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	5	5	6	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.72	7	11	15	5313922
Pseudomonas_putida	Pseudomonas_putida	0.62	10	17	25	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	3	3	6	6377271
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.519	3	5	5	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.662	4	6	6	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	1	1	1	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	3	3	5	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.573	8	16	16	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	6	6	7	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	1	1	1	1	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	5	5	5	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.775	8	10	16	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.616	5	8	9	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0	0	2	2	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	3	3	3	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	6	6	9	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.875	32	44	59	4639098
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	1	3	3	8	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	3	3	5	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	1	5	5	7	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	1	6	6	7	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.685	2	4	5	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	2	2	7	6776271
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0	0	2	2	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.401	5	13	17	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344642
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_rickettsii_str._Brazil	Rickettsia_rickettsii_str._Brazil	0	0	2	2	1255681
Rickettsia_rickettsii_str._R	Rickettsia_rickettsii_str._R	1	1	1	1	1257005
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	0	0	2	2	197365
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Muenster	1	1	1	1	5000356
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	2	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	0	0	2	2	148530
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	2	2	42340
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Schistosoma_mansoni	Schistosoma_mansoni	0	0	124	8071	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.053	3	50	357	2989067
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_cohnii	Staphylococcus_cohnii	0.898	20	22	25	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.929	57	64	88	2443663
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	4	4	7	2436423
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	4	4	8	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0	0	2	2	12974
Staphylococcus_hominis	Staphylococcus_hominis	1	25	25	34	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.998	77	81	103	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.975	2	4	8	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	18	18	23	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	0	0	2	2	146786
Staphylococcus_succinus	Staphylococcus_succinus	1	2	2	2	2745675
Streptococcus	Streptococcus_sp._oral_taxon_064	0.975	11	13	20	2007206
Streptococcus_agalactiae	Streptococcus_agalactiae	0	0	2	2	2243708
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	1	1	1	1	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2150055
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2177216
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1873522
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	4	4	5	2121309
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	4	4	6	1972481
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius	1	3	3	4	1958742
Streptococcus_infantis	Streptococcus_infantis	1	2	2	2	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_koreensis	Streptococcus_koreensis	1	2	2	2	2009598
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	4	4	7	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	3	3	3	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	2	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	4	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	3	3	4	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	1	1	1	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	3	3	4	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	4	2225788
Streptococcus_porcinus	Streptococcus_porcinus	1	1	1	1	2024424
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	4	4	5	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	1	1	1	2156061
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1860753
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_salivarius	Streptococcus_salivarius	1	5	5	5	2193178
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	5	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	3	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	1	1	1	2198571
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	4	4	6	1943757
Streptococcus_sp._A12	Streptococcus_sp._A12	1	9	9	12	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	1	1	1	1	1917833
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	1	1	1	1864202
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	1	1	1	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	4	4	4	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	5	5	7	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	3	3	3	2177905
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2127449
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	3	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	2	1831949
Streptococcus_vestibularis	Streptococcus_vestibularis	1	1	1	1	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	NA	0	0	0	0	0
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2609480
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	3	2731853
Trichinella_spiralis	Trichinella_spiralis	1	2	2	2	849
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1017
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	7	7	7	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	4	4	6	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	2955425
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	3101042
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	2967360
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	3	3026110
Vibrio_furnissii	Vibrio_furnissii	0.055	0	3	3	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	3	1641536
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3247960
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	3	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3521946
Vibrio_vulnificus	Vibrio_vulnificus	0	0	2	2	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.993	25	27	38	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	4	4	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	3	3	3	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	5	5	5	78924
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	4	4	5	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	0	0	2	2	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	3	3	5	4552107
Yersinia_intermedia	Yersinia_intermedia	1	4	4	6	4928910
Yersinia_pestis	Yersinia_pestis_1412	1	2	2	2	4524943
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	80843
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._116-D4	1	1	1	1	1943757
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
