TargetNode	01	02	03	04	05	06	07	08	09	10
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162;_NC_018019.3;_TOPREFPERCREADS100	Corynebacterium_pseudotuberculosis;_NZ_CP008924.1;_TOPREFPERCREADS100	Corynebacterium_pseudotuberculosis;_NZ_CP013262.2;_TOPREFPERCREADS100	Corynebacterium_pseudotuberculosis;_NZ_CP012837.1;_TOPREFPERCREADS100	Corynebacterium_pseudotuberculosis;_NZ_LR590478.1;_TOPREFPERCREADS100	Corynebacterium_pseudotuberculosis;_NZ_CP012695.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Corynebacterium_renale	Corynebacterium_renale;_NZ_LS483464.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	NA;_NZ_CP072467.1;_TOPREFPERCREADS012	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS014	NA;_NZ_CP088911.1;_TOPREFPERCREADS001	NA;_NZ_CP076718.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP061033.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA
Corynebacterium_stationis	Corynebacterium_stationis;_NZ_CP014279.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_striatum	Corynebacterium_striatum;_NZ_CP066290.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP026948.1;_TOPREFPERCREADS016	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP061032.1;_TOPREFPERCREADS022	NA;_NZ_CP039543.1;_TOPREFPERCREADS005	NA;_NZ_CP064655.1;_TOPREFPERCREADS005	NA;_NZ_CP064356.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP071246.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP069568.1;_TOPREFPERCREADS005	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS006	NA;_NZ_CP045851.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA	NA	NA
Cowpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS100	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	NA;_NZ_CP076718.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS100	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS025	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS025	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS025	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA
Cryptosporidium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptosporidium_parvum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Deltaretrovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	Enterococcus_avium;_NZ_CP034169.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus	Enterococcus_casseliflavus;_NZ_CP032739.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_cecorum	Enterococcus_cecorum;_NZ_LS483306.1;_TOPREFPERCREADS100	NA;_NZ_AP024685.1;_TOPREFPERCREADS033	NA;_NZ_CP025476.1;_TOPREFPERCREADS033	NA;_NZ_LT841333.1;_TOPREFPERCREADS033	NA;_NZ_CP035110.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA
Enterococcus_durans	Enterococcus_durans;_NZ_CP012366.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	Enterococcus_faecalis;_NZ_CP039434.1;_TOPREFPERCREADS100	Enterococcus_faecalis_R712;_NZ_CP036249.1;_TOPREFPERCREADS100	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS100	Enterococcus_faecalis_62;_NC_017312.1;_TOPREFPERCREADS050	Enterococcus_faecalis_D32;_NC_018221.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis;_NZ_CP091889.1;_TOPREFPERCREADS100	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium	Enterococcus_faecium;_NZ_CP059784.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae	Enterococcus_hirae;_NZ_CP065992.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_mundtii	Enterococcus_mundtii;_NZ_CP025473.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterovirus_B	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Equine_rhinitis_A_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae;_NZ_LR134439.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae_str._Fujisawa	NA;_NZ_LT984417.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erythroparvovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli	Escherichia_coli;_NZ_CP019259.1;_TOPREFPERCREADS100	Escherichia_coli_ATCC_25922;_NZ_CP009072.1;_TOPREFPERCREADS100	Escherichia_coli_CFT073;_NZ_CP051263.1;_TOPREFPERCREADS100	Escherichia_coli_Nissle_1917;_NZ_CP007799.1;_TOPREFPERCREADS100	Escherichia_coli_Nissle_1917;_NZ_CP058217.1;_TOPREFPERCREADS100	Escherichia_coli_O18:H1;_NZ_CP028320.1;_TOPREFPERCREADS100	NA;_NC_012797.1;_TOPREFPERCREADS100	Escherichia_coli_UMN026;_NC_011751.1;_TOPREFPERCREADS100	Escherichia_coli_APEC_O2-211;_NZ_CP006834.2;_TOPREFPERCREADS100	Escherichia_coli_O158;_NZ_CP076709.1;_TOPREFPERCREADS100
Escherichia_coli_DH1	Escherichia_coli_DH1;_NC_017638.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP016018.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012127.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP076043.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012126.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP012125.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP017100.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP011124.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP025520.1;_TOPREFPERCREADS100	NA
Escherichia_coli_FAP1	Escherichia_coli;_NZ_CP024667.1;_TOPREFPERCREADS100	Escherichia_coli_FAP1;_NZ_CP009578.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_K-12	Escherichia_coli;_NZ_CP062248.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP009789.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010441.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010440.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010443.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010444.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010438.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP011342.2;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP010439.1;_TOPREFPERCREADS100	Escherichia_coli_K-12;_NZ_CP011343.2;_TOPREFPERCREADS100
Escherichia_coli_NCCP15648	Escherichia_coli;_NZ_CP050218.1;_TOPREFPERCREADS100	Escherichia_coli_NCCP15648;_NZ_CP009053.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O139	Escherichia_coli_O139;_NZ_CP080235.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP062203.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP062933.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_OU701449.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_AP022049.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP050217.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP068992.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP073621.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP050218.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP068805.1;_TOPREFPERCREADS050
Escherichia_coli_O145:NM	Escherichia_coli_O145:NM;_NZ_CP031919.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	Escherichia_coli_O157:H7;_NZ_CP038412.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O22:H8	Escherichia_coli_O22:H8;_NZ_CP023164.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli;_NZ_LR898874.1;_TOPREFPERCREADS100	Escherichia_coli_O7:K1_str._CE10;_NC_017646.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O80:H26	Escherichia_coli_O80:H26;_NZ_CP043218.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_PMV-1	Escherichia_coli;_NZ_CP042250.1;_TOPREFPERCREADS100	Escherichia_coli_PMV-1;_NC_022370.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_VR50	Escherichia_coli_VR50;_NZ_CP011134.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	Francisella_tularensis;_NZ_CP012092.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida;_NZ_CP009653.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium	Fusobacterium_hwasookii_ChDC_F174;_NZ_CP013331.1;_TOPREFPERCREADS100	Fusobacterium_canifelinum;_NZ_CP066022.1;_TOPREFPERCREADS100	Fusobacterium_varium_ATCC_27725;_NZ_CP028103.1;_TOPREFPERCREADS100	Fusobacterium_ulcerans_ATCC_49185;_NZ_LR215979.1;_TOPREFPERCREADS100	Fusobacterium_varium;_NZ_LR134390.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071094.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024703.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024701.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024705.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024704.1;_TOPREFPERCREADS100
Fusobacterium_hwasookii	Fusobacterium_hwasookii;_NZ_CP060112.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP018196.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS050	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953;_NZ_CM000440.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8;_NZ_CP012714.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum;_NZ_CP024703.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725;_NZ_CP028103.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Goatpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae	Haemophilus_influenzae;_NZ_AP018769.1;_TOPREFPERCREADS100	Haemophilus_influenzae_F3047;_NC_014922.1;_TOPREFPERCREADS100	Haemophilus_influenzae_F3031;_NC_014920.1;_TOPREFPERCREADS100	Haemophilus_influenzae_biotype_aegyptius;_NZ_CP043772.1;_TOPREFPERCREADS100	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS100	Haemophilus_influenzae_R2846;_NC_017452.1;_TOPREFPERCREADS100	Haemophilus_influenzae_10810;_NC_016809.1;_TOPREFPERCREADS100	Haemophilus_influenzae_CGSHiCZ412602;_NZ_CP007805.1;_TOPREFPERCREADS100	Haemophilus_influenzae_2019;_NZ_CP008740.1;_TOPREFPERCREADS100	Haemophilus_influenzae_KR494;_NC_022356.1;_TOPREFPERCREADS070
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810;_NC_016809.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031688.1;_TOPREFPERCREADS081	Haemophilus_influenzae;_NZ_CP031242.1;_TOPREFPERCREADS072	Haemophilus_influenzae;_NZ_CP031681.1;_TOPREFPERCREADS072	Haemophilus_influenzae;_NZ_CP085952.1;_TOPREFPERCREADS072	Haemophilus_influenzae;_NZ_CP031690.1;_TOPREFPERCREADS072	Haemophilus_influenzae;_NZ_CP020008.1;_TOPREFPERCREADS063	Haemophilus_influenzae;_NZ_LR590465.1;_TOPREFPERCREADS063	Haemophilus_influenzae;_NZ_LR134168.1;_TOPREFPERCREADS054	Haemophilus_influenzae;_NZ_LS483392.1;_TOPREFPERCREADS054
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019;_NZ_CP008740.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP022867.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP020008.1;_TOPREFPERCREADS027	Haemophilus_influenzae;_NZ_AP018776.1;_TOPREFPERCREADS027	Haemophilus_influenzae;_NZ_CP031682.1;_TOPREFPERCREADS027	Haemophilus_influenzae;_NZ_CP020010.1;_TOPREFPERCREADS027	Haemophilus_influenzae;_NZ_AP018771.1;_TOPREFPERCREADS018	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS009	Haemophilus_influenzae;_NZ_CP031244.1;_TOPREFPERCREADS009	Haemophilus_influenzae;_NZ_CP031241.1;_TOPREFPERCREADS009
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae_CGSHiCZ412602;_NZ_CP007805.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018771.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_AP018777.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031685.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031236.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP020411.2;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031237.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP017811.1;_TOPREFPERCREADS033
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031;_NC_014920.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031682.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031692.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031685.1;_TOPREFPERCREADS075	Haemophilus_influenzae;_NZ_AP018779.1;_TOPREFPERCREADS075	Haemophilus_influenzae;_NZ_LS483480.1;_TOPREFPERCREADS075	Haemophilus_influenzae;_NZ_LR134490.1;_TOPREFPERCREADS075	Haemophilus_influenzae;_NZ_AP018783.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031688.1;_TOPREFPERCREADS050
Haemophilus_influenzae_F3047	Haemophilus_influenzae_F3047;_NC_014922.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS042	Haemophilus_influenzae;_NZ_CP044497.1;_TOPREFPERCREADS042	Haemophilus_influenzae;_NZ_CP031244.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_AP018766.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP020411.2;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP031237.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_AP018783.1;_TOPREFPERCREADS014	Haemophilus_influenzae;_NZ_CP031241.1;_TOPREFPERCREADS014
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494;_NC_022356.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP085949.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_LS483411.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_LS483392.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031250.1;_TOPREFPERCREADS043	Haemophilus_influenzae;_NZ_AP018777.1;_TOPREFPERCREADS043	Haemophilus_influenzae;_NZ_LR590465.1;_TOPREFPERCREADS043	Haemophilus_influenzae;_NZ_CP031239.1;_TOPREFPERCREADS037	Haemophilus_influenzae;_NZ_CP031236.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_CP007470.1;_TOPREFPERCREADS025
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846;_NC_017452.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018775.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP020010.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP020013.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018776.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP020011.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_AP018774.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_CP031681.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_CP031244.1;_TOPREFPERCREADS020
Haemophilus_influenzae_R2866	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018783.1;_TOPREFPERCREADS075	Haemophilus_influenzae;_NZ_CP044497.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_AP018772.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_CP020008.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_CP031242.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_CP031681.1;_TOPREFPERCREADS025	Haemophilus_influenzae;_NZ_AP018767.1;_TOPREFPERCREADS025
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius;_NZ_CP043772.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031682.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_LR134168.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_AP018776.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_LS483411.1;_TOPREFPERCREADS050	Haemophilus_influenzae;_NZ_CP031244.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP031241.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP031681.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP031685.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP020411.2;_TOPREFPERCREADS033
Helicobacter_cinaedi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori	Helicobacter_pylori;_NZ_CP051537.1;_TOPREFPERCREADS100	NA;_NZ_CP076718.1;_TOPREFPERCREADS066	Helicobacter_pylori_SJM180;_NC_014560.1;_TOPREFPERCREADS066	Helicobacter_pylori_v225d;_NC_017355.1;_TOPREFPERCREADS066	Helicobacter_pylori_UM066;_NC_021218.3;_TOPREFPERCREADS033	Helicobacter_pylori_P12;_NC_011498.1;_TOPREFPERCREADS033	Helicobacter_pylori_83;_NC_017375.1;_TOPREFPERCREADS033	Helicobacter_pylori_SouthAfrica7;_NC_017361.1;_TOPREFPERCREADS033	Helicobacter_pylori_HPAG1;_NC_008086.1;_TOPREFPERCREADS033	Helicobacter_pylori_Shi112;_NC_017741.1;_TOPREFPERCREADS033
Helicobacter_pylori_ELS37	Helicobacter_pylori;_NZ_CP034147.1;_TOPREFPERCREADS100	Helicobacter_pylori_ELS37;_NC_017063.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_Lithuania75	Helicobacter_pylori;_NZ_CP094171.1;_TOPREFPERCREADS100	Helicobacter_pylori_Lithuania75;_NC_017362.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_SJM180	Helicobacter_pylori_SJM180;_NC_014560.1;_TOPREFPERCREADS100	Helicobacter_pylori;_NZ_CP058287.1;_TOPREFPERCREADS100	Helicobacter_pylori;_NZ_CP048599.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_SS1	Helicobacter_pylori_SS1;_NZ_CP009259.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_B_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_E_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_delta_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_gammaherpesvirus_4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_type_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_mastadenovirus_C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
JC_polyomavirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes	Klebsiella_aerogenes;_NZ_CP049600.1;_TOPREFPERCREADS100	Klebsiella;_NZ_CP074437.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E;_NC_020181.1;_TOPREFPERCREADS100	Klebsiella_aerogenes;_NZ_CP033817.1;_TOPREFPERCREADS060	Klebsiella_aerogenes;_NZ_CP014029.2;_TOPREFPERCREADS060	Klebsiella_aerogenes;_NZ_CP072327.1;_TOPREFPERCREADS040	Klebsiella_aerogenes;_NZ_LR607333.1;_TOPREFPERCREADS020	Klebsiella_aerogenes;_NZ_LR890184.1;_TOPREFPERCREADS020	Klebsiella_aerogenes;_NZ_CP011539.1;_TOPREFPERCREADS020	Klebsiella_aerogenes;_NZ_CP094280.1;_TOPREFPERCREADS020	NA	NA
Klebsiella_michiganensis	Klebsiella_michiganensis;_NZ_CP048108.1;_TOPREFPERCREADS100	Klebsiella;_NZ_CP077673.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
