TargetNode	01	02	03	04	05	06	07	08	09	10
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153;_NZ_CP009271.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP023775.1;_TOPREFPERCREADS040	NA;_NZ_CP058214.1;_TOPREFPERCREADS020	Burkholderia_pseudomallei;_NZ_CP010973.1;_TOPREFPERCREADS020	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS020	Burkholderia_pseudomallei;_NZ_CP009545.1;_TOPREFPERCREADS020	Burkholderia_pseudomallei;_NZ_CP009209.1;_TOPREFPERCREADS020	NA	NA	NA
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543;_NZ_CP009478.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS075	Burkholderia_pseudomallei;_NZ_CP009545.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018380.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP009209.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP008764.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP018408.1;_TOPREFPERCREADS025	NA	NA	NA
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346;_NZ_ACOJ01000001.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008763.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018397.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP018415.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP008754.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435;_NZ_CM003020.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP010974.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP038223.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179;_NC_022658.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237;_NZ_CP009899.1;_TOPREFPERCREADS100	Burkholderia;_NZ_CP013424.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_sp._OLGA172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_coli	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_gracilis	Campylobacter_gracilis;_NZ_CP012196.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_showae	Campylobacter_showae;_NZ_LR535679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_caviae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_felis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_muridarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_psittaci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_trachomatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium	Clostridium;_NZ_LT630003.1;_TOPREFPERCREADS100	Clostridium_chauvoei;_NZ_CP018624.1;_TOPREFPERCREADS100	Clostridium_chauvoei;_NZ_CP027286.1;_TOPREFPERCREADS100	Clostridium_butyricum;_NZ_CP033249.1;_TOPREFPERCREADS100	Clostridium_cochlearium;_NZ_LT906477.1;_TOPREFPERCREADS100	Clostridium_septicum;_NZ_CP086003.1;_TOPREFPERCREADS100	Clostridium_cellulovorans_743B;_NC_014393.1;_TOPREFPERCREADS100	Clostridium_saccharobutylicum;_NZ_CP016086.1;_TOPREFPERCREADS100	Clostridium_butyricum;_NZ_CP073277.1;_TOPREFPERCREADS100	Clostridium_butyricum;_NZ_CP053292.1;_TOPREFPERCREADS100
Clostridium_argentinense	Clostridium_argentinense;_NZ_CP014176.1;_TOPREFPERCREADS100	NA;_NZ_CP064356.1;_TOPREFPERCREADS100	Clostridium;_NZ_CP025746.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Clostridium_baratii	Clostridium_baratii;_NZ_CP014204.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_baratii_str._Sullivan	Clostridium_baratii;_NZ_CP014204.2;_TOPREFPERCREADS100	Clostridium_baratii_str._Sullivan;_NZ_CP006905.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_beijerinckii_NRRL_B-598	Clostridium_beijerinckii;_NZ_CP016090.1;_TOPREFPERCREADS100	Clostridium_beijerinckii_NRRL_B-598;_NZ_CP011966.3;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_bornimense	Clostridium_bornimense;_NZ_HG917868.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum	Clostridium_botulinum;_NZ_CP010520.1;_TOPREFPERCREADS100	Clostridium_botulinum_B_str._Eklund_17B_(NRP);_NC_010674.1;_TOPREFPERCREADS066	Clostridium_botulinum_202F;_NZ_CP006903.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_202F	Clostridium_botulinum_202F;_NZ_CP006903.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP010520.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_BKT015925	Clostridium_botulinum_BKT015925;_NC_015425.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_E3_str._Alaska_E43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_Prevot_594	Clostridium_botulinum_Prevot_594;_NZ_CP006902.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_butyricum	Clostridium_butyricum;_NZ_CP013252.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cadaveris	Clostridium_cadaveris;_NZ_CP076620.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cellulovorans_743B	Clostridium_cellulovorans_743B;_NC_014393.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_chauvoei	Clostridium_chauvoei;_NZ_CP027286.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cochlearium	Clostridium_cochlearium;_NZ_LT906477.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_estertheticum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_formicaceticum	Clostridium_formicaceticum;_NZ_CP017603.1;_TOPREFPERCREADS100	NA;_NZ_CP017634.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_intestinale	Clostridium_intestinale;_NZ_CP059378.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_kluyveri	Clostridium_kluyveri;_NZ_CP018335.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_novyi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_novyi_NT	Clostridium_novyi_NT;_NC_008593.1;_TOPREFPERCREADS100	NA;_NZ_CP033044.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_pasteurianum	Clostridium_pasteurianum;_NZ_CP013019.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_perfringens	Clostridium_perfringens;_NZ_CP076004.1;_TOPREFPERCREADS100	Clostridium_perfringens_F262;_NZ_CM001477.1;_TOPREFPERCREADS040	Clostridium_perfringens_ATCC_13124;_NC_008261.1;_TOPREFPERCREADS040	Clostridium_perfringens_str._13;_NC_003366.1;_TOPREFPERCREADS030	NA	NA	NA	NA	NA	NA
Clostridium_perfringens_str._13	Clostridium_perfringens_str._13;_NC_003366.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075903.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075908.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_LR607374.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075932.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075988.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075973.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075941.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP076004.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP075947.1;_TOPREFPERCREADS100
Clostridium_saccharobutylicum	Clostridium_saccharobutylicum;_NZ_CP016086.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_septicum	Clostridium_septicum;_NZ_CP086003.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._BNL1100	Clostridium_sp._BNL1100;_NC_016791.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._JN-9	Clostridium_sp._JN-9;_NZ_CP035280.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._M62/1	Clostridium_sp._M62/1;_NZ_CP085988.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._SY8519	Clostridium_sp._SY8519;_NC_015737.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sporogenes	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_taeniosporum	Clostridium_taeniosporum;_NZ_CP017253.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tetani	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tetani_12124569	Clostridium_tetani_12124569;_NC_022777.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tetani_E88	Clostridium_tetani_E88;_NC_004557.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tyrobutyricum	Clostridium_tyrobutyricum;_NZ_CP014170.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coccidioides_immitis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coccidioides_posadasii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes;_NZ_CP019705.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_crudilactis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae;_NZ_CP085958.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04;_NC_016788.1;_TOPREFPERCREADS100	Corynebacterium_diphtheriae;_NZ_CP038504.1;_TOPREFPERCREADS100	Corynebacterium_diphtheriae;_NZ_LN831026.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum	Corynebacterium_glutamicum;_NZ_CP022394.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_ZL-6;_NZ_CP004062.1;_TOPREFPERCREADS050	Corynebacterium_glutamicum_MB001;_NC_022040.1;_TOPREFPERCREADS050	Corynebacterium_glutamicum_K051;_NC_020519.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_K051	Corynebacterium_glutamicum_K051;_NC_020519.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_R	Corynebacterium_glutamicum_R;_NC_009342.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_SCgG1	Corynebacterium_glutamicum;_NZ_CP020658.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_SCgG1;_NC_021351.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum_AJ_3170	Corynebacterium_glyciniphilum_AJ_3170;_NZ_CP006842.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411;_NC_007164.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP085051.1;_TOPREFPERCREADS060	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS040	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii;_NZ_CP069792.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385;_NC_012704.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069509.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS044	NA;_NZ_CP045851.1;_TOPREFPERCREADS011	NA	NA	NA	NA	NA	NA
Corynebacterium_maris	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190;_NC_021915.1;_TOPREFPERCREADS100	NA;_NZ_CP071868.1;_TOPREFPERCREADS005	NA;_NZ_CP070499.1;_TOPREFPERCREADS002	Corynebacterium;_NZ_CP064954.1;_TOPREFPERCREADS002	NA	NA	NA	NA	NA	NA
Corynebacterium_matruchotii	Corynebacterium_matruchotii;_NZ_LR134504.1;_TOPREFPERCREADS100	NA;_NZ_CP076718.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS011	NA;_NZ_CP045851.1;_TOPREFPERCREADS005	NA;_NZ_CP036349.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP026947.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA
Corynebacterium_stationis	Corynebacterium_stationis;_NZ_CP014279.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP071246.1;_TOPREFPERCREADS014	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702;_NC_015859.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS015	NA;_NZ_CP017812.1;_TOPREFPERCREADS005	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	NA;_NZ_CP036275.1;_TOPREFPERCREADS003	NA;_NZ_CP045851.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP064955.1;_TOPREFPERCREADS003	Haloactinobacterium;_NZ_CP046175.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA
Cowpox-Vaccinia_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cowpox_virus	Cowpox_virus;_NC_003663.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS100	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS100	NA;_NZ_CP053069.1;_TOPREFPERCREADS033	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS033	NA	NA	NA	NA
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_gattii_species_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_neoformans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_A4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterobius_vermicularis	Enterobius_vermicularis;_UXUI01018106.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	Enterococcus_avium;_NZ_CP034169.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus	Enterococcus_casseliflavus;_NZ_CP050490.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_cecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_durans	Enterococcus_durans;_NZ_LR607372.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	Enterococcus_faecalis;_NZ_CP091886.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium	NA;_NZ_CP025025.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP065930.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP040706.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP013994.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP014529.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR135475.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR135428.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP040849.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR135174.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR134095.1;_TOPREFPERCREADS100
Enterococcus_hirae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_mundtii	Enterococcus_mundtii;_NZ_CP018061.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_ag876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_p3hr-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli	Escherichia_coli;_NZ_CP083701.1;_TOPREFPERCREADS100	Escherichia_coli_PMV-1;_NC_022370.1;_TOPREFPERCREADS100	Escherichia_coli_O7:K1_str._CE10;_NC_017646.1;_TOPREFPERCREADS100	NA;_NZ_CP037423.1;_TOPREFPERCREADS100	Escherichia_coli_UTI89;_NC_007946.1;_TOPREFPERCREADS100	Escherichia_coli_O25b:H4;_NZ_CP015085.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Escherichia_coli_M8	Escherichia_coli_M8;_NZ_CP019953.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_NCCP15648	Escherichia_coli;_NZ_CP050218.1;_TOPREFPERCREADS100	Escherichia_coli_NCCP15648;_NZ_CP009053.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	Escherichia_coli;_NZ_CP072802.1;_TOPREFPERCREADS100	Escherichia_coli_O157:H7;_NZ_CP041623.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O169:H41	Escherichia_coli;_NZ_CP053258.1;_TOPREFPERCREADS100	Escherichia_coli_O169:H41;_NZ_CP024223.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O6:H16	Escherichia_coli;_NZ_OU349849.1;_TOPREFPERCREADS100	Escherichia_coli_O6:H16;_NZ_CP024232.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	Francisella_tularensis;_NZ_CP034468.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563;_NZ_CP028106.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP018196.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8;_NZ_CP012714.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum;_NZ_CP024703.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae	Haemophilus_influenzae;_NZ_AP022867.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_KR494	Haemophilus_influenzae;_NZ_LS483411.1;_TOPREFPERCREADS100	Haemophilus_influenzae_KR494;_NC_022356.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_Rd_KW20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_parainfluenzae	Haemophilus_parainfluenzae;_NZ_CP063124.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_parainfluenzae_T3T1	Haemophilus_parainfluenzae_T3T1;_NC_015964.1;_TOPREFPERCREADS100	Haemophilus_parainfluenzae;_NZ_CP063110.1;_TOPREFPERCREADS100	Haemophilus_parainfluenzae;_NZ_CP063113.1;_TOPREFPERCREADS075	Haemophilus_parainfluenzae;_NZ_CP063117.1;_TOPREFPERCREADS075	Haemophilus_parainfluenzae;_NZ_CP063111.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063121.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063120.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063116.1;_TOPREFPERCREADS050	Haemophilus_parainfluenzae;_NZ_CP063122.1;_TOPREFPERCREADS025	Haemophilus_parainfluenzae;_NZ_LR134481.1;_TOPREFPERCREADS025
Helicobacter_cinaedi	Helicobacter_cinaedi;_NZ_CP063081.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori	Helicobacter_pylori;_NZ_CP094106.1;_TOPREFPERCREADS100	Helicobacter_pylori_UM066;_NC_021218.3;_TOPREFPERCREADS100	Helicobacter_pylori_SJM180;_NC_014560.1;_TOPREFPERCREADS100	Helicobacter_pylori_83;_NC_017375.1;_TOPREFPERCREADS100	Helicobacter_pylori_SouthAfrica7;_NC_017361.1;_TOPREFPERCREADS100	Helicobacter_pylori_Shi112;_NC_017741.1;_TOPREFPERCREADS100	Helicobacter_pylori_Sat464;_NC_017359.1;_TOPREFPERCREADS100	Helicobacter_pylori_v225d;_NC_017355.1;_TOPREFPERCREADS100	Helicobacter_pylori_F32;_NC_017366.1;_TOPREFPERCREADS100	Helicobacter_pylori_BM012A;_NC_022886.1;_TOPREFPERCREADS100
Helicobacter_pylori_Shi112	Helicobacter_pylori;_NZ_CP094063.1;_TOPREFPERCREADS100	Helicobacter_pylori_Shi112;_NC_017741.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_SouthAfrica7	Helicobacter;_NZ_CP016503.1;_TOPREFPERCREADS100	Helicobacter_pylori;_NZ_CP007606.1;_TOPREFPERCREADS100	Helicobacter_pylori_SouthAfrica7;_NC_017361.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Hepatitis_B_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_E_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_delta_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Herpes_simplex_virus_unknown_type	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Histoplasma_capsulatum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11+34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
