TargetNode	01	02	03	04	05	06	07	08	09	10
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b;_NZ_CM000775.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP038223.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP010973.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018397.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP009210.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP023776.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP016639.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP008763.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP071758.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP018390.1;_TOPREFPERCREADS025
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a;_NZ_CM000832.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008916.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008917.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP010973.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018384.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018399.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018413.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP009545.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP009546.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018386.1;_TOPREFPERCREADS050
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b;_NC_007434.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP018397.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP018415.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP018382.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP018386.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP038222.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP023776.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP008917.1;_TOPREFPERCREADS033
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_7894;_NZ_CP009536.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_7894;_NZ_CP009535.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03;_NZ_CP009151.1;_TOPREFPERCREADS100	NA;_NZ_CP036425.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP071757.1;_TOPREFPERCREADS025	Burkholderia_pseudomallei;_NZ_CP018389.1;_TOPREFPERCREADS025	Burkholderia;_NZ_CP013386.1;_TOPREFPERCREADS025	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153;_NZ_CP009272.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018382.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP009209.1;_TOPREFPERCREADS033	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS016	Burkholderia_pseudomallei;_NZ_CP018415.1;_TOPREFPERCREADS016	Burkholderia_pseudomallei;_NZ_CP018398.1;_TOPREFPERCREADS016	Burkholderia_pseudomallei;_NZ_CP010974.1;_TOPREFPERCREADS016	Burkholderia_pseudomallei;_NZ_CP071758.1;_TOPREFPERCREADS016	Burkholderia_pseudomallei;_NZ_CP018395.1;_TOPREFPERCREADS016	NA
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543;_NZ_CP009477.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018381.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP016638.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009546.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP038222.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346;_NZ_ACOJ01000001.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008764.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009210.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018415.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008763.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP023776.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018382.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018386.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018409.1;_TOPREFPERCREADS100
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435;_NZ_CM003020.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009546.1;_TOPREFPERCREADS060	Burkholderia_pseudomallei;_NZ_CP018415.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP018382.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP008763.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP018386.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP023776.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP018390.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP018409.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei;_NZ_CP018417.1;_TOPREFPERCREADS020
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179;_NC_022658.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP023776.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP009157.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018381.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018386.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP016639.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP009210.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP010974.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP071758.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018390.1;_TOPREFPERCREADS050
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237;_NZ_CP009898.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_sp._OLGA172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_coli	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_coli_RM1875	Campylobacter_coli_RM1875;_NZ_CP007183.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP013733.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP038868.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP068581.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP080547.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP092026.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP017873.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP025281.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP017875.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP083378.1;_TOPREFPERCREADS100
Campylobacter_gracilis	Campylobacter_gracilis;_NZ_CP012196.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_showae	Campylobacter_showae;_NZ_LR535679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_caviae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_felis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_muridarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae	Chlamydia_pneumoniae;_NZ_LN846980.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_psittaci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_trachomatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_trachomatis_6276	Chlamydia_trachomatis_6276;_NZ_ABYD01000001.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium	Clostridium;_NZ_CP025746.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_LR607381.1;_TOPREFPERCREADS100	Clostridium_isatidis;_NZ_CP016786.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP063965.1;_TOPREFPERCREADS100	Clostridium_botulinum_B_str._Eklund_17B_(NRP);_NC_010674.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP010520.1;_TOPREFPERCREADS100	Clostridium_novyi_NT;_NC_008593.1;_TOPREFPERCREADS100	Clostridium_tetani_E88;_NC_004557.1;_TOPREFPERCREADS100	Clostridium_sp._JN-1;_NZ_CP033465.1;_TOPREFPERCREADS100	Clostridium_baratii_str._Sullivan;_NZ_CP006905.1;_TOPREFPERCREADS100
Clostridium_aceticum	Clostridium_aceticum;_NZ_CP009687.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_acetobutylicum	Clostridium_acetobutylicum;_NZ_CP030018.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_acetobutylicum_EA_2018	Clostridium_acetobutylicum_EA_2018;_NC_017295.1;_TOPREFPERCREADS100	Clostridium;_NZ_CP032416.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_baratii	Clostridium_baratii;_NZ_CP014204.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_beijerinckii	Clostridium_beijerinckii;_NZ_LN908213.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_beijerinckii_NRRL_B-598	NA;_NZ_CP018866.1;_TOPREFPERCREADS100	Clostridium_beijerinckii_NRRL_B-598;_NZ_CP011966.3;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_bornimense	Clostridium_bornimense;_NZ_HG917868.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum	Clostridium_botulinum;_NZ_CP013847.1;_TOPREFPERCREADS100	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS100	Clostridium_botulinum_B1_str._Okra;_NC_010516.1;_TOPREFPERCREADS100	Clostridium_botulinum_A2_str._Kyoto;_NC_012563.1;_TOPREFPERCREADS100	Clostridium_botulinum_Prevot_594;_NZ_CP006902.1;_TOPREFPERCREADS100	Clostridium_botulinum_CDC_1436;_NZ_CP006908.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Clostridium_botulinum_202F	Clostridium_botulinum;_NZ_CP010520.1;_TOPREFPERCREADS100	Clostridium_botulinum_202F;_NZ_CP006903.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_A	Clostridium_botulinum_A_str._ATCC_3502;_NC_009495.1;_TOPREFPERCREADS100	Clostridium_botulinum_A2_str._Kyoto;_NC_012563.1;_TOPREFPERCREADS050	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP014174.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP013707.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP014151.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP013850.1;_TOPREFPERCREADS050	NA	NA	NA
Clostridium_botulinum_A2_str._Kyoto	Clostridium_botulinum_A2_str._Kyoto;_NC_012563.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013847.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP014174.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013683.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP014148.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP046450.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP013296.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP013246.1;_TOPREFPERCREADS050	Clostridium_botulinum;_NZ_CP014151.1;_TOPREFPERCREADS050	NA
Clostridium_botulinum_A3_str._Loch_Maree	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_A_str._ATCC_3502	Clostridium_botulinum;_NZ_CP046450.1;_TOPREFPERCREADS100	Clostridium_botulinum_A_str._ATCC_3502;_NC_009495.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_B1_str._Okra	Clostridium_botulinum_B1_str._Okra;_NC_010516.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_BKT015925	Clostridium_botulinum_BKT015925;_NC_015425.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	Clostridium_botulinum_B_str._Eklund_17B_(NRP);_NC_010674.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP010520.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_E3_str._Alaska_E43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_Prevot_594	Clostridium_botulinum_Prevot_594;_NZ_CP006902.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_butyricum	Clostridium_butyricum;_NZ_CP013239.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cadaveris	Clostridium_cadaveris;_NZ_CP076620.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_carboxidivorans_P7	Clostridium_carboxidivorans_P7;_NZ_CP011803.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cellulovorans_743B	Clostridium_cellulovorans_743B;_NC_014393.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_chauvoei	Clostridium_chauvoei;_NZ_CP018624.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cochlearium	Clostridium_cochlearium;_NZ_LT906477.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_drakei	Clostridium_drakei;_NZ_CP020953.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_estertheticum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_estertheticum_subsp._estertheticum	Clostridium_estertheticum_subsp._estertheticum;_NZ_CP015756.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_gasigenes	Clostridium_gasigenes;_NZ_CP071376.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_intestinale	Clostridium_intestinale;_NZ_CP059378.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_isatidis	Clostridium_isatidis;_NZ_CP016786.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_kluyveri	Clostridium_kluyveri;_NZ_CP018335.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_novyi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_novyi_NT	Clostridium_novyi_NT;_NC_008593.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_pasteurianum	Clostridium_pasteurianum;_NZ_CP013019.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_pasteurianum_BC1	Clostridium_pasteurianum_BC1;_NC_021182.1;_TOPREFPERCREADS100	Clostridium_pasteurianum;_NZ_CP013019.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_perfringens	Clostridium_perfringens;_NZ_CP075947.1;_TOPREFPERCREADS100	Clostridium_perfringens_str._13;_NC_003366.1;_TOPREFPERCREADS078	Clostridium_perfringens_F262;_NZ_CM001477.1;_TOPREFPERCREADS076	Clostridium_perfringens_ATCC_13124;_NC_008261.1;_TOPREFPERCREADS069	Clostridium_perfringens_F262;_NZ_JH621339.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA
Clostridium_perfringens_ATCC_13124	Clostridium_perfringens_ATCC_13124;_NC_008261.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP010994.1;_TOPREFPERCREADS075	Clostridium_perfringens;_NZ_CP075992.1;_TOPREFPERCREADS075	Clostridium_perfringens;_NZ_CP075947.1;_TOPREFPERCREADS062	Clostridium_perfringens;_NZ_CP028149.1;_TOPREFPERCREADS062	Clostridium_perfringens;_NZ_CP073070.1;_TOPREFPERCREADS062	Clostridium_perfringens;_NZ_CP076004.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP065677.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP075973.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP075903.1;_TOPREFPERCREADS037
Clostridium_perfringens_F262	Clostridium_perfringens_F262;_NZ_CM001477.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP065677.1;_TOPREFPERCREADS060	Clostridium_perfringens;_NZ_CP076004.1;_TOPREFPERCREADS040	Clostridium_perfringens;_NZ_CP028149.1;_TOPREFPERCREADS040	Clostridium_perfringens;_NZ_CP073070.1;_TOPREFPERCREADS040	Clostridium_perfringens;_NZ_CP019576.1;_TOPREFPERCREADS040	Clostridium_perfringens;_NZ_CP075903.1;_TOPREFPERCREADS020	Clostridium_perfringens;_NZ_CP075947.1;_TOPREFPERCREADS020	Clostridium_perfringens;_NZ_CP075908.1;_TOPREFPERCREADS020	Clostridium_perfringens;_NZ_LR607374.1;_TOPREFPERCREADS020
Clostridium_perfringens_str._13	Clostridium_perfringens_str._13;_NC_003366.1;_TOPREFPERCREADS100	Clostridium_perfringens;_NZ_CP076004.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP075903.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP075947.1;_TOPREFPERCREADS050	Clostridium_perfringens;_NZ_CP075908.1;_TOPREFPERCREADS016	Clostridium_perfringens;_NZ_CP075932.1;_TOPREFPERCREADS016	Clostridium_perfringens;_NZ_LR607374.1;_TOPREFPERCREADS016	Clostridium_perfringens;_NZ_CP075973.1;_TOPREFPERCREADS016	Clostridium_perfringens;_NZ_CP075941.1;_TOPREFPERCREADS016	NA
Clostridium_saccharobutylicum	Clostridium_saccharobutylicum;_NZ_CP016086.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_saccharoperbutylacetonicum	Clostridium_saccharoperbutylacetonicum;_NZ_CP016087.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_scatologenes	Clostridium_scatologenes;_NZ_CP009933.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_septicum	Clostridium_septicum;_NZ_CP086003.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._AWRP	Clostridium_sp._AWRP;_NZ_CP029758.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._BNL1100	Clostridium_sp._BNL1100;_NC_016791.1;_TOPREFPERCREADS100	Clostridium;_NZ_CP025746.1;_TOPREFPERCREADS016	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._C5S11	Clostridium_sp._C5S11;_NZ_AP024849.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._DL-VIII	Clostridium_sp._DL-VIII;_NZ_CM001240.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._JN-9	Clostridium_sp._JN-9;_NZ_CP035280.1;_TOPREFPERCREADS100	Clostridium;_NZ_CP025746.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._M62/1	Clostridium_sp._M62/1;_NZ_CP085988.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sp._SY8519	Clostridium_sp._SY8519;_NC_015737.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_sporogenes	Clostridium_sporogenes;_NZ_CP082942.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_taeniosporum	Clostridium_taeniosporum;_NZ_CP017253.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tetani	Clostridium_tetani_12124569;_NC_022777.1;_TOPREFPERCREADS100	Clostridium_tetani;_NZ_CP035787.1;_TOPREFPERCREADS100	Clostridium_tetani;_NZ_CP035785.1;_TOPREFPERCREADS100	Clostridium_tetani_E88;_NC_004557.1;_TOPREFPERCREADS100	Clostridium_tetani;_NZ_CP027782.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Clostridium_tetani_E88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_tyrobutyricum	Clostridium_tyrobutyricum;_NZ_CP014170.1;_TOPREFPERCREADS100	Clostridium;_NC_014614.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Coccidioides_immitis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coccidioides_posadasii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes;_NZ_CP019705.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_crudilactis	Corynebacterium_crudilactis;_NZ_CP015622.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae;_NZ_LN831026.1;_TOPREFPERCREADS100	Corynebacterium_diphtheriae_HC03;_NC_016787.1;_TOPREFPERCREADS050	Corynebacterium_diphtheriae_NCTC_13129;_NC_002935.2;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum	Corynebacterium_glutamicum;_NZ_CP013991.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_MB001;_NC_022040.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_R;_NC_009342.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_K051;_NC_020519.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_SCgG2;_NC_021352.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_SCgG1;_NC_021351.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_ZL-6;_NZ_CP004062.1;_TOPREFPERCREADS090	NA	NA	NA
Corynebacterium_glutamicum_SCgG1	Corynebacterium_glutamicum_SCgG1;_NC_021351.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_SCgG2	Corynebacterium_glutamicum_SCgG2;_NC_021352.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP018175.1;_TOPREFPERCREADS033	Corynebacterium_glutamicum;_NZ_CP059382.1;_TOPREFPERCREADS033	Corynebacterium_glutamicum;_NZ_AP022856.1;_TOPREFPERCREADS033	Corynebacterium_glutamicum;_NZ_CP017995.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_ZL-6	Corynebacterium_glutamicum_ZL-6;_NZ_CP004062.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP018175.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_AP022856.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP012194.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum_AJ_3170	Corynebacterium_glyciniphilum_AJ_3170;_NZ_CP006842.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS014	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS100	NA;_NZ_CP051155.1;_TOPREFPERCREADS011	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411;_NC_007164.1;_TOPREFPERCREADS100	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS035	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385;_NC_012704.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069509.1;_TOPREFPERCREADS075	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS043	Corynebacterium_kroppenstedtii;_NZ_CP069792.1;_TOPREFPERCREADS012	NA	NA	NA	NA	NA	NA
Corynebacterium_maris	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190;_NC_021915.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA	NA	NA	NA
