TargetNode	01	02	03	04	05	06	07	08	09	10
Corynebacterium_glutamicum	Corynebacterium_glutamicum;_NZ_CP012194.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_MB001;_NC_022040.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_K051;_NC_020519.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_ZL-6;_NZ_CP004062.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum_R;_NC_009342.1;_TOPREFPERCREADS016	Corynebacterium_glutamicum_SCgG2;_NC_021352.1;_TOPREFPERCREADS016	NA	NA	NA	NA
Corynebacterium_glutamicum_MB001	Corynebacterium_glutamicum_MB001;_NC_022040.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP080542.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP059382.1;_TOPREFPERCREADS050	Corynebacterium_glutamicum;_NZ_CP010451.1;_TOPREFPERCREADS050	Corynebacterium_glutamicum;_NZ_CP017995.1;_TOPREFPERCREADS050	Corynebacterium_glutamicum;_NZ_CP020658.1;_TOPREFPERCREADS050	NA	NA	NA	NA
Corynebacterium_glutamicum_R	Corynebacterium_glutamicum_R;_NC_009342.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_SCgG2	Corynebacterium_glutamicum_SCgG2;_NC_021352.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glutamicum_ZL-6	Corynebacterium_glutamicum_ZL-6;_NZ_CP004062.1;_TOPREFPERCREADS100	Corynebacterium_glutamicum;_NZ_CP012194.1;_TOPREFPERCREADS080	Corynebacterium_glutamicum;_NZ_CP022394.1;_TOPREFPERCREADS060	Corynebacterium_glutamicum;_NZ_AP022856.1;_TOPREFPERCREADS060	Corynebacterium_glutamicum;_NZ_CP018175.1;_TOPREFPERCREADS040	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_glyciniphilum_AJ_3170	Corynebacterium_glyciniphilum_AJ_3170;_NZ_CP006842.1;_TOPREFPERCREADS100	NA;_NZ_CP072467.1;_TOPREFPERCREADS011	NA;_NZ_CP070499.1;_TOPREFPERCREADS002	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS100	NA;_NZ_AP023418.1;_TOPREFPERCREADS017	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411;_NC_007164.1;_TOPREFPERCREADS100	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS062	Corynebacterium_jeikeium;_NZ_CP022054.2;_TOPREFPERCREADS006	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS100	NA;_NZ_CP012034.1;_TOPREFPERCREADS002	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385;_NC_012704.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069509.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS046	Corynebacterium_kroppenstedtii;_NZ_CP069792.1;_TOPREFPERCREADS010	NA	NA	NA	NA	NA	NA
Corynebacterium_maris	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190;_NC_021915.1;_TOPREFPERCREADS100	NA;_NZ_CP045851.1;_TOPREFPERCREADS001	NA;_NZ_CP051155.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP059404.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA
Corynebacterium_matruchotii	Corynebacterium_matruchotii;_NZ_CP050134.2;_TOPREFPERCREADS100	NA;_NZ_CP070496.1;_TOPREFPERCREADS006	NA;_NZ_CP072467.1;_TOPREFPERCREADS006	NA;_NZ_CP076718.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA	NA
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	Haloactinobacterium;_NZ_CP046175.1;_TOPREFPERCREADS002	NA;_NZ_CP070499.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP026948.1;_TOPREFPERCREADS001	NA;_NZ_CP072384.1;_TOPREFPERCREADS000	NA;_NZ_CP045851.1;_TOPREFPERCREADS000	NA;_NZ_CP064655.1;_TOPREFPERCREADS000	NA;_NZ_CP051155.1;_TOPREFPERCREADS000	NA;_NZ_CP064356.1;_TOPREFPERCREADS000	Corynebacterium;_NZ_CP071246.1;_TOPREFPERCREADS000
Corynebacterium_stationis	Corynebacterium_stationis;_NZ_CP014279.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP072111.1;_TOPREFPERCREADS003	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	NA;_NZ_CP064356.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP045032.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702;_NC_015859.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	NA;_NZ_LT629711.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP026947.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA	NA
Cowpox-Vaccinia_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cowpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS100	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS100	NA;_NZ_CP076718.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Cryptococcus_gattii_species_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_neoformans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_A4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterobius_vermicularis	Enterobius_vermicularis;_UXUI01009153.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	Enterococcus_avium;_NZ_CP024590.1;_TOPREFPERCREADS100	NA;_NZ_CP041944.1;_TOPREFPERCREADS025	NA;_NZ_CP067365.1;_TOPREFPERCREADS025	NA;_NZ_CP029686.1;_TOPREFPERCREADS025	NA;_NZ_CP044236.1;_TOPREFPERCREADS025	NA;_NZ_CP041657.1;_TOPREFPERCREADS025	NA;_NC_021721.1;_TOPREFPERCREADS025	NA;_NZ_CP013921.1;_TOPREFPERCREADS025	NA;_NZ_CP077759.1;_TOPREFPERCREADS025	NA;_NZ_CP064304.1;_TOPREFPERCREADS025
Enterococcus_casseliflavus	Enterococcus_casseliflavus;_NZ_CP066024.1;_TOPREFPERCREADS100	Enterococcus;_NZ_AP025635.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20;_NC_020995.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_cecorum	Enterococcus_cecorum;_NZ_CP010062.1;_TOPREFPERCREADS100	NA;_NZ_CP017080.1;_TOPREFPERCREADS011	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_durans	Enterococcus_durans;_NZ_CP012366.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	Enterococcus_faecalis;_NZ_CP068249.1;_TOPREFPERCREADS100	Enterococcus_faecalis_R712;_NZ_CP036249.1;_TOPREFPERCREADS071	Enterococcus_faecalis_62;_NC_017312.1;_TOPREFPERCREADS057	NA;_NZ_CP029686.1;_TOPREFPERCREADS042	NA;_NZ_CP044236.1;_TOPREFPERCREADS042	NA;_NZ_CP041657.1;_TOPREFPERCREADS042	NA;_NC_021721.1;_TOPREFPERCREADS042	NA;_NZ_CP013921.1;_TOPREFPERCREADS042	NA;_NZ_CP064304.1;_TOPREFPERCREADS042	NA;_NZ_CP017716.1;_TOPREFPERCREADS042
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis;_NZ_CP042213.2;_TOPREFPERCREADS100	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium	Enterococcus_faecium;_NZ_CP025077.1;_TOPREFPERCREADS100	NA;_NZ_CP067088.1;_TOPREFPERCREADS021	NA;_NZ_CP047584.1;_TOPREFPERCREADS014	NA;_NZ_CP082359.1;_TOPREFPERCREADS014	NA;_NZ_CP014882.1;_TOPREFPERCREADS014	NA;_NZ_CP014892.1;_TOPREFPERCREADS014	NA;_NZ_CP017699.1;_TOPREFPERCREADS007	NA;_NZ_CP029546.1;_TOPREFPERCREADS007	NA;_NZ_CP042373.1;_TOPREFPERCREADS007	NA;_NZ_CP020880.1;_TOPREFPERCREADS007
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354;_NC_020207.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP060857.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP044264.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP040849.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP059784.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR135191.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_OU015345.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP066466.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_LR134095.1;_TOPREFPERCREADS100	Enterococcus_faecium;_NZ_CP012436.1;_TOPREFPERCREADS100
Enterococcus_hirae	Enterococcus_hirae;_NZ_CP078742.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae;_NZ_CP078742.1;_TOPREFPERCREADS100	Enterococcus_hirae_ATCC_9790;_NC_018081.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_mundtii	Enterococcus_mundtii;_NZ_AP019810.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_ag876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_p3hr-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae;_NZ_LR134439.1;_TOPREFPERCREADS100	Erysipelothrix;_NZ_CP034234.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae_str._Fujisawa;_NC_015601.1;_TOPREFPERCREADS100	Erysipelothrix_rhusiopathiae;_NZ_CP017116.1;_TOPREFPERCREADS066	Erysipelothrix_rhusiopathiae;_NZ_CP041995.1;_TOPREFPERCREADS066	Erysipelothrix_rhusiopathiae;_NZ_LR134439.1;_TOPREFPERCREADS066	Erysipelothrix_rhusiopathiae;_NZ_CP033601.1;_TOPREFPERCREADS066	Erysipelothrix_rhusiopathiae;_NZ_CP014861.1;_TOPREFPERCREADS066	NA;_NZ_CP095550.1;_TOPREFPERCREADS033	NA;_NZ_CP088268.1;_TOPREFPERCREADS033	Erysipelothrix;_NZ_CP034234.1;_TOPREFPERCREADS033	NA
Escherichia_coli	Escherichia_coli;_NZ_CP028192.1;_TOPREFPERCREADS100	Escherichia_coli_APEC_O2-211;_NZ_CP006834.2;_TOPREFPERCREADS069	Escherichia_coli_O139;_NZ_CP080235.1;_TOPREFPERCREADS067	Escherichia_coli_CFT073;_NZ_CP051263.1;_TOPREFPERCREADS064	Escherichia_coli_CFT073;_NC_004431.1;_TOPREFPERCREADS064	Escherichia_coli_ATCC_25922;_NZ_CP009072.1;_TOPREFPERCREADS062	Escherichia_coli_042;_NC_017626.1;_TOPREFPERCREADS059	Escherichia_coli_O18:H1;_NZ_CP028320.1;_TOPREFPERCREADS059	Escherichia_coli_UMN026;_NC_011751.1;_TOPREFPERCREADS059	Escherichia_coli_Nissle_1917;_NZ_CP007799.1;_TOPREFPERCREADS055
Escherichia_coli_042	Escherichia_coli_042;_NC_017626.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR025101.1;_TOPREFPERCREADS062	Escherichia_coli;_NZ_LR890270.1;_TOPREFPERCREADS062	Escherichia_coli;_NZ_CP082357.1;_TOPREFPERCREADS062	Escherichia_coli;_NZ_CP082355.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_AP022298.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP080260.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP038505.1;_TOPREFPERCREADS037	Escherichia_coli;_NZ_CP091651.1;_TOPREFPERCREADS037	Escherichia_coli;_NZ_CP026723.1;_TOPREFPERCREADS037
Escherichia_coli_APEC_O2-211	Escherichia_coli;_NZ_CP013025.1;_TOPREFPERCREADS100	Escherichia_coli_APEC_O2-211;_NZ_CP006834.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_CFT073	Escherichia_coli;_NZ_CP049101.1;_TOPREFPERCREADS100	Escherichia_coli_CFT073;_NZ_CP051263.1;_TOPREFPERCREADS100	Escherichia_coli_CFT073;_NC_004431.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_E110019	Escherichia_coli_E110019;_NZ_CP035751.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_ED1a	Escherichia_coli_ED1a;_NC_011745.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP022279.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_ETEC_H10407	Escherichia_coli_ETEC_H10407;_NC_017633.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_HS	Escherichia_coli;_NZ_CP010163.1;_TOPREFPERCREADS100	Escherichia_coli_HS;_NC_009800.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_K-12	Escherichia_coli_BW2952;_NC_012759.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP034953.2;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP030240.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP022466.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP079735.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP079736.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LN877770.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP072054.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP080399.1;_TOPREFPERCREADS100	Escherichia_coli_str._K-12_substr._MC4100;_NZ_HG738867.1;_TOPREFPERCREADS100
Escherichia_coli_M8	Escherichia_coli_M8;_NZ_CP019953.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP045213.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_OU349840.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_LR134311.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA
Escherichia_coli_NCCP15648	Escherichia_coli;_NZ_CP050218.1;_TOPREFPERCREADS100	Escherichia_coli_NCCP15648;_NZ_CP009053.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_Nissle_1917	Escherichia_coli;_NZ_CP032085.1;_TOPREFPERCREADS100	Escherichia_coli_Nissle_1917;_NZ_CP058217.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O103_str._RM8385	Escherichia_coli;_NZ_CP043541.1;_TOPREFPERCREADS100	Escherichia_coli_O103_str._RM8385;_NZ_CP028112.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O121_str._RM8352	Escherichia_coli;_NZ_CP027317.1;_TOPREFPERCREADS100	Escherichia_coli_O121_str._RM8352;_NZ_CP028110.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O139	Escherichia_coli;_NZ_CP028192.1;_TOPREFPERCREADS100	Escherichia_coli_O139;_NZ_CP080235.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O139:H28_str._E24377A	Escherichia_coli;_NZ_LR898874.1;_TOPREFPERCREADS100	Escherichia_coli_O139:H28_str._E24377A;_NC_009801.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145	Escherichia_coli_O145;_NZ_CP031349.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145:H28	Escherichia_coli_O145:H28_str._RM13516;_NZ_CP006262.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP010240.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP070229.1;_TOPREFPERCREADS100	Escherichia_coli_O145:H28_str._RM12761;_NZ_CP007133.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Escherichia_coli_O150	Escherichia_coli;_NZ_CP062824.1;_TOPREFPERCREADS100	Escherichia_coli_O150;_NZ_CP065152.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H16	Escherichia_coli_O157:H16;_NZ_CP062876.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O158	Escherichia_coli_O158;_NZ_CP076709.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP028765.1;_TOPREFPERCREADS053	Escherichia_coli;_NZ_CP068802.1;_TOPREFPERCREADS053	Escherichia_coli;_NZ_CP023386.1;_TOPREFPERCREADS046	Escherichia_coli;_NZ_CP080260.1;_TOPREFPERCREADS046	Escherichia_coli;_NZ_LR778147.1;_TOPREFPERCREADS040	Escherichia_coli;_NZ_CP031609.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP051751.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP027447.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP073621.1;_TOPREFPERCREADS026
Escherichia_coli_O169:H41	Escherichia_coli_O169:H41;_NZ_CP024223.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP024269.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR882990.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP050207.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP027457.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_AP023190.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_OU349841.1;_TOPREFPERCREADS044	Escherichia_coli;_NZ_OU349846.1;_TOPREFPERCREADS044	Escherichia_coli;_NZ_CP070906.1;_TOPREFPERCREADS044	Escherichia_coli;_NZ_CP043541.1;_TOPREFPERCREADS022
Escherichia_coli_O18:H1	Escherichia_coli_O18:H1;_NZ_CP028320.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O19	Escherichia_coli_O19;_NZ_CP061764.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O43_str._RM10042	Escherichia_coli;_NZ_CP042350.1;_TOPREFPERCREADS100	Escherichia_coli_O43_str._RM10042;_NZ_CP028121.1;_TOPREFPERCREADS100	Escherichia_coli_O43_str._RM10042;_NZ_CP028122.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O45:H2	Escherichia_coli_O45:H2;_NZ_CP031916.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP051688.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP082831.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP071375.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP043542.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_OU349843.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP069583.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP024717.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_LR890198.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP023849.1;_TOPREFPERCREADS050
Escherichia_coli_O78	Escherichia_coli_O78;_NZ_CP084096.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_OU349840.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR134079.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR134092.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP083585.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP071375.1;_TOPREFPERCREADS025	Escherichia_coli;_NZ_CP043542.1;_TOPREFPERCREADS025	Escherichia_coli;_NZ_OU349842.1;_TOPREFPERCREADS025	Escherichia_coli;_NZ_OU349843.1;_TOPREFPERCREADS025	Escherichia_coli;_NZ_OU349841.1;_TOPREFPERCREADS025
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli_O7:K1_str._CE10;_NC_017646.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP054353.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_LR898874.1;_TOPREFPERCREADS066	Escherichia_coli;_NZ_CP033635.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP018770.2;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP050211.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP059003.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP066844.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_AP022087.1;_TOPREFPERCREADS033	Escherichia_coli;_NZ_CP046396.1;_TOPREFPERCREADS033
Escherichia_coli_TW11681	Escherichia_coli;_NZ_CP035826.1;_TOPREFPERCREADS100	Escherichia_coli_TW11681;_NZ_CP035855.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMN026	Escherichia_coli;_NZ_CP070048.1;_TOPREFPERCREADS100	Escherichia_coli_UMN026;_NC_011751.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMNK88	Escherichia_coli;_NZ_CP091038.1;_TOPREFPERCREADS100	Escherichia_coli_UMNK88;_NC_017641.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_VR50	Escherichia_coli;_NZ_CP024667.1;_TOPREFPERCREADS100	Escherichia_coli_VR50;_NZ_CP011134.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	Francisella_tularensis_subsp._holarctica;_NZ_AP023459.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._tularensis_MA00-2987;_NZ_CP012372.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP034468.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP089548.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP012092.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida;_NZ_CP010103.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida;_NZ_CP009653.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida;_NZ_CP009682.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida_U112;_NZ_CP009633.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida_PA10-7858;_NZ_CP016635.1;_TOPREFPERCREADS100
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida_PA10-7858;_NZ_CP016635.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida;_NZ_CP009682.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis_subsp._novicida_U112	Francisella_tularensis_subsp._novicida;_NZ_CP009682.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._novicida_U112;_NZ_CP009633.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
