Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	0	0	0	On	Off
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	7	0	0	0	On	Off
Legionella_pneumophila	5	1	4	4	Off	Off
Legionella_pneumophila_subsp._fraseri	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	7	0	0	0	On	Off
Leptospira_borgpetersenii	3	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	13	2	5	5	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	23	1	10	10	Off	Off
Leptospira_interrogans_serovar_Manilae	9	5	16	16	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	0	0	0	On	Off
Leptospira_santarosai	6	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	0	0	0	On	Off
Leptospira_weilii	34	5	14	14	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	11	2	2	2	Off	Off
Listeria_monocytogenes_HCC23	3	1	1	1	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	219	29	166	166	Off	Off
Mycobacterium_avium_subsp._avium	41	1	1	1	Off	Off
Mycobacterium_avium_subsp._hominissuis	110	16	24	24	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	26	1	1	1	Off	Off
Mycobacterium_canettii	17	1	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	103	19	21	21	Off	Off
Mycobacterium_dioxanotrophicus	141	16	16	16	Off	Off
Mycobacterium_intracellulare	118	15	22	22	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	58	5	7	7	Off	Off
Mycobacterium_kansasii	151	21	38	38	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	1	1	1	Off	Off
Mycobacterium_marseillense	74	5	5	5	Off	Off
Mycobacterium_paragordonae	120	10	10	10	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	126	23	24	24	Off	Off
Mycobacterium_sp._YC-RL4	105	7	7	7	Off	Off
Mycobacterium_tuberculosis	51	6	10	10	Off	Off
Mycobacterium_tuberculosis_KZN_1435	24	2	7	7	Off	Off
Mycobacterium_tuberculosis_complex	57	10	68	68	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	86	7	60	60	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	31	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	14	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	20	1	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	4	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	63	7	44	44	Off	Off
Neisseria_animalis	10	0	0	0	On	Off
Neisseria_animaloris	7	0	0	0	On	Off
Neisseria_bacilliformis	32	1	1	1	Off	Off
Neisseria_brasiliensis	1	0	0	0	On	Off
Neisseria_canis	8	2	2	2	Off	Off
Neisseria_chenwenguii	28	0	0	0	On	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	16	3	3	3	Off	Off
Neisseria_dumasiana	11	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	9	0	0	0	On	Off
Neisseria_flavescens	3	0	0	0	On	Off
Neisseria_gonorrhoeae	14	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	6	0	0	0	On	Off
Neisseria_lactamica	13	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	10	0	0	0	On	Off
Neisseria_meningitidis	11	0	0	0	On	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	2	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	3	1	8	8	Off	Off
Neisseria_mucosa	7	0	0	0	On	Off
Neisseria_musculi	18	4	4	4	Off	Off
Neisseria_perflava	2	0	0	0	On	Off
Neisseria_shayeganii	30	1	1	1	Off	Off
Neisseria_sicca	4	0	0	0	On	Off
Neisseria_sp._10022	4	2	2	2	Off	Off
Neisseria_sp._KEM232	32	5	5	5	Off	Off
Neisseria_sp._ZJ785	9	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	9	1	1	1	Off	Off
Neisseria_subflava	1	0	0	0	On	Off
Neisseria_wadsworthii	2	0	0	0	On	Off
Neisseria_weaveri	4	0	0	0	On	Off
Neisseria_zalophi	5	0	0	0	On	Off
Neisseria_zoodegmatis	9	0	0	0	On	Off
Ochrobactrum	4	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida	6	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	3	17	17	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	14	2	2	2	Off	Off
Pseudomonas_aeruginosa	1180	133	641	641	Off	Off
Pseudomonas_aeruginosa_19BR	5	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	6	1	1	1	Off	Off
Pseudomonas_aeruginosa_39016	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	13	4	26	26	Off	Off
Pseudomonas_aeruginosa_DHS01	15	3	23	23	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	9	1	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	5	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	7	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	5	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	13	1	1	1	Off	Off
Pseudomonas_aeruginosa_YL84	12	1	9	9	Off	Off
Pseudomonas_alcaligenes	327	36	56	56	Off	Off
Pseudomonas_arsenicoxydans	28	3	3	3	Off	Off
Pseudomonas_azotoformans	36	3	3	3	Off	Off
Pseudomonas_brenneri	14	4	4	4	Off	Off
Pseudomonas_fluorescens	256	23	45	45	Off	Off
Pseudomonas_fluorescens_BBc6R8	14	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	31	12	22	22	Off	Off
Pseudomonas_fluorescens_Q8r1-96	9	2	2	2	Off	Off
Pseudomonas_fluorescens_SBW25	28	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	28	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	30	4	5	5	Off	Off
Pseudomonas_mucidolens	16	1	1	1	Off	Off
Pseudomonas_protegens	104	10	17	17	Off	Off
Pseudomonas_protegens_CHA0	36	8	18	18	Off	Off
Pseudomonas_psychrophila	27	2	2	2	Off	Off
Pseudomonas_putida	288	43	53	53	Off	Off
Pseudomonas_putida_B6-2	1	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	6	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	9	0	0	0	On	Off
Pseudomonas_putida_H8234	31	4	9	9	Off	Off
Pseudomonas_putida_KT2440	7	4	4	4	Off	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	2	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	28	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	60	4	4	4	Off	Off
Pseudomonas_silesiensis	26	4	5	5	Off	Off
Pseudomonas_sp._02C_26	74	12	19	19	Off	Off
Pseudomonas_sp._ACM7	25	2	2	2	Off	Off
Pseudomonas_sp._ATCC_13867	111	23	23	23	Off	Off
Pseudomonas_sp._CC6-YY-74	117	15	16	16	Off	Off
Pseudomonas_sp._M30-35	16	6	6	6	Off	Off
Pseudomonas_sp._RU47	9	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	22	6	6	6	Off	Off
Pseudomonas_stutzeri	1127	123	203	203	Off	Off
Pseudomonas_stutzeri_A1501	55	2	6	6	Off	Off
Pseudomonas_stutzeri_CCUG_29243	45	6	9	9	Off	Off
Pseudomonas_stutzeri_DSM_10701	164	24	35	35	Off	Off
Pseudomonas_stutzeri_DSM_4166	68	5	12	12	Off	Off
Pseudomonas_stutzeri_RCH2	90	16	20	20	Off	Off
Pseudomonas_synxantha	62	1	1	1	Off	Off
Pseudomonas_synxantha_BG33R	24	3	9	9	Off	Off
Pseudomonas_taetrolens	23	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	31	4	25	25	Off	Off
Salmonella_enterica_subsp._VII	4	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	35	10	100	100	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	10	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	3	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	3127	7	7	7	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	28	1	10	10	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	8	0	0	0	On	Off
Staphylococcus_epidermidis	43	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	4	1	1	1	Off	Off
Staphylococcus_epidermidis_PM221	7	0	0	0	On	Off
Staphylococcus_equorum	7	1	1	1	Off	Off
Staphylococcus_hominis	6	2	2	2	Off	Off
Staphylococcus_hominis_subsp._hominis	5	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	6	6	Off	Off
Staphylococcus_succinus	1	0	0	0	On	Off
Streptococcus	58	4	13	13	Off	Off
Streptococcus_acidominimus	1	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	2	0	0	0	On	Off
Streptococcus_constellatus	2	2	2	2	Off	Off
Streptococcus_cristatus	2	0	0	0	On	Off
Streptococcus_cristatus_AS_1.3089	3	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	4	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	2	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	11	0	0	0	On	Off
Streptococcus_milleri	1	0	0	0	On	Off
Streptococcus_mitis	19	1	1	1	Off	Off
Streptococcus_mitis_B6	8	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parasuis	4	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_rubneri	1	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	23	2	2	2	Off	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	1	0	0	0	On	Off
Streptococcus_sp._LPB0220	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	4	0	0	0	On	Off
Streptococcus_suis	3	0	0	0	On	Off
Streptococcus_thermophilus	3	0	0	0	On	Off
Streptococcus_thermophilus_ND03	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	1	2	2	Off	Off
Tannerella_forsythia_92A2	4	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	10	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	14	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	11	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	16	8	8	8	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	2	0	0	0	On	Off
Treponema_parvum	1	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	6	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	6	0	0	0	On	Off
Treponema_vincentii	4	0	0	0	On	Off
Trichinella_spiralis	6	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	9	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	6	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	2	0	0	0	On	Off
Vibrio_furnissii	16	2	2	2	Off	Off
Vibrio_furnissii_NCTC_11218	3	0	0	0	On	Off
Vibrio_parahaemolyticus	8	1	1	1	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	6	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	9	2	8	8	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	4	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	2	0	0	0	On	Off
unclassified_Brucella	3	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	3	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
