Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	55	11	31	31	Off	Off
Klebsiella_aerogenes_EA1509E	11	0	0	0	On	Off
Klebsiella_michiganensis	45	9	29	29	Off	Off
Klebsiella_michiganensis_HKOPL1	10	0	0	0	On	Off
Klebsiella_michiganensis_KCTC_1686	4	2	10	10	Off	Off
Klebsiella_oxytoca	41	10	34	34	Off	Off
Klebsiella_pneumoniae	59	7	9	9	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	9	1	1	1	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	4	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	1	1	1	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	1	0	0	0	On	Off
Legionella_pneumophila	9	1	9	9	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	2	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	6	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	11	3	30	30	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	1	0	0	0	On	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	0	0	0	On	Off
Leptospira_weilii	23	2	4	4	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	13	1	1	1	Off	Off
Listeria_monocytogenes_6179	1	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	8	3	3	3	Off	Off
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	256	27	123	123	Off	Off
Mycobacterium_avium_subsp._avium	58	8	16	16	Off	Off
Mycobacterium_avium_subsp._hominissuis	125	12	19	19	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	34	5	6	6	Off	Off
Mycobacterium_canettii	19	7	7	7	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	91	9	9	9	Off	Off
Mycobacterium_dioxanotrophicus	172	18	18	18	Off	Off
Mycobacterium_intracellulare	241	31	52	52	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	56	7	8	8	Off	Off
Mycobacterium_kansasii	165	28	50	50	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	0	0	0	On	Off
Mycobacterium_marseillense	60	8	10	10	Off	Off
Mycobacterium_paragordonae	95	12	13	13	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	160	19	19	19	Off	Off
Mycobacterium_sp._YC-RL4	110	13	14	14	Off	Off
Mycobacterium_tuberculosis	75	6	10	10	Off	Off
Mycobacterium_tuberculosis_KZN_1435	37	3	15	15	Off	Off
Mycobacterium_tuberculosis_complex	80	8	51	51	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	94	11	40	40	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	24	1	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	8	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	10	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	24	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	383	120	388	388	Off	Off
Neisseria_animalis	127	31	31	31	Off	Off
Neisseria_animaloris	14	4	4	4	Off	Off
Neisseria_arctica	81	13	13	13	Off	Off
Neisseria_bacilliformis	47	9	9	9	Off	Off
Neisseria_brasiliensis	342	75	75	75	Off	Off
Neisseria_canis	31	9	9	9	Off	Off
Neisseria_chenwenguii	135	45	45	45	Off	Off
Neisseria_cinerea	6	1	1	1	Off	Off
Neisseria_dentiae	46	15	15	15	Off	Off
Neisseria_dumasiana	17	6	6	6	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	33	10	10	10	Off	Off
Neisseria_flavescens	32	3	3	3	Off	Off
Neisseria_gonorrhoeae	16	4	16	16	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	19	5	26	26	Off	Off
Neisseria_lactamica	37	11	11	11	Off	Off
Neisseria_macacae_ATCC_33926	12	3	3	3	Off	Off
Neisseria_meningitidis	53	11	44	44	Off	Off
Neisseria_meningitidis_8013	13	2	2	2	Off	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	2	1	10	10	Off	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	1	3	3	Off	Off
Neisseria_meningitidis_serogroup_B	1	0	0	0	On	Off
Neisseria_mucosa	6	3	3	3	Off	Off
Neisseria_musculi	22	3	3	3	Off	Off
Neisseria_perflava	13	3	3	3	Off	Off
Neisseria_shayeganii	27	3	3	3	Off	Off
Neisseria_sicca	15	2	2	2	Off	Off
Neisseria_sp._10022	381	89	89	89	Off	Off
Neisseria_sp._KEM232	56	13	13	13	Off	Off
Neisseria_sp._ZJ785	286	80	80	80	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	39	5	5	5	Off	Off
Neisseria_subflava	6	0	0	0	On	Off
Neisseria_wadsworthii	53	14	14	14	Off	Off
Neisseria_weaveri	31	6	6	6	Off	Off
Neisseria_zalophi	7	0	0	0	On	Off
Neisseria_zoodegmatis	37	7	7	7	Off	Off
Ochrobactrum	22	5	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	10	2	5	5	Off	Off
Pasteurella_multocida	235	41	177	177	Off	Off
Pasteurella_multocida_subsp._gallicida	11	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	64	14	80	80	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	42	11	13	13	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	22	3	27	27	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	11	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	12	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	8	1	8	8	Off	Off
Pasteurella_multocida_subsp._septica	7	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	9	2	2	2	Off	Off
Porphyromonas_gingivalis_AJW4	4	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Pseudochrobactrum	39	7	7	7	Off	Off
Pseudomonas_aeruginosa	1138	129	530	530	Off	Off
Pseudomonas_aeruginosa_19BR	8	2	20	20	Off	Off
Pseudomonas_aeruginosa_213BR	4	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	6	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	10	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	11	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	4	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	14	2	20	20	Off	Off
Pseudomonas_aeruginosa_SG17M	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	6	1	4	4	Off	Off
Pseudomonas_aeruginosa_VRFPA04	9	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	3	1	10	10	Off	Off
Pseudomonas_alcaligenes	333	32	46	46	Off	Off
Pseudomonas_arsenicoxydans	27	5	5	5	Off	Off
Pseudomonas_azotoformans	26	4	4	4	Off	Off
Pseudomonas_brenneri	20	3	3	3	Off	Off
Pseudomonas_fluorescens	301	33	40	40	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	15	0	0	0	On	Off
Pseudomonas_fluorescens_Q8r1-96	4	1	3	3	Off	Off
Pseudomonas_fluorescens_SBW25	23	8	8	8	Off	Off
Pseudomonas_fluorescens_WH6	24	4	5	5	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	51	8	13	13	Off	Off
Pseudomonas_mucidolens	24	7	8	8	Off	Off
Pseudomonas_protegens	99	15	23	23	Off	Off
Pseudomonas_protegens_CHA0	38	5	9	9	Off	Off
Pseudomonas_psychrophila	11	0	0	0	On	Off
Pseudomonas_putida	261	33	40	40	Off	Off
Pseudomonas_putida_B6-2	6	1	2	2	Off	Off
Pseudomonas_putida_BIRD-1	1	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	6	0	0	0	On	Off
Pseudomonas_putida_H8234	33	1	3	3	Off	Off
Pseudomonas_putida_KT2440	1	0	0	0	On	Off
Pseudomonas_putida_ND6	3	0	0	0	On	Off
Pseudomonas_putida_S12	9	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	37	2	3	3	Off	Off
Pseudomonas_rhizosphaerae	60	9	10	10	Off	Off
Pseudomonas_silesiensis	32	6	6	6	Off	Off
Pseudomonas_sp._02C_26	46	2	2	2	Off	Off
Pseudomonas_sp._ACM7	46	5	6	6	Off	Off
Pseudomonas_sp._ATCC_13867	148	20	21	21	Off	Off
Pseudomonas_sp._CC6-YY-74	123	25	27	27	Off	Off
Pseudomonas_sp._M30-35	11	0	0	0	On	Off
Pseudomonas_sp._RU47	6	1	2	2	Off	Off
Pseudomonas_sp._S09G_359	22	3	3	3	Off	Off
Pseudomonas_stutzeri	1111	115	176	176	Off	Off
Pseudomonas_stutzeri_A1501	56	10	19	19	Off	Off
Pseudomonas_stutzeri_CCUG_29243	69	6	8	8	Off	Off
Pseudomonas_stutzeri_DSM_10701	438	70	73	73	Off	Off
Pseudomonas_stutzeri_DSM_4166	54	10	33	33	Off	Off
Pseudomonas_stutzeri_RCH2	86	10	15	15	Off	Off
Pseudomonas_synxantha	69	12	21	21	Off	Off
Pseudomonas_synxantha_BG33R	5	1	1	1	Off	Off
Pseudomonas_taetrolens	13	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	2	0	0	0	On	Off
Salmonella_enterica	68	13	94	94	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	69	18	101	101	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	10	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	8	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	5	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	6	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	5	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	4	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	6	0	0	0	On	Off
Schistosoma_mansoni	1406	7	7	7	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	22	6	10	10	Off	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	5	1	10	10	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_equorum	2	0	0	0	On	Off
Staphylococcus_hominis	5	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	1	1	1	Off	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	4486	1018	1872	1872	Off	Off
Streptococcus_acidominimus	71	20	20	20	Off	Off
Streptococcus_agalactiae	14	3	5	5	Off	Off
Streptococcus_agalactiae_NEM316	2	0	0	0	On	Off
Streptococcus_anginosus	10	1	1	1	Off	Off
Streptococcus_anginosus_C1051	3	1	4	4	Off	Off
Streptococcus_anginosus_group	4	0	0	0	On	Off
Streptococcus_australis	7	2	2	2	Off	Off
Streptococcus_canis	15	5	9	9	Off	Off
Streptococcus_constellatus	2	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	4	1	1	1	Off	Off
Streptococcus_cristatus	4	1	1	1	Off	Off
Streptococcus_cristatus_AS_1.3089	4	1	1	1	Off	Off
Streptococcus_cristatus_ATCC_51100	8	2	2	2	Off	Off
Streptococcus_dysgalactiae	12	3	17	17	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	12	2	3	3	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	7	1	2	2	Off	Off
Streptococcus_equi	10	4	40	40	Off	Off
Streptococcus_equi_subsp._equi	3	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	37	10	19	19	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	2	1	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	16	5	45	45	Off	Off
Streptococcus_equinus	59	16	28	28	Off	Off
Streptococcus_ferus	15	5	5	5	Off	Off
Streptococcus_gallolyticus	234	42	46	46	Off	Off
Streptococcus_gallolyticus_UCN34	663	120	259	259	Off	Off
Streptococcus_gordonii	27	9	33	33	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	4	1	1	1	Off	Off
Streptococcus_halichoeri	4	2	2	2	Off	Off
Streptococcus_halotolerans	8	3	3	3	Off	Off
Streptococcus_himalayensis	13	2	2	2	Off	Off
Streptococcus_infantarius	5	2	2	2	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	7	2	3	3	Off	Off
Streptococcus_iniae	22	4	5	5	Off	Off
Streptococcus_intermedius	8	2	2	2	Off	Off
Streptococcus_intermedius_B196	2	0	0	0	On	Off
Streptococcus_koreensis	7	5	6	6	Off	Off
Streptococcus_lactarius	7	5	5	5	Off	Off
Streptococcus_lutetiensis	15	6	7	7	Off	Off
Streptococcus_marmotae	9	4	4	4	Off	Off
Streptococcus_merionis	180	48	48	48	Off	Off
Streptococcus_milleri	3	1	1	1	Off	Off
Streptococcus_mitis	15	4	4	4	Off	Off
Streptococcus_mitis_B6	2	1	1	1	Off	Off
Streptococcus_mutans	15	6	17	17	Off	Off
Streptococcus_mutans_UA159	15	5	13	13	Off	Off
Streptococcus_oralis	17	3	3	3	Off	Off
Streptococcus_oralis_Uo5	4	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	4	0	0	0	On	Off
Streptococcus_pantholopis	88	25	31	31	Off	Off
Streptococcus_parasanguinis	2	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	2	0	0	0	On	Off
Streptococcus_parasuis	13	1	1	1	Off	Off
Streptococcus_parauberis	3	2	2	2	Off	Off
Streptococcus_parauberis_NCFD_2020	11	3	4	4	Off	Off
Streptococcus_periodonticum	4	2	2	2	Off	Off
Streptococcus_pluranimalium	22	4	4	4	Off	Off
Streptococcus_pneumoniae	19	6	46	46	Off	Off
Streptococcus_pneumoniae_70585	1	0	0	0	On	Off
Streptococcus_pneumoniae_CGSP14	2	2	20	20	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	1	0	0	0	On	Off
Streptococcus_pneumoniae_PCS8235	1	0	0	0	On	Off
Streptococcus_pneumoniae_SPNA45	1	1	3	3	Off	Off
Streptococcus_pneumoniae_TIGR4	4	3	17	17	Off	Off
Streptococcus_porcinus	18	10	15	15	Off	Off
Streptococcus_pseudopneumoniae_IS7493	5	1	1	1	Off	Off
Streptococcus_pseudoporcinus	17	4	5	5	Off	Off
Streptococcus_pyogenes	19	2	2	2	Off	Off
Streptococcus_pyogenes_JRS4	2	0	0	0	On	Off
Streptococcus_ratti	23	8	8	8	Off	Off
Streptococcus_respiraculi	9	1	1	1	Off	Off
Streptococcus_rubneri	4	0	0	0	On	Off
Streptococcus_ruminantium	75	17	25	25	Off	Off
Streptococcus_salivarius	28	7	17	17	Off	Off
Streptococcus_salivarius_57.I	6	2	2	2	Off	Off
Streptococcus_salivarius_CCHSS3	2	2	7	7	Off	Off
Streptococcus_salivarius_JIM8777	2	1	1	1	Off	Off
Streptococcus_sanguinis	17	6	8	8	Off	Off
Streptococcus_sanguinis_SK36	9	3	3	3	Off	Off
Streptococcus_sobrinus	10	2	5	5	Off	Off
Streptococcus_sp._116-D4	3	1	1	1	Off	Off
Streptococcus_sp._1643	1	0	0	0	On	Off
Streptococcus_sp._A12	4	0	0	0	On	Off
Streptococcus_sp._CNU_G2	2	0	0	0	On	Off
Streptococcus_sp._CNU_G3	2	0	0	0	On	Off
Streptococcus_sp._DAT741	26	7	7	7	Off	Off
Streptococcus_sp._FDAARGOS_521	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	3	0	0	0	On	Off
Streptococcus_sp._HSISS1	2	1	1	1	Off	Off
Streptococcus_sp._HSISS2	4	0	0	0	On	Off
Streptococcus_sp._HSISS3	1	1	1	1	Off	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._NCTC_11567	4	1	1	1	Off	Off
Streptococcus_sp._NPS_308	1	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_061	4	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_sp._zg-86	17	4	4	4	Off	Off
Streptococcus_suis	119	36	91	91	Off	Off
Streptococcus_suis_05HAS68	2	0	0	0	On	Off
Streptococcus_suis_6407	4	0	0	0	On	Off
Streptococcus_suis_D12	4	3	15	15	Off	Off
Streptococcus_suis_D9	4	2	12	12	Off	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_suis_ST1	5	0	0	0	On	Off
Streptococcus_suis_TL13	4	2	2	2	Off	Off
Streptococcus_suis_YB51	2	0	0	0	On	Off
Streptococcus_thermophilus	7	1	1	1	Off	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_troglodytae	10	1	1	1	Off	Off
Streptococcus_uberis	7	0	0	0	On	Off
Streptococcus_urinalis	2	0	0	0	On	Off
Streptococcus_vestibularis	5	2	2	2	Off	Off
Streptococcus_viridans	1	1	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	0	0	0	On	Off
Tannerella_forsythia_92A2	2	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	1	2	2	Off	Off
Treponema_azotonutricium_ZAS-9	7	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	8	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	7	2	2	2	Off	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	3	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	13	1	8	8	Off	Off
Treponema_primitia_ZAS-2	5	0	0	0	On	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	10	2	2	2	Off	Off
Treponema_sp._OMZ_838	4	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	13	4	4	4	Off	Off
Treponema_vincentii	6	1	1	1	Off	Off
Trichinella_spiralis	3	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	2	2	2	Off	Off
Vibrio_anguillarum	19	5	13	13	Off	Off
Vibrio_anguillarum_775	5	1	10	10	Off	Off
Vibrio_cholerae	22	7	9	9	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	34	4	7	7	Off	Off
Vibrio_furnissii_NCTC_11218	16	5	10	10	Off	Off
Vibrio_parahaemolyticus	31	5	17	17	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	4	2	20	20	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	1	10	10	Off	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	21	1	4	4	Off	Off
Vibrio_vulnificus_CMCP6	3	1	3	3	Off	Off
Vibrio_vulnificus_Env1	4	1	4	4	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	2	0	0	0	On	Off
Vibrio_vulnificus_YJ016	4	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	19	2	2	2	Off	Off
Yersinia_aleksiciae	5	0	0	0	On	Off
Yersinia_enterocolitica	16	3	8	8	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	6	1	2	2	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	8	1	2	2	Off	Off
Yersinia_pestis	13	2	6	6	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	10	5	49	49	Off	Off
Yersinia_rohdei	11	1	1	1	Off	Off
Yersinia_ruckeri	38	8	9	9	Off	Off
Yersinia_similis	8	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	0	0	0	On	Off
unclassified_Brucella	14	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	35	10	14	14	Off	Off
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
