Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_paragordonae	45	7	7	7	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	67	9	11	11	Off	Off
Mycobacterium_sp._YC-RL4	44	1	1	1	Off	Off
Mycobacterium_tuberculosis	40	2	5	5	Off	Off
Mycobacterium_tuberculosis_KZN_1435	22	4	16	16	Off	Off
Mycobacterium_tuberculosis_complex	54	7	33	33	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	51	10	57	57	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	28	1	3	3	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	4	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	15	1	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	10	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	36	6	26	26	Off	Off
Neisseria_animalis	3	0	0	0	On	Off
Neisseria_animaloris	3	0	0	0	On	Off
Neisseria_arctica	3	0	0	0	On	Off
Neisseria_bacilliformis	5	2	2	2	Off	Off
Neisseria_brasiliensis	2	0	0	0	On	Off
Neisseria_canis	5	0	0	0	On	Off
Neisseria_chenwenguii	11	3	3	3	Off	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	4	0	0	0	On	Off
Neisseria_dumasiana	3	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	0	0	0	On	Off
Neisseria_gonorrhoeae	11	2	14	14	Off	Off
Neisseria_lactamica	5	0	0	0	On	Off
Neisseria_meningitidis	8	0	0	0	On	Off
Neisseria_meningitidis_8013	1	1	1	1	Off	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	1	10	10	Off	Off
Neisseria_meningitidis_M0579	4	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_mucosa	2	1	1	1	Off	Off
Neisseria_musculi	9	0	0	0	On	Off
Neisseria_perflava	1	1	1	1	Off	Off
Neisseria_shayeganii	9	1	1	1	Off	Off
Neisseria_sicca	3	1	1	1	Off	Off
Neisseria_sp._10022	3	0	0	0	On	Off
Neisseria_sp._KEM232	6	3	3	3	Off	Off
Neisseria_sp._ZJ785	3	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	3	0	0	0	On	Off
Neisseria_subflava	3	1	1	1	Off	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	6	0	0	0	On	Off
Neisseria_zalophi	3	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	24	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	6	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	4	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	15	3	5	5	Off	Off
Pseudomonas_aeruginosa	397	51	310	310	Off	Off
Pseudomonas_aeruginosa_19BR	2	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	1	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	6	1	5	5	Off	Off
Pseudomonas_aeruginosa_DHS01	16	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	2	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	93	13	17	17	Off	Off
Pseudomonas_arsenicoxydans	16	1	1	1	Off	Off
Pseudomonas_azotoformans	12	1	1	1	Off	Off
Pseudomonas_brenneri	6	1	1	1	Off	Off
Pseudomonas_fluorescens	258	36	44	44	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	30	6	6	6	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	2	2	2	Off	Off
Pseudomonas_fluorescens_SBW25	8	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	9	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	5	1	2	2	Off	Off
Pseudomonas_mucidolens	17	0	0	0	On	Off
Pseudomonas_protegens	28	5	5	5	Off	Off
Pseudomonas_protegens_CHA0	17	3	7	7	Off	Off
Pseudomonas_psychrophila	9	0	0	0	On	Off
Pseudomonas_putida	91	16	16	16	Off	Off
Pseudomonas_putida_B6-2	13	5	10	10	Off	Off
Pseudomonas_putida_BIRD-1	9	1	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	1	0	0	0	On	Off
Pseudomonas_putida_H8234	7	0	0	0	On	Off
Pseudomonas_putida_KT2440	2	0	0	0	On	Off
Pseudomonas_putida_ND6	3	1	1	1	Off	Off
Pseudomonas_putida_S12	3	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	1	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	30	9	9	9	Off	Off
Pseudomonas_silesiensis	10	0	0	0	On	Off
Pseudomonas_sp._02C_26	15	1	1	1	Off	Off
Pseudomonas_sp._ACM7	17	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	49	13	21	21	Off	Off
Pseudomonas_sp._CC6-YY-74	85	14	14	14	Off	Off
Pseudomonas_sp._M30-35	12	2	2	2	Off	Off
Pseudomonas_sp._RU47	1	1	2	2	Off	Off
Pseudomonas_sp._S09G_359	12	0	0	0	On	Off
Pseudomonas_stutzeri	444	71	119	119	Off	Off
Pseudomonas_stutzeri_A1501	25	3	6	6	Off	Off
Pseudomonas_stutzeri_CCUG_29243	13	1	1	1	Off	Off
Pseudomonas_stutzeri_DSM_10701	45	6	6	6	Off	Off
Pseudomonas_stutzeri_DSM_4166	18	1	2	2	Off	Off
Pseudomonas_stutzeri_RCH2	28	5	14	14	Off	Off
Pseudomonas_synxantha	37	3	4	4	Off	Off
Pseudomonas_synxantha_BG33R	14	1	4	4	Off	Off
Pseudomonas_taetrolens	11	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_africae_ESF-5	1	1	1	1	Off	Off
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	19	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	18	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Pomona	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae	1	1	1	1	Off	Off
Schistosoma_mansoni	1027	19	19	19	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	31	1	5	5	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_cohnii	4	0	0	0	On	Off
Staphylococcus_epidermidis	2	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	16	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equinus	3	0	0	0	On	Off
Streptococcus_ferus	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	2	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halotolerans	2	0	0	0	On	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	2	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	14	3	3	3	Off	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	3	0	0	0	On	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	10	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	1	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	2	0	0	0	On	Off
Treponema_denticola_AL-2	2	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	0	0	0	On	Off
Treponema_denticola_H1-T	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_phagedenis	4	1	4	4	Off	Off
Treponema_primitia_ZAS-2	2	0	0	0	On	Off
Treponema_sp._OMZ_838	1	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	4	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	3	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Veillonella_parvula_HSIVP1	2	1	1	1	Off	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	3	0	0	0	On	Off
Vibrio_cholerae	9	2	2	2	Off	Off
Vibrio_furnissii	10	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	1	0	0	0	On	Off
Vibrio_parahaemolyticus	12	1	2	2	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_splendidus	12	0	0	0	On	Off
Vibrio_vulnificus	6	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	3	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	9	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	2	0	0	0	On	Off
Vibrio_vulnificus_YJ016	4	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	3	0	0	0	On	Off
Yersinia_enterocolitica	6	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	13	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	5	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	2	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	3	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
