Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_interrogans	21	2	20	20	Off	Off
Leptospira_interrogans_serovar_Bataviae	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Lai_str._IPAV	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	2	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	8	0	0	0	On	Off
Leptospira_santarosai	9	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	10	2	4	4	Off	Off
Leptospira_weilii	24	3	7	7	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	16	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	2	2	20	20	Off	Off
Listeria_monocytogenes_HCC23	2	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	0	0	0	On	Off
Mycobacterium_avium	236	30	168	168	Off	Off
Mycobacterium_avium_subsp._avium	42	4	6	6	Off	Off
Mycobacterium_avium_subsp._hominissuis	157	21	36	36	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	26	4	7	7	Off	Off
Mycobacterium_canettii	31	3	3	3	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	111	14	14	14	Off	Off
Mycobacterium_dioxanotrophicus	136	13	17	17	Off	Off
Mycobacterium_intracellulare	106	14	17	17	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	92	10	16	16	Off	Off
Mycobacterium_kansasii	201	22	31	31	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	7	1	1	1	Off	Off
Mycobacterium_marseillense	87	15	17	17	Off	Off
Mycobacterium_paragordonae	132	27	27	27	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	281	41	41	41	Off	Off
Mycobacterium_sp._YC-RL4	128	15	17	17	Off	Off
Mycobacterium_tuberculosis	79	8	13	13	Off	Off
Mycobacterium_tuberculosis_KZN_1435	57	11	53	53	Off	Off
Mycobacterium_tuberculosis_complex	118	17	101	101	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	132	15	64	64	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	37	1	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	1	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	26	6	32	32	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	11	1	2	2	Off	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	44	2	2	2	Off	Off
Neisseria_animalis	7	1	1	1	Off	Off
Neisseria_animaloris	5	0	0	0	On	Off
Neisseria_arctica	2	0	0	0	On	Off
Neisseria_bacilliformis	16	1	1	1	Off	Off
Neisseria_brasiliensis	7	1	1	1	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	34	8	8	8	Off	Off
Neisseria_dentiae	15	1	1	1	Off	Off
Neisseria_dumasiana	3	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	6	1	1	1	Off	Off
Neisseria_flavescens	7	0	0	0	On	Off
Neisseria_gonorrhoeae	3	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	1	1	10	10	Off	Off
Neisseria_lactamica	2	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	16	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	3	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_mucosa	5	1	1	1	Off	Off
Neisseria_musculi	25	4	4	4	Off	Off
Neisseria_perflava	9	0	0	0	On	Off
Neisseria_shayeganii	8	0	0	0	On	Off
Neisseria_sicca	4	0	0	0	On	Off
Neisseria_sp._10022	5	1	1	1	Off	Off
Neisseria_sp._KEM232	23	6	6	6	Off	Off
Neisseria_sp._ZJ785	5	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	5	3	3	3	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	5	0	0	0	On	Off
Neisseria_weaveri	8	2	2	2	Off	Off
Neisseria_zalophi	5	2	2	2	Off	Off
Neisseria_zoodegmatis	3	0	0	0	On	Off
Ochrobactrum	36	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	4	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	4	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._HN06	2	2	6	6	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	47	9	12	12	Off	Off
Pseudomonas_aeruginosa	845	102	582	582	Off	Off
Pseudomonas_aeruginosa_19BR	10	4	38	38	Off	Off
Pseudomonas_aeruginosa_213BR	5	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	6	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	6	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	6	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	14	1	2	2	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	13	1	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	2	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	3	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	4	2	17	17	Off	Off
Pseudomonas_alcaligenes	227	14	24	24	Off	Off
Pseudomonas_arsenicoxydans	28	3	3	3	Off	Off
Pseudomonas_azotoformans	18	2	2	2	Off	Off
Pseudomonas_brenneri	7	1	1	1	Off	Off
Pseudomonas_fluorescens	335	57	61	61	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	33	12	15	15	Off	Off
Pseudomonas_fluorescens_Q8r1-96	2	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	14	5	5	5	Off	Off
Pseudomonas_fluorescens_WH6	14	4	4	4	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	15	2	2	2	Off	Off
Pseudomonas_mucidolens	20	1	1	1	Off	Off
Pseudomonas_protegens	56	3	3	3	Off	Off
Pseudomonas_protegens_CHA0	30	4	10	10	Off	Off
Pseudomonas_psychrophila	16	3	3	3	Off	Off
Pseudomonas_putida	196	18	24	24	Off	Off
Pseudomonas_putida_B6-2	15	4	8	8	Off	Off
Pseudomonas_putida_BIRD-1	6	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	2	0	0	0	On	Off
Pseudomonas_putida_H8234	12	0	0	0	On	Off
Pseudomonas_putida_KT2440	2	1	1	1	Off	Off
Pseudomonas_putida_ND6	13	4	6	6	Off	Off
Pseudomonas_putida_S12	4	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	17	2	2	2	Off	Off
Pseudomonas_rhizosphaerae	36	2	2	2	Off	Off
Pseudomonas_silesiensis	17	1	2	2	Off	Off
Pseudomonas_sp._02C_26	21	2	2	2	Off	Off
Pseudomonas_sp._ACM7	28	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	86	19	22	22	Off	Off
Pseudomonas_sp._CC6-YY-74	82	5	5	5	Off	Off
Pseudomonas_sp._M30-35	10	0	0	0	On	Off
Pseudomonas_sp._RU47	16	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	12	2	2	2	Off	Off
Pseudomonas_stutzeri	754	105	147	147	Off	Off
Pseudomonas_stutzeri_A1501	29	4	9	9	Off	Off
Pseudomonas_stutzeri_CCUG_29243	33	1	3	3	Off	Off
Pseudomonas_stutzeri_DSM_10701	74	14	16	16	Off	Off
Pseudomonas_stutzeri_DSM_4166	46	3	9	9	Off	Off
Pseudomonas_stutzeri_RCH2	30	2	4	4	Off	Off
Pseudomonas_synxantha	45	2	4	4	Off	Off
Pseudomonas_synxantha_BG33R	24	2	6	6	Off	Off
Pseudomonas_taetrolens	23	6	8	8	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	30	2	4	4	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	26	2	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Dublin	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	5	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	911	11	11	11	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	0	0	0	On	Off
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	18	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_6850	2	0	0	0	On	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	8	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	1	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	5	1	3	3	Off	Off
Staphylococcus_hominis	2	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	2	0	0	0	On	Off
Staphylococcus_nepalensis	2	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	1	0	0	0	On	Off
Streptococcus	28	3	8	8	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	2	0	0	0	On	Off
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	3	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	2	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2	0	0	0	On	Off
Streptococcus_equinus	20	5	5	5	Off	Off
Streptococcus_gallolyticus	2	0	0	0	On	Off
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantarius_subsp._infantarius_CJ18	1	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	4	1	1	1	Off	Off
Streptococcus_merionis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	0	0	0	On	Off
Streptococcus_oralis	13	1	1	1	Off	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	0	0	0	On	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_ratti	4	0	0	0	On	Off
Streptococcus_salivarius	2	1	1	1	Off	Off
Streptococcus_sanguinis	6	0	0	0	On	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._CNU_G2	8	2	2	2	Off	Off
Streptococcus_sp._FDAARGOS_522	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS2	1	0	0	0	On	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_suis	3	0	0	0	On	Off
Streptococcus_thermophilus	3	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	2	0	0	0	On	Off
Streptococcus_vestibularis	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	6	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	18	6	6	6	Off	Off
Treponema_azotonutricium_ZAS-9	6	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	3	0	0	0	On	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_AL-2	2	1	1	1	Off	Off
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	0	0	0	On	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	6	0	0	0	On	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	8	0	0	0	On	Off
Treponema_sp._OMZ_838	4	0	0	0	On	Off
Treponema_vincentii	2	0	0	0	On	Off
Trichinella_spiralis	53	6	24	24	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vibrio_anguillarum	17	5	5	5	Off	Off
Vibrio_anguillarum_775	5	3	30	30	Off	Off
Vibrio_cholerae	24	1	8	8	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_furnissii	22	6	6	6	Off	Off
Vibrio_furnissii_NCTC_11218	9	2	12	12	Off	Off
Vibrio_parahaemolyticus	21	4	27	27	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	6	1	2	2	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	14	0	0	0	On	Off
Vibrio_vulnificus	6	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	0	0	0	On	Off
Vibrio_vulnificus_YJ016	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	13	2	2	2	Off	Off
Yersinia_enterocolitica	8	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	6	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	5	5	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	3	0	0	0	On	Off
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	2	0	0	0	On	Off
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	5	1	1	1	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	3	11	11	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	3	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
