Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_intracellulare_subsp._yongonense	26	3	7	7	Off	Off
Mycobacterium_kansasii	118	16	32	32	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	11	1	1	1	Off	Off
Mycobacterium_marseillense	67	9	10	10	Off	Off
Mycobacterium_paragordonae	89	8	8	8	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	86	10	10	10	Off	Off
Mycobacterium_sp._YC-RL4	60	5	5	5	Off	Off
Mycobacterium_tuberculosis	62	8	29	29	Off	Off
Mycobacterium_tuberculosis_KZN_1435	38	5	20	20	Off	Off
Mycobacterium_tuberculosis_complex	37	2	11	11	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	170	20	106	106	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	20	2	9	9	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	14	2	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	14	2	19	19	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	42	6	36	36	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_animaloris	1	0	0	0	On	Off
Neisseria_bacilliformis	11	0	0	0	On	Off
Neisseria_brasiliensis	5	2	2	2	Off	Off
Neisseria_canis	3	1	1	1	Off	Off
Neisseria_chenwenguii	9	0	0	0	On	Off
Neisseria_dentiae	5	1	1	1	Off	Off
Neisseria_dumasiana	1	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	10	2	2	2	Off	Off
Neisseria_flavescens	4	0	0	0	On	Off
Neisseria_gonorrhoeae	7	2	20	20	Off	Off
Neisseria_lactamica	1	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	10	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_musculi	10	0	0	0	On	Off
Neisseria_perflava	5	0	0	0	On	Off
Neisseria_shayeganii	15	4	4	4	Off	Off
Neisseria_sicca	1	0	0	0	On	Off
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	6	3	3	3	Off	Off
Neisseria_sp._ZJ785	7	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	4	0	0	0	On	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	1	1	1	1	Off	Off
Neisseria_weaveri	2	0	0	0	On	Off
Neisseria_zalophi	1	0	0	0	On	Off
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	5	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	3	1	1	1	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	18	1	8	8	Off	Off
Porphyromonas_gingivalis_AJW4	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	9	2	4	4	Off	Off
Pseudomonas_aeruginosa	508	81	368	368	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	4	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	1	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	6	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	9	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	3	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	8	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	2	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	2	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	3	0	0	0	On	Off
Pseudomonas_alcaligenes	112	12	20	20	Off	Off
Pseudomonas_arsenicoxydans	16	3	5	5	Off	Off
Pseudomonas_azotoformans	12	1	1	1	Off	Off
Pseudomonas_brenneri	5	0	0	0	On	Off
Pseudomonas_fluorescens	126	12	13	13	Off	Off
Pseudomonas_fluorescens_Q2-87	29	3	4	4	Off	Off
Pseudomonas_fluorescens_Q8r1-96	3	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	20	6	6	6	Off	Off
Pseudomonas_fluorescens_WH6	7	2	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	7	0	0	0	On	Off
Pseudomonas_mucidolens	13	0	0	0	On	Off
Pseudomonas_protegens	29	6	7	7	Off	Off
Pseudomonas_protegens_CHA0	13	0	0	0	On	Off
Pseudomonas_psychrophila	10	0	0	0	On	Off
Pseudomonas_putida	152	14	15	15	Off	Off
Pseudomonas_putida_B6-2	2	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	6	1	2	2	Off	Off
Pseudomonas_putida_H8234	9	1	1	1	Off	Off
Pseudomonas_putida_KT2440	2	2	2	2	Off	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	4	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	22	5	5	5	Off	Off
Pseudomonas_rhizosphaerae	24	3	3	3	Off	Off
Pseudomonas_silesiensis	20	4	4	4	Off	Off
Pseudomonas_sp._02C_26	25	2	2	2	Off	Off
Pseudomonas_sp._ACM7	22	7	12	12	Off	Off
Pseudomonas_sp._ATCC_13867	53	9	11	11	Off	Off
Pseudomonas_sp._CC6-YY-74	34	2	2	2	Off	Off
Pseudomonas_sp._M30-35	4	0	0	0	On	Off
Pseudomonas_sp._RU47	3	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	8	3	3	3	Off	Off
Pseudomonas_stutzeri	395	34	53	53	Off	Off
Pseudomonas_stutzeri_A1501	16	1	1	1	Off	Off
Pseudomonas_stutzeri_CCUG_29243	18	1	3	3	Off	Off
Pseudomonas_stutzeri_DSM_10701	44	4	4	4	Off	Off
Pseudomonas_stutzeri_DSM_4166	16	2	13	13	Off	Off
Pseudomonas_stutzeri_RCH2	35	4	4	4	Off	Off
Pseudomonas_synxantha	18	3	7	7	Off	Off
Pseudomonas_synxantha_BG33R	7	1	2	2	Off	Off
Pseudomonas_taetrolens	7	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	2	0	0	0	On	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	23	3	30	30	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae	5	0	0	0	On	Off
Schistosoma_mansoni	2047	16	16	16	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	3	0	0	0	On	Off
Staphylococcus_cohnii	4	0	0	0	On	Off
Staphylococcus_epidermidis	50	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	6	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	4	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	35	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	58	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	3	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	29	2	19	19	Off	Off
Streptococcus_agalactiae	2	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	2	0	0	0	On	Off
Streptococcus_equinus	10	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	0	0	0	0	na	na
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_halotolerans	1	0	0	0	On	Off
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_merionis	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	7	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pneumoniae_SPN032672	1	0	0	0	On	Off
Streptococcus_pyogenes	3	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	5	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_064	2	0	0	0	On	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_thermophilus	3	0	0	0	On	Off
Streptococcus_thermophilus_ND03	6	0	0	0	On	Off
Streptococcus_urinalis	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	4	0	0	0	On	Off
Tannerella_forsythia_92A2	0	0	0	0	na	na
Tannerella_forsythia_KS16	3	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	7	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	3	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	7	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	5	0	0	0	On	Off
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	4	0	0	0	On	Off
Treponema_primitia_ZAS-2	10	0	0	0	On	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	7	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	1	1	1	Off	Off
Trichinella_spiralis	3	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	2	0	0	0	On	Off
Vibrio_anguillarum	10	3	3	3	Off	Off
Vibrio_cholerae	3	0	0	0	On	Off
Vibrio_furnissii	8	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	1	0	0	0	On	Off
Vibrio_parahaemolyticus	7	2	17	17	Off	Off
Vibrio_parahaemolyticus_UCM-V493	10	1	8	8	Off	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	5	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	4	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	4	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	2	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
