Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	0	0	0	On	Off
Legionella_anisa	1	0	0	0	On	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	3	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	5	0	0	0	On	Off
Leptospira_borgpetersenii	4	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	8	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	17	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	6	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	17	1	3	3	Off	Off
Leptospira_santarosai	6	0	0	0	On	Off
Leptospira_weilii	12	4	4	4	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	1	10	10	Off	Off
Listeria_monocytogenes_HCC23	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	1	0	0	0	On	Off
Mycobacterium_avium	165	16	104	104	Off	Off
Mycobacterium_avium_subsp._avium	30	1	1	1	Off	Off
Mycobacterium_avium_subsp._hominissuis	95	5	13	13	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	32	2	4	4	Off	Off
Mycobacterium_canettii	15	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	66	5	5	5	Off	Off
Mycobacterium_dioxanotrophicus	83	6	6	6	Off	Off
Mycobacterium_intracellulare	58	13	20	20	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	35	1	2	2	Off	Off
Mycobacterium_kansasii	101	15	27	27	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	3	1	1	1	Off	Off
Mycobacterium_marseillense	42	3	3	3	Off	Off
Mycobacterium_paragordonae	67	13	14	14	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	55	7	7	7	Off	Off
Mycobacterium_sp._YC-RL4	85	4	4	4	Off	Off
Mycobacterium_tuberculosis	35	6	20	20	Off	Off
Mycobacterium_tuberculosis_KZN_1435	26	2	4	4	Off	Off
Mycobacterium_tuberculosis_complex	60	2	10	10	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	78	6	25	25	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	41	4	8	8	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	13	2	20	20	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	4	0	0	0	On	Off
Mycoplasma_pneumoniae	2	0	0	0	On	Off
Neisseria	27	3	12	12	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_bacilliformis	18	1	1	1	Off	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	4	0	0	0	On	Off
Neisseria_cinerea	1	0	0	0	On	Off
Neisseria_dentiae	9	2	2	2	Off	Off
Neisseria_dumasiana	4	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	0	0	0	On	Off
Neisseria_flavescens	4	0	0	0	On	Off
Neisseria_gonorrhoeae	9	2	6	6	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	0	0	0	On	Off
Neisseria_lactamica	2	0	0	0	On	Off
Neisseria_meningitidis	8	1	2	2	Off	Off
Neisseria_mucosa	3	1	1	1	Off	Off
Neisseria_musculi	2	0	0	0	On	Off
Neisseria_perflava	1	0	0	0	On	Off
Neisseria_shayeganii	15	1	1	1	Off	Off
Neisseria_sicca	4	0	0	0	On	Off
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	7	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	9	0	0	0	On	Off
Neisseria_subflava	8	0	0	0	On	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	2	0	0	0	On	Off
Neisseria_zalophi	4	0	0	0	On	Off
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	40	10	10	10	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	5	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	471	22	22	22	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	23	4	11	11	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	3	2	8	8	Off	Off
Porphyromonas_gingivalis_ATCC_33277	4	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	3370	508	772	772	Off	Off
Pseudomonas_aeruginosa	709	68	313	313	Off	Off
Pseudomonas_aeruginosa_19BR	8	6	18	18	Off	Off
Pseudomonas_aeruginosa_213BR	5	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	3	1	2	2	Off	Off
Pseudomonas_aeruginosa_C-NN2	4	1	2	2	Off	Off
Pseudomonas_aeruginosa_CI27	11	4	40	40	Off	Off
Pseudomonas_aeruginosa_DHS01	8	2	4	4	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	2	1	1	1	Off	Off
Pseudomonas_aeruginosa_SG17M	7	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	9	2	19	19	Off	Off
Pseudomonas_aeruginosa_VRFPA04	10	2	8	8	Off	Off
Pseudomonas_aeruginosa_YL84	15	0	0	0	On	Off
Pseudomonas_alcaligenes	225	30	41	41	Off	Off
Pseudomonas_arsenicoxydans	16	3	4	4	Off	Off
Pseudomonas_azotoformans	19	0	0	0	On	Off
Pseudomonas_brenneri	9	0	0	0	On	Off
Pseudomonas_fluorescens	134	14	18	18	Off	Off
Pseudomonas_fluorescens_BBc6R8	14	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	14	2	4	4	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	13	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	12	4	4	4	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	19	1	1	1	Off	Off
Pseudomonas_mucidolens	16	3	5	5	Off	Off
Pseudomonas_protegens	69	4	8	8	Off	Off
Pseudomonas_protegens_CHA0	20	1	2	2	Off	Off
Pseudomonas_psychrophila	5	0	0	0	On	Off
Pseudomonas_putida	112	17	21	21	Off	Off
Pseudomonas_putida_B6-2	4	1	2	2	Off	Off
Pseudomonas_putida_BIRD-1	3	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	5	2	5	5	Off	Off
Pseudomonas_putida_H8234	20	2	6	6	Off	Off
Pseudomonas_putida_KT2440	2	0	0	0	On	Off
Pseudomonas_putida_S12	1	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	24	0	0	0	On	Off
Pseudomonas_rhizosphaerae	155	12	12	12	Off	Off
Pseudomonas_silesiensis	23	5	5	5	Off	Off
Pseudomonas_sp._02C_26	97	4	5	5	Off	Off
Pseudomonas_sp._ACM7	14	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	55	7	9	9	Off	Off
Pseudomonas_sp._CC6-YY-74	76	8	8	8	Off	Off
Pseudomonas_sp._M30-35	17	1	1	1	Off	Off
Pseudomonas_sp._RU47	11	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	8	0	0	0	On	Off
Pseudomonas_stutzeri	884	159	238	238	Off	Off
Pseudomonas_stutzeri_A1501	50	3	11	11	Off	Off
Pseudomonas_stutzeri_CCUG_29243	43	4	7	7	Off	Off
Pseudomonas_stutzeri_DSM_10701	2207	562	601	601	Off	Off
Pseudomonas_stutzeri_DSM_4166	48	10	22	22	Off	Off
Pseudomonas_stutzeri_RCH2	68	14	21	21	Off	Off
Pseudomonas_synxantha	38	4	4	4	Off	Off
Pseudomonas_synxantha_BG33R	3	0	0	0	On	Off
Pseudomonas_taetrolens	6	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	21	2	13	13	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	15	2	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	5472	22	22	22	Off	Off
Shigella_boydii	1	1	1	1	Off	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_dysenteriae_Sd197	1	0	0	0	On	Off
Shigella_flexneri	2	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	28	1	1	1	Off	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_MRSA252	2	0	0	0	On	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	91	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	5	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	4	0	0	0	On	Off
Staphylococcus_equorum	26	0	0	0	On	Off
Staphylococcus_hominis	26	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	17	0	0	0	On	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	5	1	1	1	Off	Off
Staphylococcus_succinus	12	1	1	1	Off	Off
Streptococcus	115	14	81	81	Off	Off
Streptococcus_acidominimus	1	0	0	0	On	Off
Streptococcus_agalactiae	2	1	1	1	Off	Off
Streptococcus_anginosus	5	0	0	0	On	Off
Streptococcus_anginosus_C1051	3	0	0	0	On	Off
Streptococcus_australis	2	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_cristatus	2	2	2	2	Off	Off
Streptococcus_cristatus_AS_1.3089	5	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	3	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	5	1	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	0	On	Off
Streptococcus_equinus	10	1	1	1	Off	Off
Streptococcus_gallolyticus	4	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	4	0	0	0	On	Off
Streptococcus_gordonii	10	2	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	0	0	0	On	Off
Streptococcus_infantis	2	0	0	0	On	Off
Streptococcus_iniae	2	1	2	2	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	4	1	4	4	Off	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lactarius	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	2	0	0	0	On	Off
Streptococcus_milleri	2	0	0	0	On	Off
Streptococcus_mitis	23	1	1	1	Off	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	3	0	0	0	On	Off
Streptococcus_oralis	6	0	0	0	On	Off
Streptococcus_oralis_ATCC_35037	1	1	3	3	Off	Off
Streptococcus_oralis_Uo5	3	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	2	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	2	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parasuis	2	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_periodonticum	4	1	2	2	Off	Off
Streptococcus_pluranimalium	2	0	0	0	On	Off
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	2	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	24	1	2	2	Off	Off
Streptococcus_salivarius_CCHSS3	2	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	1	0	0	0	On	Off
Streptococcus_sanguinis	8	0	0	0	On	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	3	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._CNU_G3	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	5	0	0	0	On	Off
Streptococcus_sp._HSISS2	3	0	0	0	On	Off
Streptococcus_sp._LPB0220	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	3	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	4	0	0	0	On	Off
Streptococcus_suis_6407	1	0	0	0	On	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_thermophilus	24	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	5	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_urinalis	4	0	0	0	On	Off
Streptococcus_vestibularis	3	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	6	1	2	2	Off	Off
Tannerella_forsythia_92A2	2	1	1	1	Off	Off
Tannerella_forsythia_KS16	5	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	29	6	7	7	Off	Off
Treponema_azotonutricium_ZAS-9	9	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	4	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	2	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	11	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	13	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	7	0	0	0	On	Off
Treponema_vincentii	7	0	0	0	On	Off
Trichinella_spiralis	7	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	7	1	1	1	Off	Off
Veillonella_parvula_HSIVP1	5	0	0	0	On	Off
Vibrio_anguillarum	9	4	15	15	Off	Off
Vibrio_cholerae	0	0	0	0	na	na
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	6	0	0	0	On	Off
Vibrio_parahaemolyticus	8	0	0	0	On	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_splendidus	5	2	4	4	Off	Off
Vibrio_vulnificus	9	2	6	6	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	8	0	0	0	On	Off
Yersinia_pestis_8787	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	4	2	20	20	Off	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	4	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	1	3	3	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	6	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
