Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	14	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	20	6	17	17	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	22	1	10	10	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	6	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_weilii	80	11	26	26	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	2	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	4	0	0	0	On	Off
Mycobacterium_avium	161	27	156	156	Off	Off
Mycobacterium_avium_subsp._avium	21	4	7	7	Off	Off
Mycobacterium_avium_subsp._hominissuis	65	7	15	15	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	26	6	10	10	Off	Off
Mycobacterium_canettii	14	1	1	1	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	60	9	9	9	Off	Off
Mycobacterium_dioxanotrophicus	106	11	11	11	Off	Off
Mycobacterium_intracellulare	64	8	15	15	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	35	2	3	3	Off	Off
Mycobacterium_kansasii	112	15	26	26	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	1	1	1	Off	Off
Mycobacterium_marseillense	49	1	1	1	Off	Off
Mycobacterium_paragordonae	82	13	13	13	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	82	7	7	7	Off	Off
Mycobacterium_sp._YC-RL4	72	7	7	7	Off	Off
Mycobacterium_tuberculosis	36	3	9	9	Off	Off
Mycobacterium_tuberculosis_KZN_1435	26	5	13	13	Off	Off
Mycobacterium_tuberculosis_complex	39	4	29	29	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	93	22	107	107	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	16	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii	7	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	11	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	8	1	8	8	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	60	16	96	96	Off	Off
Neisseria_animalis	14	0	0	0	On	Off
Neisseria_animaloris	9	1	1	1	Off	Off
Neisseria_arctica	2	1	1	1	Off	Off
Neisseria_bacilliformis	19	0	0	0	On	Off
Neisseria_brasiliensis	26	11	11	11	Off	Off
Neisseria_canis	8	7	7	7	Off	Off
Neisseria_chenwenguii	16	2	2	2	Off	Off
Neisseria_cinerea	4	1	1	1	Off	Off
Neisseria_dentiae	16	1	1	1	Off	Off
Neisseria_dumasiana	4	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	0	0	0	On	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	13	1	6	6	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	10	10	Off	Off
Neisseria_lactamica	12	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	2	0	0	0	On	Off
Neisseria_meningitidis	30	6	31	31	Off	Off
Neisseria_meningitidis_8013	1	1	4	4	Off	Off
Neisseria_meningitidis_MC58	3	0	0	0	On	Off
Neisseria_mucosa	3	1	1	1	Off	Off
Neisseria_musculi	3	0	0	0	On	Off
Neisseria_perflava	6	1	1	1	Off	Off
Neisseria_shayeganii	12	0	0	0	On	Off
Neisseria_sicca	3	1	1	1	Off	Off
Neisseria_sp._10022	13	4	4	4	Off	Off
Neisseria_sp._KEM232	15	2	2	2	Off	Off
Neisseria_sp._ZJ785	9	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	16	0	0	0	On	Off
Neisseria_subflava	3	0	0	0	On	Off
Neisseria_wadsworthii	2	0	0	0	On	Off
Neisseria_weaveri	3	0	0	0	On	Off
Neisseria_zalophi	3	0	0	0	On	Off
Neisseria_zoodegmatis	3	0	0	0	On	Off
Ochrobactrum	15	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	7	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	12	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	1	10	10	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	17	1	6	6	Off	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	5	0	0	0	On	Off
Pseudochrobactrum	26	5	8	8	Off	Off
Pseudomonas_aeruginosa	902	76	347	347	Off	Off
Pseudomonas_aeruginosa_19BR	15	3	29	29	Off	Off
Pseudomonas_aeruginosa_213BR	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	7	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	3	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	11	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	5	2	20	20	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	9	2	13	13	Off	Off
Pseudomonas_aeruginosa_SG17M	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_SJTD-1	6	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	13	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	10	5	50	50	Off	Off
Pseudomonas_alcaligenes	248	21	33	33	Off	Off
Pseudomonas_arsenicoxydans	20	2	2	2	Off	Off
Pseudomonas_azotoformans	33	5	6	6	Off	Off
Pseudomonas_brenneri	14	4	4	4	Off	Off
Pseudomonas_fluorescens	275	32	43	43	Off	Off
Pseudomonas_fluorescens_BBc6R8	2	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	31	4	5	5	Off	Off
Pseudomonas_fluorescens_Q8r1-96	10	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	17	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	12	3	3	3	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	20	0	0	0	On	Off
Pseudomonas_mucidolens	25	3	3	3	Off	Off
Pseudomonas_protegens	84	4	6	6	Off	Off
Pseudomonas_protegens_CHA0	50	9	18	18	Off	Off
Pseudomonas_psychrophila	17	1	1	1	Off	Off
Pseudomonas_putida	237	33	40	40	Off	Off
Pseudomonas_putida_B6-2	4	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	9	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	3	0	0	0	On	Off
Pseudomonas_putida_H8234	16	1	5	5	Off	Off
Pseudomonas_putida_KT2440	5	1	2	2	Off	Off
Pseudomonas_putida_S12	6	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	25	2	2	2	Off	Off
Pseudomonas_rhizosphaerae	31	2	2	2	Off	Off
Pseudomonas_silesiensis	25	1	1	1	Off	Off
Pseudomonas_sp._02C_26	32	1	2	2	Off	Off
Pseudomonas_sp._ACM7	26	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	149	17	22	22	Off	Off
Pseudomonas_sp._CC6-YY-74	105	10	10	10	Off	Off
Pseudomonas_sp._M30-35	4	0	0	0	On	Off
Pseudomonas_sp._RU47	15	1	1	1	Off	Off
Pseudomonas_sp._S09G_359	26	5	5	5	Off	Off
Pseudomonas_stutzeri	1048	94	133	133	Off	Off
Pseudomonas_stutzeri_A1501	58	4	6	6	Off	Off
Pseudomonas_stutzeri_CCUG_29243	37	5	6	6	Off	Off
Pseudomonas_stutzeri_DSM_10701	92	10	11	11	Off	Off
Pseudomonas_stutzeri_DSM_4166	46	10	49	49	Off	Off
Pseudomonas_stutzeri_RCH2	89	8	17	17	Off	Off
Pseudomonas_synxantha	71	9	12	12	Off	Off
Pseudomonas_synxantha_BG33R	13	0	0	0	On	Off
Pseudomonas_taetrolens	14	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	33	3	12	12	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	31	3	23	23	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	9	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Panama_str._ATCC_7378	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	1	3	3	Off	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	3612	16	16	16	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	1	0	0	0	On	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	10	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_cohnii	5	1	1	1	Off	Off
Staphylococcus_epidermidis	19	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	40	9	17	17	Off	Off
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	1	1	1	Off	Off
Staphylococcus_succinus	12	0	0	0	On	Off
Streptococcus	1387	368	420	420	Off	Off
Streptococcus_acidominimus	8	2	2	2	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	7	3	3	3	Off	Off
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	4	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	0	0	0	On	Off
Streptococcus_equi	4	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	4	1	7	7	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	3	0	0	0	On	Off
Streptococcus_gallolyticus	5	2	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	2	0	0	0	On	Off
Streptococcus_gordonii	13	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	1	1	1	1	Off	Off
Streptococcus_halotolerans	4	0	0	0	On	Off
Streptococcus_himalayensis	3	2	2	2	Off	Off
Streptococcus_infantarius	1	0	0	0	On	Off
Streptococcus_intermedius	2	0	0	0	On	Off
Streptococcus_intermedius_B196	2	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	3	0	0	0	On	Off
Streptococcus_merionis	15	7	7	7	Off	Off
Streptococcus_milleri	1	0	0	0	On	Off
Streptococcus_mitis	6	0	0	0	On	Off
Streptococcus_mutans	2	0	0	0	On	Off
Streptococcus_mutans_UA159	3	2	6	6	Off	Off
Streptococcus_oralis	5	0	0	0	On	Off
Streptococcus_oralis_Uo5	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	3	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	1	1	1	Off	Off
Streptococcus_pantholopis	42	10	13	13	Off	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parasuis	3	0	0	0	On	Off
Streptococcus_parauberis	2	0	0	0	On	Off
Streptococcus_pluranimalium	2	0	0	0	On	Off
Streptococcus_pneumoniae	6	0	0	0	On	Off
Streptococcus_porcinus	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	Off	Off
Streptococcus_pseudoporcinus	1	0	0	0	On	Off
Streptococcus_pyogenes	2	0	0	0	On	Off
Streptococcus_ratti	4	0	0	0	On	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	2	0	0	0	On	Off
Streptococcus_salivarius_57.I	2	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	0	0	0	On	Off
Streptococcus_sanguinis	9	1	2	2	Off	Off
Streptococcus_sanguinis_SK36	3	0	0	0	On	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._A12	2	0	0	0	On	Off
Streptococcus_sp._DAT741	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS3	2	0	0	0	On	Off
Streptococcus_sp._LPB0220	3	0	0	0	On	Off
Streptococcus_sp._NCTC_11567	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	15	2	7	7	Off	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_suis_T15	1	0	0	0	On	Off
Streptococcus_suis_TL13	1	0	0	0	On	Off
Streptococcus_suis_YB51	1	0	0	0	On	Off
Streptococcus_thermophilus	3	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	8	0	0	0	On	Off
Tannerella_forsythia_92A2	4	0	0	0	On	Off
Tannerella_forsythia_KS16	11	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	25	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	6	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	5	0	0	0	On	Off
Treponema_caldarium_DSM_7334	11	1	1	1	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	2	0	0	0	On	Off
Treponema_denticola_OTK	1	0	0	0	On	Off
Treponema_medium	3	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_phagedenis	14	0	0	0	On	Off
Treponema_primitia_ZAS-2	3	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	7	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	2	2	2	Off	Off
Treponema_vincentii	8	3	3	3	Off	Off
Trichinella_spiralis	10	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	2	0	0	0	On	Off
Vibrio_anguillarum	7	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	4	0	0	0	On	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	14	4	4	4	Off	Off
Vibrio_furnissii_NCTC_11218	1	0	0	0	On	Off
Vibrio_parahaemolyticus	9	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	18	1	8	8	Off	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	6	6	Off	Off
Yersinia_intermedia	5	2	2	2	Off	Off
Yersinia_pestis	4	1	3	3	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	0	0	0	On	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	11	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	5	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	1	2	2	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
