Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	7	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	0	0	0	0	na	na
Leptospira_weilii	1	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Mycobacterium_avium	220	30	216	216	Off	Off
Mycobacterium_avium_subsp._avium	45	3	3	3	Off	Off
Mycobacterium_avium_subsp._hominissuis	113	23	47	47	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	43	1	1	1	Off	Off
Mycobacterium_canettii	23	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	101	13	14	14	Off	Off
Mycobacterium_dioxanotrophicus	156	19	20	20	Off	Off
Mycobacterium_intracellulare	97	8	11	11	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	53	7	9	9	Off	Off
Mycobacterium_kansasii	138	21	31	31	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	15	2	2	2	Off	Off
Mycobacterium_marseillense	61	4	4	4	Off	Off
Mycobacterium_paragordonae	96	14	14	14	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	141	18	20	20	Off	Off
Mycobacterium_sp._YC-RL4	151	22	22	22	Off	Off
Mycobacterium_tuberculosis	89	11	27	27	Off	Off
Mycobacterium_tuberculosis_KZN_1435	70	8	39	39	Off	Off
Mycobacterium_tuberculosis_complex	92	7	35	35	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	226	24	97	97	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	39	4	20	20	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	6	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	20	2	10	10	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	22	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	45	4	15	15	Off	Off
Neisseria_animalis	2	1	1	1	Off	Off
Neisseria_animaloris	6	0	0	0	On	Off
Neisseria_arctica	2	1	1	1	Off	Off
Neisseria_bacilliformis	8	0	0	0	On	Off
Neisseria_brasiliensis	8	0	0	0	On	Off
Neisseria_canis	1	0	0	0	On	Off
Neisseria_chenwenguii	7	2	2	2	Off	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	25	6	6	6	Off	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	1	1	1	Off	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	0	0	0	0	na	na
Neisseria_gonorrhoeae_NG-k51.05	1	0	0	0	On	Off
Neisseria_lactamica	6	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	1	0	0	0	On	Off
Neisseria_meningitidis	7	1	10	10	Off	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_mucosa	0	0	0	0	na	na
Neisseria_musculi	11	0	0	0	On	Off
Neisseria_shayeganii	10	2	2	2	Off	Off
Neisseria_sicca	11	1	1	1	Off	Off
Neisseria_sp._10022	21	9	9	9	Off	Off
Neisseria_sp._KEM232	14	1	1	1	Off	Off
Neisseria_sp._ZJ785	13	2	2	2	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	0	0	0	On	Off
Neisseria_subflava	3	0	0	0	On	Off
Neisseria_wadsworthii	5	1	1	1	Off	Off
Neisseria_weaveri	6	1	1	1	Off	Off
Neisseria_zalophi	1	0	0	0	On	Off
Neisseria_zoodegmatis	4	3	3	3	Off	Off
Ochrobactrum	77	4	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	13	1	10	10	Off	Off
Pasteurella_multocida_subsp._multocida	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	5	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._3480	2	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	4	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	8	1	8	8	Off	Off
Porphyromonas_gingivalis_AJW4	3	0	0	0	On	Off
Porphyromonas_gingivalis_W83	3	2	4	4	Off	Off
Pseudochrobactrum	59	7	7	7	Off	Off
Pseudomonas_aeruginosa	10000	53	407	407	Off	Off
Pseudomonas_aeruginosa_19BR	50	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	9	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	137	3	24	24	Off	Off
Pseudomonas_aeruginosa_C-NN2	356	2	20	20	Off	Off
Pseudomonas_aeruginosa_CI27	77	2	7	7	Off	Off
Pseudomonas_aeruginosa_DHS01	412	7	54	54	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	47	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	807	2	15	15	Off	Off
Pseudomonas_aeruginosa_SG17M	17	3	30	30	Off	Off
Pseudomonas_aeruginosa_SJTD-1	321	2	2	2	Off	Off
Pseudomonas_aeruginosa_VRFPA04	70	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	232	5	47	47	Off	Off
Pseudomonas_alcaligenes	615	47	71	71	Off	Off
Pseudomonas_arsenicoxydans	35	6	11	11	Off	Off
Pseudomonas_azotoformans	227	22	22	22	Off	Off
Pseudomonas_brenneri	16	4	4	4	Off	Off
Pseudomonas_fluorescens	196	20	22	22	Off	Off
Pseudomonas_fluorescens_BBc6R8	6	3	3	3	Off	Off
Pseudomonas_fluorescens_Q2-87	161	15	20	20	Off	Off
Pseudomonas_fluorescens_Q8r1-96	38	2	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	14	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	27	1	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	25	4	6	6	Off	Off
Pseudomonas_mucidolens	57	8	16	16	Off	Off
Pseudomonas_protegens	80	5	8	8	Off	Off
Pseudomonas_protegens_CHA0	26	2	5	5	Off	Off
Pseudomonas_psychrophila	3	0	0	0	On	Off
Pseudomonas_putida	153	14	18	18	Off	Off
Pseudomonas_putida_B6-2	6	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	7	0	0	0	On	Off
Pseudomonas_putida_H8234	9	1	3	3	Off	Off
Pseudomonas_putida_KT2440	1	0	0	0	On	Off
Pseudomonas_putida_ND6	1	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	18	0	0	0	On	Off
Pseudomonas_rhizosphaerae	28	2	2	2	Off	Off
Pseudomonas_silesiensis	23	0	0	0	On	Off
Pseudomonas_sp._02C_26	19	1	2	2	Off	Off
Pseudomonas_sp._ACM7	29	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	72	9	10	10	Off	Off
Pseudomonas_sp._CC6-YY-74	190	19	19	19	Off	Off
Pseudomonas_sp._M30-35	14	1	1	1	Off	Off
Pseudomonas_sp._RU47	12	4	4	4	Off	Off
Pseudomonas_sp._S09G_359	20	0	0	0	On	Off
Pseudomonas_stutzeri	520	63	92	92	Off	Off
Pseudomonas_stutzeri_A1501	49	4	13	13	Off	Off
Pseudomonas_stutzeri_CCUG_29243	28	2	2	2	Off	Off
Pseudomonas_stutzeri_DSM_10701	82	10	10	10	Off	Off
Pseudomonas_stutzeri_DSM_4166	43	3	23	23	Off	Off
Pseudomonas_stutzeri_RCH2	50	7	8	8	Off	Off
Pseudomonas_synxantha	63	7	7	7	Off	Off
Pseudomonas_synxantha_BG33R	8	0	0	0	On	Off
Pseudomonas_taetrolens	8	0	0	0	On	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	78	3	13	13	Off	Off
Salmonella_enterica_subsp._VII	2	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	2	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	2	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	42	3	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	7	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Pomona	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	1	1	1	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Schistosoma_mansoni	3222	6	6	6	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	3	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	14	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	7	7	Off	Off
Staphylococcus_cohnii	7	0	0	0	On	Off
Staphylococcus_epidermidis	15	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	2	0	0	0	On	Off
Staphylococcus_equorum	7	0	0	0	On	Off
Staphylococcus_hominis	7	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	11	0	0	0	On	Off
Staphylococcus_nepalensis	4	1	1	1	Off	Off
Staphylococcus_saprophyticus	2	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	0	0	0	On	Off
Staphylococcus_succinus	3	0	0	0	On	Off
Streptococcus	2278	529	656	656	Off	Off
Streptococcus_acidominimus	4	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	2	1	1	1	Off	Off
Streptococcus_anginosus_C1051	1	0	0	0	On	Off
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	3	1	1	1	Off	Off
Streptococcus_constellatus	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	2	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	3	1	8	8	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	3	0	0	0	On	Off
Streptococcus_equi	3	3	17	17	Off	Off
Streptococcus_equi_subsp._zooepidemicus	5	3	7	7	Off	Off
Streptococcus_equinus	6	1	3	3	Off	Off
Streptococcus_ferus	3	1	1	1	Off	Off
Streptococcus_gallolyticus	2	0	0	0	On	Off
Streptococcus_gallolyticus_UCN34	4	0	0	0	On	Off
Streptococcus_gordonii	6	2	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_halichoeri	3	0	0	0	On	Off
Streptococcus_halotolerans	3	0	0	0	On	Off
Streptococcus_himalayensis	3	0	0	0	On	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	1	0	0	0	On	Off
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_iniae	4	0	0	0	On	Off
Streptococcus_intermedius	8	0	0	0	On	Off
Streptococcus_intermedius_B196	1	0	0	0	On	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lactarius	3	0	0	0	On	Off
Streptococcus_lutetiensis	3	1	1	1	Off	Off
Streptococcus_marmotae	3	1	1	1	Off	Off
Streptococcus_merionis	5	2	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	11	3	3	3	Off	Off
Streptococcus_mitis_B6	2	0	0	0	On	Off
Streptococcus_mutans	2	0	0	0	On	Off
Streptococcus_mutans_UA159	3	1	2	2	Off	Off
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_oralis_Uo5	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	6	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_pantholopis	50	12	15	15	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parasuis	3	2	8	8	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	2	0	0	0	On	Off
Streptococcus_pluranimalium	3	1	3	3	Off	Off
Streptococcus_pneumoniae	6	1	10	10	Off	Off
Streptococcus_pneumoniae_670-6B	1	0	0	0	On	Off
Streptococcus_porcinus	1	1	3	3	Off	Off
Streptococcus_pyogenes	3	1	10	10	Off	Off
Streptococcus_pyogenes_MGAS8232	1	0	0	0	On	Off
Streptococcus_ratti	7	1	1	1	Off	Off
Streptococcus_respiraculi	3	0	0	0	On	Off
Streptococcus_rubneri	2	0	0	0	On	Off
Streptococcus_ruminantium	5	3	3	3	Off	Off
Streptococcus_salivarius	9	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_sanguinis	5	1	1	1	Off	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	9	3	6	6	Off	Off
Streptococcus_sp._DAT741	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	1	1	1	1	Off	Off
Streptococcus_sp._HSISS2	2	0	0	0	On	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	1	1	1	Off	Off
Streptococcus_sp._zg-86	4	2	2	2	Off	Off
Streptococcus_suis	31	1	1	1	Off	Off
Streptococcus_suis_05HAS68	1	1	2	2	Off	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_thermophilus	9	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_troglodytae	1	0	0	0	On	Off
Streptococcus_uberis	2	2	3	3	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	4	0	0	0	On	Off
Treponema_azotonutricium_ZAS-9	1	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	5	0	0	0	On	Off
Treponema_caldarium_DSM_7334	2	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	2	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	0	0	0	On	Off
Treponema_pedis	3	0	0	0	On	Off
Treponema_phagedenis	6	0	0	0	On	Off
Treponema_primitia_ZAS-2	6	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	1	1	1	Off	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	5	0	0	0	On	Off
Trichinella_spiralis	3	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vibrio_anguillarum	1	0	0	0	On	Off
Vibrio_cholerae	3	0	0	0	On	Off
Vibrio_furnissii	4	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	14	0	0	0	On	Off
Vibrio_parahaemolyticus	7	0	0	0	On	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	0	0	0	On	Off
Vibrio_splendidus	3	2	2	2	Off	Off
Vibrio_vulnificus	10	0	0	0	On	Off
Vibrio_vulnificus_Env1	3	1	3	3	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	3	1	1	1	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	5	1	1	1	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_intermedia	3	0	0	0	On	Off
Yersinia_pestis	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	2	0	0	0	On	Off
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	8	2	2	2	Off	Off
Yersinia_similis	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	23	1	4	4	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	1	0	0	0	On	Off
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
