Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_michiganensis_KCTC_1686	2	0	0	0	On	Off
Klebsiella_oxytoca	13	2	8	8	Off	Off
Klebsiella_pneumoniae	39	6	28	28	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	8	2	2	2	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	19	3	4	4	Off	Off
Legionella_lansingensis	5	0	0	0	On	Off
Legionella_pneumophila	18	2	3	3	Off	Off
Legionella_pneumophila_subsp._fraseri	3	1	3	3	Off	Off
Legionella_pneumophila_subsp._pascullei	2	1	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila	8	1	3	3	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	4	2	2	2	Off	Off
Leptospira_borgpetersenii	1	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	9	1	4	4	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	10	1	4	4	Off	Off
Leptospira_interrogans_serovar_Linhai_str._56609	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	7	0	0	0	On	Off
Leptospira_santarosai	4	2	2	2	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	0	0	0	On	Off
Leptospira_weilii	10	3	5	5	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	2	7	7	Off	Off
Listeria_monocytogenes_6179	2	1	1	1	Off	Off
Listeria_monocytogenes_FSL_J1-208	2	0	0	0	On	Off
Listeria_monocytogenes_J1816	4	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	4	0	0	0	On	Off
Mycobacterium_avium	86	6	24	24	Off	Off
Mycobacterium_avium_subsp._avium	9	0	0	0	On	Off
Mycobacterium_avium_subsp._hominissuis	48	8	14	14	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	11	1	1	1	Off	Off
Mycobacterium_canettii	8	0	0	0	On	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	35	7	7	7	Off	Off
Mycobacterium_dioxanotrophicus	65	13	13	13	Off	Off
Mycobacterium_intracellulare	42	6	11	11	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	19	4	8	8	Off	Off
Mycobacterium_kansasii	55	9	13	13	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	1	1	1	Off	Off
Mycobacterium_marseillense	28	2	3	3	Off	Off
Mycobacterium_paragordonae	41	6	6	6	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	84	11	11	11	Off	Off
Mycobacterium_sp._YC-RL4	51	7	7	7	Off	Off
Mycobacterium_tuberculosis	26	4	6	6	Off	Off
Mycobacterium_tuberculosis_KZN_1435	14	5	7	7	Off	Off
Mycobacterium_tuberculosis_complex	27	1	8	8	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	40	7	39	39	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	24	2	5	5	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	2	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	4	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	0	0	0	On	Off
Mycoplasma_pneumoniae	1	0	0	0	On	Off
Neisseria	100	33	98	98	Off	Off
Neisseria_animalis	15	7	7	7	Off	Off
Neisseria_animaloris	16	0	0	0	On	Off
Neisseria_arctica	6	2	2	2	Off	Off
Neisseria_bacilliformis	19	3	3	3	Off	Off
Neisseria_brasiliensis	39	8	8	8	Off	Off
Neisseria_canis	3	2	2	2	Off	Off
Neisseria_chenwenguii	21	4	4	4	Off	Off
Neisseria_cinerea	2	2	2	2	Off	Off
Neisseria_dentiae	274	83	84	84	Off	Off
Neisseria_dumasiana	7	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	2	2	2	Off	Off
Neisseria_flavescens	2	2	2	2	Off	Off
Neisseria_gonorrhoeae	6	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	4	2	11	11	Off	Off
Neisseria_lactamica	6	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	4	1	1	1	Off	Off
Neisseria_meningitidis	16	3	5	5	Off	Off
Neisseria_meningitidis_8013	3	1	9	9	Off	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_meningitidis_serogroup_B	2	1	3	3	Off	Off
Neisseria_mucosa	2	0	0	0	On	Off
Neisseria_musculi	37	7	7	7	Off	Off
Neisseria_perflava	1	0	0	0	On	Off
Neisseria_shayeganii	18	3	3	3	Off	Off
Neisseria_sicca	4	2	2	2	Off	Off
Neisseria_sp._10022	29	3	3	3	Off	Off
Neisseria_sp._KEM232	20	3	3	3	Off	Off
Neisseria_sp._ZJ785	15	5	5	5	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	14	4	4	4	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	5	0	0	0	On	Off
Neisseria_weaveri	4	0	0	0	On	Off
Neisseria_zalophi	4	1	1	1	Off	Off
Neisseria_zoodegmatis	9	2	2	2	Off	Off
Ochrobactrum	113	24	26	26	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	16	3	16	16	Off	Off
Pasteurella_multocida_subsp._multocida	12	2	14	14	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	3	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	1	1	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	12	1	2	2	Off	Off
Porphyromonas_gingivalis_AJW4	3	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	947	139	193	193	Off	Off
Pseudomonas_aeruginosa	721	135	753	753	Off	Off
Pseudomonas_aeruginosa_19BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	3	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	1	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	4	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_DHS01	1	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	6	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	1	0	0	0	On	Off
Pseudomonas_aeruginosa_SJTD-1	3	1	5	5	Off	Off
Pseudomonas_aeruginosa_VRFPA04	7	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	6	3	30	30	Off	Off
Pseudomonas_alcaligenes	220	33	49	49	Off	Off
Pseudomonas_arsenicoxydans	33	4	7	7	Off	Off
Pseudomonas_azotoformans	17	1	1	1	Off	Off
Pseudomonas_brenneri	10	1	1	1	Off	Off
Pseudomonas_fluorescens	178	32	36	36	Off	Off
Pseudomonas_fluorescens_BBc6R8	10	4	4	4	Off	Off
Pseudomonas_fluorescens_Q2-87	17	0	0	0	On	Off
Pseudomonas_fluorescens_Q8r1-96	4	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	13	6	7	7	Off	Off
Pseudomonas_fluorescens_WH6	16	3	3	3	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	15	5	5	5	Off	Off
Pseudomonas_mucidolens	11	0	0	0	On	Off
Pseudomonas_protegens	56	16	18	18	Off	Off
Pseudomonas_protegens_CHA0	18	3	5	5	Off	Off
Pseudomonas_psychrophila	9	1	1	1	Off	Off
Pseudomonas_putida	201	41	45	45	Off	Off
Pseudomonas_putida_B6-2	4	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	1	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	5	3	6	6	Off	Off
Pseudomonas_putida_H8234	15	2	4	4	Off	Off
Pseudomonas_putida_ND6	2	0	0	0	On	Off
Pseudomonas_putida_S12	5	1	1	1	Off	Off
Pseudomonas_putida_S13.1.2	10	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	28	6	6	6	Off	Off
Pseudomonas_silesiensis	19	3	3	3	Off	Off
Pseudomonas_sp._02C_26	20	5	8	8	Off	Off
Pseudomonas_sp._ACM7	4	2	2	2	Off	Off
Pseudomonas_sp._ATCC_13867	54	10	10	10	Off	Off
Pseudomonas_sp._CC6-YY-74	38	6	6	6	Off	Off
Pseudomonas_sp._M30-35	6	0	0	0	On	Off
Pseudomonas_sp._RU47	8	2	2	2	Off	Off
Pseudomonas_sp._S09G_359	15	0	0	0	On	Off
Pseudomonas_stutzeri	573	151	261	261	Off	Off
Pseudomonas_stutzeri_A1501	22	5	25	25	Off	Off
Pseudomonas_stutzeri_CCUG_29243	16	0	0	0	On	Off
Pseudomonas_stutzeri_DSM_10701	270	68	69	69	Off	Off
Pseudomonas_stutzeri_DSM_4166	36	7	26	26	Off	Off
Pseudomonas_stutzeri_RCH2	38	8	14	14	Off	Off
Pseudomonas_synxantha	50	6	9	9	Off	Off
Pseudomonas_synxantha_BG33R	9	1	1	1	Off	Off
Pseudomonas_taetrolens	12	4	4	4	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	1	0	0	0	On	Off
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	22	3	18	18	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	17	2	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	10	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	4	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	940	3	3	3	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	1	1	1	1	Off	Off
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	4	0	0	0	On	Off
Staphylococcus_cohnii	0	0	0	0	na	na
Staphylococcus_epidermidis	2	0	0	0	On	Off
Staphylococcus_equorum	4	2	4	4	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	41	5	8	8	Off	Off
Streptococcus_acidominimus	1	0	0	0	On	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	3	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	0	0	0	On	Off
Streptococcus_equinus	1	0	0	0	On	Off
Streptococcus_ferus	1	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	1	0	0	0	On	Off
Streptococcus_gordonii	2	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	3	1	1	1	Off	Off
Streptococcus_halichoeri	2	0	0	0	On	Off
Streptococcus_iniae	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	2	0	0	0	On	Off
Streptococcus_lactarius	3	0	0	0	On	Off
Streptococcus_lutetiensis	1	0	0	0	On	Off
Streptococcus_marmotae	1	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	19	0	0	0	On	Off
Streptococcus_mitis_B6	2	1	1	1	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	2	0	0	0	On	Off
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_pantholopis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_pseudoporcinus	1	0	0	0	On	Off
Streptococcus_pyogenes	3	2	2	2	Off	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_sanguinis	3	0	0	0	On	Off
Streptococcus_sp._116-D4	3	0	0	0	On	Off
Streptococcus_sp._HSISM1	1	0	0	0	On	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	2	0	0	0	On	Off
Streptococcus_suis	0	0	0	0	na	na
Streptococcus_suis_05HAS68	1	0	0	0	On	Off
Streptococcus_thermophilus	1	0	0	0	On	Off
Streptococcus_troglodytae	1	0	0	0	On	Off
Streptococcus_uberis	3	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	3	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	9	2	2	2	Off	Off
Treponema_azotonutricium_ZAS-9	7	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	8	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	10	1	1	1	Off	Off
Treponema_denticola	2	0	0	0	On	Off
Treponema_denticola_ATCC_35404	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	0	0	0	On	Off
Treponema_parvum	5	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	7	0	0	0	On	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	7	0	0	0	On	Off
Treponema_sp._OMZ_838	3	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	4	0	0	0	On	Off
Treponema_vincentii	3	1	1	1	Off	Off
Trichinella_spiralis	9	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	6	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	2	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	1	1	10	10	Off	Off
Vibrio_cholerae	16	1	1	1	Off	Off
Vibrio_cholerae_O395	1	1	10	10	Off	Off
Vibrio_furnissii	18	5	8	8	Off	Off
Vibrio_furnissii_NCTC_11218	3	0	0	0	On	Off
Vibrio_parahaemolyticus	10	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	3	0	0	0	On	Off
Vibrio_splendidus	2	0	0	0	On	Off
Vibrio_vulnificus	12	2	5	5	Off	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_Env1	1	1	3	3	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	2	1	1	1	Off	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	3	3	Off	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	5	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	6	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	5	1	1	1	Off	Off
Yersinia_similis	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	28	7	29	29	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
