Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	31	2	2	2	Off	Off
Klebsiella_aerogenes_EA1509E	18	1	10	10	Off	Off
Klebsiella_michiganensis	29	4	25	25	Off	Off
Klebsiella_michiganensis_HKOPL1	2	0	0	0	On	Off
Klebsiella_michiganensis_KCTC_1686	3	0	0	0	On	Off
Klebsiella_oxytoca	36	3	11	11	Off	Off
Klebsiella_pneumoniae	39	3	11	11	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	6	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	7	0	0	0	On	Off
Legionella_anisa	17	3	7	7	Off	Off
Legionella_lansingensis	17	7	7	7	Off	Off
Legionella_pneumophila	10	2	4	4	Off	Off
Legionella_pneumophila_str._Corby	2	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	8	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	3	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila	15	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	3	0	0	0	On	Off
Leptospira_borgpetersenii	4	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	10	3	9	9	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	32	1	10	10	Off	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	6	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	8	1	1	1	Off	Off
Leptospira_santarosai	7	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	0	0	0	On	Off
Leptospira_weilii	31	3	3	3	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	11	3	12	12	Off	Off
Listeria_monocytogenes_6179	1	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	3	2	2	2	Off	Off
Listeria_monocytogenes_HCC23	1	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	536	65	322	322	Off	Off
Mycobacterium_avium_subsp._avium	94	10	25	25	Off	Off
Mycobacterium_avium_subsp._hominissuis	315	48	84	84	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	70	10	18	18	Off	Off
Mycobacterium_canettii	59	9	9	9	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	211	35	36	36	Off	Off
Mycobacterium_dioxanotrophicus	360	35	35	35	Off	Off
Mycobacterium_intracellulare	234	26	36	36	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	137	17	33	33	Off	Off
Mycobacterium_kansasii	367	42	61	61	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	12	0	0	0	On	Off
Mycobacterium_marseillense	121	18	21	21	Off	Off
Mycobacterium_paragordonae	301	37	39	39	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	1776	191	195	195	Off	Off
Mycobacterium_sp._YC-RL4	246	23	27	27	Off	Off
Mycobacterium_tuberculosis	131	26	69	69	Off	Off
Mycobacterium_tuberculosis_KZN_1435	72	11	31	31	Off	Off
Mycobacterium_tuberculosis_complex	188	15	94	94	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	187	29	166	166	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	94	10	58	58	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	18	3	3	3	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	17	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	47	4	18	18	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	2	14	14	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	53	9	65	65	Off	Off
Neisseria_animalis	6	1	1	1	Off	Off
Neisseria_animaloris	6	1	1	1	Off	Off
Neisseria_arctica	6	1	1	1	Off	Off
Neisseria_bacilliformis	37	3	3	3	Off	Off
Neisseria_brasiliensis	4	0	0	0	On	Off
Neisseria_canis	5	0	0	0	On	Off
Neisseria_chenwenguii	15	3	3	3	Off	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	16	0	0	0	On	Off
Neisseria_dumasiana	5	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	0	0	0	On	Off
Neisseria_flavescens	1	0	0	0	On	Off
Neisseria_gonorrhoeae	3	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	3	0	0	0	On	Off
Neisseria_lactamica	6	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	7	0	0	0	On	Off
Neisseria_meningitidis	19	3	7	7	Off	Off
Neisseria_meningitidis_H44/76	1	1	1	1	Off	Off
Neisseria_meningitidis_M01-240355	4	1	1	1	Off	Off
Neisseria_meningitidis_M0579	4	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_mucosa	4	0	0	0	On	Off
Neisseria_musculi	15	2	2	2	Off	Off
Neisseria_perflava	5	1	1	1	Off	Off
Neisseria_shayeganii	20	1	1	1	Off	Off
Neisseria_sicca	4	1	1	1	Off	Off
Neisseria_sp._10022	1	0	0	0	On	Off
Neisseria_sp._KEM232	27	3	4	4	Off	Off
Neisseria_sp._ZJ785	5	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	7	0	0	0	On	Off
Neisseria_subflava	7	0	0	0	On	Off
Neisseria_wadsworthii	11	0	0	0	On	Off
Neisseria_weaveri	10	0	0	0	On	Off
Neisseria_zalophi	2	0	0	0	On	Off
Neisseria_zoodegmatis	1	0	0	0	On	Off
Ochrobactrum	52	6	6	6	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	3	0	0	0	On	Off
Pasteurella_multocida	4	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	17	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	0	0	0	On	Off
Pasteurella_multocida_subsp._septica	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	2	4	4	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	68	11	15	15	Off	Off
Pseudomonas_aeruginosa	1201	143	618	618	Off	Off
Pseudomonas_aeruginosa_19BR	7	1	4	4	Off	Off
Pseudomonas_aeruginosa_213BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	6	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	12	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	21	2	2	2	Off	Off
Pseudomonas_aeruginosa_DHS01	21	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	12	1	10	10	Off	Off
Pseudomonas_aeruginosa_PA96	6	2	11	11	Off	Off
Pseudomonas_aeruginosa_SG17M	16	2	9	9	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	8	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	7	1	10	10	Off	Off
Pseudomonas_alcaligenes	1918	96	128	128	Off	Off
Pseudomonas_arsenicoxydans	38	4	6	6	Off	Off
Pseudomonas_azotoformans	27	2	2	2	Off	Off
Pseudomonas_brenneri	9	1	1	1	Off	Off
Pseudomonas_fluorescens	341	56	61	61	Off	Off
Pseudomonas_fluorescens_BBc6R8	11	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	31	3	3	3	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	23	4	4	4	Off	Off
Pseudomonas_fluorescens_WH6	14	2	2	2	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	3	6	6	Off	Off
Pseudomonas_mucidolens	35	5	5	5	Off	Off
Pseudomonas_protegens	94	13	15	15	Off	Off
Pseudomonas_protegens_CHA0	32	2	2	2	Off	Off
Pseudomonas_psychrophila	8	1	1	1	Off	Off
Pseudomonas_putida	272	34	41	41	Off	Off
Pseudomonas_putida_B6-2	10	1	1	1	Off	Off
Pseudomonas_putida_BIRD-1	6	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	6	0	0	0	On	Off
Pseudomonas_putida_H8234	30	6	10	10	Off	Off
Pseudomonas_putida_KT2440	7	2	2	2	Off	Off
Pseudomonas_putida_ND6	3	1	1	1	Off	Off
Pseudomonas_putida_S12	6	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	11	0	0	0	On	Off
Pseudomonas_rhizosphaerae	53	5	5	5	Off	Off
Pseudomonas_silesiensis	25	2	2	2	Off	Off
Pseudomonas_sp._02C_26	28	2	2	2	Off	Off
Pseudomonas_sp._ACM7	36	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	132	18	24	24	Off	Off
Pseudomonas_sp._CC6-YY-74	524	66	67	67	Off	Off
Pseudomonas_sp._M30-35	236	30	30	30	Off	Off
Pseudomonas_sp._RU47	15	2	2	2	Off	Off
Pseudomonas_sp._S09G_359	20	3	3	3	Off	Off
Pseudomonas_stutzeri	940	138	205	205	Off	Off
Pseudomonas_stutzeri_A1501	56	3	7	7	Off	Off
Pseudomonas_stutzeri_CCUG_29243	52	6	6	6	Off	Off
Pseudomonas_stutzeri_DSM_10701	92	15	15	15	Off	Off
Pseudomonas_stutzeri_DSM_4166	55	9	20	20	Off	Off
Pseudomonas_stutzeri_RCH2	79	1	5	5	Off	Off
Pseudomonas_synxantha	81	9	16	16	Off	Off
Pseudomonas_synxantha_BG33R	16	4	10	10	Off	Off
Pseudomonas_taetrolens	11	3	4	4	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	0	0	0	On	Off
Rickettsia_prowazekii_str._Dachau	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	27	4	28	28	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	15	2	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Bredeney_str._CFSAN001080	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Worthington	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	8669	36	36	36	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	1	1	1	1	Off	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	18	0	0	0	On	Off
Staphylococcus_cohnii	22	1	1	1	Off	Off
Staphylococcus_epidermidis	47	2	20	20	Off	Off
Staphylococcus_epidermidis_ATCC_12228	5	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	3	0	0	0	On	Off
Staphylococcus_equorum	43	0	0	0	On	Off
Staphylococcus_hominis	20	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	23	1	5	5	Off	Off
Staphylococcus_nepalensis	51	5	5	5	Off	Off
Staphylococcus_saprophyticus	15	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	2	0	0	0	On	Off
Staphylococcus_succinus	3	0	0	0	On	Off
Streptococcus	134	17	90	90	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	4	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	2	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	0	0	0	On	Off
Streptococcus_equi_subsp._equi	1	0	0	0	On	Off
Streptococcus_equinus	22	2	4	4	Off	Off
Streptococcus_ferus	2	1	1	1	Off	Off
Streptococcus_gallolyticus	17	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	24	2	4	4	Off	Off
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	0	0	0	On	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	13	1	2	2	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	2	0	0	0	On	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_parasanguinis	2	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	3	0	0	0	On	Off
Streptococcus_parasanguinis_FW213	1	0	0	0	On	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	0	0	0	On	Off
Streptococcus_pluranimalium	7	0	0	0	On	Off
Streptococcus_pneumoniae	2	0	0	0	On	Off
Streptococcus_pneumoniae_70585	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	69	7	18	18	Off	Off
Streptococcus_salivarius_CCHSS3	7	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	6	0	0	0	On	Off
Streptococcus_sanguinis	4	1	2	2	Off	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._A12	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	1	0	0	0	On	Off
Streptococcus_sp._HSISS2	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	3	0	0	0	On	Off
Streptococcus_sp._zg-86	1	0	0	0	On	Off
Streptococcus_suis	7	2	3	3	Off	Off
Streptococcus_suis_D9	2	0	0	0	On	Off
Streptococcus_suis_JS14	1	0	0	0	On	Off
Streptococcus_suis_ST1	3	0	0	0	On	Off
Streptococcus_thermophilus	12	0	0	0	On	Off
Streptococcus_thermophilus_1F8CT	3	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_troglodytae	1	0	0	0	On	Off
Streptococcus_uberis	2	0	0	0	On	Off
Streptococcus_vestibularis	3	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	6	1	2	2	Off	Off
Tannerella_forsythia_92A2	3	0	0	0	On	Off
Tannerella_forsythia_KS16	1	1	1	1	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	2	2	2	Off	Off
Treponema_azotonutricium_ZAS-9	7	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	10	2	2	2	Off	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	2	0	0	0	On	Off
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	5	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	8	1	1	1	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	5	0	0	0	On	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	0	0	0	On	Off
Treponema_vincentii	6	0	0	0	On	Off
Trichinella_spiralis	4	1	1	1	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	5	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	4	2	2	2	Off	Off
Vibrio_anguillarum	5	0	0	0	On	Off
Vibrio_anguillarum_775	3	0	0	0	On	Off
Vibrio_cholerae	8	2	2	2	Off	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	8	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	11	2	12	12	Off	Off
Vibrio_parahaemolyticus	4	0	0	0	On	Off
Vibrio_splendidus	6	0	0	0	On	Off
Vibrio_vulnificus	16	1	1	1	Off	Off
Vibrio_vulnificus_CMCP6	2	0	0	0	On	Off
Vibrio_vulnificus_Env1	5	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	1	1	1	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	3	0	0	0	On	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	2	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	6	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	4	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_1412	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	2	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	0	0	0	On	Off
Yersinia_rohdei	2	1	1	1	Off	Off
Yersinia_ruckeri	2	1	2	2	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	4	2	2	2	Off	Off
unclassified_Brucella	31	3	11	11	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	4	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
