Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Mycobacterium_sp._YC-RL4	78	10	10	10	Off	Off
Mycobacterium_tuberculosis	61	2	3	3	Off	Off
Mycobacterium_tuberculosis_KZN_1435	19	1	3	3	Off	Off
Mycobacterium_tuberculosis_complex	47	5	25	25	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	138	16	123	123	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	60	3	25	25	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	4	4	4	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	4	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	23	2	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	43	10	49	49	Off	Off
Neisseria_animalis	9	1	1	1	Off	Off
Neisseria_animaloris	12	1	2	2	Off	Off
Neisseria_arctica	4	0	0	0	On	Off
Neisseria_bacilliformis	15	0	0	0	On	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_canis	3	0	0	0	On	Off
Neisseria_chenwenguii	16	0	0	0	On	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	19	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	2	2	2	Off	Off
Neisseria_flavescens	3	0	0	0	On	Off
Neisseria_gonorrhoeae	1	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	6	0	0	0	On	Off
Neisseria_lactamica	5	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	2	1	1	1	Off	Off
Neisseria_meningitidis	5	1	1	1	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_MC58	2	0	0	0	On	Off
Neisseria_meningitidis_serogroup_B	2	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	6	1	1	1	Off	Off
Neisseria_perflava	1	0	0	0	On	Off
Neisseria_shayeganii	23	2	2	2	Off	Off
Neisseria_sicca	3	0	0	0	On	Off
Neisseria_sp._10022	5	3	3	3	Off	Off
Neisseria_sp._KEM232	10	4	4	4	Off	Off
Neisseria_sp._ZJ785	3	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	20	0	0	0	On	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	6	0	0	0	On	Off
Neisseria_weaveri	0	0	0	0	na	na
Neisseria_zoodegmatis	5	0	0	0	On	Off
Ochrobactrum	25	5	6	6	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	10	1	10	10	Off	Off
Pasteurella_multocida_subsp._multocida	24	2	2	2	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	15	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	5	1	1	1	Off	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	3	1	1	1	Off	Off
Porphyromonas_gingivalis_TDC60	1	1	3	3	Off	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Pseudochrobactrum	60	9	9	9	Off	Off
Pseudomonas_aeruginosa	1201	182	719	719	Off	Off
Pseudomonas_aeruginosa_19BR	9	2	20	20	Off	Off
Pseudomonas_aeruginosa_213BR	6	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	10	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	15	1	10	10	Off	Off
Pseudomonas_aeruginosa_CI27	15	4	40	40	Off	Off
Pseudomonas_aeruginosa_DHS01	8	1	2	2	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	5	2	4	4	Off	Off
Pseudomonas_aeruginosa_PA96	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	14	1	1	1	Off	Off
Pseudomonas_aeruginosa_SJTD-1	4	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	338	34	50	50	Off	Off
Pseudomonas_arsenicoxydans	29	1	1	1	Off	Off
Pseudomonas_azotoformans	44	2	2	2	Off	Off
Pseudomonas_brenneri	15	0	0	0	On	Off
Pseudomonas_fluorescens	240	35	46	46	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	33	7	7	7	Off	Off
Pseudomonas_fluorescens_Q8r1-96	5	2	4	4	Off	Off
Pseudomonas_fluorescens_SBW25	20	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	25	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	38	2	4	4	Off	Off
Pseudomonas_mucidolens	33	5	8	8	Off	Off
Pseudomonas_protegens	118	13	20	20	Off	Off
Pseudomonas_protegens_CHA0	64	7	18	18	Off	Off
Pseudomonas_psychrophila	15	0	0	0	On	Off
Pseudomonas_putida	261	29	32	32	Off	Off
Pseudomonas_putida_B6-2	6	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	6	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	10	0	0	0	On	Off
Pseudomonas_putida_H8234	18	3	10	10	Off	Off
Pseudomonas_putida_KT2440	1	0	0	0	On	Off
Pseudomonas_putida_ND6	8	1	1	1	Off	Off
Pseudomonas_putida_S12	7	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	25	6	7	7	Off	Off
Pseudomonas_rhizosphaerae	31	4	4	4	Off	Off
Pseudomonas_silesiensis	32	4	4	4	Off	Off
Pseudomonas_sp._02C_26	35	2	3	3	Off	Off
Pseudomonas_sp._ACM7	40	7	7	7	Off	Off
Pseudomonas_sp._ATCC_13867	143	17	19	19	Off	Off
Pseudomonas_sp._CC6-YY-74	99	9	10	10	Off	Off
Pseudomonas_sp._M30-35	22	3	3	3	Off	Off
Pseudomonas_sp._RU47	16	0	0	0	On	Off
Pseudomonas_sp._S09G_359	23	5	5	5	Off	Off
Pseudomonas_stutzeri	840	106	147	147	Off	Off
Pseudomonas_stutzeri_A1501	37	3	5	5	Off	Off
Pseudomonas_stutzeri_CCUG_29243	39	7	10	10	Off	Off
Pseudomonas_stutzeri_DSM_10701	98	13	13	13	Off	Off
Pseudomonas_stutzeri_DSM_4166	49	7	14	14	Off	Off
Pseudomonas_stutzeri_RCH2	71	8	18	18	Off	Off
Pseudomonas_synxantha	101	6	8	8	Off	Off
Pseudomonas_synxantha_BG33R	16	1	1	1	Off	Off
Pseudomonas_taetrolens	6	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	37	3	30	30	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	24	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	8	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	2	0	0	0	On	Off
Schistosoma_mansoni	1446	4	4	4	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	7	0	0	0	On	Off
Staphylococcus_cohnii	1	0	0	0	On	Off
Staphylococcus_epidermidis	19	0	0	0	On	Off
Staphylococcus_equorum	18	1	4	4	Off	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	5	0	0	0	On	Off
Streptococcus	112	12	14	14	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	0	0	0	On	Off
Streptococcus_equinus	17	3	5	5	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_infantis	1	0	0	0	On	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	1	0	0	0	On	Off
Streptococcus_mitis	12	1	1	1	Off	Off
Streptococcus_mitis_B6	2	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	3	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pluranimalium	1	0	0	0	On	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_rubneri	2	0	0	0	On	Off
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	1	0	0	0	On	Off
Streptococcus_sanguinis	3	0	0	0	On	Off
Streptococcus_sanguinis_SK36	1	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._LPB0220	3	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	1	0	0	0	On	Off
Streptococcus_thermophilus	7	0	0	0	On	Off
Streptococcus_thermophilus_ND03	3	0	0	0	On	Off
Streptococcus_vestibularis	4	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	3	0	0	0	On	Off
Tannerella_forsythia_KS16	2	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	13	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	3	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	1	1	1	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	7	0	0	0	On	Off
Treponema_primitia_ZAS-2	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	5	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	4	0	0	0	On	Off
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	1	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	4	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	0	0	0	On	Off
Veillonella_parvula_HSIVP1	4	0	0	0	On	Off
Vibrio_anguillarum	1	0	0	0	On	Off
Vibrio_cholerae	7	2	2	2	Off	Off
Vibrio_furnissii	16	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	5	0	0	0	On	Off
Vibrio_parahaemolyticus	15	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	11	1	1	1	Off	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	3	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	0	0	0	0	na	na
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	2	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	26	3	6	6	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
