Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_pneumoniae	393	80	351	351	Off	Off
Streptococcus_pneumoniae_670-6B	10	3	9	9	Off	Off
Streptococcus_pneumoniae_70585	13	2	2	2	Off	Off
Streptococcus_pneumoniae_ATCC_700669	3	0	0	0	On	Off
Streptococcus_pneumoniae_CGSP14	6	2	11	11	Off	Off
Streptococcus_pneumoniae_Hungary19A-6	15	5	14	14	Off	Off
Streptococcus_pneumoniae_INV200	2	0	0	0	On	Off
Streptococcus_pneumoniae_PCS8235	5	1	1	1	Off	Off
Streptococcus_pneumoniae_SPN032672	7	0	0	0	On	Off
Streptococcus_pneumoniae_SPNA45	20	5	7	7	Off	Off
Streptococcus_pneumoniae_TIGR4	41	9	72	72	Off	Off
Streptococcus_pyogenes	368	81	561	561	Off	Off
Streptococcus_pyogenes_A20	12	1	10	10	Off	Off
Streptococcus_pyogenes_HKU_QMH11M0907901	10	2	20	20	Off	Off
Streptococcus_pyogenes_JRS4	9	2	20	20	Off	Off
Streptococcus_pyogenes_MGAS10394	8	2	9	9	Off	Off
Streptococcus_pyogenes_MGAS10750	21	5	14	14	Off	Off
Streptococcus_pyogenes_MGAS8232	3	0	0	0	On	Off
Streptococcus_pyogenes_STAB1102	12	5	40	40	Off	Off
Streptococcus_salivarius	356	81	140	140	Off	Off
Streptococcus_salivarius_57.I	285	59	80	80	Off	Off
Streptococcus_salivarius_CCHSS3	48	11	30	30	Off	Off
Streptococcus_salivarius_JIM8777	31	4	8	8	Off	Off
Streptococcus_sanguinis	498	112	148	148	Off	Off
Streptococcus_sanguinis_SK36	163	38	91	91	Off	Off
Streptococcus_sp._HSISM1	55	18	18	18	Off	Off
Streptococcus_suis	2015	504	1540	1540	Off	Off
Streptococcus_suis_05HAS68	19	5	12	12	Off	Off
Streptococcus_suis_6407	51	13	22	22	Off	Off
Streptococcus_suis_D12	85	19	32	32	Off	Off
Streptococcus_suis_D9	30	10	54	54	Off	Off
Streptococcus_suis_JS14	35	12	45	45	Off	Off
Streptococcus_suis_ST1	66	13	47	47	Off	Off
Streptococcus_suis_ST3	14	4	15	15	Off	Off
Streptococcus_suis_T15	42	10	25	25	Off	Off
Streptococcus_suis_TL13	77	19	40	40	Off	Off
Streptococcus_suis_YB51	66	11	34	34	Off	Off
Streptococcus_thermophilus	239	52	152	152	Off	Off
Streptococcus_thermophilus_1F8CT	42	3	13	13	Off	Off
Streptococcus_thermophilus_ND03	41	7	28	28	Off	Off
Tannerella_forsythia	5	0	0	0	On	Off
Tannerella_forsythia_92A2	4	0	0	0	On	Off
Tannerella_forsythia_KS16	12	1	1	1	Off	Off
Treponema	23	4	10	10	Off	Off
Treponema_azotonutricium_ZAS-9	2	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	13	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	12	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	0	0	0	On	Off
Treponema_denticola_H1-T	1	0	0	0	On	Off
Treponema_denticola_OTK	2	0	0	0	On	Off
Treponema_medium	2	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	0	0	0	On	Off
Treponema_parvum	3	1	1	1	Off	Off
Treponema_pedis	11	6	9	9	Off	Off
Treponema_phagedenis	20	5	12	12	Off	Off
Treponema_primitia_ZAS-2	13	2	2	2	Off	Off
Treponema_putidum	2	1	1	1	Off	Off
Treponema_ruminis	7	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	9	1	1	1	Off	Off
Treponema_sp._OMZ_838	8	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	9	1	1	1	Off	Off
Treponema_vincentii	10	2	2	2	Off	Off
Veillonella_parvula	20	0	0	0	On	Off
Veillonella_parvula_HSIVP1	8	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	23	5	13	13	Off	Off
Vibrio_anguillarum_775	6	0	0	0	On	Off
Vibrio_cholerae	66	5	5	5	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	3	0	0	0	On	Off
Vibrio_cholerae_O395	4	0	0	0	On	Off
Vibrio_furnissii	55	19	38	38	Off	Off
Vibrio_furnissii_NCTC_11218	21	4	15	15	Off	Off
Vibrio_parahaemolyticus	34	8	27	27	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	2	2	20	20	Off	Off
Vibrio_parahaemolyticus_UCM-V493	4	2	5	5	Off	Off
Vibrio_splendidus	3	1	1	1	Off	Off
Vibrio_vulnificus	49	14	58	58	Off	Off
Vibrio_vulnificus_CMCP6	8	2	6	6	Off	Off
Vibrio_vulnificus_Env1	2	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	2	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	2	0	0	0	On	Off
Vibrio_vulnificus_YJ016	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	25	3	3	3	Off	Off
Yersinia_aleksiciae	7	0	0	0	On	Off
Yersinia_enterocolitica	41	7	26	26	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	5	0	0	0	On	Off
Yersinia_enterocolitica_LC20	2	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	6	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	8	2	5	5	Off	Off
Yersinia_intermedia	24	5	7	7	Off	Off
Yersinia_pestis	20	8	27	27	Off	Off
Yersinia_pestis_1412	1	0	0	0	On	Off
Yersinia_pestis_3067	1	0	0	0	On	Off
Yersinia_pestis_8787	1	1	1	1	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_subsp._pestis_bv._Medievalis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	4	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	27	4	37	37	Off	Off
Yersinia_rohdei	33	5	5	5	Off	Off
Yersinia_ruckeri	50	15	20	20	Off	Off
Yersinia_similis	7	3	3	3	Off	Off
