Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Legionella_pneumophila_subsp._fraseri	6	3	5	5	Off	Off
Legionella_pneumophila_subsp._pascullei	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	3	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	6	1	1	1	Off	Off
Leptospira_borgpetersenii	1	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	3	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Bataviae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	3	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	4	2	2	2	Off	Off
Leptospira_santarosai	16	2	2	2	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	7	0	0	0	On	Off
Leptospira_weilii	4	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	3	0	0	0	On	Off
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	152	17	121	121	Off	Off
Mycobacterium_avium_subsp._avium	23	0	0	0	On	Off
Mycobacterium_avium_subsp._hominissuis	109	18	33	33	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	20	2	4	4	Off	Off
Mycobacterium_canettii	34	3	3	3	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	96	10	14	14	Off	Off
Mycobacterium_dioxanotrophicus	252	28	29	29	Off	Off
Mycobacterium_intracellulare	103	21	29	29	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	51	2	4	4	Off	Off
Mycobacterium_kansasii	170	27	52	52	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	0	0	0	On	Off
Mycobacterium_marseillense	65	9	9	9	Off	Off
Mycobacterium_paragordonae	144	18	18	18	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	1815	195	198	198	Off	Off
Mycobacterium_sp._YC-RL4	129	12	12	12	Off	Off
Mycobacterium_tuberculosis	50	6	17	17	Off	Off
Mycobacterium_tuberculosis_KZN_1435	44	6	14	14	Off	Off
Mycobacterium_tuberculosis_complex	85	9	56	56	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	78	11	83	83	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	22	2	10	10	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	10	3	18	18	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	2	0	0	0	On	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	85	17	70	70	Off	Off
Neisseria_animalis	2	0	0	0	On	Off
Neisseria_animaloris	15	1	1	1	Off	Off
Neisseria_arctica	1	0	0	0	On	Off
Neisseria_bacilliformis	64	6	6	6	Off	Off
Neisseria_brasiliensis	6	0	0	0	On	Off
Neisseria_canis	10	1	1	1	Off	Off
Neisseria_chenwenguii	16	0	0	0	On	Off
Neisseria_cinerea	7	0	0	0	On	Off
Neisseria_dentiae	26	5	6	6	Off	Off
Neisseria_dumasiana	12	1	1	1	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	4	0	0	0	On	Off
Neisseria_flavescens	5	0	0	0	On	Off
Neisseria_gonorrhoeae	13	2	17	17	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	1	10	10	Off	Off
Neisseria_lactamica	11	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	6	0	0	0	On	Off
Neisseria_meningitidis	30	6	18	18	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_serogroup_B	1	0	0	0	On	Off
Neisseria_mucosa	1	0	0	0	On	Off
Neisseria_musculi	12	3	3	3	Off	Off
Neisseria_perflava	3	0	0	0	On	Off
Neisseria_shayeganii	57	5	5	5	Off	Off
Neisseria_sicca	3	0	0	0	On	Off
Neisseria_sp._10022	12	4	4	4	Off	Off
Neisseria_sp._KEM232	76	4	4	4	Off	Off
Neisseria_sp._ZJ785	34	1	1	1	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	10	0	0	0	On	Off
Neisseria_subflava	5	0	0	0	On	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	7	1	1	1	Off	Off
Neisseria_zalophi	16	9	15	15	Off	Off
Neisseria_zoodegmatis	11	0	0	0	On	Off
Ochrobactrum	20	3	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	12	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	2	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	7	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	30	3	5	5	Off	Off
Pseudomonas_aeruginosa	1572	196	1030	1030	Off	Off
Pseudomonas_aeruginosa_19BR	7	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	10	2	20	20	Off	Off
Pseudomonas_aeruginosa_39016	16	3	30	30	Off	Off
Pseudomonas_aeruginosa_C-NN2	8	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	9	2	20	20	Off	Off
Pseudomonas_aeruginosa_DHS01	1	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	28	5	50	50	Off	Off
Pseudomonas_aeruginosa_PA96	9	3	26	26	Off	Off
Pseudomonas_aeruginosa_SG17M	25	1	3	3	Off	Off
Pseudomonas_aeruginosa_SJTD-1	3	1	1	1	Off	Off
Pseudomonas_aeruginosa_VRFPA04	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_YL84	6	1	1	1	Off	Off
Pseudomonas_alcaligenes	466	58	84	84	Off	Off
Pseudomonas_arsenicoxydans	88	13	13	13	Off	Off
Pseudomonas_azotoformans	36	2	3	3	Off	Off
Pseudomonas_brenneri	40	2	3	3	Off	Off
Pseudomonas_fluorescens	749	112	123	123	Off	Off
Pseudomonas_fluorescens_BBc6R8	9	2	2	2	Off	Off
Pseudomonas_fluorescens_Q2-87	35	3	3	3	Off	Off
Pseudomonas_fluorescens_Q8r1-96	28	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	22	1	1	1	Off	Off
Pseudomonas_fluorescens_WH6	43	3	4	4	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	135	9	14	14	Off	Off
Pseudomonas_mucidolens	64	2	3	3	Off	Off
Pseudomonas_protegens	259	44	59	59	Off	Off
Pseudomonas_protegens_CHA0	65	7	15	15	Off	Off
Pseudomonas_psychrophila	63	7	7	7	Off	Off
Pseudomonas_putida	456	70	92	92	Off	Off
Pseudomonas_putida_B6-2	20	11	12	12	Off	Off
Pseudomonas_putida_BIRD-1	3	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	23	12	28	28	Off	Off
Pseudomonas_putida_H8234	72	8	14	14	Off	Off
Pseudomonas_putida_KT2440	7	5	9	9	Off	Off
Pseudomonas_putida_ND6	4	1	1	1	Off	Off
Pseudomonas_putida_S12	14	1	2	2	Off	Off
Pseudomonas_putida_S13.1.2	52	8	10	10	Off	Off
Pseudomonas_rhizosphaerae	109	17	18	18	Off	Off
Pseudomonas_silesiensis	64	16	16	16	Off	Off
Pseudomonas_sp._02C_26	75	5	7	7	Off	Off
Pseudomonas_sp._ACM7	58	7	7	7	Off	Off
Pseudomonas_sp._ATCC_13867	193	31	35	35	Off	Off
Pseudomonas_sp._CC6-YY-74	191	29	32	32	Off	Off
Pseudomonas_sp._M30-35	40	0	0	0	On	Off
Pseudomonas_sp._RU47	29	10	11	11	Off	Off
Pseudomonas_sp._S09G_359	36	4	4	4	Off	Off
Pseudomonas_stutzeri	1769	262	397	397	Off	Off
Pseudomonas_stutzeri_A1501	130	25	70	70	Off	Off
Pseudomonas_stutzeri_CCUG_29243	62	11	17	17	Off	Off
Pseudomonas_stutzeri_DSM_10701	149	35	35	35	Off	Off
Pseudomonas_stutzeri_DSM_4166	67	12	26	26	Off	Off
Pseudomonas_stutzeri_RCH2	150	17	24	24	Off	Off
Pseudomonas_synxantha	123	15	25	25	Off	Off
Pseudomonas_synxantha_BG33R	30	4	13	13	Off	Off
Pseudomonas_taetrolens	31	2	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_prowazekii_str._Breinl	1	0	0	0	On	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_rickettsii_str._Brazil	1	0	0	0	On	Off
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	44	3	30	30	Off	Off
Salmonella_enterica_subsp._VII	3	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae	3	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	19	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	9	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	20	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	3	3	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	2	4	4	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	13	1	2	2	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	0	0	0	On	Off
Schistosoma_mansoni	1707	12	12	12	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	122	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_cohnii	28	0	0	0	On	Off
Staphylococcus_epidermidis	36	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	5	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	6	0	0	0	On	Off
Staphylococcus_equorum	14	0	0	0	On	Off
Staphylococcus_hominis	10	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	11	1	5	5	Off	Off
Staphylococcus_nepalensis	3	0	0	0	On	Off
Staphylococcus_saprophyticus	45	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	5	0	0	0	On	Off
Streptococcus	68	3	16	16	Off	Off
Streptococcus_agalactiae	2	0	0	0	On	Off
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_australis	1	0	0	0	On	Off
Streptococcus_canis	2	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	3	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	6	0	0	0	On	Off
Streptococcus_equinus	3	0	0	0	On	Off
Streptococcus_ferus	1	1	1	1	Off	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	1	1	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	0	0	0	On	Off
Streptococcus_halichoeri	3	0	0	0	On	Off
Streptococcus_infantis	2	1	1	1	Off	Off
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	11	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	26	0	0	0	On	Off
Streptococcus_mitis_B6	11	0	0	0	On	Off
Streptococcus_mutans	2	0	0	0	On	Off
Streptococcus_mutans_UA159	3	0	0	0	On	Off
Streptococcus_oralis	9	1	1	1	Off	Off
Streptococcus_parasanguinis_ATCC_15912	1	0	0	0	On	Off
Streptococcus_parauberis	1	0	0	0	On	Off
Streptococcus_periodonticum	1	0	0	0	On	Off
Streptococcus_pneumoniae	6	0	0	0	On	Off
Streptococcus_pneumoniae_670-6B	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	2	0	0	0	On	Off
Streptococcus_pseudoporcinus	2	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_ruminantium	1	0	0	0	On	Off
Streptococcus_salivarius	2	0	0	0	On	Off
Streptococcus_salivarius_CCHSS3	1	0	0	0	On	Off
Streptococcus_sanguinis	5	0	0	0	On	Off
Streptococcus_sanguinis_SK36	2	0	0	0	On	Off
Streptococcus_sobrinus	2	0	0	0	On	Off
Streptococcus_sp._116-D4	2	0	0	0	On	Off
Streptococcus_sp._1643	2	0	0	0	On	Off
Streptococcus_sp._DAT741	1	0	0	0	On	Off
Streptococcus_sp._FDAARGOS_192	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	1	0	0	0	On	Off
Streptococcus_suis	2	0	0	0	On	Off
Streptococcus_suis_05HAS68	1	0	0	0	On	Off
Streptococcus_thermophilus	3	0	0	0	On	Off
Streptococcus_thermophilus_ND03	5	0	0	0	On	Off
Streptococcus_urinalis	1	0	0	0	On	Off
Streptococcus_vestibularis	3	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	0	0	0	On	Off
Tannerella_forsythia_92A2	2	0	0	0	On	Off
Tannerella_forsythia_KS16	4	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	23	1	1	1	Off	Off
Treponema_azotonutricium_ZAS-9	9	1	1	1	Off	Off
Treponema_brennaborense_DSM_12168	4	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	4	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_phagedenis	5	0	0	0	On	Off
Treponema_primitia_ZAS-2	4	1	2	2	Off	Off
Treponema_putidum	1	1	1	1	Off	Off
Treponema_ruminis	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	5	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	2	0	0	0	On	Off
Treponema_vincentii	7	2	2	2	Off	Off
Trichinella_spiralis	6	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	21	6	6	6	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	4	0	0	0	On	Off
Veillonella_parvula_HSIVP1	8	0	0	0	On	Off
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_cholerae	9	0	0	0	On	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	30	3	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	13	0	0	0	On	Off
Vibrio_parahaemolyticus	31	4	5	5	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	5	0	0	0	On	Off
Vibrio_splendidus	11	0	0	0	On	Off
Vibrio_vulnificus	15	3	9	9	Off	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	3	3	16	16	Off	Off
Vibrio_vulnificus_YJ016	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	4	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	3	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	2	6	6	Off	Off
Yersinia_pestis	5	2	7	7	Off	Off
Yersinia_pestis_Antiqua	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	0	0	0	On	Off
Yersinia_pseudotuberculosis	31	2	2	2	Off	Off
Yersinia_pseudotuberculosis_complex	27	1	8	8	Off	Off
Yersinia_rohdei	4	0	0	0	On	Off
Yersinia_ruckeri	3	0	0	0	On	Off
Yersinia_similis	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	3	8	8	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
