Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Listeria_monocytogenes	4	1	6	6	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	1	0	0	0	On	Off
Mycobacterium_avium	235	23	130	130	Off	Off
Mycobacterium_avium_subsp._avium	32	8	20	20	Off	Off
Mycobacterium_avium_subsp._hominissuis	105	10	22	22	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	15	0	0	0	On	Off
Mycobacterium_canettii	19	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	81	4	4	4	Off	Off
Mycobacterium_dioxanotrophicus	143	15	16	16	Off	Off
Mycobacterium_intracellulare	102	13	17	17	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	37	4	7	7	Off	Off
Mycobacterium_kansasii	130	16	25	25	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	0	0	0	On	Off
Mycobacterium_marseillense	43	8	8	8	Off	Off
Mycobacterium_paragordonae	105	9	10	10	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	124	16	16	16	Off	Off
Mycobacterium_sp._YC-RL4	71	9	9	9	Off	Off
Mycobacterium_tuberculosis	64	7	20	20	Off	Off
Mycobacterium_tuberculosis_KZN_1435	34	3	9	9	Off	Off
Mycobacterium_tuberculosis_complex	68	11	68	68	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	91	19	170	170	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	50	6	14	14	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	11	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	2	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	13	3	21	21	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	6	1	5	5	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	22	2	11	11	Off	Off
Neisseria_animalis	6	0	0	0	On	Off
Neisseria_arctica	2	1	1	1	Off	Off
Neisseria_bacilliformis	12	3	3	3	Off	Off
Neisseria_brasiliensis	1	1	1	1	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	11	0	0	0	On	Off
Neisseria_cinerea	1	1	1	1	Off	Off
Neisseria_dentiae	6	0	0	0	On	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	1	0	0	0	On	Off
Neisseria_flavescens	2	0	0	0	On	Off
Neisseria_gonorrhoeae	5	0	0	0	On	Off
Neisseria_lactamica	1	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	7	1	1	1	Off	Off
Neisseria_meningitidis	4	0	0	0	On	Off
Neisseria_meningitidis_8013	3	0	0	0	On	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_mucosa	3	0	0	0	On	Off
Neisseria_musculi	3	0	0	0	On	Off
Neisseria_shayeganii	1	1	1	1	Off	Off
Neisseria_sicca	2	0	0	0	On	Off
Neisseria_sp._10022	5	0	0	0	On	Off
Neisseria_sp._KEM232	26	6	6	6	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	25	1	1	1	Off	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_wadsworthii	1	0	0	0	On	Off
Neisseria_weaveri	0	0	0	0	na	na
Ochrobactrum	17	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	2	1	1	1	Off	Off
Pasteurella_multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	46	7	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	2	0	0	0	On	Off
Porphyromonas_gingivalis_A7A1-28	6	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	4	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	24	1	1	1	Off	Off
Pseudomonas_aeruginosa	748	66	335	335	Off	Off
Pseudomonas_aeruginosa_19BR	1	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	3	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	15	1	10	10	Off	Off
Pseudomonas_aeruginosa_C-NN2	6	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_DHS01	2	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	7	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	4	0	0	0	On	Off
Pseudomonas_aeruginosa_SG17M	5	1	2	2	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	9	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	2	0	0	0	On	Off
Pseudomonas_alcaligenes	190	12	17	17	Off	Off
Pseudomonas_arsenicoxydans	23	1	3	3	Off	Off
Pseudomonas_azotoformans	37	4	4	4	Off	Off
Pseudomonas_brenneri	7	2	2	2	Off	Off
Pseudomonas_fluorescens	204	19	29	29	Off	Off
Pseudomonas_fluorescens_BBc6R8	1	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	13	0	0	0	On	Off
Pseudomonas_fluorescens_Q8r1-96	5	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	14	2	3	3	Off	Off
Pseudomonas_fluorescens_WH6	11	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	29	3	5	5	Off	Off
Pseudomonas_mucidolens	27	3	3	3	Off	Off
Pseudomonas_protegens	58	8	10	10	Off	Off
Pseudomonas_protegens_CHA0	30	4	6	6	Off	Off
Pseudomonas_psychrophila	9	0	0	0	On	Off
Pseudomonas_putida	192	25	33	33	Off	Off
Pseudomonas_putida_B6-2	10	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	5	1	1	1	Off	Off
Pseudomonas_putida_DOT-T1E	3	1	3	3	Off	Off
Pseudomonas_putida_H8234	12	2	3	3	Off	Off
Pseudomonas_putida_KT2440	4	1	1	1	Off	Off
Pseudomonas_putida_ND6	3	1	1	1	Off	Off
Pseudomonas_putida_S12	2	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	13	2	4	4	Off	Off
Pseudomonas_rhizosphaerae	24	3	3	3	Off	Off
Pseudomonas_silesiensis	24	2	2	2	Off	Off
Pseudomonas_sp._02C_26	30	8	16	16	Off	Off
Pseudomonas_sp._ACM7	37	4	4	4	Off	Off
Pseudomonas_sp._ATCC_13867	129	19	20	20	Off	Off
Pseudomonas_sp._CC6-YY-74	54	6	6	6	Off	Off
Pseudomonas_sp._M30-35	6	0	0	0	On	Off
Pseudomonas_sp._RU47	8	0	0	0	On	Off
Pseudomonas_sp._S09G_359	25	2	2	2	Off	Off
Pseudomonas_stutzeri	557	58	70	70	Off	Off
Pseudomonas_stutzeri_A1501	27	5	14	14	Off	Off
Pseudomonas_stutzeri_CCUG_29243	38	6	7	7	Off	Off
Pseudomonas_stutzeri_DSM_10701	85	12	14	14	Off	Off
Pseudomonas_stutzeri_DSM_4166	33	8	28	28	Off	Off
Pseudomonas_stutzeri_RCH2	68	10	17	17	Off	Off
Pseudomonas_synxantha	43	9	13	13	Off	Off
Pseudomonas_synxantha_BG33R	5	0	0	0	On	Off
Pseudomonas_taetrolens	5	1	1	1	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	29	4	14	14	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	22	2	14	14	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	5	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	3	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	2	2	12	12	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	2	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	11	4	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_var._5-_str._CFSAN001921	5	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	1	1	1	Off	Off
Schistosoma_mansoni	1183	5	5	5	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_flexneri_3a	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Shigella_sonnei_Ss046	1	0	0	0	On	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	36	2	2	2	Off	Off
Staphylococcus_aureus_subsp._aureus_71193	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	23	6	14	14	Off	Off
Staphylococcus_epidermidis	25	2	11	11	Off	Off
Staphylococcus_epidermidis_ATCC_12228	5	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	5	0	0	0	On	Off
Staphylococcus_equorum	1989	262	537	537	Off	Off
Staphylococcus_hominis	8	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	9	0	0	0	On	Off
Staphylococcus_nepalensis	13	1	1	1	Off	Off
Staphylococcus_saprophyticus	15	2	4	4	Off	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	10	0	0	0	On	Off
Staphylococcus_succinus	19	6	6	6	Off	Off
Streptococcus	52	8	26	26	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	1	0	0	0	On	Off
Streptococcus_anginosus_group	1	0	0	0	On	Off
Streptococcus_canis	1	0	0	0	On	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	3	1	1	1	Off	Off
Streptococcus_gordonii	5	2	6	6	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	4	0	0	0	On	Off
Streptococcus_merionis	2	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	2	1	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	2	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_pantholopis	1	1	1	1	Off	Off
Streptococcus_parasanguinis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_porcinus	1	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	2	0	0	0	On	Off
Streptococcus_pyogenes	2	0	0	0	On	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_salivarius	0	0	0	0	na	na
Streptococcus_salivarius_CCHSS3	2	0	0	0	On	Off
Streptococcus_sanguinis	3	3	3	3	Off	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	2	0	0	0	On	Off
Streptococcus_suis	7	0	0	0	On	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_troglodytae	3	0	0	0	On	Off
Streptococcus_urinalis	4	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	1	0	0	0	On	Off
Tannerella_forsythia_KS16	2	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	10	3	3	3	Off	Off
Treponema_azotonutricium_ZAS-9	1	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	6	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	14	0	0	0	On	Off
Treponema_primitia_ZAS-2	8	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	1	1	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	2	0	0	0	On	Off
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	8	2	2	2	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	2	2	2	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	4	0	0	0	On	Off
Vibrio_anguillarum	5	1	5	5	Off	Off
Vibrio_cholerae	3	0	0	0	On	Off
Vibrio_furnissii	9	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	3	1	3	3	Off	Off
Vibrio_parahaemolyticus	4	1	4	4	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	1	1	1	Off	Off
Vibrio_splendidus	5	1	2	2	Off	Off
Vibrio_vulnificus	12	3	3	3	Off	Off
Vibrio_vulnificus_CMCP6	1	1	8	8	Off	Off
Vibrio_vulnificus_Env1	1	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	6	6	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	3	1	2	2	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_intermedia	2	1	4	4	Off	Off
Yersinia_pestis	4	2	2	2	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	3	0	0	0	On	Off
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	8	6	8	8	Off	Off
Yersinia_similis	2	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	1	1	1	Off	Off
unclassified_Brucella	3	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
