Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Leptospira_santarosai	5	0	0	0	On	Off
Leptospira_weilii	59	5	11	11	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	2	2	2	Off	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Mycobacterium_avium	305	27	192	192	Off	Off
Mycobacterium_avium_subsp._avium	32	4	7	7	Off	Off
Mycobacterium_avium_subsp._hominissuis	144	14	27	27	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	40	2	4	4	Off	Off
Mycobacterium_canettii	18	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	98	6	6	6	Off	Off
Mycobacterium_dioxanotrophicus	177	14	14	14	Off	Off
Mycobacterium_intracellulare	154	13	19	19	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	71	1	1	1	Off	Off
Mycobacterium_kansasii	170	23	43	43	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	10	1	1	1	Off	Off
Mycobacterium_marseillense	86	3	3	3	Off	Off
Mycobacterium_paragordonae	140	4	4	4	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	193	18	19	19	Off	Off
Mycobacterium_sp._YC-RL4	107	9	12	12	Off	Off
Mycobacterium_tuberculosis	69	4	7	7	Off	Off
Mycobacterium_tuberculosis_KZN_1435	47	3	8	8	Off	Off
Mycobacterium_tuberculosis_complex	99	9	49	49	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	144	11	51	51	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	28	2	19	19	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	1	3	3	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	27	3	15	15	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	7	1	7	7	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	20	2	2	2	Off	Off
Neisseria_animalis	6	2	2	2	Off	Off
Neisseria_animaloris	4	0	0	0	On	Off
Neisseria_arctica	2	0	0	0	On	Off
Neisseria_bacilliformis	15	2	2	2	Off	Off
Neisseria_brasiliensis	6	0	0	0	On	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	15	2	2	2	Off	Off
Neisseria_cinerea	1	0	0	0	On	Off
Neisseria_dentiae	11	0	0	0	On	Off
Neisseria_dumasiana	4	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	2	0	0	0	On	Off
Neisseria_gonorrhoeae	4	1	1	1	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	10	10	Off	Off
Neisseria_lactamica	1	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	5	0	0	0	On	Off
Neisseria_meningitidis	21	0	0	0	On	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_MC58	1	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	1	0	0	0	On	Off
Neisseria_mucosa	2	0	0	0	On	Off
Neisseria_musculi	4	0	0	0	On	Off
Neisseria_perflava	5	2	2	2	Off	Off
Neisseria_shayeganii	17	6	6	6	Off	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_sp._10022	1	1	1	1	Off	Off
Neisseria_sp._KEM232	13	3	3	3	Off	Off
Neisseria_sp._ZJ785	4	0	0	0	On	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	0	0	0	On	Off
Neisseria_subflava	2	1	1	1	Off	Off
Neisseria_wadsworthii	3	0	0	0	On	Off
Neisseria_weaveri	7	2	2	2	Off	Off
Neisseria_zalophi	2	0	0	0	On	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	17	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	1	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida	16	5	5	5	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	9	1	1	1	Off	Off
Porphyromonas_gingivalis_AJW4	3	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	1	0	0	0	On	Off
Pseudochrobactrum	25	3	3	3	Off	Off
Pseudomonas_aeruginosa	1025	115	497	497	Off	Off
Pseudomonas_aeruginosa_19BR	10	1	10	10	Off	Off
Pseudomonas_aeruginosa_213BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	7	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	2	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	14	3	10	10	Off	Off
Pseudomonas_aeruginosa_DHS01	7	0	0	0	On	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	11	5	5	5	Off	Off
Pseudomonas_aeruginosa_SG17M	16	4	40	40	Off	Off
Pseudomonas_aeruginosa_SJTD-1	2	1	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	19	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	3	1	10	10	Off	Off
Pseudomonas_alcaligenes	295	24	40	40	Off	Off
Pseudomonas_arsenicoxydans	24	1	1	1	Off	Off
Pseudomonas_azotoformans	19	1	1	1	Off	Off
Pseudomonas_brenneri	18	2	4	4	Off	Off
Pseudomonas_fluorescens	237	42	53	53	Off	Off
Pseudomonas_fluorescens_BBc6R8	8	1	1	1	Off	Off
Pseudomonas_fluorescens_Q2-87	29	5	7	7	Off	Off
Pseudomonas_fluorescens_Q8r1-96	7	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	20	0	0	0	On	Off
Pseudomonas_fluorescens_WH6	10	1	1	1	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	27	4	6	6	Off	Off
Pseudomonas_mucidolens	30	7	10	10	Off	Off
Pseudomonas_protegens	86	9	9	9	Off	Off
Pseudomonas_protegens_CHA0	55	3	9	9	Off	Off
Pseudomonas_psychrophila	7	0	0	0	On	Off
Pseudomonas_putida	262	16	19	19	Off	Off
Pseudomonas_putida_B6-2	7	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	4	0	0	0	On	Off
Pseudomonas_putida_DOT-T1E	10	2	4	4	Off	Off
Pseudomonas_putida_H8234	29	5	9	9	Off	Off
Pseudomonas_putida_KT2440	5	0	0	0	On	Off
Pseudomonas_putida_ND6	4	0	0	0	On	Off
Pseudomonas_putida_S12	5	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	36	6	6	6	Off	Off
Pseudomonas_rhizosphaerae	42	3	3	3	Off	Off
Pseudomonas_silesiensis	19	0	0	0	On	Off
Pseudomonas_sp._02C_26	22	1	2	2	Off	Off
Pseudomonas_sp._ACM7	27	2	2	2	Off	Off
Pseudomonas_sp._ATCC_13867	110	16	16	16	Off	Off
Pseudomonas_sp._CC6-YY-74	82	10	10	10	Off	Off
Pseudomonas_sp._M30-35	8	3	3	3	Off	Off
Pseudomonas_sp._RU47	16	0	0	0	On	Off
Pseudomonas_sp._S09G_359	26	5	5	5	Off	Off
Pseudomonas_stutzeri	988	112	223	223	Off	Off
Pseudomonas_stutzeri_A1501	46	4	6	6	Off	Off
Pseudomonas_stutzeri_CCUG_29243	42	6	8	8	Off	Off
Pseudomonas_stutzeri_DSM_10701	128	18	18	18	Off	Off
Pseudomonas_stutzeri_DSM_4166	52	8	40	40	Off	Off
Pseudomonas_stutzeri_RCH2	79	3	3	3	Off	Off
Pseudomonas_synxantha	66	10	13	13	Off	Off
Pseudomonas_synxantha_BG33R	4	1	3	3	Off	Off
Pseudomonas_taetrolens	21	5	6	6	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	23	0	0	0	On	Off
Salmonella_enterica_subsp._VII	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica	14	3	30	30	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Panama_str._ATCC_7378	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Quebec_str._S-1267	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	2650	8	8	8	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	5	1	1	1	Off	Off
Shigella_sonnei	1	0	0	0	On	Off
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	19	2	4	4	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_TCH60	1	0	0	0	On	Off
Staphylococcus_cohnii	4	0	0	0	On	Off
Staphylococcus_epidermidis	17	1	1	1	Off	Off
Staphylococcus_equorum	14	2	7	7	Off	Off
Staphylococcus_hominis	5	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	2	0	0	0	On	Off
Staphylococcus_nepalensis	3	1	1	1	Off	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	10	1	1	1	Off	Off
Streptococcus	120	26	45	45	Off	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_equi	1	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus	3	0	0	0	On	Off
Streptococcus_equinus	3	0	0	0	On	Off
Streptococcus_ferus	1	0	0	0	On	Off
Streptococcus_gallolyticus	1	0	0	0	On	Off
Streptococcus_gordonii	7	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	2	0	0	0	On	Off
Streptococcus_himalayensis	2	0	0	0	On	Off
Streptococcus_infantis	2	0	0	0	On	Off
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_intermedius_B196	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	11	1	2	2	Off	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	3	0	0	0	On	Off
Streptococcus_mutans_UA159	4	0	0	0	On	Off
Streptococcus_oralis	4	0	0	0	On	Off
Streptococcus_pantholopis	2	1	1	1	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	0	0	0	On	Off
Streptococcus_pluranimalium	1	0	0	0	On	Off
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pseudopneumoniae_IS7493	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	1	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sobrinus	1	0	0	0	On	Off
Streptococcus_sp._116-D4	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_061	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_064	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	4	0	0	0	On	Off
Streptococcus_suis	4	1	2	2	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_1F8CT	1	0	0	0	On	Off
Streptococcus_vestibularis	2	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	5	0	0	0	On	Off
Tannerella_forsythia_92A2	7	0	0	0	On	Off
Tannerella_forsythia_KS16	3	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	23	3	3	3	Off	Off
Treponema_azotonutricium_ZAS-9	7	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	12	0	0	0	On	Off
Treponema_caldarium_DSM_7334	4	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	3	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	3	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_phagedenis	4	0	0	0	On	Off
Treponema_primitia_ZAS-2	10	2	2	2	Off	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	7	0	0	0	On	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	35	3	3	3	Off	Off
Treponema_vincentii	4	1	1	1	Off	Off
Trichinella_spiralis	5	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	11	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	3	0	0	0	On	Off
Vibrio_anguillarum	2	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	10	0	0	0	On	Off
Vibrio_cholerae_O395	2	0	0	0	On	Off
Vibrio_furnissii	16	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	5	0	0	0	On	Off
Vibrio_parahaemolyticus	1	1	4	4	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	2	1	2	2	Off	Off
Yersinia_enterocolitica_LC20	4	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	0	0	0	On	Off
Yersinia_intermedia	2	0	0	0	On	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	1	0	0	0	On	Off
Yersinia_ruckeri	3	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	12	3	6	6	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
