Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	7	0	0	0	On	Off
Legionella_lansingensis	9	3	3	3	Off	Off
Legionella_pneumophila	1	0	0	0	On	Off
Legionella_pneumophila_str._Corby	5	2	2	2	Off	Off
Legionella_pneumophila_subsp._fraseri	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	6	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	41	3	9	9	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	39	1	3	3	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	95	8	80	80	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	2	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	0	0	0	0	na	na
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	8	0	0	0	On	Off
Leptospira_santarosai	7	0	0	0	On	Off
Leptospira_weilii	170	31	75	75	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Moraxella_catarrhalis_BBH18	1	0	0	0	On	Off
Mycobacterium_avium	181	34	261	261	Off	Off
Mycobacterium_avium_subsp._avium	31	6	18	18	Off	Off
Mycobacterium_avium_subsp._hominissuis	120	16	22	22	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	30	4	6	6	Off	Off
Mycobacterium_canettii	14	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	78	11	11	11	Off	Off
Mycobacterium_dioxanotrophicus	136	15	15	15	Off	Off
Mycobacterium_intracellulare	110	8	9	9	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	44	3	4	4	Off	Off
Mycobacterium_kansasii	154	18	28	28	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	8	0	0	0	On	Off
Mycobacterium_marseillense	52	5	5	5	Off	Off
Mycobacterium_paragordonae	108	14	16	16	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	176	18	18	18	Off	Off
Mycobacterium_sp._YC-RL4	60	6	6	6	Off	Off
Mycobacterium_tuberculosis	54	10	35	35	Off	Off
Mycobacterium_tuberculosis_KZN_1435	29	3	14	14	Off	Off
Mycobacterium_tuberculosis_complex	63	7	49	49	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	151	17	61	61	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	50	9	29	29	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	5	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	8	2	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	25	2	16	16	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	2	19	19	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	81	23	74	74	Off	Off
Neisseria_animalis	5	0	0	0	On	Off
Neisseria_animaloris	13	3	4	4	Off	Off
Neisseria_arctica	2	0	0	0	On	Off
Neisseria_bacilliformis	8	0	0	0	On	Off
Neisseria_brasiliensis	115	15	15	15	Off	Off
Neisseria_canis	2	0	0	0	On	Off
Neisseria_chenwenguii	26	6	6	6	Off	Off
Neisseria_cinerea	4	0	0	0	On	Off
Neisseria_dentiae	9	1	1	1	Off	Off
Neisseria_dumasiana	2	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	0	0	0	On	Off
Neisseria_flavescens	1	0	0	0	On	Off
Neisseria_gonorrhoeae	7	3	19	19	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	2	0	0	0	On	Off
Neisseria_lactamica	7	0	0	0	On	Off
Neisseria_macacae_ATCC_33926	3	0	0	0	On	Off
Neisseria_meningitidis	11	2	4	4	Off	Off
Neisseria_meningitidis_8013	1	1	9	9	Off	Off
Neisseria_meningitidis_M01-240355	2	1	10	10	Off	Off
Neisseria_meningitidis_NZ-05/33	2	0	0	0	On	Off
Neisseria_mucosa	6	0	0	0	On	Off
Neisseria_musculi	9	1	1	1	Off	Off
Neisseria_perflava	2	0	0	0	On	Off
Neisseria_shayeganii	15	5	5	5	Off	Off
Neisseria_sicca	6	3	3	3	Off	Off
Neisseria_sp._10022	56	13	13	13	Off	Off
Neisseria_sp._KEM232	12	6	6	6	Off	Off
Neisseria_sp._ZJ785	68	12	12	12	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	1	0	0	0	On	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_wadsworthii	8	1	1	1	Off	Off
Neisseria_weaveri	1	0	0	0	On	Off
Neisseria_zalophi	2	2	2	2	Off	Off
Neisseria_zoodegmatis	2	0	0	0	On	Off
Ochrobactrum	19	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	15	5	10	10	Off	Off
Pasteurella_multocida	14	1	1	1	Off	Off
Pasteurella_multocida_subsp._gallicida	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	3	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_P1062	1	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	18	4	17	17	Off	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	2	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	8	0	0	0	On	Off
Pseudomonas_aeruginosa	648	78	454	454	Off	Off
Pseudomonas_aeruginosa_19BR	2	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	6	1	10	10	Off	Off
Pseudomonas_aeruginosa_39016	6	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	5	1	4	4	Off	Off
Pseudomonas_aeruginosa_CI27	4	0	0	0	On	Off
Pseudomonas_aeruginosa_DHS01	12	1	2	2	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	2	20	20	Off	Off
Pseudomonas_aeruginosa_PA96	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_SG17M	5	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	0	0	0	On	Off
Pseudomonas_aeruginosa_VRFPA04	4	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	1	0	0	0	On	Off
Pseudomonas_alcaligenes	144	19	25	25	Off	Off
Pseudomonas_arsenicoxydans	24	10	14	14	Off	Off
Pseudomonas_azotoformans	15	1	1	1	Off	Off
Pseudomonas_brenneri	4	0	0	0	On	Off
Pseudomonas_fluorescens	257	36	42	42	Off	Off
Pseudomonas_fluorescens_BBc6R8	7	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	24	3	3	3	Off	Off
Pseudomonas_fluorescens_Q8r1-96	10	1	1	1	Off	Off
Pseudomonas_fluorescens_SBW25	13	2	2	2	Off	Off
Pseudomonas_fluorescens_WH6	12	5	5	5	Off	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	16	5	7	7	Off	Off
Pseudomonas_mucidolens	24	6	8	8	Off	Off
Pseudomonas_protegens	41	2	2	2	Off	Off
Pseudomonas_protegens_CHA0	26	0	0	0	On	Off
Pseudomonas_psychrophila	5	0	0	0	On	Off
Pseudomonas_putida	147	14	16	16	Off	Off
Pseudomonas_putida_B6-2	14	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	2	0	0	0	On	Off
Pseudomonas_putida_H8234	8	0	0	0	On	Off
Pseudomonas_putida_KT2440	2	0	0	0	On	Off
Pseudomonas_putida_ND6	10	0	0	0	On	Off
Pseudomonas_putida_S12	4	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	17	0	0	0	On	Off
Pseudomonas_rhizosphaerae	29	3	3	3	Off	Off
Pseudomonas_silesiensis	16	0	0	0	On	Off
Pseudomonas_sp._02C_26	36	4	5	5	Off	Off
Pseudomonas_sp._ACM7	19	1	1	1	Off	Off
Pseudomonas_sp._ATCC_13867	81	9	12	12	Off	Off
Pseudomonas_sp._CC6-YY-74	87	18	18	18	Off	Off
Pseudomonas_sp._M30-35	0	0	0	0	na	na
Pseudomonas_sp._RU47	4	3	3	3	Off	Off
Pseudomonas_sp._S09G_359	8	0	0	0	On	Off
Pseudomonas_stutzeri	605	68	112	112	Off	Off
Pseudomonas_stutzeri_A1501	25	3	15	15	Off	Off
Pseudomonas_stutzeri_CCUG_29243	28	3	3	3	Off	Off
Pseudomonas_stutzeri_DSM_10701	45	4	4	4	Off	Off
Pseudomonas_stutzeri_DSM_4166	27	1	2	2	Off	Off
Pseudomonas_stutzeri_RCH2	51	7	23	23	Off	Off
Pseudomonas_synxantha	41	1	1	1	Off	Off
Pseudomonas_synxantha_BG33R	15	1	4	4	Off	Off
Pseudomonas_taetrolens	21	3	3	3	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	20	1	1	1	Off	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	12	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	4520	37	37	37	Off	Off
Shigella_boydii	1	0	0	0	On	Off
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	0	0	0	0	na	na
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	23	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	2	0	0	0	On	Off
Staphylococcus_cohnii	5	0	0	0	On	Off
Staphylococcus_epidermidis	16	5	7	7	Off	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_equorum	1	0	0	0	On	Off
Staphylococcus_hominis	0	0	0	0	na	na
Staphylococcus_hominis_subsp._hominis	2	0	0	0	On	Off
Staphylococcus_nepalensis	3	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus	762	127	196	196	Off	Off
Streptococcus_acidominimus	6	1	1	1	Off	Off
Streptococcus_agalactiae	2	0	0	0	On	Off
Streptococcus_anginosus	3	0	0	0	On	Off
Streptococcus_canis	12	2	3	3	Off	Off
Streptococcus_constellatus	3	0	0	0	On	Off
Streptococcus_constellatus_subsp._pharyngis_C232	3	0	0	0	On	Off
Streptococcus_cristatus	1	0	0	0	On	Off
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	1	0	0	0	On	Off
Streptococcus_dysgalactiae	1	1	1	1	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_dysgalactiae_subsp._equisimilis	4	1	1	1	Off	Off
Streptococcus_equi	5	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	17	2	2	2	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	4	4	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	2	1	4	4	Off	Off
Streptococcus_equinus	10	0	0	0	On	Off
Streptococcus_ferus	2	0	0	0	On	Off
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	2	1	3	3	Off	Off
Streptococcus_gordonii	12	2	10	10	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	1	0	0	0	On	Off
Streptococcus_halichoeri	2	1	1	1	Off	Off
Streptococcus_halotolerans	3	0	0	0	On	Off
Streptococcus_himalayensis	4	2	2	2	Off	Off
Streptococcus_iniae	1	1	2	2	Off	Off
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_koreensis	1	0	0	0	On	Off
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_marmotae	3	0	0	0	On	Off
Streptococcus_merionis	21	6	6	6	Off	Off
Streptococcus_milleri	3	0	0	0	On	Off
Streptococcus_mitis	6	3	3	3	Off	Off
Streptococcus_mitis_B6	4	0	0	0	On	Off
Streptococcus_mutans	1	0	0	0	On	Off
Streptococcus_mutans_UA159	4	0	0	0	On	Off
Streptococcus_oralis	9	1	1	1	Off	Off
Streptococcus_oralis_Uo5	1	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	1	0	0	0	On	Off
Streptococcus_pantholopis	20	4	5	5	Off	Off
Streptococcus_parasanguinis_FW213	1	1	1	1	Off	Off
Streptococcus_parasuis	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_periodonticum	1	0	0	0	On	Off
Streptococcus_pluranimalium	7	0	0	0	On	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pneumoniae_SPNA45	2	0	0	0	On	Off
Streptococcus_porcinus	4	0	0	0	On	Off
Streptococcus_pseudopneumoniae_IS7493	4	0	0	0	On	Off
Streptococcus_pseudoporcinus	4	1	3	3	Off	Off
Streptococcus_pyogenes	9	1	2	2	Off	Off
Streptococcus_ratti	4	2	2	2	Off	Off
Streptococcus_respiraculi	1	0	0	0	On	Off
Streptococcus_rubneri	5	1	1	1	Off	Off
Streptococcus_ruminantium	3	0	0	0	On	Off
Streptococcus_salivarius	5	0	0	0	On	Off
Streptococcus_salivarius_57.I	1	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	2	0	0	0	On	Off
Streptococcus_sanguinis	7	1	1	1	Off	Off
Streptococcus_sobrinus	4	1	1	1	Off	Off
Streptococcus_sp._116-D4	3	1	1	1	Off	Off
Streptococcus_sp._A12	2	0	0	0	On	Off
Streptococcus_sp._DAT741	4	2	2	2	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_sp._HSISS3	2	0	0	0	On	Off
Streptococcus_sp._LPB0220	1	0	0	0	On	Off
Streptococcus_sp._NCTC_11567	1	0	0	0	On	Off
Streptococcus_sp._oral_taxon_064	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	2	0	0	0	On	Off
Streptococcus_sp._zg-86	3	0	0	0	On	Off
Streptococcus_suis	21	3	13	13	Off	Off
Streptococcus_suis_6407	3	1	3	3	Off	Off
Streptococcus_suis_D12	1	0	0	0	On	Off
Streptococcus_suis_D9	1	0	0	0	On	Off
Streptococcus_suis_T15	1	0	0	0	On	Off
Streptococcus_suis_TL13	1	0	0	0	On	Off
Streptococcus_thermophilus	8	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Streptococcus_uberis	1	0	0	0	On	Off
Streptococcus_urinalis	1	0	0	0	On	Off
Streptococcus_vestibularis	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	31	7	14	14	Off	Off
Tannerella_forsythia_92A2	19	1	1	1	Off	Off
Tannerella_forsythia_KS16	23	9	9	9	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	15	4	8	8	Off	Off
Treponema_azotonutricium_ZAS-9	5	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	2	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_medium	1	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_pedis	46	9	12	12	Off	Off
Treponema_phagedenis	1	0	0	0	On	Off
Treponema_primitia_ZAS-2	10	0	0	0	On	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	4	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	2	1	1	1	Off	Off
Treponema_vincentii	1	0	0	0	On	Off
Trichinella_spiralis	7	0	0	0	On	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	8	0	0	0	On	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	0	0	0	0	na	na
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_cholerae	10	0	0	0	On	Off
Vibrio_furnissii	10	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	4	0	0	0	On	Off
Vibrio_parahaemolyticus	11	4	8	8	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	3	0	0	0	On	Off
Vibrio_splendidus	7	0	0	0	On	Off
Vibrio_vulnificus	5	2	2	2	Off	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	4	0	0	0	On	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	3	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	1	0	0	0	On	Off
Vibrio_vulnificus_YJ016	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	5	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	4	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	2	0	0	0	On	Off
Yersinia_intermedia	2	1	1	1	Off	Off
Yersinia_pestis	1	0	0	0	On	Off
Yersinia_pestis_8787	1	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	0	0	0	0	na	na
Yersinia_rohdei	2	0	0	0	On	Off
Yersinia_ruckeri	3	0	0	0	On	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Bordetella	1	0	0	0	On	Off
unclassified_Brucella	2	0	0	0	On	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	5	0	0	0	On	Off
unclassified_Streptococcus	1	0	0	0	On	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
