Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_alphaherpesvirus_1_strain_Angelotti	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_CL101	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_CVG-2	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_F	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_H129	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_HFEM	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_HZT	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_KOS	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_MGH-10	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_MP	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_Patton	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_R-15	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_R19	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_RH2	0	0	0	0	na	na
Human_alphaherpesvirus_1_strain_SC16	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_hepatitis_A_virus	0	0	0	0	na	na
Human_herpesvirus_2_strain_186	0	0	0	0	na	na
Human_herpesvirus_2_strain_333	0	0	0	0	na	na
Human_herpesvirus_2_strain_B4327UR	0	0	0	0	na	na
Human_herpesvirus_2_strain_G	0	0	0	0	na	na
Human_herpesvirus_2_strain_HG52	0	0	0	0	na	na
Human_herpesvirus_2_strain_SA8	0	0	0	0	na	na
Human_herpesvirus_2_strain_SD90	0	0	0	0	na	na
Human_herpesvirus_2_strain_SN03	0	0	0	0	na	na
Human_herpesvirus_2_strain_SS01	0	0	0	0	na	na
Human_herpesvirus_2_strain_ST04	0	0	0	0	na	na
Human_herpesvirus_3_VZV-32	0	0	0	0	na	na
Human_herpesvirus_3_strain_Dumas	0	0	0	0	na	na
Human_herpesvirus_3_strain_Oka_vaccine	0	0	0	0	na	na
Human_herpesvirus_4_strain_B95-8	0	0	0	0	na	na
Human_herpesvirus_4_strain_CAO	0	0	0	0	na	na
Human_herpesvirus_4_strain_RAJI	0	0	0	0	na	na
Human_herpesvirus_4_type_1	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_herpesvirus_5_(strain_1042)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_119)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_2387)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_4654)	0	0	0	0	na	na
Human_herpesvirus_5_(strain_5035)	0	0	0	0	na	na
Human_herpesvirus_5_strain_5040	0	0	0	0	na	na
Human_herpesvirus_5_strain_5160	0	0	0	0	na	na
Human_herpesvirus_5_strain_5508	0	0	0	0	na	na
Human_herpesvirus_5_strain_AD169	0	0	0	0	na	na
Human_herpesvirus_5_strain_Colburn	0	0	0	0	na	na
Human_herpesvirus_5_strain_Eisenhardt	0	0	0	0	na	na
Human_herpesvirus_5_strain_Merlin	0	0	0	0	na	na
Human_herpesvirus_5_strain_PT	0	0	0	0	na	na
Human_herpesvirus_5_strain_Toledo	0	0	0	0	na	na
Human_herpesvirus_5_strain_Towne	0	0	0	0	na	na
Human_herpesvirus_6_(strain_GS)	0	0	0	0	na	na
Human_herpesvirus_6_(strain_Uganda-1102)	0	0	0	0	na	na
Human_herpesvirus_6_strain_Z29	0	0	0	0	na	na
Human_herpesvirus_7_strain_JI	0	0	0	0	na	na
Human_herpesvirus_7_strain_MUK	0	0	0	0	na	na
Human_herpesvirus_7_strain_RK	0	0	0	0	na	na
Human_herpesvirus_8_strain_GK18	0	0	0	0	na	na
Human_herpesvirus_8_strain_rKSHV.219	0	0	0	0	na	na
Human_herpesvirus_8_type_M	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
JC_virus_x_BK_virus	0	0	0	0	na	na
Klebsiella_aerogenes	25	2	2	2	Off	Off
Klebsiella_aerogenes_EA1509E	5	0	0	0	On	Off
Klebsiella_michiganensis	17	4	4	4	Off	Off
Klebsiella_michiganensis_HKOPL1	2	1	10	10	Off	Off
Klebsiella_oxytoca	15	1	1	1	Off	Off
Klebsiella_pneumoniae	30	4	4	4	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	20	1	2	2	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	4	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	5	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	0	0	0	On	Off
Legionella_anisa	9	1	2	2	Off	Off
Legionella_lansingensis	0	0	0	0	na	na
Legionella_pneumophila	12	2	4	4	Off	Off
Legionella_pneumophila_subsp._fraseri	5	0	0	0	On	Off
Legionella_pneumophila_subsp._pascullei	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	4	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	8	2	2	2	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	26	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	15	1	7	7	Off	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	2	0	0	0	On	Off
Leptospira_santarosai	1	0	0	0	On	Off
Leptospira_weilii	33	4	8	8	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	13	1	4	4	Off	Off
Listeria_monocytogenes_6179	3	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	3	0	0	0	On	Off
Listeria_monocytogenes_HCC23	2	0	0	0	On	Off
Listeria_monocytogenes_J1816	1	0	0	0	On	Off
Listeria_monocytogenes_serotype_1/2a_str._08-7363	3	0	0	0	On	Off
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	7	1	1	1	Off	Off
Moraxella_catarrhalis_BBH18	2	0	0	0	On	Off
Mycobacterium_avium	395	53	331	331	Off	Off
Mycobacterium_avium_subsp._avium	52	10	20	20	Off	Off
Mycobacterium_avium_subsp._hominissuis	235	21	29	29	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	64	8	16	16	Off	Off
Mycobacterium_canettii	103	19	20	20	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	211	24	24	24	Off	Off
Mycobacterium_dioxanotrophicus	348	66	67	67	Off	Off
Mycobacterium_intracellulare	2176	258	341	341	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	119	21	51	51	Off	Off
Mycobacterium_kansasii	403	32	42	42	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	13	1	1	1	Off	Off
Mycobacterium_marseillense	138	16	16	16	Off	Off
Mycobacterium_paragordonae	201	17	17	17	Off	Off
Mycobacterium_sp._DL90	0	0	0	0	na	na
Mycobacterium_sp._JS623	252	38	40	40	Off	Off
Mycobacterium_sp._YC-RL4	142	19	21	21	Off	Off
Mycobacterium_tuberculosis	141	23	43	43	Off	Off
Mycobacterium_tuberculosis_KZN_1435	64	15	53	53	Off	Off
Mycobacterium_tuberculosis_complex	124	23	126	126	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	203	17	87	87	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	59	9	31	31	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	26	5	7	7	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	49	10	42	42	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	1	7	7	Off	Off
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria	114	21	75	75	Off	Off
Neisseria_animalis	2	1	1	1	Off	Off
Neisseria_animaloris	17	0	0	0	On	Off
Neisseria_arctica	6	1	1	1	Off	Off
Neisseria_bacilliformis	12	4	4	4	Off	Off
Neisseria_brasiliensis	123	29	29	29	Off	Off
Neisseria_canis	8	1	1	1	Off	Off
Neisseria_chenwenguii	13	6	6	6	Off	Off
Neisseria_cinerea	2	0	0	0	On	Off
Neisseria_dentiae	10	1	1	1	Off	Off
Neisseria_dumasiana	4	0	0	0	On	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	11	3	3	3	Off	Off
Neisseria_flavescens	6	0	0	0	On	Off
Neisseria_gonorrhoeae	5	1	6	6	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	0	0	0	On	Off
Neisseria_lactamica	7	1	1	1	Off	Off
Neisseria_macacae_ATCC_33926	16	6	6	6	Off	Off
Neisseria_meningitidis	10	1	5	5	Off	Off
Neisseria_meningitidis_8013	1	0	0	0	On	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	4	1	6	6	Off	Off
Neisseria_mucosa	6	0	0	0	On	Off
Neisseria_musculi	10	3	3	3	Off	Off
Neisseria_perflava	13	1	1	1	Off	Off
Neisseria_shayeganii	21	2	2	2	Off	Off
Neisseria_sicca	6	1	1	1	Off	Off
Neisseria_sp._10022	58	9	9	9	Off	Off
Neisseria_sp._KEM232	25	1	1	1	Off	Off
Neisseria_sp._ZJ785	53	8	8	8	Off	Off
Neisseria_sp._oral_taxon_014_str._F0314	6	0	0	0	On	Off
Neisseria_subflava	5	0	0	0	On	Off
Neisseria_wadsworthii	5	2	2	2	Off	Off
Neisseria_weaveri	3	0	0	0	On	Off
Neisseria_zalophi	6	0	0	0	On	Off
Neisseria_zoodegmatis	4	0	0	0	On	Off
Ochrobactrum	15	5	5	5	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Parvimonas_micra	16	4	7	7	Off	Off
Pasteurella_multocida	31	6	55	55	Off	Off
Pasteurella_multocida_subsp._multocida	58	10	18	18	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	5	1	1	1	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Plasmodium_falciparum	0	0	0	0	na	na
Plasmodium_vivax	0	0	0	0	na	na
Pneumocystis_carinii	0	0	0	0	na	na
Pneumocystis_jirovecii	0	0	0	0	na	na
Porphyromonas_gingivalis	10	1	1	1	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	2	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	1	1	1	Off	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Pseudochrobactrum	50	11	14	14	Off	Off
Pseudomonas_aeruginosa	984	112	585	585	Off	Off
Pseudomonas_aeruginosa_19BR	10	0	0	0	On	Off
Pseudomonas_aeruginosa_213BR	9	0	0	0	On	Off
Pseudomonas_aeruginosa_39016	4	0	0	0	On	Off
Pseudomonas_aeruginosa_C-NN2	2	0	0	0	On	Off
Pseudomonas_aeruginosa_CI27	20	1	10	10	Off	Off
Pseudomonas_aeruginosa_DHS01	8	3	21	21	Off	Off
Pseudomonas_aeruginosa_NCGM2.S1	4	0	0	0	On	Off
Pseudomonas_aeruginosa_PA96	9	3	21	21	Off	Off
Pseudomonas_aeruginosa_SG17M	4	1	10	10	Off	Off
Pseudomonas_aeruginosa_SJTD-1	1	1	10	10	Off	Off
Pseudomonas_aeruginosa_VRFPA04	11	0	0	0	On	Off
Pseudomonas_aeruginosa_YL84	4	0	0	0	On	Off
Pseudomonas_alcaligenes	212	16	21	21	Off	Off
Pseudomonas_arsenicoxydans	30	2	5	5	Off	Off
Pseudomonas_azotoformans	32	5	5	5	Off	Off
Pseudomonas_brenneri	25	1	1	1	Off	Off
Pseudomonas_fluorescens	191	21	22	22	Off	Off
Pseudomonas_fluorescens_BBc6R8	4	0	0	0	On	Off
Pseudomonas_fluorescens_Q2-87	32	9	11	11	Off	Off
Pseudomonas_fluorescens_Q8r1-96	4	0	0	0	On	Off
Pseudomonas_fluorescens_SBW25	18	2	2	2	Off	Off
Pseudomonas_fluorescens_WH6	20	0	0	0	On	Off
Pseudomonas_litoralis	0	0	0	0	na	na
Pseudomonas_moraviensis	21	1	1	1	Off	Off
Pseudomonas_mucidolens	9	1	2	2	Off	Off
Pseudomonas_protegens	69	4	5	5	Off	Off
Pseudomonas_protegens_CHA0	40	10	22	22	Off	Off
Pseudomonas_psychrophila	16	0	0	0	On	Off
Pseudomonas_putida	244	25	33	33	Off	Off
Pseudomonas_putida_B6-2	1	0	0	0	On	Off
Pseudomonas_putida_BIRD-1	3	2	2	2	Off	Off
Pseudomonas_putida_DOT-T1E	7	0	0	0	On	Off
Pseudomonas_putida_H8234	37	6	11	11	Off	Off
Pseudomonas_putida_KT2440	2	0	0	0	On	Off
Pseudomonas_putida_S12	9	0	0	0	On	Off
Pseudomonas_putida_S13.1.2	25	1	1	1	Off	Off
Pseudomonas_rhizosphaerae	58	5	5	5	Off	Off
Pseudomonas_silesiensis	25	2	2	2	Off	Off
Pseudomonas_sp._02C_26	70	2	2	2	Off	Off
Pseudomonas_sp._ACM7	15	0	0	0	On	Off
Pseudomonas_sp._ATCC_13867	93	6	6	6	Off	Off
Pseudomonas_sp._CC6-YY-74	97	11	13	13	Off	Off
Pseudomonas_sp._M30-35	7	2	2	2	Off	Off
Pseudomonas_sp._RU47	1	0	0	0	On	Off
Pseudomonas_sp._S09G_359	29	6	6	6	Off	Off
Pseudomonas_stutzeri	1244	186	279	279	Off	Off
Pseudomonas_stutzeri_A1501	70	11	27	27	Off	Off
Pseudomonas_stutzeri_CCUG_29243	42	5	5	5	Off	Off
Pseudomonas_stutzeri_DSM_10701	342	72	82	82	Off	Off
Pseudomonas_stutzeri_DSM_4166	59	7	12	12	Off	Off
Pseudomonas_stutzeri_RCH2	77	11	14	14	Off	Off
Pseudomonas_synxantha	58	4	6	6	Off	Off
Pseudomonas_synxantha_BG33R	15	0	0	0	On	Off
Pseudomonas_taetrolens	19	2	2	2	Off	Off
Recombinant_Human_herpesvirus_03/10478	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	4	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	2	2	4	4	Off	Off
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	14	3	12	12	Off	Off
Salmonella_enterica_subsp._VII	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	23	2	13	13	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Fresno	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Worthington	2	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	0	0	0	On	Off
Schistosoma_mansoni	6716	75	78	78	Off	Off
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_42	0	0	0	0	na	na
Staphylococcus_aureus	59	4	20	20	Off	Off
Staphylococcus_aureus_RF122	5	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_55/2053	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_6850	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_LGA251	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	0	0	0	On	Off
Staphylococcus_cohnii	84	7	13	13	Off	Off
Staphylococcus_epidermidis	847	5	18	18	Off	Off
Staphylococcus_epidermidis_ATCC_12228	53	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	95	5	11	11	Off	Off
Staphylococcus_equorum	106	12	21	21	Off	Off
Staphylococcus_hominis	117	1	3	3	Off	Off
Staphylococcus_hominis_subsp._hominis	152	2	2	2	Off	Off
Staphylococcus_nepalensis	104	7	7	7	Off	Off
Staphylococcus_saprophyticus	38	0	0	0	On	Off
Staphylococcus_sciuri	0	0	0	0	na	na
Staphylococcus_simulans	10	2	3	3	Off	Off
Staphylococcus_succinus	54	1	1	1	Off	Off
Streptococcus	2079	397	1029	1029	Off	Off
Streptococcus_acidominimus	112	28	28	28	Off	Off
Streptococcus_agalactiae	14	3	3	3	Off	Off
Streptococcus_agalactiae_GD201008-001	1	0	0	0	On	Off
Streptococcus_agalactiae_NEM316	3	0	0	0	On	Off
Streptococcus_anginosus	14	2	2	2	Off	Off
Streptococcus_anginosus_C1051	3	1	1	1	Off	Off
Streptococcus_anginosus_group	6	2	6	6	Off	Off
Streptococcus_australis	12	2	2	2	Off	Off
Streptococcus_canis	14	2	3	3	Off	Off
Streptococcus_constellatus	8	1	1	1	Off	Off
Streptococcus_constellatus_subsp._pharyngis_C232	8	4	5	5	Off	Off
Streptococcus_cristatus	1	1	1	1	Off	Off
Streptococcus_cristatus_AS_1.3089	5	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	10	0	0	0	On	Off
Streptococcus_dysgalactiae	13	4	8	8	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	41	4	4	4	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	11	2	2	2	Off	Off
Streptococcus_equi	16	4	30	30	Off	Off
Streptococcus_equi_subsp._equi	5	1	1	1	Off	Off
Streptococcus_equi_subsp._zooepidemicus	45	12	24	24	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	3	0	0	0	On	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	21	2	15	15	Off	Off
Streptococcus_equinus	31	2	5	5	Off	Off
Streptococcus_ferus	45	17	17	17	Off	Off
Streptococcus_gallolyticus	12	2	2	2	Off	Off
Streptococcus_gallolyticus_UCN34	5	0	0	0	On	Off
Streptococcus_gordonii	66	4	8	8	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_gwangjuense	9	1	1	1	Off	Off
Streptococcus_halichoeri	6	0	0	0	On	Off
Streptococcus_halotolerans	8	0	0	0	On	Off
Streptococcus_himalayensis	11	4	4	4	Off	Off
Streptococcus_infantarius_subsp._infantarius_CJ18	4	0	0	0	On	Off
Streptococcus_infantis	18	1	1	1	Off	Off
Streptococcus_iniae	28	4	6	6	Off	Off
Streptococcus_intermedius	15	2	2	2	Off	Off
Streptococcus_intermedius_B196	12	5	11	11	Off	Off
Streptococcus_koreensis	6	1	2	2	Off	Off
Streptococcus_lactarius	6	1	1	1	Off	Off
Streptococcus_lutetiensis	21	2	4	4	Off	Off
Streptococcus_marmotae	14	4	4	4	Off	Off
Streptococcus_merionis	215	45	45	45	Off	Off
Streptococcus_milleri	5	1	1	1	Off	Off
Streptococcus_mitis	128	7	9	9	Off	Off
Streptococcus_mitis_B6	24	0	0	0	On	Off
Streptococcus_mutans	15	3	3	3	Off	Off
Streptococcus_mutans_UA159	28	3	6	6	Off	Off
Streptococcus_oralis	76	13	15	15	Off	Off
Streptococcus_oralis_ATCC_35037	5	1	3	3	Off	Off
Streptococcus_oralis_Uo5	8	1	2	2	Off	Off
Streptococcus_oralis_subsp._oralis	14	0	0	0	On	Off
Streptococcus_oralis_subsp._tigurinus	21	2	4	4	Off	Off
Streptococcus_pantholopis	38	7	9	9	Off	Off
Streptococcus_parasanguinis	2	0	0	0	On	Off
Streptococcus_parasanguinis_ATCC_15912	2	1	1	1	Off	Off
Streptococcus_parasanguinis_FW213	15	0	0	0	On	Off
Streptococcus_parasuis	39	11	15	15	Off	Off
Streptococcus_parauberis	2	0	0	0	On	Off
Streptococcus_parauberis_NCFD_2020	6	0	0	0	On	Off
Streptococcus_periodonticum	3	0	0	0	On	Off
Streptococcus_pluranimalium	58	13	22	22	Off	Off
Streptococcus_pneumoniae	69	6	43	43	Off	Off
Streptococcus_pneumoniae_70585	6	0	0	0	On	Off
Streptococcus_pneumoniae_ATCC_700669	6	2	10	10	Off	Off
Streptococcus_pneumoniae_TIGR4	2	1	3	3	Off	Off
Streptococcus_porcinus	9	1	3	3	Off	Off
Streptococcus_pseudopneumoniae_IS7493	21	2	2	2	Off	Off
Streptococcus_pseudoporcinus	11	1	3	3	Off	Off
Streptococcus_pyogenes	35	12	75	75	Off	Off
Streptococcus_pyogenes_A20	2	2	6	6	Off	Off
Streptococcus_pyogenes_MGAS10394	1	0	0	0	On	Off
Streptococcus_pyogenes_MGAS10750	1	1	1	1	Off	Off
Streptococcus_ratti	37	11	12	12	Off	Off
Streptococcus_respiraculi	9	3	3	3	Off	Off
Streptococcus_rubneri	7	0	0	0	On	Off
Streptococcus_ruminantium	39	8	9	9	Off	Off
Streptococcus_salivarius	45	8	11	11	Off	Off
Streptococcus_salivarius_57.I	24	11	13	13	Off	Off
Streptococcus_salivarius_CCHSS3	2	0	0	0	On	Off
Streptococcus_salivarius_JIM8777	3	0	0	0	On	Off
Streptococcus_sanguinis	79	10	11	11	Off	Off
Streptococcus_sanguinis_SK36	43	1	1	1	Off	Off
Streptococcus_sobrinus	31	2	6	6	Off	Off
Streptococcus_sp._116-D4	9	1	1	1	Off	Off
Streptococcus_sp._1643	4	0	0	0	On	Off
Streptococcus_sp._A12	17	0	0	0	On	Off
Streptococcus_sp._CNU_77-61	3	0	0	0	On	Off
Streptococcus_sp._CNU_G2	1	1	1	1	Off	Off
Streptococcus_sp._CNU_G3	3	1	1	1	Off	Off
Streptococcus_sp._DAT741	8	6	6	6	Off	Off
Streptococcus_sp._FDAARGOS_522	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	10	2	2	2	Off	Off
Streptococcus_sp._HSISS1	1	0	0	0	On	Off
Streptococcus_sp._HSISS2	3	0	0	0	On	Off
Streptococcus_sp._HSISS3	5	0	0	0	On	Off
Streptococcus_sp._LPB0220	9	0	0	0	On	Off
Streptococcus_sp._NCTC_11567	1	0	0	0	On	Off
Streptococcus_sp._NPS_308	7	2	2	2	Off	Off
Streptococcus_sp._oral_taxon_061	13	1	1	1	Off	Off
Streptococcus_sp._oral_taxon_064	2	0	0	0	On	Off
Streptococcus_sp._oral_taxon_431	11	2	2	2	Off	Off
Streptococcus_sp._zg-86	12	2	2	2	Off	Off
Streptococcus_suis	136	26	84	84	Off	Off
Streptococcus_suis_05HAS68	1	1	5	5	Off	Off
Streptococcus_suis_6407	3	0	0	0	On	Off
Streptococcus_suis_D12	2	0	0	0	On	Off
Streptococcus_suis_D9	7	2	16	16	Off	Off
Streptococcus_suis_JS14	2	0	0	0	On	Off
Streptococcus_suis_ST1	1	0	0	0	On	Off
Streptococcus_suis_TL13	4	0	0	0	On	Off
Streptococcus_suis_YB51	2	0	0	0	On	Off
Streptococcus_thermophilus	50	3	8	8	Off	Off
Streptococcus_thermophilus_1F8CT	8	2	7	7	Off	Off
Streptococcus_thermophilus_ND03	13	1	1	1	Off	Off
Streptococcus_troglodytae	8	0	0	0	On	Off
Streptococcus_uberis	18	1	2	2	Off	Off
Streptococcus_urinalis	16	2	2	2	Off	Off
Streptococcus_vestibularis	8	1	1	1	Off	Off
Streptococcus_viridans	1	0	0	0	On	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	3	0	0	0	On	Off
Tannerella_forsythia_92A2	2	0	0	0	On	Off
Tannerella_forsythia_KS16	8	0	0	0	On	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	21	4	5	5	Off	Off
Treponema_azotonutricium_ZAS-9	12	3	3	3	Off	Off
Treponema_brennaborense_DSM_12168	8	3	3	3	Off	Off
Treponema_caldarium_DSM_7334	5	0	0	0	On	Off
Treponema_denticola	3	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	3	0	0	0	On	Off
Treponema_pedis	3	0	0	0	On	Off
Treponema_phagedenis	15	1	6	6	Off	Off
Treponema_primitia_ZAS-2	12	0	0	0	On	Off
Treponema_ruminis	6	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	6	0	0	0	On	Off
Treponema_sp._OMZ_838	2	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	7	1	1	1	Off	Off
Treponema_vincentii	4	0	0	0	On	Off
Trichinella_spiralis	15	4	22	22	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	7	1	1	1	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	58	2	5	5	Off	Off
Veillonella_parvula_HSIVP1	50	2	4	4	Off	Off
Vibrio_anguillarum	3	0	0	0	On	Off
Vibrio_anguillarum_775	1	0	0	0	On	Off
Vibrio_cholerae	18	2	2	2	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_cholerae_O395	2	0	0	0	On	Off
Vibrio_furnissii	9	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	2	1	4	4	Off	Off
Vibrio_parahaemolyticus	8	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	23	3	5	5	Off	Off
Vibrio_vulnificus_Env1	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	16	2	2	2	Off	Off
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	13	2	18	18	Off	Off
Yersinia_enterocolitica_LC20	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	2	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	7	2	6	6	Off	Off
